"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1COLR0340","2010","40.6068","-105.0634","1517.0","FCL 2.55 NE, CO US","        84","N","        30","N","         2","N","","","","","","","","","  32.8"," ,N,0422, ","    323.2"," ,N","",""
"US1COLR0340","2011","40.6068","-105.0634","1517.0","FCL 2.55 NE, CO US","        80","N","        39","N","         2","N","","","","","","","","","  46.7"," ,N,0609, ","    442.6"," ,N","",""
"US1COLR0340","2012","40.6068","-105.0634","1517.0","FCL 2.55 NE, CO US","        63","N","        21","N","         1","N","","","","","","","","","  45.2"," ,N,0708, ","    277.6"," ,N","",""
"US1COLR0340","2013","40.6068","-105.0634","1517.0","FCL 2.55 NE, CO US","        85","N","        39","N","         3","N","","","","","","","","","  45.2"," ,N,0912,+","    465.7"," ,N","",""
"US1COLR0340","2014","40.6068","-105.0634","1517.0","FCL 2.55 NE, CO US","       113","N","        46","N","         2","N","","","","","","","","","  28.4"," ,N,0512, ","    458.8"," ,N","",""
"US1COLR0340","2015","40.6068","-105.0634","1517.0","FCL 2.55 NE, CO US","       110","N","        49","N","         2","N","","","","","","","","","  45.7"," ,N,0509, ","    498.9"," ,N","",""
"US1COLR0340","2016","40.6068","-105.0634","1517.0","FCL 2.55 NE, CO US","        88","N","        27","N","         1","N","","","","","","","","","  25.4"," ,N,0508, ","    291.3"," ,N","",""
"US1COLR0340","2017","40.6068","-105.0634","1517.0","FCL 2.55 NE, CO US","        99","N","        41","N","         4","N","","","","","","","","","  61.2"," ,N,0519, ","    522.2"," ,N","",""
"US1COLR0340","2018","40.6068","-105.0634","1517.0","FCL 2.55 NE, CO US","        88","N","        37","N","         2","N","","","","","","","","","  39.1"," ,N,0503, ","    347.5"," ,N","",""
"US1COLR0340","2019","40.6068","-105.0634","1517.0","FCL 2.55 NE, CO US","       110","N","        53","N","         0","N","","","","","","","","","  24.6"," ,N,1126, ","    417.1"," ,N","",""
"US1COLR0340","2020","40.6068","-105.0634","1517.0","FCL 2.55 NE, CO US","        78","N","        32","N","         0","N","","","","","","","","","  23.4"," ,N,1026,+","    294.5"," ,N","",""
"US1COLR0340","2021","40.6068","-105.0634","1517.0","FCL 2.55 NE, CO US","        72","N","        27","N","         2","N","","","","","","","","","  47.5"," ,N,0314, ","    321.7"," ,N","",""
"US1COLR0340","2022","40.6068","-105.0634","1517.0","FCL 2.55 NE, CO US","        81","N","        37","N","         1","N","","","","","","","","","  57.4"," ,N,0728, ","    339.1"," ,N","",""
"US1COLR0340","2023","40.6068","-105.0634","1517.0","FCL 2.55 NE, CO US","       101","N","        46","N","         6","N","","","","","","","","","  65.3"," ,N,0801, ","    597.7"," ,N","",""
"US1COLR0340","2024","40.6068","-105.0634","1517.0","FCL 2.55 NE, CO US","        87","N","        33","N","         1","N","","","","","","","","","  29.5"," ,N,0204, ","    304.1"," ,N","",""
