"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00028043","1971","22.7667","-99.2667","262.7","LA BOQUILLA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     140.5","5","     140.5","m","","","","","","","",""
"MXN00028043","1973","22.7667","-99.2667","262.7","LA BOQUILLA, MX","   2066.2","","    2066.2","m","        65","m","        59","m","        23","m","         0","m","         5","m","         0","m","       334","m","       100","m","    0.0","m,1222,+"," 138.4"," ,m,1012, ","   45.0","m,0527, ","0.0","m,1217","","","0.0","m,0130","","","","","     222.0","0","     222.0","m","   1560.2"," ,m","     23.27","m","     29.30","m","     17.24","m"
"MXN00028043","1974","22.7667","-99.2667","262.7","LA BOQUILLA, MX","   1969.4","","    1969.4","m","        53","m","        47","m","        15","m","         0","m","         2","m","         0","m","       342","m","       102","m","    0.0","m,1126,+"," 137.9"," ,m,0921, ","   42.8","m,0511, ","0.0","m,1126","","","0.0","m,0210","","","","","     139.5","5","     139.5","m","   1095.8"," ,m","     23.41","m","     29.49","m","     17.33","m"
"MXN00028043","1976","22.7667","-99.2667","262.7","LA BOQUILLA, MX","   1845.1","","    1845.1","m","        82","m","        63","m","        19","m","         0","m","         3","m","         0","m","       322","m","       101","m","   -3.3","m,0224, "," 179.8"," ,m,0710, ","   40.0","m,0329, ","","","","","-1.1","m,0225","-3.3","m,0224","","","     196.5","5","     196.5","m","   1637.6"," ,m","     22.65","m","     28.66","m","     16.64","m"
"MXN00028043","1977","22.7667","-99.2667","262.7","LA BOQUILLA, MX","   2042.3","","    2042.3","m","        59","m","        50","m","        14","m","         0","m","         1","m","         0","m","       340","m","       160","m","    0.0","m,1222, "," 144.3"," ,m,0829, ","   37.8","m,0823,+","0.0","m,1222","","","","","","","","","     233.9","9","     233.9","m","   1261.0"," ,m","     23.46","m","     30.18","m","     16.74","m"
"MXN00028043","1978","22.7667","-99.2667","262.7","LA BOQUILLA, MX","   2099.1","","    2099.1","m","        57","m","        53","m","        12","m","         0","m","         0","m","         0","m","       342","m","       163","m","    3.9","m,0222, "," 110.5"," ,m,0731, ","   45.0","m,0507, ","","","","","","","","","","","     190.6","6","     190.6","m","   1094.8"," ,m","     23.59","m","     30.49","m","     16.68","m"
"MXN00028043","1979","22.7667","-99.2667","262.7","LA BOQUILLA, MX","   2073.8","","    2073.8","m","        57","m","        43","m","        14","m","         0","m","         0","m","         0","m","       334","m","       159","m","    0.6","m,0102, "," 146.8"," ,m,0828, ","   41.7","m,0412, ","","","","","","","","","","","     146.4","4","     146.4","m","   1226.1"," ,m","     23.38","m","     30.10","m","     16.67","m"
"MXN00028043","1980","22.7667","-99.2667","262.7","LA BOQUILLA, MX","   2270.9","","    2270.9","m","        65","m","        44","m","        11","m","         0","m","         0","m","         0","m","       331","m","       178","m","    3.9","m,0105, ","  69.9"," ,m,0811, ","   40.6","m,0412, ","","","","","","","","","","","     199.4","4","     199.4","m","    782.3"," ,m","     23.95","m","     30.85","m","     17.04","m"
"MXN00028043","1981","22.7667","-99.2667","262.7","LA BOQUILLA, MX","   2025.9","","    2025.9","m","        77","m","        67","m","        23","m","         0","m","         0","m","         0","m","       345","m","       130","m","    0.6","m,0124, ","  81.8"," ,m,0614, ","   38.9","m,0210, ","","","","","","","","","","","     232.3","3","     232.3","m","   1501.5"," ,m","     23.47","m","     29.94","m","     17.00","m"
"MXN00028043","1982","22.7667","-99.2667","262.7","LA BOQUILLA, MX","   2172.7","","    2172.7","m","        59","m","        47","m","         8","m","         0","m","         1","m","         0","m","       340","m","       164","m","   -2.2","m,0115, ","  81.3"," ,m,1007, ","   39.4","m,0903, ","","","","","-2.2","m,0115","-2.2","m,0115","","","      87.5","5","      87.5","m","    836.5"," ,m","     23.82","m","     30.69","m","     16.96","m"
"MXN00028043","1983","22.7667","-99.2667","262.7","LA BOQUILLA, MX","   2179.8","","    2179.8","m","        71","m","        62","m","        18","m","         0","m","         1","m","         0","m","       339","m","       137","m","   -0.6","m,1225, "," 100.8"," ,m,0718, ","   41.7","m,0413, ","-0.6","m,1225","","","","","","","","","     166.0","0","     166.0","m","   1209.0"," ,m","     23.88","m","     30.36","m","     17.41","m"
"MXN00028043","1984","22.7667","-99.2667","262.7","LA BOQUILLA, MX","   2052.1","","    2052.1","m","        80","m","        71","m","        18","m","         0","m","         0","m","         0","m","       329","m","       119","m","    3.9","m,0121, "," 113.8"," ,m,0516, ","   43.9","m,0503,+","","","","","","","","","","","     182.2","2","     182.2","m","   1438.0"," ,m","     23.51","m","     29.43","m","     17.59","m"
"MXN00028043","1985","22.7667","-99.2667","262.7","LA BOQUILLA, MX","   1818.6","","    1818.6","m","        76","m","        65","m","        22","m","         0","m","         0","m","         0","m","       335","m","        38","m","    2.8","m,0202, ","  96.8"," ,m,0617, ","   35.0","m,0912,+","","","","","","","","","","","     223.1","1","     223.1","m","   1405.3"," ,m","     22.68","m","     28.32","m","     17.04","m"
"MXN00028043","1986","22.7667","-99.2667","262.7","LA BOQUILLA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     133.9","9","     133.9","m","","","","","","","",""
"MXN00028043","1990","22.7667","-99.2667","262.7","LA BOQUILLA, MX","   1870.7","","    1870.7","m","        84","m","        61","m","        12","m","         0","m","         3","m","         0","m","       343","m","        97","m","   -0.6","m,1209, ","  95.0"," ,m,0705, ","   40.6","m,0529, ","0.0","m,1208","","","","","","","","","     263.2","2","     263.2","m","   1064.0"," ,m","     22.93","m","     29.56","m","     16.29","m"
"MXN00028043","1992","22.7667","-99.2667","262.7","LA BOQUILLA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     208.5","5","     208.5","m","","","","","","","",""
"MXN00028043","1993","22.7667","-99.2667","262.7","LA BOQUILLA, MX","   1816.3","","    1816.3","m","        65","m","        59","m","        28","m","         0","m","         0","m","         0","m","       333","m","       124","m","    0.6","m,1227,+","  83.8"," ,m,0628, ","   36.7","m,0803,+","","","","","","","","","","","","","","","   1695.1"," ,m","     22.74","m","     29.50","m","     15.97","m"
"MXN00028043","1994","22.7667","-99.2667","262.7","LA BOQUILLA, MX","   1993.2","","    1993.2","m","        71","m","        60","m","        12","m","         0","m","         0","m","         0","m","       346","m","       122","m","    1.7","m,0110,+","  68.8"," ,m,1025, ","   38.9","m,0730,+","","","","","","","","","","","     220.1","1","     220.1","m","   1002.1"," ,m","     23.46","m","     30.21","m","     16.70","m"
"MXN00028043","1995","22.7667","-99.2667","262.7","LA BOQUILLA, MX","   1972.7","","    1972.7","m","        54","m","        49","m","        14","m","         0","m","         0","m","         0","m","       336","m","       146","m","    1.7","m,0309,+"," 140.0"," ,m,0827, ","   43.9","m,0410, ","","","","","","","","","","","     111.3","3","     111.3","m","   1286.4"," ,m","     23.25","m","     30.48","m","     16.03","m"
"MXN00028043","1996","22.7667","-99.2667","262.7","LA BOQUILLA, MX","   1839.9","","    1839.9","m","        52","m","        46","m","        16","m","         0","m","         5","m","         0","m","       342","m","       151","m","   -0.6","m,0114,+"," 249.4"," ,m,0823, ","   38.9","m,0324, ","","","","","0.0","m,0120","","","","","     297.9","9","     297.9","m","   1255.6"," ,m","     22.56","m","     29.89","m","     15.23","m"
"MXN00028043","1997","22.7667","-99.2667","262.7","LA BOQUILLA, MX","   1861.2","","    1861.2","m","        77","m","        62","m","        11","m","         0","m","         7","m","         0","m","       338","m","       149","m","   -3.3","m,1214, "," 229.9"," ,m,1012, ","   36.7","m,0810,+","-3.3","m,1214","-3.3","m,1214","","","","","","","     202.8","8","     202.8","m","   1162.9"," ,m","     22.76","m","     29.70","m","     15.82","m"
"MXN00028043","1998","22.7667","-99.2667","262.7","LA BOQUILLA, MX","   2318.3","","    2318.3","m","        67","m","        51","m","        21","m","         0","m","         0","m","         0","m","       351","m","       148","m","    2.8","m,1215,+"," 174.8"," ,m,0815, ","   45.0","m,0416, ","","","","","","","","","","","     149.2","2","     149.2","m","   1415.4"," ,m","     24.44","m","     31.05","m","     17.83","m"
"MXN00028043","1999","22.7667","-99.2667","262.7","LA BOQUILLA, MX","   1922.1","","    1922.1","m","        56","m","        48","m","        13","m","         0","m","         2","m","         0","m","       348","m","       113","m","   -2.8","m,0214, "," 114.8"," ,m,0704, ","   43.9","m,0505,+","","","","","0.0","m,0215","-2.8","m,0214","","","     141.6","6","     141.6","m","   1119.7"," ,m","     23.08","m","     30.26","m","     15.89","m"
"MXN00028043","2002","22.7667","-99.2667","262.7","LA BOQUILLA, MX","   1910.8","","    1910.8","m","        75","m","        60","m","        15","m","         0","m","         0","m","         0","m","       339","m","       139","m","    2.8","m,1220, "," 143.8"," ,m,1023, ","   41.7","m,0430, ","","","","","","","","","","","","","","","   1415.2"," ,m","     23.00","m","     30.04","m","     15.95","m"
"MXN00028043","2003","22.7667","-99.2667","262.7","LA BOQUILLA, MX","   2000.2","","    2000.2","m","        76","m","        60","m","        16","m","         0","m","         4","m","         0","m","       333","m","       136","m","   -2.2","m,1218, "," 239.8"," ,m,0926, ","   40.6","m,0425, ","-2.2","m,1218","-2.2","m,1218","","","","","","","     232.4","4","     232.4","m","   1447.8"," ,m","     23.06","m","     29.76","m","     16.37","m"
"MXN00028043","2004","22.7667","-99.2667","262.7","LA BOQUILLA, MX","   1792.0","","    1792.0","m","        86","m","        72","m","        14","m","         0","m","         3","m","         0","m","       350","m","        88","m","   -2.2","m,1227, ","  91.9"," ,m,0921, ","   41.7","m,0530, ","-1.7","m,1226","-2.2","m,1227","","","","","","","     209.2","2","     209.2","m","   1135.1"," ,m","     22.74","m","     29.42","m","     16.06","m"
"MXN00028043","2005","22.7667","-99.2667","262.7","LA BOQUILLA, MX","   1901.8","","    1901.8","m","        62","m","        55","m","        14","m","         0","m","         0","m","         0","m","       345","m","       123","m","    1.1","m,0401, "," 167.9"," ,m,0721, ","   38.9","m,0429, ","","","","","","","","","","","     177.8","8","     177.8","m","   1230.1"," ,m","     23.10","m","     29.93","m","     16.26","m"
"MXN00028043","2006","22.7667","-99.2667","262.7","LA BOQUILLA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     189.5","5","     189.5","m","","","","","","","",""
"MXN00028043","2011","22.7667","-99.2667","262.7","LA BOQUILLA, MX","","","","","        36","m","        30","m","         6","m","","","","","","","","","","","",""," 205.0"," ,m,0630, ","","","","","","","","","","","","","","","","","    854.1"," ,m","","","","","",""
"MXN00028043","2012","22.7667","-99.2667","262.7","LA BOQUILLA, MX","","","","","        61","m","        57","m","        19","m","","","","","         0","m","       354","m","       156","m","",""," 112.8"," ,m,0820, ","   36.7","m,0610,+","","","","","","","","","","","","","","","   1237.3"," ,m","","","     30.81","m","",""
