"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00011050","1994","21.65","-101.4667","2258.0","OCAMPO, MX","    304.4","","     304.4","m","        51","m","        37","m","         1","m","         0","m","         4","m","         0","m","       343","m","        30","m","   -1.7","m,0106, ","  30.0"," ,m,0613, ","   35.6","m,0531, ","","","","","","","","","0.0","m,0108","","","","","","","","","     586.8","8","     586.8","m","    335.1"," ,m","     17.59","m","     27.01","m","      8.18","m"
"MXN00011050","1995","21.65","-101.4667","2258.0","OCAMPO, MX","    351.2","","     351.2","m","        47","m","        39","m","         3","m","         0","m","         2","m","         0","m","       343","m","        26","m","    0.0","m,0309,+","  39.9"," ,m,0810, ","   38.9","m,0611, ","","","","","","","","","0.0","m,0309","","","","","","","","","     475.4","4","     475.4","m","    476.6"," ,m","     17.84","m","     27.60","m","      8.09","m"
"MXN00011050","1996","21.65","-101.4667","2258.0","OCAMPO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     579.3","3","     579.3","m","","","","","","","",""
"MXN00011050","1997","21.65","-101.4667","2258.0","OCAMPO, MX","    189.6","","     189.6","m","        51","m","        40","m","         3","m","         0","m","         9","m","         0","m","       324","m","        10","m","   -5.0","m,1215,+","  31.8"," ,m,0320, ","   35.6","m,0628,+","0.0","m,1017","-5.0","m,1213","-5.0","m,1213","","","0.0","m,0217","","","","","","","","","","","","","    393.6"," ,m","     16.52","m","     25.48","m","      7.56","m"
"MXN00011050","1998","21.65","-101.4667","2258.0","OCAMPO, MX","    189.7","","     189.7","m","        37","m","        29","m","         5","m","         0","m","         7","m","         0","m","       329","m","         6","m","    0.0","m,0217,+","  49.8"," ,m,0808, ","   35.6","m,0510, ","","","","","","","","","0.0","m,0217","","","","","","","","","     832.1","1","     832.1","m","    451.9"," ,m","     16.60","m","     25.45","m","      7.74","m"
"MXN00011050","1999","21.65","-101.4667","2258.0","OCAMPO, MX","    137.6","","     137.6","m","        26","m","         3","m","         0","m","         0","m","        18","m","         0","m","       304","m","         9","m","   -5.0","m,0126, ","  12.4"," ,m,0705, ","   35.6","m,0521, ","-1.1","m,1027","","","","","","","0.0","m,0214","-5.0","m,0126","-5.0","m,0126","","","","","     809.7","7","     809.7","m","     39.9"," ,m","     15.76","m","     24.62","m","      6.90","m"
"MXN00011050","2000","21.65","-101.4667","2258.0","OCAMPO, MX","    134.3","","     134.3","m","        29","m","        21","m","         2","m","         0","m","         2","m","         0","m","       336","m","         2","m","    0.0","m,1225,+","  40.9"," ,m,0805, ","   32.8","m,0511,+","0.0","m,1225","","","","","","","0.0","m,0120","","","","","","","","","    1010.6","6","    1010.6","m","    303.5"," ,m","     16.94","m","     26.45","m","      7.42","m"
"MXN00011050","2001","21.65","-101.4667","2258.0","OCAMPO, MX","    191.9","","     191.9","m","        43","m","        32","m","         5","m","         0","m","         1","m","         0","m","       337","m","         1","m","    0.0","m,0206, ","  54.9"," ,m,0725, ","   33.9","m,0531, ","","","","","","","","","0.0","m,0206","","","","","","","","","     636.0","0","     636.0","m","    408.2"," ,m","     16.94","m","     25.65","m","      8.23","m"
"MXN00011050","2002","21.65","-101.4667","2258.0","OCAMPO, MX","    134.5","","     134.5","m","        55","m","        45","m","         4","m","         0","m","        15","m","         0","m","       314","m","         0","m","   -3.3","m,0114, ","  41.9"," ,m,0113, ","   30.6","m,0930,+","-1.1","m,1117","-2.2","m,1122","","","","","-2.2","m,0212","-2.2","m,0212","","","","","","","     715.8","8","     715.8","m","    595.8"," ,m","     16.42","m","     25.49","m","      7.36","m"
"MXN00011050","2004","21.65","-101.4667","2258.0","OCAMPO, MX","    116.5","","     116.5","m","        56","m","        45","m","         6","m","         0","m","        20","m","         0","m","       324","m","         1","m","   -2.2","m,1226,+","  50.8"," ,m,0729, ","   32.8","m,0613, ","-1.1","m,1106","-2.2","m,1107","","","","","0.0","m,0226","","","","","","","","","","","","","    573.3"," ,m","     16.47","m","     25.96","m","      6.98","m"
"MXN00011050","2005","21.65","-101.4667","2258.0","OCAMPO, MX","    274.7","","     274.7","m","        32","m","        24","m","         2","m","         0","m","        11","m","         0","m","       354","m","         9","m","   -2.2","m,1226,+","  37.8"," ,m,0226, ","   35.6","m,0616,+","-2.2","m,1103","-2.2","m,1103","","","","","0.0","m,0121","","","","","","","","","     671.4","4","     671.4","m","    323.8"," ,m","     17.56","m","     27.97","m","      7.15","m"
"MXN00011050","2006","21.65","-101.4667","2258.0","OCAMPO, MX","    264.6","","     264.6","m","        49","m","        40","m","         2","m","         0","m","        19","m","         0","m","       356","m","         1","m","   -4.4","m,1227,+","  26.9"," ,m,0725, ","   32.8","m,0602, ","-4.4","m,1122","-4.4","m,1122","-4.4","m,1122","","","0.0","m,0121","-2.2","m,0117","-4.4","m,0108","","","","","     475.4","4","     475.4","m","    474.4"," ,m","     17.73","m","     28.13","m","      7.33","m"
"MXN00011050","2007","21.65","-101.4667","2258.0","OCAMPO, MX","    285.0","","     285.0","m","        54","m","        37","m","         1","m","         0","m","         6","m","         0","m","       349","m","        12","m","   -1.1","m,0128, ","  30.0"," ,m,0526, ","   33.9","m,0516,+","0.0","m,1024","","","","","","","0.0","m,0306","","","","","","","","","     494.9","9","     494.9","m","    397.9"," ,m","     17.70","m","     28.03","m","      7.37","m"
"MXN00011050","2008","21.65","-101.4667","2258.0","OCAMPO, MX","    204.4","","     204.4","m","        45","m","        33","m","         4","m","         0","m","        13","m","         0","m","       346","m","         1","m","   -3.3","m,1211,+","  47.8"," ,m,0610, ","   32.8","m,0425, ","-1.1","m,1119","-3.3","m,1211","","","","","0.0","m,0309","-2.2","m,0105","","","","","","","     553.8","8","     553.8","m","    486.2"," ,m","     17.12","m","     27.07","m","      7.18","m"
"MXN00011050","2009","21.65","-101.4667","2258.0","OCAMPO, MX","    326.3","","     326.3","m","        50","m","        35","m","         4","m","         0","m","         4","m","         0","m","       338","m","        12","m","   -1.1","m,0207, ","  41.9"," ,m,1010, ","   35.0","m,0615,+","","","","","","","","","0.0","m,0224","","","","","","","","","     659.9","9","     659.9","m","    432.9"," ,m","     17.54","m","     27.27","m","      7.81","m"
"MXN00011050","2010","21.65","-101.4667","2258.0","OCAMPO, MX","    234.1","","     234.1","m","        38","m","        30","m","         3","m","         0","m","        24","m","         0","m","       337","m","         0","m","   -5.0","m,1108, ","  69.9"," ,m,0204, ","   31.7","m,0611,+","0.0","m,1015","-2.2","m,1106","-5.0","m,1108","","","-1.1","m,0225","-2.2","m,0117","","","","","","","     711.9","9","     711.9","m","    390.0"," ,m","     16.91","m","     26.98","m","      6.83","m"
"MXN00011050","2011","21.65","-101.4667","2258.0","OCAMPO, MX","    299.0","","     299.0","m","        31","m","        23","m","         3","m","         0","m","         5","m","         0","m","       352","m","        22","m","   -8.3","m,1130, ","  56.9"," ,m,0903, ","   35.6","m,0620,+","-4.4","m,1129","-4.4","m,1129","-4.4","m,1129","-8.3","m,1130","0.0","m,0214","","","","","","","","","     542.9","9","     542.9","m","    286.5"," ,m","     17.41","m","     27.71","m","      7.10","m"
"MXN00011050","2012","21.65","-101.4667","2258.0","OCAMPO, MX","    249.4","","     249.4","m","        53","m","        35","m","         6","m","         0","m","         7","m","         0","m","       353","m","         0","m","   -1.1","m,1223,+","  47.0"," ,m,0718, ","   31.7","m,0713,+","-1.1","m,1223","","","","","","","0.0","m,0209","","","","","","","","","     779.7","7","     779.7","m","    478.1"," ,m","     17.53","m","     27.55","m","      7.52","m"
