"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00020026","1901","-32.5819","139.5611","303.0","YUNTA, AS","","","","","        49","a","        19","a","         0","a","","","","","","","","","","","","","  21.6"," ,a,0816, ","","","","","","","","","","","","","","","","","","","    146.2"," ,a","","","","","",""
"ASN00020026","1902","-32.5819","139.5611","303.0","YUNTA, AS","","","","","        28","a","        10","a","         1","a","","","","","","","","","","","","","  31.8"," ,a,1206, ","","","","","","","","","","","","","","","","","","","    104.2"," ,a","","","","","",""
"ASN00020026","1903","-32.5819","139.5611","303.0","YUNTA, AS","","","","","        49","a","        25","a","         3","a","","","","","","","","","","","","","  41.1"," ,a,1129, ","","","","","","","","","","","","","","","","","","","    309.6"," ,a","","","","","",""
"ASN00020026","1904","-32.5819","139.5611","303.0","YUNTA, AS","","","","","        38","a","        13","a","         2","a","","","","","","","","","","","","","  75.2"," ,a,0219, ","","","","","","","","","","","","","","","","","","","    251.3"," ,a","","","","","",""
"ASN00020026","1905","-32.5819","139.5611","303.0","YUNTA, AS","","","","","        32","a","         9","a","         1","a","","","","","","","","","","","","","  30.5"," ,a,0103, ","","","","","","","","","","","","","","","","","","","     98.9"," ,a","","","","","",""
"ASN00020026","1906","-32.5819","139.5611","303.0","YUNTA, AS","","","","","        40","a","        22","a","         1","a","","","","","","","","","","","","","  41.9"," ,a,0617, ","","","","","","","","","","","","","","","","","","","    264.8"," ,a","","","","","",""
"ASN00020026","1907","-32.5819","139.5611","303.0","YUNTA, AS","","","","","        35","a","        22","a","         1","a","","","","","","","","","","","","","  31.0"," ,a,0608, ","","","","","","","","","","","","","","","","","","","    217.4"," ,a","","","","","",""
"ASN00020026","1908","-32.5819","139.5611","303.0","YUNTA, AS","","","","","        35","a","        21","a","         2","a","","","","","","","","","","","","","  40.6"," ,a,0901, ","","","","","","","","","","","","","","","","","","","    225.1"," ,a","","","","","",""
"ASN00020026","1909","-32.5819","139.5611","303.0","YUNTA, AS","","","","","        43","a","        15","a","         1","a","","","","","","","","","","","","","  30.5"," ,a,0623, ","","","","","","","","","","","","","","","","","","","    150.6"," ,a","","","","","",""
"ASN00020026","1910","-32.5819","139.5611","303.0","YUNTA, AS","","","","","        54","a","        27","a","         2","a","","","","","","","","","","","","","  44.5"," ,a,0307, ","","","","","","","","","","","","","","","","","","","    269.8"," ,a","","","","","",""
"ASN00020026","1911","-32.5819","139.5611","303.0","YUNTA, AS","","","","","        38","a","        26","a","         0","a","","","","","","","","","","","","","  22.9"," ,a,0510, ","","","","","","","","","","","","","","","","","","","    200.2"," ,a","","","","","",""
"ASN00020026","1912","-32.5819","139.5611","303.0","YUNTA, AS","","","","","        41","a","        25","a","         2","a","","","","","","","","","","","","","  45.7"," ,a,0610, ","","","","","","","","","","","","","","","","","","","    259.7"," ,a","","","","","",""
"ASN00020026","1913","-32.5819","139.5611","303.0","YUNTA, AS","","","","","        28","a","        15","a","         2","a","","","","","","","","","","","","","  35.6"," ,a,1223, ","","","","","","","","","","","","","","","","","","","    210.6"," ,a","","","","","",""
"ASN00020026","1914","-32.5819","139.5611","303.0","YUNTA, AS","","","","","        31","a","        17","a","         1","a","","","","","","","","","","","","","  25.9"," ,a,1016, ","","","","","","","","","","","","","","","","","","","    162.1"," ,a","","","","","",""
"ASN00020026","1915","-32.5819","139.5611","303.0","YUNTA, AS","","","","","        25","a","        14","a","         0","a","","","","","","","","","","","","","  17.3"," ,a,0920, ","","","","","","","","","","","","","","","","","","","    100.7"," ,a","","","","","",""
"ASN00020026","1916","-32.5819","139.5611","303.0","YUNTA, AS","","","","","        37","a","        25","a","         1","a","","","","","","","","","","","","","  31.2"," ,a,0718, ","","","","","","","","","","","","","","","","","","","    208.0"," ,a","","","","","",""
"ASN00020026","1917","-32.5819","139.5611","303.0","YUNTA, AS","","","","","        53","a","        46","a","         3","a","","","","","","","","","","","","","  39.6"," ,a,0221, ","","","","","","","","","","","","","","","","","","","    471.9"," ,a","","","","","",""
"ASN00020026","1918","-32.5819","139.5611","303.0","YUNTA, AS","","","","","        32","a","        22","a","         1","a","","","","","","","","","","","","","  43.2"," ,a,0512, ","","","","","","","","","","","","","","","","","","","    230.5"," ,a","","","","","",""
"ASN00020026","1919","-32.5819","139.5611","303.0","YUNTA, AS","","","","","        29","a","        16","a","         1","a","","","","","","","","","","","","","  87.9"," ,a,0218, ","","","","","","","","","","","","","","","","","","","    294.5"," ,a","","","","","",""
"ASN00020026","1920","-32.5819","139.5611","303.0","YUNTA, AS","","","","","        50","a","        38","a","         2","a","","","","","","","","","","","","","  31.5"," ,a,1113, ","","","","","","","","","","","","","","","","","","","    416.4"," ,a","","","","","",""
"ASN00020026","1921","-32.5819","139.5611","303.0","YUNTA, AS","","","","","        41","a","        27","a","         4","a","","","","","","","","","","","","","  73.7"," ,a,0301, ","","","","","","","","","","","","","","","","","","","    375.1"," ,a","","","","","",""
"ASN00020026","1922","-32.5819","139.5611","303.0","YUNTA, AS","","","","","        34","a","        18","a","         0","a","","","","","","","","","","","","","  22.9"," ,a,0503, ","","","","","","","","","","","","","","","","","","","    183.8"," ,a","","","","","",""
"ASN00020026","1923","-32.5819","139.5611","303.0","YUNTA, AS","","","","","        22","a","        14","a","         1","a","","","","","","","","","","","","","  36.3"," ,a,1218, ","","","","","","","","","","","","","","","","","","","    146.5"," ,a","","","","","",""
"ASN00020026","1924","-32.5819","139.5611","303.0","YUNTA, AS","","","","","        30","a","        18","a","         2","a","","","","","","","","","","","","","  27.9"," ,a,1215,+","","","","","","","","","","","","","","","","","","","    191.3"," ,a","","","","","",""
"ASN00020026","1925","-32.5819","139.5611","303.0","YUNTA, AS","","","","","        25","a","        15","a","         1","a","","","","","","","","","","","","","  26.9"," ,a,0511, ","","","","","","","","","","","","","","","","","","","    161.8"," ,a","","","","","",""
"ASN00020026","1926","-32.5819","139.5611","303.0","YUNTA, AS","","","","","        32","a","        21","a","         1","a","","","","","","","","","","","","","  27.4"," ,a,0925, ","","","","","","","","","","","","","","","","","","","    232.5"," ,a","","","","","",""
"ASN00020026","1927","-32.5819","139.5611","303.0","YUNTA, AS","","","","","        25","a","        19","a","         0","a","","","","","","","","","","","","","  10.7"," ,a,0609, ","","","","","","","","","","","","","","","","","","","    108.8"," ,a","","","","","",""
"ASN00020026","1928","-32.5819","139.5611","303.0","YUNTA, AS","","","","","        27","a","        18","a","         0","a","","","","","","","","","","","","","  20.1"," ,a,0216, ","","","","","","","","","","","","","","","","","","","    151.3"," ,a","","","","","",""
"ASN00020026","1929","-32.5819","139.5611","303.0","YUNTA, AS","","","","","        14","a","        10","a","         1","a","","","","","","","","","","","","","  86.4"," ,a,1227, ","","","","","","","","","","","","","","","","","","","    152.7"," ,a","","","","","",""
"ASN00020026","1930","-32.5819","139.5611","303.0","YUNTA, AS","","","","","        31","a","        25","a","         1","a","","","","","","","","","","","","","  28.7"," ,a,1206, ","","","","","","","","","","","","","","","","","","","    183.8"," ,a","","","","","",""
"ASN00020026","1931","-32.5819","139.5611","303.0","YUNTA, AS","","","","","        40","a","        26","a","         2","a","","","","","","","","","","","","","  42.7"," ,a,0401, ","","","","","","","","","","","","","","","","","","","    287.5"," ,a","","","","","",""
"ASN00020026","1932","-32.5819","139.5611","303.0","YUNTA, AS","","","","","        43","a","        21","a","         3","a","","","","","","","","","","","","","  33.5"," ,a,0518, ","","","","","","","","","","","","","","","","","","","    261.2"," ,a","","","","","",""
"ASN00020026","1933","-32.5819","139.5611","303.0","YUNTA, AS","","","","","        38","a","        19","a","         0","a","","","","","","","","","","","","","  22.9"," ,a,1120, ","","","","","","","","","","","","","","","","","","","    226.6"," ,a","","","","","",""
"ASN00020026","1934","-32.5819","139.5611","303.0","YUNTA, AS","","","","","        31","a","        14","a","         0","a","","","","","","","","","","","","","  20.3"," ,a,1106, ","","","","","","","","","","","","","","","","","","","    132.5"," ,a","","","","","",""
"ASN00020026","1935","-32.5819","139.5611","303.0","YUNTA, AS","","","","","        44","a","        13","a","         2","a","","","","","","","","","","","","","  49.8"," ,a,1021, ","","","","","","","","","","","","","","","","","","","    167.5"," ,a","","","","","",""
"ASN00020026","1936","-32.5819","139.5611","303.0","YUNTA, AS","","","","","        54","a","        21","a","         0","a","","","","","","","","","","","","","  22.9"," ,a,0724, ","","","","","","","","","","","","","","","","","","","    212.9"," ,a","","","","","",""
"ASN00020026","1937","-32.5819","139.5611","303.0","YUNTA, AS","","","","","        47","a","        24","a","         4","a","","","","","","","","","","","","","  75.9"," ,a,0119, ","","","","","","","","","","","","","","","","","","","    358.3"," ,a","","","","","",""
"ASN00020026","1938","-32.5819","139.5611","303.0","YUNTA, AS","","","","","        25","a","        12","a","         1","a","","","","","","","","","","","","","  82.0"," ,a,1024, ","","","","","","","","","","","","","","","","","","","    185.4"," ,a","","","","","",""
"ASN00020026","1939","-32.5819","139.5611","303.0","YUNTA, AS","","","","","        60","a","        28","a","         2","a","","","","","","","","","","","","","  43.2"," ,a,0225, ","","","","","","","","","","","","","","","","","","","    303.0"," ,a","","","","","",""
"ASN00020026","1940","-32.5819","139.5611","303.0","YUNTA, AS","","","","","        31","a","        11","a","         0","a","","","","","","","","","","","","","  13.7"," ,a,0401, ","","","","","","","","","","","","","","","","","","","     82.9"," ,a","","","","","",""
"ASN00020026","1941","-32.5819","139.5611","303.0","YUNTA, AS","","","","","        40","a","        21","a","         1","a","","","","","","","","","","","","","  30.2"," ,a,0103, ","","","","","","","","","","","","","","","","","","","    255.0"," ,a","","","","","",""
"ASN00020026","1942","-32.5819","139.5611","303.0","YUNTA, AS","","","","","        54","a","        21","a","         0","a","","","","","","","","","","","","","  18.8"," ,a,0503, ","","","","","","","","","","","","","","","","","","","    194.7"," ,a","","","","","",""
"ASN00020026","1943","-32.5819","139.5611","303.0","YUNTA, AS","","","","","        37","a","        14","a","         1","a","","","","","","","","","","","","","  30.7"," ,a,0218, ","","","","","","","","","","","","","","","","","","","    155.5"," ,a","","","","","",""
"ASN00020026","1944","-32.5819","139.5611","303.0","YUNTA, AS","","","","","        31","a","        13","a","         1","a","","","","","","","","","","","","","  29.0"," ,a,0206, ","","","","","","","","","","","","","","","","","","","    138.0"," ,a","","","","","",""
"ASN00020026","1945","-32.5819","139.5611","303.0","YUNTA, AS","","","","","        49","a","        21","a","         3","a","","","","","","","","","","","","","  58.9"," ,a,1110, ","","","","","","","","","","","","","","","","","","","    266.0"," ,a","","","","","",""
"ASN00020026","1946","-32.5819","139.5611","303.0","YUNTA, AS","","","","","        50","a","        21","a","         2","a","","","","","","","","","","","","","  35.1"," ,a,0117, ","","","","","","","","","","","","","","","","","","","    285.9"," ,a","","","","","",""
"ASN00020026","1947","-32.5819","139.5611","303.0","YUNTA, AS","","","","","        72","a","        34","a","         0","a","","","","","","","","","","","","","  24.6"," ,a,0329, ","","","","","","","","","","","","","","","","","","","    287.0"," ,a","","","","","",""
"ASN00020026","1948","-32.5819","139.5611","303.0","YUNTA, AS","","","","","        36","a","        14","a","         1","a","","","","","","","","","","","","","  31.8"," ,a,1225, ","","","","","","","","","","","","","","","","","","","    141.4"," ,a","","","","","",""
"ASN00020026","1949","-32.5819","139.5611","303.0","YUNTA, AS","","","","","        52","a","        31","a","         2","a","","","","","","","","","","","","","  43.7"," ,a,0227, ","","","","","","","","","","","","","","","","","","","    283.4"," ,a","","","","","",""
"ASN00020026","1950","-32.5819","139.5611","303.0","YUNTA, AS","","","","","        63","a","        27","a","         6","a","","","","","","","","","","","",""," 112.3"," ,a,0317, ","","","","","","","","","","","","","","","","","","","    487.5"," ,a","","","","","",""
"ASN00020026","1951","-32.5819","139.5611","303.0","YUNTA, AS","","","","","        59","a","        21","a","         0","a","","","","","","","","","","","","","  22.9"," ,a,1009, ","","","","","","","","","","","","","","","","","","","    216.3"," ,a","","","","","",""
"ASN00020026","1952","-32.5819","139.5611","303.0","YUNTA, AS","","","","","        62","a","        26","a","         1","a","","","","","","","","","","","","","  30.2"," ,a,1001, ","","","","","","","","","","","","","","","","","","","    266.4"," ,a","","","","","",""
"ASN00020026","1953","-32.5819","139.5611","303.0","YUNTA, AS","","","","","        54","a","        23","a","         1","a","","","","","","","","","","","","","  36.1"," ,a,0126, ","","","","","","","","","","","","","","","","","","","    201.0"," ,a","","","","","",""
"ASN00020026","1954","-32.5819","139.5611","303.0","YUNTA, AS","","","","","        47","a","        24","a","         1","a","","","","","","","","","","","","","  45.7"," ,a,1203, ","","","","","","","","","","","","","","","","","","","    236.3"," ,a","","","","","",""
"ASN00020026","1956","-32.5819","139.5611","303.0","YUNTA, AS","","","","","        78","a","        29","a","         2","a","","","","","","","","","","","","","  37.6"," ,a,0331, ","","","","","","","","","","","","","","","","","","","    281.5"," ,a","","","","","",""
"ASN00020026","1957","-32.5819","139.5611","303.0","YUNTA, AS","","","","","        49","a","        18","a","         1","a","","","","","","","","","","","","","  46.0"," ,a,0620, ","","","","","","","","","","","","","","","","","","","    165.3"," ,a","","","","","",""
"ASN00020026","1958","-32.5819","139.5611","303.0","YUNTA, AS","","","","","        62","a","        29","a","         2","a","","","","","","","","","","","","","  39.6"," ,a,0815, ","","","","","","","","","","","","","","","","","","","    320.6"," ,a","","","","","",""
"ASN00020026","1959","-32.5819","139.5611","303.0","YUNTA, AS","","","","","        52","a","        20","a","         0","a","","","","","","","","","","","","","  15.0"," ,a,0730, ","","","","","","","","","","","","","","","","","","","    154.7"," ,a","","","","","",""
"ASN00020026","1960","-32.5819","139.5611","303.0","YUNTA, AS","","","","","        75","a","        25","a","         0","a","","","","","","","","","","","","","  13.2"," ,a,0907, ","","","","","","","","","","","","","","","","","","","    218.0"," ,a","","","","","",""
"ASN00020026","1961","-32.5819","139.5611","303.0","YUNTA, AS","","","","","        59","a","        22","a","         0","a","","","","","","","","","","","","","  18.8"," ,a,0420, ","","","","","","","","","","","","","","","","","","","    183.8"," ,a","","","","","",""
"ASN00020026","1962","-32.5819","139.5611","303.0","YUNTA, AS","","","","","        51","a","        29","a","         2","a","         0","a","        24","a","         0","a","       214","a","        59","a","   -3.3","a,0716,+","  38.1"," ,a,1226, ","   42.8","a,1201, ","-0.6","a,0504","-3.3","a,0627","","","0.0","a,0930","","","","","    1283.1","1","    1283.1","a","    267.7"," ,a","     16.54","a","     23.91","a","      9.18","a"
"ASN00020026","1963","-32.5819","139.5611","303.0","YUNTA, AS","","","","","        57","a","        22","a","         0","a","","","","","","","","","","","","","  18.5"," ,a,0114, ","","","","","","","","","","","","","","","","","","","    196.3"," ,a","","","","","",""
"ASN00020026","1964","-32.5819","139.5611","303.0","YUNTA, AS","    639.7","","     639.7","a","        53","a","        26","a","         2","a","         0","a","        20","a","         0","a","       204","a","        53","a","   -5.0","a,0613, ","  35.3"," ,a,0824, ","   44.4","a,0106, ","-2.8","a,0517","-2.8","a,0517","-4.4","a,0612","0.0","a,0820","-3.3","a,0812","","","","","","","    256.4"," ,a","     16.00","a","     23.46","a","      8.54","a"
"ASN00020026","1965","-32.5819","139.5611","303.0","YUNTA, AS","","","","","        45","a","        13","a","         0","a","         0","a","        28","a","         0","a","       222","a","        82","a","   -5.0","a,0612, ","  17.0"," ,a,1207, ","   43.9","a,1229, ","-1.1","a,0429","-2.8","a,0521","-5.0","a,0612","0.0","a,0823","-3.9","a,0809","","","    1346.6","6","    1346.6","a","    113.7"," ,a","     16.81","a","     24.85","a","      8.77","a"
"ASN00020026","1966","-32.5819","139.5611","303.0","YUNTA, AS","","","","","        55","a","        21","a","         3","a","","","","","","","","","","","","","  42.7"," ,a,1201, ","","","","","","","","","","","","","","","","","","","    250.4"," ,a","","","","","",""
"ASN00020026","1967","-32.5819","139.5611","303.0","YUNTA, AS","    657.7","","     657.7"," ","        31","a","        11","a","         0","a","         0","a","        29","a","","","","","","","   -4.4","a,0524, ","  13.7"," ,a,0125, ","","","0.0","a,0516","-4.4","a,0524","-4.4","a,0524","0.0","a,0909","-3.3","a,0816","","","","","","","     86.8"," ,a","","","","","      8.53","a"
"ASN00020026","1968","-32.5819","139.5611","303.0","YUNTA, AS","","","","","        74","a","        27","a","         1","a","         0","a","        18","a","         0","a","       193","a","        68","a","   -3.7","a,0724, ","  33.3"," ,a,0117, ","   45.0","a,0131, ","-2.2","a,0624","-2.2","a,0624","","","-1.1","a,0926","-2.8","a,0816","","","","","","","    297.6"," ,a","     16.66","a","     23.59","a","      9.72","a"
"ASN00020026","1969","-32.5819","139.5611","303.0","YUNTA, AS","","","","","        60","a","        32","a","         1","a","         0","a","        14","a","         0","a","       200","a","        52","a","   -2.3","a,0816, ","  26.4"," ,a,0222, ","   42.2","a,0131,+","-1.6","a,0525","","","","","-1.2","a,0819","-2.3","a,0816","","","","","","","    316.5"," ,a","     16.24","a","     23.43","a","      9.04","a"
"ASN00020026","1970","-32.5819","139.5611","303.0","YUNTA, AS","","","","","        51","a","        25","a","         3","a","","","","","","","","","","","","","  84.1"," ,a,1111, ","","","","","","","","","","","","","","","","","","","    304.5"," ,a","","","","","",""
"ASN00020026","1971","-32.5819","139.5611","303.0","YUNTA, AS","","","","","        60","a","        22","a","         1","a","","","","","","","","","","","","","  25.7"," ,a,1125, ","","","","","","","","","","","","","","","","","","","    246.1"," ,a","","","","","",""
"ASN00020026","1972","-32.5819","139.5611","303.0","YUNTA, AS","","","","","        40","a","        17","a","         1","a","","","","","","","","","","","","","  79.2"," ,a,0111, ","","","","","","","","","","","","","","","","","","","    200.3"," ,a","","","","","",""
"ASN00020026","1973","-32.5819","139.5611","303.0","YUNTA, AS","","","","","        66","a","        34","a","         3","a","         0","a","         7","a","","","","","","","   -2.6","a,0519, ","  42.7"," ,a,0827, ","","","-2.6","a,0519","-2.6","a,0519","","","-1.0","a,0811","","","","","","","","","    475.9"," ,a","","","","","     10.41","a"
"ASN00020026","1974","-32.5819","139.5611","303.0","YUNTA, AS","","","","","        78","a","        41","a","         4","a","","","","","","","","","","","","","  49.0"," ,a,0509, ","","","","","","","","","","","","","","","","","","","    502.2"," ,a","","","","","",""
"ASN00020026","1975","-32.5819","139.5611","303.0","YUNTA, AS","","","","","        38","a","        26","a","         2","a","","","","","","","","","","","","","  81.0"," ,a,1213, ","","","","","","","","","","","","","","","","","","","    345.0"," ,a","","","","","",""
"ASN00020026","1976","-32.5819","139.5611","303.0","YUNTA, AS","","","","","        38","a","        20","a","         2","a","","","","","","","","","","","","","  34.0"," ,a,1004, ","","","","","","","","","","","","","","","","","","","    280.0"," ,a","","","","","",""
"ASN00020026","1978","-32.5819","139.5611","303.0","YUNTA, AS","","","","","        50","a","        25","a","         1","a","         0","a","        26","a","         0","a","       206","a","        57","a","   -5.0","a,0826,+","  29.0"," ,a,0627, ","   42.0","a,0219, ","0.0","a,0427","-3.0","a,0729","","","-0.1","a,0929","-4.0","a,0829","-5.0","a,0826","","","","","    240.0"," ,a","     16.09","a","     23.97","a","      8.22","a"
"ASN00020026","1979","-32.5819","139.5611","303.0","YUNTA, AS","","","","","        47","a","        28","a","         1","a","         0","a","        20","a","         0","a","       206","a","        69","a","   -3.0","a,0803,+","  32.0"," ,a,0503, ","   45.0","a,0114,+","0.0","a,0412","-3.0","a,0517","","","0.0","a,0823","-3.0","a,0803","","","","","","","    280.4"," ,a","     17.06","a","     24.83","a","      9.28","a"
"ASN00020026","1980","-32.5819","139.5611","303.0","YUNTA, AS","","","","","        36","a","        23","a","         1","a","","","","","         0","a","       223","a","        70","a","","","  33.0"," ,a,0420, ","   44.0","a,0220, ","","","","","","","","","","","","","","","","","    212.0"," ,a","","","     25.45","a","",""
"ASN00020026","1981","-32.5819","139.5611","303.0","YUNTA, AS","","","","","        50","a","        24","a","         2","a","","","","","         0","a","       224","a","        72","a","","","  59.4"," ,a,0128, ","   44.0","a,0215, ","","","","","","","","","","","","","","","","","    299.7"," ,a","","","     24.91","a","",""
"ASN00020026","1982","-32.5819","139.5611","303.0","YUNTA, AS","    806.2","","     806.2","a","        20","a","        10","a","         0","a","         0","a","        38","a","         0","a","       233","a","        79","a","   -6.0","a,0722,+","  22.8"," ,a,0125, ","   45.0","a,0111, ","0.0","a,0524","-4.0","a,0604","-5.0","a,0605","-1.0","a,1001","-3.0","a,0801","","","    1226.0","0","    1226.0","a","     88.5"," ,a","     17.42","a","     25.74","a","      9.10","a"
"ASN00020026","1983","-32.5819","139.5611","303.0","YUNTA, AS","","","","","        45","a","        24","a","         1","a","","","","","         0","a","       212","a","        71","a","","","  34.0"," ,a,1231, ","   44.8","a,0216, ","","","","","","","","","","","","","","","","","    225.7"," ,a","","","     24.89","a","",""
"ASN00020026","1984","-32.5819","139.5611","303.0","YUNTA, AS","    663.2","","     663.2","a","        48","a","        22","a","         1","a","         0","a","        28","a","         0","a","       205","a","        54","a","   -4.0","a,0613,+","  48.0"," ,a,1003, ","   40.1","a,1224, ","0.0","a,0508","-3.0","a,0611","","","0.0","a,0928","","","","","    1371.0","0","    1371.0","a","    263.0"," ,a","     16.24","a","     23.93","a","      8.55","a"
"ASN00020026","1985","-32.5819","139.5611","303.0","YUNTA, AS","    678.9","","     678.9","a","        48","a","        21","a","         0","a","         0","a","        40","a","         0","a","       216","a","        67","a","   -5.0","a,0801,+","  24.6"," ,a,0204, ","   42.9","a,0114, ","0.0","a,0509","-2.8","a,0517","-4.9","a,0522","0.0","a,0929","-5.0","a,0801","-5.0","a,0801","    1428.7","7","    1428.7","a","    177.4"," ,a","     16.01","a","     24.35","a","      7.67","a"
"ASN00020026","1986","-32.5819","139.5611","303.0","YUNTA, AS","    549.5","","     549.5","a","        50","a","        28","a","         1","a","         0","a","        49","a","         0","a","       213","a","        65","a","   -6.0","a,0713, ","  38.0"," ,a,1205, ","   42.3","a,0306, ","0.0","a,0419","-4.0","a,0615","-6.0","a,0713","0.0","a,0919","","","","","    1580.1","1","    1580.1","a","    244.2"," ,a","     15.66","a","     24.03","a","      7.28","a"
"ASN00020026","1987","-32.5819","139.5611","303.0","YUNTA, AS","    514.0","","     514.0","a","        46","a","        25","a","         3","a","         0","a","        28","a","         0","a","       226","a","        61","a","   -4.0","a,0724,+","  42.0"," ,a,0301, ","   42.9","a,1215, ","-1.0","a,0527","-3.0","a,0529","","","0.0","a,0911","","","","","    1357.4","4","    1357.4","a","    302.7"," ,a","     16.37","a","     24.37","a","      8.36","a"
"ASN00020026","1988","-32.5819","139.5611","303.0","YUNTA, AS","    728.6","","     728.6","a","        39","a","        23","a","         0","a","         0","a","        16","a","         0","a","       236","a","        68","a","   -3.2","a,0812, ","  21.0"," ,a,0506, ","   44.2","a,0112, ","-1.0","a,0624","","","","","0.0","a,0920","-3.2","a,0812","","","    1074.9","9","    1074.9","a","    231.2"," ,a","     17.42","a","     25.15","a","      9.69","a"
"ASN00020026","1989","-32.5819","139.5611","303.0","YUNTA, AS","    748.4","","     748.4","a","        60","a","        28","a","         1","a","         0","a","        26","a","         0","a","       207","a","        73","a","   -4.0","a,0813,+","  98.0"," ,a,0314, ","   44.2","a,1231, ","-1.0","a,0621","-4.0","a,0622","","","0.0","a,0926","-4.0","a,0813","","","    1413.2","2","    1413.2","a","    326.4"," ,a","     16.52","a","     23.98","a","      9.06","a"
