"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00026193","1985","26.9167","-109.45","32.9","SINAHUISA, MX","   2069.0","","    2069.0","m","        20","m","        17","m","         2","m","         0","m","         1","m","         0","m","       350","m","       173","m","    0.0","m,0202, ","  74.9"," ,m,0928, ","   40.6","m,0828,+","","","","","0.0","m,0202","","","     261.1","1","     261.1","m","    246.5"," ,m","     23.27","m","     31.11","m","     15.43","m"
"MXN00026193","1987","26.9167","-109.45","32.9","SINAHUISA, MX","   2282.6","","    2282.6","m","        17","m","        10","m","         2","m","         0","m","         4","m","         0","m","       354","m","       194","m","   -1.1","m,0118, ","  53.8"," ,m,0730, ","   42.2","m,0614, ","0.0","m,1227","","","0.0","m,0119","","","     269.3","3","     269.3","m","    163.0"," ,m","     23.85","m","     32.36","m","     15.35","m"
"MXN00026193","1988","26.9167","-109.45","32.9","SINAHUISA, MX","   2223.6","","    2223.6","m","        26","m","        16","m","         3","m","         0","m","         3","m","         0","m","       358","m","       217","m","   -2.2","m,1228, "," 119.9"," ,m,0727, ","   41.7","m,0916,+","0.0","m,1227","-2.2","m,1228","0.0","m,0121","","","     190.7","7","     190.7","m","    336.4"," ,m","     23.74","m","     32.75","m","     14.72","m"
"MXN00026193","1989","26.9167","-109.45","32.9","SINAHUISA, MX","   1961.1","","    1961.1","m","        36","m","        29","m","         7","m","         0","m","         2","m","         0","m","       350","m","       199","m","    0.0","m,0116,+","  59.9"," ,m,0807, ","   41.1","m,0720, ","","","","","0.0","m,0116","","","     361.6","6","     361.6","m","    490.1"," ,m","     22.73","m","     31.44","m","     14.03","m"
"MXN00026193","1990","26.9167","-109.45","32.9","SINAHUISA, MX","","","","","        40","m","        35","m","         9","m","","","","","","","","","","","",""," 100.8"," ,m,1102, ","","","","","","","","","","","","","","","    620.2"," ,m","","","","","",""
"MXN00026193","1991","26.9167","-109.45","32.9","SINAHUISA, MX","","","","","        30","m","        27","m","         5","m","","","","","","","","","","","","","  93.0"," ,m,0909, ","","","","","","","","","","","","","","","    468.1"," ,m","","","","","",""
"MXN00026193","1992","26.9167","-109.45","32.9","SINAHUISA, MX","","","","","        37","m","        33","m","         7","m","","","","","","","","","","","",""," 111.0"," ,m,0917, ","","","","","","","","","","","     153.6","6","     153.6","m","    563.5"," ,m","","","","","",""
"MXN00026193","1994","26.9167","-109.45","32.9","SINAHUISA, MX","   1848.6","","    1848.6","m","        29","m","        22","m","         3","m","         0","m","         1","m","         0","m","       334","m","       160","m","    0.0","m,0131, ","  52.3"," ,m,1221, ","   40.6","m,0826, ","","","","","0.0","m,0131","","","","","","","    301.7"," ,m","     22.14","m","     30.09","m","     14.20","m"
"MXN00026193","1995","26.9167","-109.45","32.9","SINAHUISA, MX","   2191.3","","    2191.3","m","        15","m","        13","m","         2","m","         0","m","         0","m","         0","m","       363","m","       212","m","    2.8","m,0121, ","  50.8"," ,m,0913, ","   41.7","m,0807,+","","","","","","","","","     379.5","5","     379.5","m","    191.6"," ,m","     23.74","m","     32.96","m","     14.52","m"
"MXN00026193","1996","26.9167","-109.45","32.9","SINAHUISA, MX","   2328.5","","    2328.5","m","        25","m","        22","m","         6","m","         0","m","         0","m","         0","m","       366","m","       229","m","    2.2","m,0127, ","  62.0"," ,m,0712, ","   42.8","m,0730, ","","","","","","","","","     191.4","4","     191.4","m","    423.6"," ,m","     24.10","m","     33.47","m","     14.72","m"
"MXN00026193","1997","26.9167","-109.45","32.9","SINAHUISA, MX","   2481.7","","    2481.7","m","        24","m","        20","m","         7","m","         0","m","         3","m","         0","m","       357","m","       232","m","    0.0","m,0110,+","  45.0"," ,m,0911, ","   41.7","m,0919,+","","","","","0.0","m,0110","","","     256.9","9","     256.9","m","    362.2"," ,m","     24.37","m","     33.42","m","     15.32","m"
"MXN00026193","1999","26.9167","-109.45","32.9","SINAHUISA, MX","   2359.4","","    2359.4","m","        15","m","        14","m","         3","m","         0","m","         0","m","         0","m","       365","m","       212","m","    0.6","m,0130, ","  43.9"," ,m,0818, ","   43.9","m,0619, ","","","","","","","","","     239.5","5","     239.5","m","    229.4"," ,m","     24.15","m","     33.27","m","     15.02","m"
"MXN00026193","2000","26.9167","-109.45","32.9","SINAHUISA, MX","   2255.6","","    2255.6","m","        20","m","        20","m","         5","m","         0","m","         1","m","         0","m","       362","m","       189","m","    0.0","m,0107, ","  78.0"," ,m,1022, ","   40.6","m,0810,+","","","","","0.0","m,0107","","","     164.2","2","     164.2","m","    335.9"," ,m","     23.95","m","     32.05","m","     15.85","m"
"MXN00026193","2001","26.9167","-109.45","32.9","SINAHUISA, MX","   2476.6","","    2476.6","m","        19","m","        16","m","         5","m","         0","m","         2","m","         0","m","       339","m","       200","m","    0.0","m,1226,+"," 160.8"," ,m,0930, ","   41.7","m,0904,+","0.0","m,1226","","","0.0","m,0201","","","     330.9","9","     330.9","m","    546.6"," ,m","     24.12","m","     32.05","m","     16.20","m"
"MXN00026193","2003","26.9167","-109.45","32.9","SINAHUISA, MX","   2348.2","","    2348.2","m","        29","m","        22","m","         5","m","         0","m","         2","m","         0","m","       359","m","       243","m","   -1.7","m,1228, ","  89.9"," ,m,0921, ","   42.8","m,0930,+","-1.7","m,1228","","","","","","","","","","","    416.5"," ,m","     24.57","m","     33.99","m","     15.15","m"
"MXN00026193","2004","26.9167","-109.45","32.9","SINAHUISA, MX","   2203.5","","    2203.5","m","        36","m","        26","m","         6","m","         0","m","         0","m","         0","m","       351","m","       202","m","    1.1","m,1223,+","  56.9"," ,m,0903, ","   44.4","m,0624, ","","","","","","","","","     241.9","9","     241.9","m","    431.5"," ,m","     23.66","m","     32.27","m","     15.06","m"
"MXN00026193","2005","26.9167","-109.45","32.9","SINAHUISA, MX","   2210.6","","    2210.6","m","        30","m","        18","m","         2","m","         0","m","         0","m","         0","m","       358","m","       223","m","    2.8","m,1205,+","  36.8"," ,m,0907, ","   44.4","m,1005, ","","","","","","","","","     187.4","4","     187.4","m","    241.7"," ,m","     23.99","m","     32.88","m","     15.09","m"
"MXN00026193","2006","26.9167","-109.45","32.9","SINAHUISA, MX","   2299.1","","    2299.1","m","        23","m","        15","m","         1","m","         0","m","         4","m","         0","m","       356","m","       226","m","   -1.1","m,0121, ","  25.9"," ,m,0905, ","   43.3","m,0722,+","","","","","0.0","m,0122","","","     185.9","9","     185.9","m","    135.7"," ,m","     24.03","m","     32.97","m","     15.09","m"
"MXN00026193","2007","26.9167","-109.45","32.9","SINAHUISA, MX","   2264.4","","    2264.4","m","        29","m","        21","m","         4","m","         0","m","         0","m","         0","m","       337","m","       208","m","    1.1","m,0122, "," 142.7"," ,m,0904, ","   43.9","m,0831, ","","","","","","","","","     293.6","6","     293.6","m","    424.2"," ,m","     23.85","m","     32.11","m","     15.59","m"
"MXN00026193","2008","26.9167","-109.45","32.9","SINAHUISA, MX","   2327.6","","    2327.6","m","        31","m","        26","m","         8","m","         0","m","         0","m","         0","m","       361","m","       208","m","    2.8","m,0206,+"," 220.0"," ,m,0909, ","   42.8","m,0628, ","","","","","","","","","     225.7","7","     225.7","m","    908.2"," ,m","     24.25","m","     32.85","m","     15.66","m"
"MXN00026193","2009","26.9167","-109.45","32.9","SINAHUISA, MX","   2405.0","","    2405.0","m","        29","m","        24","m","         7","m","         0","m","         0","m","         0","m","       363","m","       206","m","    3.3","m,1225,+","  83.8"," ,m,0902, ","   43.3","m,0925,+","","","","","","","","","     121.0","0","     121.0","m","    434.8"," ,m","     24.50","m","     33.37","m","     15.64","m"
"MXN00026193","2010","26.9167","-109.45","32.9","SINAHUISA, MX","   2217.2","","    2217.2","m","        26","m","        17","m","         1","m","         0","m","         0","m","         0","m","       363","m","       197","m","    3.9","m,1129, ","  27.9"," ,m,0126, ","   42.8","m,0824,+","","","","","","","","","     141.2","2","     141.2","m","    182.5"," ,m","     24.03","m","     33.04","m","     15.03","m"
"MXN00026193","2011","26.9167","-109.45","32.9","SINAHUISA, MX","   2323.7","","    2323.7","m","        24","m","        18","m","         1","m","         0","m","         4","m","         0","m","       355","m","       213","m","   -3.3","m,0202, ","  45.0"," ,m,0816, ","   43.9","m,0505, ","","","","","0.0","m,0205","-2.8","m,0204","     222.7","7","     222.7","m","    227.8"," ,m","     24.02","m","     33.43","m","     14.61","m"
"MXN00026193","2012","26.9167","-109.45","32.9","SINAHUISA, MX","   2271.4","","    2271.4","m","        28","m","        23","m","         2","m","         0","m","         0","m","         0","m","       356","m","       206","m","    2.8","m,0108, ","  51.8"," ,m,0813, ","   46.1","m,0810, ","","","","","","","","","     199.4","4","     199.4","m","    277.7"," ,m","     24.29","m","     33.58","m","     15.00","m"
"MXN00026193","2013","26.9167","-109.45","32.9","SINAHUISA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     227.9","9","     227.9"," ","","","","","","","",""
