"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00024002","1976","21.6667","-98.9667","59.7","ALTAMIRA, MX","   2350.7","","    2350.7","m","       107","m","        88","m","        33","m","         0","m","         0","m","         0","m","       334","m","       157","m","    1.1","m,0224, "," 153.9"," ,m,0928, ","   38.9","m,1023,+","","","","","","","","","     144.4","4","     144.4","m","   2763.8"," ,m","     24.43","m","     30.05","m","     18.81","m"
"MXN00024002","1977","21.6667","-98.9667","59.7","ALTAMIRA, MX","   2718.8","","    2718.8","m","        78","m","        55","m","        17","m","         0","m","         0","m","         0","m","       343","m","       192","m","    3.9","m,1223,+"," 119.9"," ,m,0902, ","   42.2","m,0403, ","","","","","","","","","      79.9","9","      79.9","m","   1297.2"," ,m","     25.57","m","     31.15","m","     19.98","m"
"MXN00024002","1978","21.6667","-98.9667","59.7","ALTAMIRA, MX","   2356.9","","    2356.9","m","       100","m","        77","m","        17","m","         0","m","         0","m","         0","m","       329","m","       157","m","    7.8","m,0225,+"," 151.9"," ,m,0924, ","   45.6","m,0507,+","","","","","","","","","     100.8","8","     100.8","m","   1600.5"," ,m","     24.59","m","     30.74","m","     18.44","m"
"MXN00024002","1979","21.6667","-98.9667","59.7","ALTAMIRA, MX","   2193.2","","    2193.2","m","       100","m","        75","m","        20","m","         0","m","         0","m","         0","m","       325","m","       146","m","    3.3","m,0103, ","  95.0"," ,m,0907, ","   42.8","m,0409, ","","","","","","","","","      89.3","3","      89.3","m","   1553.9"," ,m","     23.98","m","     29.92","m","     18.04","m"
"MXN00024002","1980","21.6667","-98.9667","59.7","ALTAMIRA, MX","   2366.6","","    2366.6","m","        83","m","        56","m","        14","m","         0","m","         0","m","         0","m","       331","m","       162","m","    5.6","m,0304, "," 117.1"," ,m,0926, ","   42.8","m,0516,+","","","","","","","","","     106.7","7","     106.7","m","   1026.8"," ,m","     24.49","m","     30.77","m","     18.21","m"
"MXN00024002","1981","21.6667","-98.9667","59.7","ALTAMIRA, MX","   2302.3","","    2302.3","m","        97","m","        81","m","        22","m","         0","m","         0","m","         0","m","       341","m","       146","m","    7.8","m,0125,+"," 120.4"," ,m,0827, ","   40.6","m,0518,+","","","","","","","","","     139.5","5","     139.5","m","   1805.5"," ,m","     24.41","m","     30.17","m","     18.66","m"
"MXN00024002","1982","21.6667","-98.9667","59.7","ALTAMIRA, MX","   2521.6","","    2521.6","m","        80","m","        58","m","         9","m","         0","m","         0","m","         0","m","       336","m","       184","m","    3.9","m,0115, ","  79.8"," ,m,0820, ","   42.8","m,0408, ","","","","","","","","","      75.6","6","      75.6","m","    959.4"," ,m","     25.02","m","     31.29","m","     18.75","m"
"MXN00024002","1983","21.6667","-98.9667","59.7","ALTAMIRA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      83.2","2","      83.2","m","","","","","","","",""
"MXN00024002","1987","21.6667","-98.9667","59.7","ALTAMIRA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     119.1","1","     119.1","m","","","","","","","",""
"MXN00024002","1988","21.6667","-98.9667","59.7","ALTAMIRA, MX","   2234.1","","    2234.1","m","        98","m","        65","m","        19","m","         0","m","         0","m","         0","m","       341","m","       128","m","    1.7","m,0126, "," 240.3"," ,m,0903, ","   40.6","m,0418, ","","","","","","","","","","","","","   1791.5"," ,m","     24.10","m","     29.62","m","     18.57","m"
"MXN00024002","1989","21.6667","-98.9667","59.7","ALTAMIRA, MX","   2547.1","","    2547.1","m","        75","m","        57","m","        14","m","         0","m","         1","m","         0","m","       332","m","       167","m","    0.0","m,1224, ","  99.8"," ,m,0725, ","   43.3","m,0608, ","0.0","m,1224","","","","","","","      82.8","8","      82.8","m","   1146.4"," ,m","     24.84","m","     30.86","m","     18.81","m"
"MXN00024002","1990","21.6667","-98.9667","59.7","ALTAMIRA, MX","   2091.0","","    2091.0","m","        96","m","        72","m","        23","m","         0","m","         0","m","         0","m","       341","m","        77","m","    2.2","m,1209, "," 200.7"," ,m,0807, ","   38.3","m,0215, ","","","","","","","","","     135.2","2","     135.2","m","   1577.1"," ,m","     24.02","m","     28.70","m","     19.34","m"
"MXN00024002","1991","21.6667","-98.9667","59.7","ALTAMIRA, MX","   2228.9","","    2228.9","m","        98","m","        74","m","        32","m","         0","m","         0","m","         0","m","       322","m","       110","m","    4.4","m,0122, "," 270.8"," ,m,0701, ","   42.2","m,0429, ","","","","","","","","","     114.9","9","     114.9","m","   2615.3"," ,m","     24.32","m","     28.82","m","     19.82","m"
"MXN00024002","1992","21.6667","-98.9667","59.7","ALTAMIRA, MX","   2083.7","","    2083.7","m","        98","m","        80","m","        26","m","         0","m","         0","m","         0","m","       326","m","        46","m","    5.0","m,0116, "," 110.0"," ,m,1024, ","   42.2","m,0525,+","","","","","","","","","      45.5","5","      45.5","m","   1974.0"," ,m","     24.05","m","     27.39","m","     20.70","m"
"MXN00024002","1993","21.6667","-98.9667","59.7","ALTAMIRA, MX","   2045.8","","    2045.8","m","","","","","","","         0","m","         0","m","         0","m","       327","m","        82","m","    6.7","m,1129,+","","","   40.0","m,0503, ","","","","","","","","","      72.2","2","      72.2","m","","","     23.79","m","     28.26","m","     19.33","m"
"MXN00024002","1994","21.6667","-98.9667","59.7","ALTAMIRA, MX","","","","","        97","m","        68","m","        18","m","         0","m","         0","m","         0","m","       331","m","        89","m","    2.8","m,0109, ","  87.9"," ,m,0901, ","   40.0","m,0328, ","","","","","","","","","     137.0","0","     137.0","m","   1611.2"," ,m","     24.28","m","     28.98","m","     19.58","m"
"MXN00024002","1995","21.6667","-98.9667","59.7","ALTAMIRA, MX","","","","","        87","m","        68","m","        19","m","         0","m","         0","m","         0","m","       343","m","       155","m","    5.6","m,1214, "," 122.9"," ,m,0525, ","   43.9","m,0421, ","","","","","","","","","","","","","   1567.4"," ,m","     25.79","m","     30.86","m","     20.73","m"
"MXN00024002","1996","21.6667","-98.9667","59.7","ALTAMIRA, MX","","","","","        69","m","        54","m","        20","m","         0","m","         0","m","         0","m","       336","m","       165","m","    6.7","m,0206, "," 117.1"," ,m,0824, ","   42.2","m,0627, ","","","","","","","","","","","","","   1178.1"," ,m","     25.86","m","     31.30","m","     20.42","m"
"MXN00024002","1997","21.6667","-98.9667","59.7","ALTAMIRA, MX","","","","","        94","m","        65","m","        11","m","","","","","","","","","","","",""," 180.3"," ,m,1010, ","","","","","","","","","","","","","","","   1306.8"," ,m","","","","","",""
"MXN00024002","1998","21.6667","-98.9667","59.7","ALTAMIRA, MX","   3743.9","","    3743.9","m","       108","m","        78","m","        22","m","         0","m","         0","m","         0","m","       355","m","       279","m","    8.9","m,0205,+"," 110.0"," ,m,0917, ","   53.9","m,0417, ","","","","","","","","","      32.9","9","      32.9","m","   1838.6"," ,m","     28.61","m","     35.66","m","     21.56","m"
"MXN00024002","1999","21.6667","-98.9667","59.7","ALTAMIRA, MX","   3540.1","","    3540.1","m","        77","m","        57","m","        18","m","         0","m","         0","m","         0","m","       355","m","       294","m","    5.0","m,0215, "," 228.9"," ,m,0704, ","   51.7","m,0506, ","","","","","","","","","      30.3","3","      30.3","m","   1873.2"," ,m","     28.02","m","     35.77","m","     20.27","m"
"MXN00024002","2000","21.6667","-98.9667","59.7","ALTAMIRA, MX","   3596.1","","    3596.1","m","        81","m","        60","m","        20","m","         0","m","         0","m","         0","m","       356","m","       294","m","    5.6","m,1221, "," 172.0"," ,m,0622, ","   50.0","m,0330, ","","","","","","","","","      20.1","1","      20.1","m","   1500.6"," ,m","     28.08","m","     35.40","m","     20.74","m"
"MXN00024002","2001","21.6667","-98.9667","59.7","ALTAMIRA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      37.4","4","      37.4","m","","","","","","","",""
"MXN00024002","2003","21.6667","-98.9667","59.7","ALTAMIRA, MX","","","","","        77","m","        71","m","        20","m","         0","m","         0","m","         0","m","       355","m","       286","m","    2.8","m,1218, "," 108.2"," ,m,0928, ","   45.6","m,0427, ","","","","","","","","","","","","","   1622.8"," ,m","     27.41","m","     35.75","m","     19.06","m"
"MXN00024002","2004","21.6667","-98.9667","59.7","ALTAMIRA, MX","   2387.5","","    2387.5","m","       101","m","        62","m","        18","m","         0","m","         0","m","         0","m","       350","m","       185","m","    0.6","m,1228, "," 141.5"," ,m,0624, ","   45.6","m,0731, ","","","","","","","","","","","","","   1394.7"," ,m","     24.67","m","     32.10","m","     17.24","m"
"MXN00024002","2005","21.6667","-98.9667","59.7","ALTAMIRA, MX","   2272.2","","    2272.2","m","        96","m","        68","m","        16","m","         0","m","         0","m","         0","m","       355","m","       146","m","    6.7","m,1215,+"," 134.4"," ,m,0725, ","   42.8","m,0331,+","","","","","","","","","      57.4","4","      57.4","m","   1493.0"," ,m","     24.37","m","     31.36","m","     17.38","m"
"MXN00024002","2006","21.6667","-98.9667","59.7","ALTAMIRA, MX","   2694.8","","    2694.8","m","        68","m","        58","m","        18","m","         0","m","         0","m","         0","m","       361","m","       215","m","    2.8","m,0214,+","  88.4"," ,m,1023, ","   45.0","m,0408, ","","","","","","","","","      67.1","1","      67.1","m","   1213.5"," ,m","     25.51","m","     32.98","m","     18.04","m"
"MXN00024002","2007","21.6667","-98.9667","59.7","ALTAMIRA, MX","   2314.3","","    2314.3","m","        91","m","        70","m","        24","m","         0","m","         0","m","         0","m","       351","m","       163","m","    5.6","m,0308,+"," 194.6"," ,m,0901, ","   40.0","m,0426, ","","","","","","","","","     113.4","4","     113.4","m","   2390.8"," ,m","     24.39","m","     30.96","m","     17.82","m"
"MXN00024002","2008","21.6667","-98.9667","59.7","ALTAMIRA, MX","   2578.9","","    2578.9","m","        94","m","        70","m","        32","m","         0","m","         0","m","         0","m","       353","m","       186","m","    5.6","m,1229,+"," 210.3"," ,m,0709, ","   45.0","m,0523, ","","","","","","","","","      45.6","6","      45.6","m","   2685.5"," ,m","     25.17","m","     32.25","m","     18.09","m"
"MXN00024002","2009","21.6667","-98.9667","59.7","ALTAMIRA, MX","   2739.0","","    2739.0","m","        79","m","        63","m","        17","m","         0","m","         0","m","         0","m","       349","m","       195","m","    5.6","m,0302, "," 156.0"," ,m,1017, ","   42.8","m,0414,+","","","","","","","","","      66.3","3","      66.3","m","   1474.6"," ,m","     25.61","m","     32.20","m","     19.02","m"
"MXN00024002","2010","21.6667","-98.9667","59.7","ALTAMIRA, MX","   2364.7","","    2364.7","m","       103","m","        82","m","        13","m","         0","m","         0","m","         0","m","       341","m","       177","m","    3.9","m,0110,+","  98.3"," ,m,0724, ","   41.7","m,0502, ","","","","","","","","","     186.0","0","     186.0","m","   1454.5"," ,m","     24.35","m","     31.17","m","     17.53","m"
"MXN00024002","2011","21.6667","-98.9667","59.7","ALTAMIRA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      78.4","4","      78.4","m","","","","","","","",""
