"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00067021","1956","-33.6165","150.7477","20.0","RICHMOND UWS HAWKESBURY, AS","","","","","       136","a","        72","a","        15","a","","","","","","","","","","","",""," 173.2"," ,a,0210, ","","","","","","","","","","","","","","","","","   1328.6"," ,a","","","","","",""
"ASN00067021","1957","-33.6165","150.7477","20.0","RICHMOND UWS HAWKESBURY, AS","","","","","        90","a","        40","a","         5","a","","","","","","","","","","","","","  36.3"," ,a,0709, ","","","","","","","","","","","","","","","","","    473.9"," ,a","","","","","",""
"ASN00067021","1958","-33.6165","150.7477","20.0","RICHMOND UWS HAWKESBURY, AS","","","","","       121","a","        70","a","         6","a","","","","","","","","","","","","","  52.1"," ,a,0131, ","","","","","","","","","","","","","","","","","    835.2"," ,a","","","","","",""
"ASN00067021","1959","-33.6165","150.7477","20.0","RICHMOND UWS HAWKESBURY, AS","","","","","       131","a","        69","a","        10","a","","","","","","","","","","","",""," 100.8"," ,a,0219, ","","","","","","","","","","","","","","","","","   1034.5"," ,a","","","","","",""
"ASN00067021","1960","-33.6165","150.7477","20.0","RICHMOND UWS HAWKESBURY, AS","","","","","       128","a","        69","a","         9","a","","","","","","","","","","","","","  55.9"," ,a,1125, ","","","","","","","","","","","","","","","","","    838.8"," ,a","","","","","",""
"ASN00067021","1961","-33.6165","150.7477","20.0","RICHMOND UWS HAWKESBURY, AS","","","","","       132","a","        78","a","         6","a","","","","","","","","","","","",""," 131.8"," ,a,1118, ","","","","","","","","","","","","","","","","","   1161.3"," ,a","","","","","",""
"ASN00067021","1962","-33.6165","150.7477","20.0","RICHMOND UWS HAWKESBURY, AS","","","","","       135","a","        71","a","         9","a","","","","","","","","","","","",""," 106.7"," ,a,0513, ","","","","","","","","","","","","","","","","","   1005.8"," ,a","","","","","",""
"ASN00067021","1963","-33.6165","150.7477","20.0","RICHMOND UWS HAWKESBURY, AS","","","","","       158","a","        83","a","        16","a","","","","","","","","","","","","","  74.2"," ,a,0116, ","","","","","","","","","","","","","","","","","   1435.0"," ,a","","","","","",""
"ASN00067021","1964","-33.6165","150.7477","20.0","RICHMOND UWS HAWKESBURY, AS","","","","","        99","a","        45","a","         9","a","","","","","","","","","","","","","  99.3"," ,a,0610, ","","","","","","","","","","","","","","","","","    781.9"," ,a","","","","","",""
"ASN00067021","1965","-33.6165","150.7477","20.0","RICHMOND UWS HAWKESBURY, AS","","","","","        98","a","        40","a","         7","a","         0","a","        21","a","         0","a","       259","a","        51","a","   -2.9","a,0716, ","  69.6"," ,a,0718, ","   42.5","a,1231, ","-1.1","a,0518","-2.8","a,0522","","","-1.1","a,0810","","","    1002.2","2","    1002.2","a","    534.2"," ,a","     17.40","a","     24.62","a","     10.17","a"
"ASN00067021","1966","-33.6165","150.7477","20.0","RICHMOND UWS HAWKESBURY, AS","    652.3","","     652.3","a","        99","a","        55","a","         6","a","         0","a","        27","a","         0","a","       220","a","        33","a","   -3.7","a,0712, ","  92.5"," ,a,1109, ","   41.1","a,0115, ","0.0","a,0529","-2.2","a,0623","","","0.0","a,0827","","","    1147.7","7","    1147.7","a","    672.3"," ,a","     16.92","a","     23.69","a","     10.16","a"
"ASN00067021","1967","-33.6165","150.7477","20.0","RICHMOND UWS HAWKESBURY, AS","","","","","       110","a","        52","a","        10","a","         0","a","         6","a","","","","","","","   -1.1","a,0804,+","  92.2"," ,a,0807, ","","","-1.1","a,0527","","","","","-1.1","a,0804","","","","","","","    929.3"," ,a","","","","","     11.16","a"
"ASN00067021","1968","-33.6165","150.7477","20.0","RICHMOND UWS HAWKESBURY, AS","    704.4","","     704.4","a","        88","a","        47","a","         5","a","         0","a","        19","a","         0","a","       237","a","        38","a","   -5.4","a,0726, ","  76.7"," ,a,0105, ","   42.2","a,1119, ","-2.1","a,0604","-2.2","a,0629","-5.4","a,0726","-0.1","a,0831","","","    1048.9","9","    1048.9","a","    564.1"," ,a","     17.54","a","     24.28","a","     10.80","a"
"ASN00067021","1969","-33.6165","150.7477","20.0","RICHMOND UWS HAWKESBURY, AS","    731.5","","     731.5","a","       110","a","        59","a","        13","a","         0","a","         6","a","","","","","","","   -2.5","a,0629, ","  94.0"," ,a,1114, ","","","0.0","a,0628","-2.5","a,0629","","","-0.8","a,0810","","","","","","","   1065.7"," ,a","","","","","     11.52","a"
"ASN00067021","1970","-33.6165","150.7477","20.0","RICHMOND UWS HAWKESBURY, AS","","","","","       108","a","        60","a","         5","a","","","","","","","","","","","",""," 103.4"," ,a,0902, ","","","","","","","","","","","","","","","","","    802.1"," ,a","","","","","",""
"ASN00067021","1971","-33.6165","150.7477","20.0","RICHMOND UWS HAWKESBURY, AS","    620.0","","     620.0","a","       104","a","        52","a","         9","a","         0","a","        22","a","         0","a","       231","a","        15","a","   -4.1","a,0729, ","  61.2"," ,a,1208, ","   39.6","a,0109, ","-0.6","a,0614","-3.1","a,0625","","","-0.1","a,0819","","","    1098.0","0","    1098.0","a","    744.9"," ,a","     16.88","a","     23.24","a","     10.52","a"
"ASN00067021","1972","-33.6165","150.7477","20.0","RICHMOND UWS HAWKESBURY, AS","    436.6","","     436.6","a","       131","a","        57","a","        10","a","         0","a","        16","a","         0","a","       236","a","        15","a","   -2.8","a,0709,+","  73.2"," ,a,0114, ","   41.3","a,1223, ","-1.7","a,0612","-2.8","a,0702","","","-1.0","a,0915","","","    1107.4","4","    1107.4","a","    931.8"," ,a","     16.65","a","     23.10","a","     10.21","a"
"ASN00067021","1973","-33.6165","150.7477","20.0","RICHMOND UWS HAWKESBURY, AS","    632.3","","     632.3","a","       132","a","        77","a","         5","a","         0","a","        10","a","         0","a","       232","a","        27","a","   -3.4","a,0607, ","  47.0"," ,a,0128, ","   40.0","a,0206, ","-1.3","a,0518","-2.4","a,0605","","","0.0","a,0818","","","     971.4","4","     971.4","a","    886.5"," ,a","     17.41","a","     23.61","a","     11.20","a"
"ASN00067021","1974","-33.6165","150.7477","20.0","RICHMOND UWS HAWKESBURY, AS","    515.8","","     515.8","a","       124","a","        55","a","        13","a","         0","a","        21","a","         0","a","       203","a","        14","a","   -3.7","a,0806, ","  67.2"," ,a,0526, ","   38.0","a,1112, ","-0.5","a,0622","","","","","-1.2","a,0818","-3.2","a,0808","    1080.8","8","    1080.8","a","   1054.4"," ,a","     16.62","a","     22.51","a","     10.72","a"
"ASN00067021","1975","-33.6165","150.7477","20.0","RICHMOND UWS HAWKESBURY, AS","    486.1","","     486.1"," ","       109","a","        59","a","         8","a","","","","","","","","","","","","","  83.0"," ,a,0621, ","","","","","","","","","","","","","","","","","    855.7"," ,a","","","","","",""
"ASN00067021","1976","-33.6165","150.7477","20.0","RICHMOND UWS HAWKESBURY, AS","","","","","       121","a","        81","a","        12","a","","","","","","","","","","","","","  62.0"," ,a,0124, ","","","","","","","","","","","","","","","","","   1023.7"," ,a","","","","","",""
"ASN00067021","1977","-33.6165","150.7477","20.0","RICHMOND UWS HAWKESBURY, AS","","","","","        85","a","        56","a","         8","a","","","","","","","","","","","",""," 115.2"," ,a,0304, ","","","","","","","","","","","","","","","","","    824.0"," ,a","","","","","",""
"ASN00067021","1978","-33.6165","150.7477","20.0","RICHMOND UWS HAWKESBURY, AS","","","","","       122","a","        69","a","        12","a","","","","","","","","","","","","","  87.2"," ,a,0319, ","","","","","","","","","","","","","","","","","   1172.0"," ,a","","","","","",""
"ASN00067021","1979","-33.6165","150.7477","20.0","RICHMOND UWS HAWKESBURY, AS","","","","","        80","a","        47","a","         3","a","","","","","","","","","","","","","  37.4"," ,a,0621, ","","","","","","","","","","","","","","","","","    459.2"," ,a","","","","","",""
"ASN00067021","1980","-33.6165","150.7477","20.0","RICHMOND UWS HAWKESBURY, AS","","","","","        76","a","        39","a","         3","a","","","","","","","","","","","","","  38.0"," ,a,0510, ","","","","","","","","","","","","","","","","","    467.2"," ,a","","","","","",""
"ASN00067021","1981","-33.6165","150.7477","20.0","RICHMOND UWS HAWKESBURY, AS","","","","","       103","a","        59","a","        11","a","","","","","","","","","","","","","  69.0"," ,a,0523, ","","","","","","","","","","","","","","","","","    955.6"," ,a","","","","","",""
