"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00405339","1951","36.43333","-87.56667","116.1","LOCK C CUMBERLAND RIVER, TN US","       110","0","        91","0","        19","0","       16","","         7","0","   102"," ,0,0204,+","   127"," ,0,0402, ","  67.3"," ,0,0103, ","   1557.0"," ,0","      440"," ,0"
"USC00405339","1952","36.43333","-87.56667","116.1","LOCK C CUMBERLAND RIVER, TN US","        96","0","        74","0","         9","0","        2","","         1","0","    25"," ,0,1201,+","    25"," ,0,1130, ","  52.1"," ,0,0510, ","    947.9"," ,0","       25"," ,0"
"USC00405339","1953","36.43333","-87.56667","116.1","LOCK C CUMBERLAND RIVER, TN US","        96","0","        63","0","        13","0","        1","","         0","0","    25"," ,0,1214, ","    13"," ,0,1214, ","  59.9"," ,0,0721, ","   1058.5"," ,0","       13"," ,0"
"USC00405339","1954","36.43333","-87.56667","116.1","LOCK C CUMBERLAND RIVER, TN US","       101","0","        70","0","        10","0","        4","","         1","0","    51"," ,0,0111, ","    38"," ,0,0111, ","  54.6"," ,0,0324, ","    987.0"," ,0","       64"," ,0"
"USC00405339","1955","36.43333","-87.56667","116.1","LOCK C CUMBERLAND RIVER, TN US","       111","0","        72","0","        15","0","        4","","         3","0","    25"," ,0,0211,+","    38"," ,0,0119, ","  87.9"," ,0,0930, ","   1197.9"," ,0","      114"," ,0"
"USC00405339","1956","36.43333","-87.56667","116.1","LOCK C CUMBERLAND RIVER, TN US","       100","0","        69","0","        10","0","        1","","         0","0","    25"," ,0,0123, ","    13"," ,0,0123, ","  93.5"," ,0,0130, ","   1058.3"," ,0","       13"," ,0"
"USC00405339","1957","36.43333","-87.56667","116.1","LOCK C CUMBERLAND RIVER, TN US","       134","0","       100","0","        24","0","        0","","         0","0","     0","T,0,1130,+","    13"," ,0,1130, ","  99.1"," ,0,0129, ","   1859.0"," ,0","       13"," ,0"
"USC00405339","1958","36.43333","-87.56667","116.1","LOCK C CUMBERLAND RIVER, TN US","       112","0","        75","0","         6","0","       12","","         4","0","    51"," ,0,0216,+","    51"," ,0,0215,+","  46.0"," ,0,0921, ","    954.7"," ,0","      165"," ,0"
"USC00405339","1959","36.43333","-87.56667","116.1","LOCK C CUMBERLAND RIVER, TN US","       115","0","        85","0","        12","0","","","","","","","","","  60.2"," ,0,0214, ","   1191.9"," ,0","",""
"USC00405339","1960","36.43333","-87.56667","116.1","LOCK C CUMBERLAND RIVER, TN US","       103","0","        69","0","         6","0","       23","","        11","0","   254"," ,0,0309, ","   203"," ,0,0309, ","  52.3"," ,0,0628, ","    811.3"," ,0","      909"," ,0"
"USC00405339","1961","36.43333","-87.56667","116.1","LOCK C CUMBERLAND RIVER, TN US","       121","0","        89","0","        16","0","       11","","         5","0","    51"," ,0,1231,+","    51"," ,0,0126,+","  71.6"," ,0,0609, ","   1472.1"," ,0","      216"," ,0"
"USC00405339","1962","36.43333","-87.56667","116.1","LOCK C CUMBERLAND RIVER, TN US","       108","0","        73","0","        11","0","       11","","         6","0","    76"," ,0,1212,+","    89"," ,0,1211, ","  63.5"," ,0,0411, ","   1161.4"," ,0","      266"," ,0"
"USC00405339","1963","36.43333","-87.56667","116.1","LOCK C CUMBERLAND RIVER, TN US","        81","0","        64","0","        10","0","       14","","         3","0","   152"," ,0,1224,+","   152"," ,0,1223, ","  78.7"," ,0,0904, ","   1091.4"," ,0","      266"," ,0"
"USC00405339","1964","36.43333","-87.56667","116.1","LOCK C CUMBERLAND RIVER, TN US","       105","0","        76","0","        12","0","        6","","         3","0","   102"," ,0,0101, ","   114"," ,0,0101, ","  91.2"," ,0,1204, ","   1160.5"," ,0","      203"," ,0"
