"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00021129","1987","19.6","-97.5","2584.7","FRANCISCO I. MADERO, MX","      2.3","","       2.3","m","        58","m","        36","m","         2","m","         0","m","        56","m","         0","m","       237","m","         0","m","   -8.3","m,0306, ","  52.1"," ,m,0510, ","   31.1","m,0504, ","-3.3","m,1011","-3.3","m,1011","-5.0","m,1015","","","","","-2.2","m,0331","-2.2","m,0331","-8.3","m,0306","-8.3","m,0306","    1752.2","2","    1752.2","m","    418.4"," ,m","     13.25","m","     22.19","m","      4.31","m"
"MXN00021129","1988","19.6","-97.5","2584.7","FRANCISCO I. MADERO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1821.4","4","    1821.4","m","","","","","","","",""
"MXN00021129","1991","19.6","-97.5","2584.7","FRANCISCO I. MADERO, MX","     13.5","","      13.5","m","        70","m","        51","m","         6","m","         0","m","        57","m","         0","m","       238","m","         1","m","   -5.0","m,1205,+","  51.1"," ,m,0624, ","   32.8","m,0307, ","-1.1","m,1012","-3.3","m,1112","-5.0","m,1116","","","","","-2.2","m,0305","-2.2","m,0305","-4.4","m,0124","","","","","","","    615.3"," ,m","     13.53","m","     22.89","m","      4.16","m"
"MXN00021129","1992","19.6","-97.5","2584.7","FRANCISCO I. MADERO, MX","      0.0","","       0.0","m","        97","m","        66","m","         2","m","         0","m","        39","m","         0","m","       207","m","         0","m","   -6.1","m,0206, ","  69.6"," ,m,0324, ","   28.9","m,0628,+","-1.1","m,1002","-2.2","m,1026","-4.4","m,1211","","","","","-1.1","m,0508","-2.2","m,0207","-6.1","m,0206","","","    2113.6","6","    2113.6","m","    697.0"," ,m","     12.88","m","     21.34","m","      4.41","m"
"MXN00021129","1993","19.6","-97.5","2584.7","FRANCISCO I. MADERO, MX","      1.2","","       1.2","m","        63","m","        36","m","         2","m","         0","m","        57","m","         0","m","       244","m","         0","m","   -4.4","m,0214,+","  50.0"," ,m,0621, ","   30.0","m,0330, ","-0.6","m,1119","-2.2","m,1125","","","","","","","0.0","m,0602","-4.4","m,0214","-4.4","m,0214","","","    1943.4","4","    1943.4","m","    365.2"," ,m","     13.42","m","     22.52","m","      4.32","m"
"MXN00021129","1994","19.6","-97.5","2584.7","FRANCISCO I. MADERO, MX","     11.3","","      11.3","m","        60","m","        39","m","         1","m","         0","m","        49","m","         0","m","       259","m","         3","m","   -4.4","m,1106, ","  29.0"," ,m,0609, ","   35.0","m,0504, ","-1.1","m,1024","-2.2","m,1025","-4.4","m,1106","","","","","-1.1","m,0311","-2.2","m,0207","","","","","    1622.1","1","    1622.1","m","    372.7"," ,m","     13.65","m","     23.13","m","      4.18","m"
"MXN00021129","1995","19.6","-97.5","2584.7","FRANCISCO I. MADERO, MX","     11.5","","      11.5","m","        73","m","        46","m","         6","m","         0","m","        25","m","         0","m","       235","m","         0","m","   -3.3","m,0221,+","  59.9"," ,m,0921, ","   30.6","m,0421,+","-1.1","m,0930","-2.2","m,1128","","","","","","","-1.1","m,0309","-2.2","m,0222","","","","","    1700.4","4","    1700.4","m","    631.1"," ,m","     13.63","m","     22.19","m","      5.08","m"
"MXN00021129","1997","19.6","-97.5","2584.7","FRANCISCO I. MADERO, MX","      0.9","","       0.9","m","        70","m","        51","m","         4","m","         0","m","        26","m","         0","m","       244","m","         0","m","   -9.4","m,1215, ","  39.9"," ,m,0524, ","   30.0","m,0607,+","0.0","m,1018","-3.3","m,1115","-4.4","m,1116","-9.4","m,1215","-9.4","m,1215","-2.2","m,0201","-2.2","m,0201","","","","","    1912.8","8","    1912.8","m","    571.3"," ,m","     13.55","m","     22.43","m","      4.66","m"
"MXN00021129","1998","19.6","-97.5","2584.7","FRANCISCO I. MADERO, MX","     75.9","","      75.9","m","        46","m","        26","m","         4","m","         0","m","        45","m","         0","m","       266","m","        10","m","   -5.0","m,0203, ","  43.9"," ,m,0627, ","   35.0","m,0605,+","-1.1","m,1030","-2.2","m,1113","","","","","","","-1.1","m,0323","-2.2","m,0220","-4.4","m,0204","","","    1478.3","3","    1478.3","m","    355.8"," ,m","     14.75","m","     24.11","m","      5.39","m"
"MXN00021129","1999","19.6","-97.5","2584.7","FRANCISCO I. MADERO, MX","     11.1","","      11.1","m","        54","m","        35","m","         3","m","         0","m","        63","m","         0","m","       213","m","         1","m","   -6.1","m,0215, "," 132.8"," ,m,1004, ","   32.8","m,0410, ","-3.3","m,1023","-3.3","m,1023","-4.4","m,1026","","","","","0.0","m,0316","-2.2","m,0222","-6.1","m,0215","","","    1517.1","1","    1517.1","m","    585.8"," ,m","     12.94","m","     21.83","m","      4.04","m"
"MXN00021129","2000","19.6","-97.5","2584.7","FRANCISCO I. MADERO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    2118.3","3","    2118.3","m","","","","","","","",""
"MXN00021129","2002","19.6","-97.5","2584.7","FRANCISCO I. MADERO, MX","      1.7","","       1.7","m","        49","m","        34","m","         1","m","         0","m","        52","m","         0","m","       263","m","         0","m","   -5.0","m,1117, ","  26.4"," ,m,0911, ","   30.6","m,0320, ","-5.0","m,1117","-5.0","m,1117","-5.0","m,1117","","","","","0.0","m,0524","-2.2","m,0304","","","","","","","","","    300.4"," ,m","     13.54","m","     22.97","m","      4.12","m"
"MXN00021129","2003","19.6","-97.5","2584.7","FRANCISCO I. MADERO, MX","      7.9","","       7.9","m","        46","m","        30","m","         3","m","         0","m","        70","m","         0","m","       226","m","         2","m","   -7.2","m,0116, ","  31.8"," ,m,0701, ","   35.0","m,0504, ","-2.2","m,0803","-2.2","m,0803","-4.4","m,1129","","","","","-2.2","m,0728","-2.2","m,0728","-4.4","m,0518","-7.2","m,0116","    1945.2","2","    1945.2","m","    330.5"," ,m","     12.62","m","     22.14","m","      3.09","m"
"MXN00021129","2004","19.6","-97.5","2584.7","FRANCISCO I. MADERO, MX","      0.6","","       0.6","m","        65","m","        45","m","         4","m","         0","m","        63","m","         0","m","       249","m","         0","m","   -9.4","m,1229, ","  47.8"," ,m,0610, ","   30.6","m,0421, ","-1.1","m,1106","-6.1","m,1107","-6.1","m,1107","-9.4","m,1229","-9.4","m,1229","0.0","m,0420","-3.3","m,0419","","","","","    1995.6","6","    1995.6","m","    507.8"," ,m","     13.09","m","     22.38","m","      3.81","m"
"MXN00021129","2006","19.6","-97.5","2584.7","FRANCISCO I. MADERO, MX","     30.0","","      30.0","m","        58","m","        39","m","         2","m","         0","m","        48","m","         0","m","       272","m","         1","m","   -6.1","m,0107,+","  43.9"," ,m,1013, ","   35.0","m,0605, ","-2.2","m,1029","-2.2","m,1029","-5.0","m,1122","","","","","-1.1","m,0416","-2.2","m,0415","-6.1","m,0107","","","","","","","    422.5"," ,m","     14.12","m","     23.58","m","      4.66","m"
"MXN00021129","2007","19.6","-97.5","2584.7","FRANCISCO I. MADERO, MX","      9.7","","       9.7","m","        39","m","        28","m","         5","m","         0","m","        52","m","         0","m","       233","m","         0","m","   -5.0","m,0318, "," 140.0"," ,m,0822, ","   31.7","m,0804, ","0.0","m,0922","-2.2","m,1023","-4.4","m,1230","","","","","-2.2","m,0506","-2.2","m,0506","-5.0","m,0318","","","    1587.5","5","    1587.5","m","    510.4"," ,m","     13.55","m","     23.13","m","      3.96","m"
"MXN00021129","2008","19.6","-97.5","2584.7","FRANCISCO I. MADERO, MX","      6.9","","       6.9","m","        66","m","        48","m","         1","m","         0","m","        64","m","         0","m","       247","m","         0","m","   -4.4","m,1212,+","  33.8"," ,m,0821, ","   30.6","m,0513,+","0.0","m,0819","-2.2","m,1110","-4.4","m,1113","","","","","0.0","m,0309","-3.3","m,0308","-4.4","m,0102","","","    1784.2","2","    1784.2","m","    455.7"," ,m","     13.72","m","     22.73","m","      4.70","m"
"MXN00021129","2009","19.6","-97.5","2584.7","FRANCISCO I. MADERO, MX","     10.1","","      10.1","m","        52","m","        42","m","         5","m","         0","m","        50","m","         0","m","       251","m","         1","m","   -5.0","m,0225,+","  42.9"," ,m,0910, ","   32.8","m,0417, ","0.0","m,1108","-2.2","m,1112","","","","","","","-2.2","m,0323","-2.2","m,0323","-4.4","m,0302","","","    1556.7","7","    1556.7","m","    547.0"," ,m","     13.89","m","     23.59","m","      4.20","m"
