"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00017015","1968","18.5833","-98.8333","1159.8","TEPALCINGO, MX","   1746.7","","    1746.7","m","        66","m","        49","m","         9","m","         0","m","         0","m","         0","m","       364","m","       175","m","    5.0","m,1130, ","  67.8"," ,m,0525, ","   41.7","m,1012, ","","","","","","","","","      17.4","4","      17.4","m","    800.7"," ,m","     23.09","m","     32.61","m","     13.56","m"
"MXN00017015","1969","18.5833","-98.8333","1159.8","TEPALCINGO, MX","","","","","        81","m","        65","m","        11","m","","","","","","","","","","","","","  69.9"," ,m,0706, ","","","","","","","","","","","","","","","   1004.4"," ,m","","","","","",""
"MXN00017015","1970","18.5833","-98.8333","1159.8","TEPALCINGO, MX","     26.9","","      26.9","m","        61","m","        45","m","         5","m","         0","m","        11","m","         0","m","       185","m","         0","m","    0.0","m,1126,+","  42.4"," ,m,0621, ","   30.0","m,0602,+","0.0","m,1122","","","0.0","m,0126","","","","","","","    564.9"," ,m","     14.22","m","     22.24","m","      6.20","m"
"MXN00017015","1971","18.5833","-98.8333","1159.8","TEPALCINGO, MX","","","","","        67","m","        54","m","         9","m","","","","","","","","","","","","","  64.8"," ,m,0930, ","","","","","","","","","","","","","","","    740.7"," ,m","","","","","",""
"MXN00017015","1972","18.5833","-98.8333","1159.8","TEPALCINGO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","       0.0","0","       0.0","m","","","","","","","",""
"MXN00017015","1978","18.5833","-98.8333","1159.8","TEPALCINGO, MX","   1460.7","","    1460.7","m","        98","m","        60","m","        11","m","         0","m","         0","m","         0","m","       356","m","        59","m","    8.3","m,0210, ","  53.1"," ,m,0603, ","   35.0","m,0520, ","","","","","","","","","","","","","    939.1"," ,m","     22.35","m","     28.92","m","     15.78","m"
"MXN00017015","1979","18.5833","-98.8333","1159.8","TEPALCINGO, MX","   1737.4","","    1737.4","m","        76","m","        53","m","         5","m","         0","m","         0","m","         0","m","       362","m","       104","m","    5.6","m,0102, ","  51.3"," ,m,0828, ","   38.3","m,0730,+","","","","","","","","","      23.7","7","      23.7","m","    642.7"," ,m","     23.08","m","     30.73","m","     15.43","m"
"MXN00017015","1980","18.5833","-98.8333","1159.8","TEPALCINGO, MX","   1730.8","","    1730.8","m","        71","m","        55","m","        10","m","         0","m","         0","m","         0","m","       364","m","       117","m","    5.0","m,1229,+","  68.8"," ,m,0825, ","   38.3","m,0402,+","","","","","","","","","      12.8","8","      12.8","m","    851.9"," ,m","     22.99","m","     30.67","m","     15.30","m"
"MXN00017015","1981","18.5833","-98.8333","1159.8","TEPALCINGO, MX","","","","","        78","m","        59","m","         9","m","","","","","","","","","","","","","  59.9"," ,m,0614, ","","","","","","","","","","","","","","","    829.8"," ,m","","","","","",""
"MXN00017015","1982","18.5833","-98.8333","1159.8","TEPALCINGO, MX","","","","","        63","m","        45","m","         7","m","","","","","","","","","","","","","  90.2"," ,m,0908, ","","","","","","","","","","","      10.0","0","      10.0","m","    623.9"," ,m","","","","","",""
"MXN00017015","1984","18.5833","-98.8333","1159.8","TEPALCINGO, MX","   1426.4","","    1426.4","m","        79","m","        61","m","         7","m","         0","m","         0","m","         0","m","       364","m","        71","m","    5.6","m,1212, ","  61.0"," ,m,0111, ","   37.2","m,0426, ","","","","","","","","","       9.2","2","       9.2","m","    813.0"," ,m","     22.20","m","     29.96","m","     14.44","m"
"MXN00017015","1985","18.5833","-98.8333","1159.8","TEPALCINGO, MX","   1520.9","","    1520.9","m","        92","m","        72","m","        10","m","         0","m","         0","m","         0","m","       365","m","        86","m","    8.3","m,1104,+","  50.3"," ,m,0621, ","   39.4","m,0509, ","","","","","","","","","      11.3","3","      11.3","m","    950.9"," ,m","     22.48","m","     30.21","m","     14.75","m"
"MXN00017015","1986","18.5833","-98.8333","1159.8","TEPALCINGO, MX","   1576.6","","    1576.6","m","        80","m","        66","m","         6","m","         0","m","         0","m","         0","m","       365","m","       105","m","    1.7","m,0114, ","  50.8"," ,m,1004, ","   37.2","m,0517,+","","","","","","","","","      21.9","9","      21.9","m","    831.8"," ,m","     22.60","m","     30.58","m","     14.63","m"
"MXN00017015","1987","18.5833","-98.8333","1159.8","TEPALCINGO, MX","   1659.2","","    1659.2","m","        60","m","        49","m","         8","m","         0","m","         0","m","         0","m","       365","m","       137","m","    3.9","m,0129,+","  74.7"," ,m,0911, ","   36.1","m,0521,+","","","","","","","","","       5.2","2","       5.2","m","    750.9"," ,m","     22.87","m","     31.10","m","     14.63","m"
"MXN00017015","1988","18.5833","-98.8333","1159.8","TEPALCINGO, MX","   1675.9","","    1675.9","m","        58","m","        40","m","         7","m","         0","m","         0","m","         0","m","       366","m","       132","m","    5.0","m,0128, ","  73.7"," ,m,0628, ","   38.3","m,0423, ","","","","","","","","","       8.3","3","       8.3","m","    640.3"," ,m","     22.89","m","     31.04","m","     14.73","m"
"MXN00017015","1989","18.5833","-98.8333","1159.8","TEPALCINGO, MX","   1285.7","","    1285.7","m","        66","m","        56","m","         9","m","         0","m","         0","m","         0","m","       365","m","        92","m","    7.8","m,1024, ","  46.5"," ,m,1004, ","   35.0","m,0429,+","","","","","","","","","       2.8","8","       2.8","m","    797.4"," ,m","     21.85","m","     30.19","m","     13.51","m"
"MXN00017015","1990","18.5833","-98.8333","1159.8","TEPALCINGO, MX","   1653.6","","    1653.6","m","        79","m","        65","m","        18","m","         0","m","         0","m","         0","m","       365","m","        88","m","    6.7","m,1215,+","  72.9"," ,m,0711, ","   36.1","m,0501, ","","","","","","","","","       1.1","1","       1.1","m","   1234.6"," ,m","     22.86","m","     30.45","m","     15.28","m"
"MXN00017015","1991","18.5833","-98.8333","1159.8","TEPALCINGO, MX","   1611.8","","    1611.8","m","        61","m","        51","m","         6","m","         0","m","         0","m","         0","m","       365","m","       113","m","    6.7","m,1112, ","  94.7"," ,m,0706, ","   36.1","m,0606,+","","","","","","","","","       3.5","5","       3.5","m","    721.3"," ,m","     22.74","m","     30.69","m","     14.78","m"
"MXN00017015","1992","18.5833","-98.8333","1159.8","TEPALCINGO, MX","   1538.8","","    1538.8","m","        69","m","        58","m","         6","m","         0","m","         0","m","         0","m","       366","m","        95","m","    5.0","m,0206,+","  51.6"," ,m,0720, ","   37.2","m,0422, ","","","","","","","","","      12.2","2","      12.2","m","    780.4"," ,m","     22.50","m","     30.39","m","     14.61","m"
"MXN00017015","1993","18.5833","-98.8333","1159.8","TEPALCINGO, MX","   1900.9","","    1900.9","m","        51","m","        44","m","         7","m","         0","m","         0","m","         0","m","       365","m","       182","m","    6.7","m,1229,+","  68.8"," ,m,0621, ","   39.4","m,0605, ","","","","","","","","","       0.3","3","       0.3","m","    733.7"," ,m","     23.53","m","     32.14","m","     14.92","m"
"MXN00017015","1994","18.5833","-98.8333","1159.8","TEPALCINGO, MX","   2010.7","","    2010.7","m","        60","m","        53","m","         6","m","         0","m","         0","m","         0","m","       365","m","       220","m","    5.0","m,0106, ","  68.1"," ,m,0830, ","   38.3","m,0508,+","","","","","","","","","       4.4","4","       4.4","m","    753.7"," ,m","     23.82","m","     32.39","m","     15.25","m"
"MXN00017015","1995","18.5833","-98.8333","1159.8","TEPALCINGO, MX","   1609.7","","    1609.7","m","        71","m","        63","m","        15","m","         0","m","         0","m","         0","m","       363","m","       100","m","    6.7","m,1223,+","  56.9"," ,m,0526, ","   36.1","m,0515,+","","","","","","","","","       0.0","0","       0.0","m","   1035.2"," ,m","     22.71","m","     30.24","m","     15.19","m"
"MXN00017015","1996","18.5833","-98.8333","1159.8","TEPALCINGO, MX","    759.6","","     759.6","m","        66","m","        61","m","        11","m","         0","m","         0","m","         0","m","       352","m","         3","m","    5.0","m,0114, ","  79.2"," ,m,1003, ","   34.4","m,0512, ","","","","","","","","","     151.2","2","     151.2","m","    944.9"," ,m","     19.89","m","     25.86","m","     13.93","m"
"MXN00017015","1997","18.5833","-98.8333","1159.8","TEPALCINGO, MX","   1059.6","","    1059.6","m","        73","m","        60","m","         8","m","         0","m","         0","m","         0","m","       357","m","        27","m","    3.9","m,1231, ","  67.6"," ,m,0611, ","   34.4","m,0614, ","","","","","","","","","      94.5","5","      94.5","m","    904.4"," ,m","     21.07","m","     27.64","m","     14.48","m"
"MXN00017015","1998","18.5833","-98.8333","1159.8","TEPALCINGO, MX","   1288.8","","    1288.8","m","        50","m","        47","m","        13","m","         0","m","         0","m","         0","m","       362","m","        44","m","    3.9","m,0204,+","  59.4"," ,m,0920, ","   35.6","m,0818,+","","","","","","","","","     121.3","3","     121.3","m","    842.5"," ,m","     21.55","m","     28.34","m","     14.76","m"
"MXN00017015","1999","18.5833","-98.8333","1159.8","TEPALCINGO, MX","   1098.2","","    1098.2","m","        84","m","        65","m","        11","m","         0","m","         0","m","         0","m","       360","m","        69","m","    3.9","m,1204,+","  54.9"," ,m,1008, ","   39.4","m,0618, ","","","","","","","","","      97.9","9","      97.9","m","    978.1"," ,m","     20.82","m","     28.44","m","     13.20","m"
"MXN00017015","2000","18.5833","-98.8333","1159.8","TEPALCINGO, MX","   1328.7","","    1328.7","m","        79","m","        53","m","        11","m","         0","m","         0","m","         0","m","       365","m","        72","m","    2.8","m,0102, ","  46.0"," ,m,0610, ","   38.9","m,0522,+","","","","","","","","","     213.1","1","     213.1","m","    786.6"," ,m","     21.61","m","     29.40","m","     13.82","m"
"MXN00017015","2001","18.5833","-98.8333","1159.8","TEPALCINGO, MX","   1261.3","","    1261.3","m","        89","m","        66","m","        12","m","         0","m","         0","m","         0","m","       362","m","        52","m","    7.8","m,1211,+","  61.0"," ,m,0724, ","   36.1","m,0507,+","","","","","","","","","      25.2","2","      25.2","m","   1056.8"," ,m","     21.67","m","     29.01","m","     14.32","m"
"MXN00017015","2002","18.5833","-98.8333","1159.8","TEPALCINGO, MX","    863.2","","     863.2","m","        81","m","        52","m","         9","m","         0","m","         4","m","         0","m","       362","m","        34","m","   -3.3","m,1122, ","  59.4"," ,m,0604, ","   36.1","m,0407, ","-1.1","m,1121","-3.3","m,1122","","","","","      94.3","3","      94.3","m","    813.9"," ,m","     20.11","m","     28.13","m","     12.09","m"
"MXN00017015","2003","18.5833","-98.8333","1159.8","TEPALCINGO, MX","    635.3","","     635.3","m","       102","m","        69","m","        13","m","         0","m","         4","m","         0","m","       365","m","        79","m","    0.0","m,1223,+","  66.5"," ,m,1004, ","   37.2","m,0420, ","0.0","m,1219","","","","","","","     228.4","4","     228.4","m","   1035.8"," ,m","     19.51","m","     29.45","m","      9.57","m"
"MXN00017015","2004","18.5833","-98.8333","1159.8","TEPALCINGO, MX","    525.6","","     525.6","m","        92","m","        65","m","        12","m","         0","m","         0","m","         0","m","       366","m","        56","m","    0.6","m,1231,+","  61.5"," ,m,0718, ","   36.1","m,0430, ","","","","","","","","","     253.8","8","     253.8","m","   1094.8"," ,m","     19.15","m","     29.18","m","      9.13","m"
"MXN00017015","2005","18.5833","-98.8333","1159.8","TEPALCINGO, MX","    904.6","","     904.6","m","        71","m","        48","m","        10","m","         0","m","         2","m","         0","m","       365","m","       134","m","   -1.1","m,1227, ","  89.7"," ,m,0729, ","   37.2","m,0613,+","-1.1","m,1227","","","","","","","     166.1","1","     166.1","m","    777.7"," ,m","     20.50","m","     31.26","m","      9.74","m"
"MXN00017015","2006","18.5833","-98.8333","1159.8","TEPALCINGO, MX","    765.1","","     765.1","m","        95","m","        58","m","         9","m","         0","m","         5","m","         0","m","       365","m","       112","m","   -2.2","m,0108, ","  62.0"," ,m,0602, ","   37.2","m,0422, ","-1.1","m,1123","","","0.0","m,0109","-2.2","m,0108","     108.6","6","     108.6","m","    854.7"," ,m","     20.05","m","     30.80","m","      9.31","m"
"MXN00017015","2007","18.5833","-98.8333","1159.8","TEPALCINGO, MX","    733.7","","     733.7","m","        89","m","        63","m","        11","m","         0","m","         0","m","         0","m","       365","m","       122","m","    2.8","m,1108, ","  96.5"," ,m,0614, ","   37.2","m,0422,+","","","","","","","","","      83.5","5","      83.5","m","   1103.4"," ,m","     20.12","m","     30.78","m","      9.47","m"
"MXN00017015","2008","18.5833","-98.8333","1159.8","TEPALCINGO, MX","    620.5","","     620.5","m","        77","m","        52","m","        12","m","         0","m","         2","m","         0","m","       366","m","        95","m","    0.0","m,1221,+","  59.9"," ,m,0707, ","   37.2","m,0422,+","0.0","m,1221","","","0.0","m,0104","","","     133.0","0","     133.0","m","    846.7"," ,m","     19.54","m","     30.14","m","      8.95","m"
"MXN00017015","2009","18.5833","-98.8333","1159.8","TEPALCINGO, MX","    707.0","","     707.0","m","        91","m","        57","m","         9","m","         0","m","         0","m","         0","m","       365","m","        98","m","    0.6","m,1225,+","  62.5"," ,m,0830, ","   36.7","m,0425,+","","","","","","","","","     186.8","8","     186.8","m","    939.7"," ,m","     19.87","m","     30.41","m","      9.32","m"
"MXN00017015","2010","18.5833","-98.8333","1159.8","TEPALCINGO, MX","    656.0","","     656.0","m","        89","m","        60","m","        14","m","         0","m","         8","m","         0","m","       362","m","        84","m","   -1.1","m,1211,+","  66.0"," ,m,0918, ","   37.8","m,0525,+","0.0","m,1105","","","","","","","     200.3","3","     200.3","m","   1071.0"," ,m","     19.33","m","     29.57","m","      9.08","m"
"MXN00017015","2011","18.5833","-98.8333","1159.8","TEPALCINGO, MX","   1292.8","","    1292.8","m","        75","m","        51","m","         7","m","         0","m","         0","m","         0","m","       365","m","       100","m","    0.6","m,0120,+","  38.4"," ,m,0712, ","   36.7","m,0405,+","","","","","","","","","     255.6","6","     255.6","m","    703.1"," ,m","     21.61","m","     31.12","m","     12.10","m"
"MXN00017015","2012","18.5833","-98.8333","1159.8","TEPALCINGO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","       5.4","4","       5.4","m","","","","","","","",""
