"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00094201","2009","-42.4928","147.1981","238.0","MELTON MOWBRAY NORTH STOCKMAN, AS","     64.5","","      64.5","a","       143","a","        70","a","         0","a","         0","a","        26","a","         0","a","        87","a","         5","a","   -3.3","a,0717,+","  24.2"," ,a,0626, ","   38.3","a,0130, ","-1.9","a,0428","-3.3","a,0429","","","","","0.0","a,1026","","","","","    2428.5","5","    2428.5","a","    597.0"," ,a","     11.93","a","     17.08","a","      6.78","a"
"ASN00094201","2010","-42.4928","147.1981","238.0","MELTON MOWBRAY NORTH STOCKMAN, AS","     84.9","","      84.9","a","       116","a","        47","a","         2","a","         0","a","        49","a","         0","a","        86","a","         5","a","   -6.0","a,0627, ","  41.0"," ,a,0812, ","   35.2","a,0111, ","-2.5","a,0426","-2.5","a,0426","-5.1","a,0523","","","-0.6","a,1024","-2.5","a,0908","-5.1","a,0803","    2501.3","3","    2501.3","a","    460.8"," ,a","     11.67","a","     17.59","a","      5.75","a"
"ASN00094201","2011","-42.4928","147.1981","238.0","MELTON MOWBRAY NORTH STOCKMAN, AS","     24.3","","      24.3","a","       137","a","        61","a","         3","a","         0","a","        41","a","         0","a","        87","a","         1","a","   -5.1","a,0724,+","  33.0"," ,a,0413, ","   33.8","a,0108, ","-1.8","a,0305","-3.1","a,0510","-5.1","a,0616","","","-0.2","a,1026","-2.2","a,1002","","","    2515.9","9","    2515.9","a","    544.2"," ,a","     11.52","a","     16.96","a","      6.09","a"
"ASN00094201","2012","-42.4928","147.1981","238.0","MELTON MOWBRAY NORTH STOCKMAN, AS","     77.3","","      77.3","a","       132","a","        49","a","         2","a","         0","a","        25","a","         0","a","        98","a","         5","a","   -4.2","a,0620, ","  42.8"," ,a,0526, ","   37.6","a,0225, ","-0.2","a,0613","-4.2","a,0620","","","","","-0.1","a,1103","-2.2","a,0802","","","    2469.3","3","    2469.3","a","    436.2"," ,a","     11.79","a","     17.35","a","      6.24","a"
"ASN00094201","2013","-42.4928","147.1981","238.0","MELTON MOWBRAY NORTH STOCKMAN, AS","     95.1","","      95.1","a","       136","a","        56","a","         1","a","         0","a","        38","a","         0","a","        95","a","         8","a","   -5.4","a,0520, ","  28.8"," ,a,0722, ","   39.2","a,0104, ","-0.4","a,0412","-2.3","a,0507","-5.4","a,0520","","","-0.2","a,1007","-2.5","a,0914","","","    2410.0","0","    2410.0","a","    498.8"," ,a","     11.91","a","     17.62","a","      6.20","a"
"ASN00094201","2014","-42.4928","147.1981","238.0","MELTON MOWBRAY NORTH STOCKMAN, AS","     90.7","","      90.7","a","       117","a","        50","a","         1","a","         0","a","        43","a","         0","a","        97","a","         9","a","   -4.9","a,0609, ","  41.0"," ,a,0216, ","   40.1","a,0114, ","-1.3","a,0428","-2.7","a,0508","-4.4","a,0509","","","-0.4","a,1021","-3.9","a,1014","","","    2430.6","6","    2430.6","a","    438.2"," ,a","     11.95","a","     18.04","a","      5.85","a"
"ASN00094201","2015","-42.4928","147.1981","238.0","MELTON MOWBRAY NORTH STOCKMAN, AS","     66.2","","      66.2","a","       118","a","        40","a","         1","a","         0","a","        41","a","         0","a","       105","a","         8","a","   -4.7","a,0708, ","  33.8"," ,a,0114, ","   37.9","a,0103, ","-0.8","a,0414","-2.3","a,0524","-4.6","a,0619","","","-0.1","a,1017","-2.6","a,0825","","","    2555.0","0","    2555.0","a","    380.0"," ,a","     11.63","a","     17.47","a","      5.79","a"
"ASN00094201","2016","-42.4928","147.1981","238.0","MELTON MOWBRAY NORTH STOCKMAN, AS","    101.6","","     101.6","a","       142","a","        61","a","         2","a","         0","a","        22","a","         0","a","        98","a","         3","a","   -2.6","a,0601, ","  35.2"," ,a,0607, ","   34.4","a,1225, ","-2.1","a,0525","-2.6","a,0601","","","","","-1.0","a,0830","","","","","    2293.2","2","    2293.2","a","    562.6"," ,a","     12.29","a","     17.65","a","      6.94","a"
"ASN00094201","2017","-42.4928","147.1981","238.0","MELTON MOWBRAY NORTH STOCKMAN, AS","","","","","       115","a","        39","a","         2","a","         0","a","        47","a","         0","a","       116","a","         2","a","   -5.5","a,0708, ","  43.0"," ,a,1203, ","   33.9","a,0123, ","-0.2","a,0331","-2.2","a,0427","-4.5","a,0627","","","-0.3","a,0920","-3.2","a,0901","","","","","","","    385.6"," ,a","     11.99","a","     18.09","a","      5.89","a"
"ASN00094201","2018","-42.4928","147.1981","238.0","MELTON MOWBRAY NORTH STOCKMAN, AS","    109.3","","     109.3","a","       121","a","        55","a","         1","a","         0","a","        37","a","         0","a","        98","a","         3","a","   -4.4","a,0713, ","  69.8"," ,a,0511, ","   37.6","a,0128, ","-0.8","a,0428","-3.0","a,0527","-4.4","a,0713","","","-1.9","a,1011","-3.9","a,0830","","","    2338.4","4","    2338.4","a","    501.4"," ,a","     12.07","a","     17.70","a","      6.44","a"
"ASN00094201","2019","-42.4928","147.1981","238.0","MELTON MOWBRAY NORTH STOCKMAN, AS","    112.3","","     112.3","a","       127","a","        37","a","         0","a","         0","a","        36","a","         0","a","       105","a","        13","a","   -5.9","a,0625, ","  12.0"," ,a,0406, ","   39.7","a,1230, ","-0.9","a,0404","-2.8","a,0608","-5.2","a,0624","","","-0.5","a,1013","-2.6","a,0814","-5.0","a,0809","    2372.9","9","    2372.9","a","    301.2"," ,a","     12.10","a","     18.20","a","      6.00","a"
"ASN00094201","2020","-42.4928","147.1981","238.0","MELTON MOWBRAY NORTH STOCKMAN, AS","     67.8","","      67.8","a","       126","a","        46","a","         3","a","         0","a","        44","a","         0","a","        75","a","         4","a","   -4.0","a,0809, ","  42.2"," ,a,0623, ","   39.2","a,0131, ","-0.2","a,0505","-2.6","a,0523","","","","","-1.1","a,1006","-2.3","a,0918","","","    2581.9","9","    2581.9","a","    612.2"," ,a","     11.38","a","     16.78","a","      5.97","a"
"ASN00094201","2021","-42.4928","147.1981","238.0","MELTON MOWBRAY NORTH STOCKMAN, AS","     44.3","","      44.3"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
