"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00015016","1973","18.9167","-99.75","2269.8","COATEPEC HARINAS, MX","     48.4","","      48.4","m","       120","m","        91","m","        12","m","         0","m","         0","m","         0","m","       240","m","         0","m","    0.6","m,1229,+","  49.8"," ,m,0622, ","   30.6","m,0529, ","","","","","","","","","","","","","","","   1294.3"," ,m","     15.96","m","     22.62","m","      9.29","m"
"MXN00015016","1974","18.9167","-99.75","2269.8","COATEPEC HARINAS, MX","      0.0","","       0.0","m","       106","m","        82","m","         5","m","         0","m","         0","m","         0","m","       248","m","         0","m","    1.7","m,0228, ","  52.8"," ,m,0911, ","   26.7","m,0415, ","","","","","","","","","","","    1016.6","6","    1016.6","m","    927.7"," ,m","     15.29","m","     22.23","m","      8.35","m"
"MXN00015016","1976","18.9167","-99.75","2269.8","COATEPEC HARINAS, MX","     20.8","","      20.8","m","       134","m","        88","m","         8","m","         0","m","         0","m","         0","m","       254","m","         0","m","    1.7","m,0118, ","  57.9"," ,m,1008, ","   29.4","m,0526, ","","","","","","","","","","","","","","","   1114.3"," ,m","     15.80","m","     22.07","m","      9.52","m"
"MXN00015016","1977","18.9167","-99.75","2269.8","COATEPEC HARINAS, MX","     26.7","","      26.7","m","       126","m","        94","m","        10","m","         0","m","         0","m","         0","m","       261","m","         0","m","    2.2","m,1222, ","  39.9"," ,m,0831, ","   28.9","m,0331,+","","","","","","","","","","","     874.7","7","     874.7","m","   1096.9"," ,m","     16.18","m","     22.09","m","     10.27","m"
"MXN00015016","1978","18.9167","-99.75","2269.8","COATEPEC HARINAS, MX","     58.5","","      58.5","m","       117","m","        90","m","         6","m","         0","m","         0","m","         0","m","       244","m","         0","m","    4.4","m,0209, ","  37.6"," ,m,0810, ","   30.0","m,0418, ","","","","","","","","","","","     811.2","2","     811.2","m","   1056.5"," ,m","     16.31","m","     21.97","m","     10.64","m"
"MXN00015016","1979","18.9167","-99.75","2269.8","COATEPEC HARINAS, MX","     57.0","","      57.0","m","       106","m","        81","m","         5","m","         0","m","         0","m","         0","m","       291","m","         0","m","    1.7","m,0103, ","  40.4"," ,m,0919, ","   28.9","m,0502, ","","","","","","","","","","","     696.0","0","     696.0","m","    920.9"," ,m","     16.52","m","     22.89","m","     10.15","m"
"MXN00015016","1980","18.9167","-99.75","2269.8","COATEPEC HARINAS, MX","     61.5","","      61.5","m","       126","m","        89","m","         7","m","         0","m","         0","m","         0","m","       242","m","         0","m","    2.8","m,1231,+","  60.5"," ,m,0124, ","   28.9","m,0518,+","","","","","","","","","","","     750.4","4","     750.4","m","   1237.7"," ,m","     16.26","m","     22.40","m","     10.12","m"
"MXN00015016","1981","18.9167","-99.75","2269.8","COATEPEC HARINAS, MX","     30.3","","      30.3","m","       133","m","       105","m","        11","m","         0","m","         0","m","         0","m","       215","m","         0","m","    1.7","m,0124, ","  67.8"," ,m,0828, ","   28.9","m,0518,+","","","","","","","","","","","     936.7","7","     936.7","m","   1344.8"," ,m","     15.85","m","     21.56","m","     10.14","m"
"MXN00015016","1983","18.9167","-99.75","2269.8","COATEPEC HARINAS, MX","    105.6","","     105.6","m","        97","m","        67","m","        10","m","         0","m","         1","m","         0","m","       218","m","         0","m","    0.0","m,0317, ","  46.5"," ,m,0617, ","   28.9","m,0530,+","","","","","0.0","m,0317","","","","","     943.2","2","     943.2","m","   1023.8"," ,m","     16.10","m","     21.90","m","     10.29","m"
"MXN00015016","1984","18.9167","-99.75","2269.8","COATEPEC HARINAS, MX","     36.8","","      36.8","m","       104","m","        79","m","        10","m","         0","m","         0","m","         0","m","       185","m","         0","m","    2.8","m,0101, ","  50.3"," ,m,0511, ","   28.3","m,0509, ","","","","","","","","","","","     848.4","4","     848.4","m","   1080.2"," ,m","     15.81","m","     21.55","m","     10.07","m"
"MXN00015016","1985","18.9167","-99.75","2269.8","COATEPEC HARINAS, MX","      2.9","","       2.9","m","       121","m","        98","m","         7","m","         0","m","         0","m","         0","m","       175","m","         0","m","    1.1","m,1129,+","  36.3"," ,m,0708, ","   27.8","m,0514,+","","","","","","","","","","","    1211.2","2","    1211.2","m","   1202.4"," ,m","     14.40","m","     21.24","m","      7.56","m"
"MXN00015016","1986","18.9167","-99.75","2269.8","COATEPEC HARINAS, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1531.3","3","    1531.3","m","","","","","","","",""
"MXN00015016","1987","18.9167","-99.75","2269.8","COATEPEC HARINAS, MX","      0.3","","       0.3","m","        98","m","        80","m","         8","m","         0","m","         5","m","         0","m","       288","m","         0","m","   -1.1","m,0128,+","  59.9"," ,m,0612, ","   27.8","m,0520,+","","","","","0.0","m,0211","","","","","","","","","   1067.0"," ,m","     14.21","m","     22.53","m","      5.89","m"
"MXN00015016","1988","18.9167","-99.75","2269.8","COATEPEC HARINAS, MX","     14.7","","      14.7","m","        86","m","        70","m","        16","m","         0","m","         6","m","         0","m","       252","m","         0","m","    0.0","m,1220,+","  71.4"," ,m,0904, ","   28.9","m,0520,+","0.0","m,1220","","","0.0","m,0128","","","","","    1359.5","5","    1359.5","m","   1180.4"," ,m","     14.97","m","     22.45","m","      7.48","m"
"MXN00015016","1992","18.9167","-99.75","2269.8","COATEPEC HARINAS, MX","      1.5","","       1.5","m","       137","m","       100","m","         8","m","         0","m","         2","m","         0","m","       217","m","         0","m","    0.0","m,0206,+","  42.9"," ,m,0126, ","   27.8","m,0411,+","","","","","0.0","m,0206","","","","","    1363.9","9","    1363.9","m","   1277.6"," ,m","     14.70","m","     21.56","m","      7.83","m"
"MXN00015016","1994","18.9167","-99.75","2269.8","COATEPEC HARINAS, MX","     17.7","","      17.7","m","       112","m","        88","m","         6","m","         0","m","         0","m","         0","m","       280","m","         0","m","    0.6","m,0109,+","  59.4"," ,m,1003, ","   29.4","m,0430, ","","","","","","","","","","","","","","","   1064.3"," ,m","     15.70","m","     22.75","m","      8.64","m"
"MXN00015016","1995","18.9167","-99.75","2269.8","COATEPEC HARINAS, MX","     21.9","","      21.9","m","       132","m","       106","m","        12","m","         0","m","         0","m","         0","m","       288","m","         0","m","    1.7","m,1127, ","  45.0"," ,m,0924, ","   28.9","m,0513,+","","","","","","","","","","","     945.7","7","     945.7","m","   1299.7"," ,m","     15.80","m","     23.12","m","      8.49","m"
"MXN00015016","1996","18.9167","-99.75","2269.8","COATEPEC HARINAS, MX","","","","","       118","m","        97","m","         9","m","","","","","","","","","","","","","  38.9"," ,m,0823, ","","","","","","","","","","","","","","","","","   1053.1"," ,m","","","","","",""
"MXN00015016","1997","18.9167","-99.75","2269.8","COATEPEC HARINAS, MX","      0.0","","       0.0","m","       135","m","        98","m","        12","m","         0","m","         5","m","         0","m","       286","m","         0","m","   -5.0","m,0112, ","  72.9"," ,m,0407, ","   27.8","m,0502,+","","","","","0.0","m,0115","-3.3","m,0114","-5.0","m,0112","    1237.2","2","    1237.2","m","   1324.2"," ,m","     15.07","m","     22.40","m","      7.74","m"
"MXN00015016","1998","18.9167","-99.75","2269.8","COATEPEC HARINAS, MX","     36.2","","      36.2","m","       116","m","        94","m","        11","m","         0","m","        14","m","         0","m","       298","m","         0","m","   -2.2","m,0216,+","  57.9"," ,m,0924, ","   30.6","m,0508, ","","","","","0.0","m,0308","-2.2","m,0216","","","    1136.0","0","    1136.0","m","   1242.3"," ,m","     15.50","m","     23.38","m","      7.61","m"
"MXN00015016","1999","18.9167","-99.75","2269.8","COATEPEC HARINAS, MX","     21.3","","      21.3","m","       100","m","        67","m","         4","m","         0","m","         4","m","         0","m","       322","m","         0","m","   -2.8","m,0124, ","  57.4"," ,m,0819, ","   30.0","m,0630, ","0.0","m,1129","","","-2.8","m,0124","-2.8","m,0124","","","    1008.3","3","    1008.3","m","    821.3"," ,m","     15.44","m","     23.65","m","      7.22","m"
"MXN00015016","2000","18.9167","-99.75","2269.8","COATEPEC HARINAS, MX","      4.6","","       4.6","m","       110","m","        80","m","        10","m","         0","m","         8","m","         0","m","       301","m","         0","m","   -2.2","m,0209,+","  46.0"," ,m,0803, ","   29.4","m,0424, ","","","","","-2.2","m,0209","-2.2","m,0209","","","    1119.8","8","    1119.8","m","   1000.2"," ,m","     15.37","m","     23.25","m","      7.49","m"
"MXN00015016","2001","18.9167","-99.75","2269.8","COATEPEC HARINAS, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1152.4","4","    1152.4"," ","","","","","","","",""
"MXN00015016","2004","18.9167","-99.75","2269.8","COATEPEC HARINAS, MX","     72.5","","      72.5","m","       141","m","       117","m","         2","m","         0","m","         7","m","         0","m","       356","m","         0","m","   -2.2","m,0201,+","  67.3"," ,m,0523, ","   29.4","m,0514,+","","","","","0.0","m,0203","-2.2","m,0201","","","","","","","    948.7"," ,m","     16.64","m","     25.39","m","      7.89","m"
"MXN00015016","2005","18.9167","-99.75","2269.8","COATEPEC HARINAS, MX","     84.0","","      84.0","m","       102","m","        82","m","         4","m","         0","m","         3","m","         0","m","       340","m","         0","m","   -3.3","m,0117, ","  43.4"," ,m,0623, ","   29.4","m,0614,+","","","","","-1.1","m,0123","-3.3","m,0117","","","     708.6","6","     708.6","m","    785.2"," ,m","     16.63","m","     25.16","m","      8.09","m"
"MXN00015016","2006","18.9167","-99.75","2269.8","COATEPEC HARINAS, MX","     42.3","","      42.3","m","       145","m","       128","m","        10","m","         0","m","         9","m","         0","m","       326","m","         0","m","   -3.3","m,1121, ","  40.4"," ,m,0603, ","   29.4","m,1126,+","-3.3","m,1121","-3.3","m,1121","-0.6","m,0115","","","","","     765.8","8","     765.8","m","   1368.5"," ,m","     16.37","m","     24.74","m","      7.99","m"
"MXN00015016","2007","18.9167","-99.75","2269.8","COATEPEC HARINAS, MX","     67.3","","      67.3","m","       123","m","       111","m","         9","m","         0","m","         0","m","         0","m","       344","m","         0","m","    0.6","m,0228,+","  43.4"," ,m,0710, ","   29.4","m,0420,+","","","","","","","","","","","     797.5","5","     797.5","m","   1249.5"," ,m","     16.12","m","     24.76","m","      7.48","m"
"MXN00015016","2008","18.9167","-99.75","2269.8","COATEPEC HARINAS, MX","     53.2","","      53.2","m","       155","m","       139","m","        20","m","         0","m","         0","m","         0","m","       323","m","         0","m","    0.6","m,0229,+","  87.9"," ,m,0707, ","   29.4","m,0407,+","","","","","","","","","","","     883.3","3","     883.3","m","   1929.0"," ,m","     15.83","m","     24.04","m","      7.62","m"
"MXN00015016","2009","18.9167","-99.75","2269.8","COATEPEC HARINAS, MX","     84.5","","      84.5","m","       106","m","        89","m","         1","m","         0","m","         1","m","         0","m","       336","m","         0","m","    0.0","m,0116, ","  39.4"," ,m,0704, ","   28.9","m,0425, ","","","","","0.0","m,0116","","","","","    1012.5","5","    1012.5","m","    799.8"," ,m","     16.11","m","     24.57","m","      7.64","m"
"MXN00015016","2010","18.9167","-99.75","2269.8","COATEPEC HARINAS, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     748.8","8","     748.8","m","","","","","","","",""
