"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000MBLU","2001","48.8719","-106.9456","777.2","BLUFF CREEK MONTANA, MT US","    246.7","","     246.7","U","        47","U","       200","U","        77","U","       124","U","        26","U","  -32.8","U,0227, ","   38.9","U,0807, ","-1.1","U,1003","-3.9","U,1004","-6.7","U,1005","-6.7","U,1005","-8.9","U,1025","0.0","U,0523","-2.8","U,0510","-4.4","U,0422","-8.3","U,0421","-13.3","U,0416","    5221.7","7","    5221.7","U","      5.56","U","     13.24","U","     -2.13","U"
"USR0000MBLU","2002","48.8719","-106.9456","777.2","BLUFF CREEK MONTANA, MT US","    187.8","","     187.8","U","        51","U","       228","U","        74","U","       102","U","        17","U","  -35.0","U,0130, ","   39.4","U,0714, ","-0.6","U,0921","-2.8","U,0923","-8.3","U,1002","-8.3","U,1002","-13.3","U,1021","0.0","U,0524","-2.8","U,0523","-4.4","U,0517","-9.4","U,0504","-9.4","U,0504","    5167.6","6","    5167.6","U","      3.83","U","     11.04","U","     -3.38","U"
"USR0000MBLU","2003","48.8719","-106.9456","777.2","BLUFF CREEK MONTANA, MT US","    325.3","","     325.3","U","        56","U","       193","U","        99","U","       120","U","        36","U","  -37.2","U,0224, ","   39.4","U,0816,+","-2.8","U,0914","-2.8","U,0914","-4.4","U,0929","-7.8","U,0930","-16.1","U,1031","-2.8","U,0520","-2.8","U,0520","-8.9","U,0404","-8.9","U,0404","-8.9","U,0404","    5052.8","8","    5052.8","U","      4.66","U","     12.07","U","     -2.76","U"
"USR0000MBLU","2004","48.8719","-106.9456","777.2","BLUFF CREEK MONTANA, MT US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5412.8","8","    5412.8"," ","","","","","",""
"USR0000MBLU","2005","48.8719","-106.9456","777.2","BLUFF CREEK MONTANA, MT US","    176.1","","     176.1","U","        37","U","       196","U","        62","U","       115","U","        19","U","  -38.3","U,0116,+","   38.3","U,0731, ","-2.8","U,0924","-2.8","U,0924","-6.1","U,0928","-7.2","U,1005","-9.4","U,1022","-8.3","U,0514","-8.3","U,0514","-8.3","U,0514","-8.3","U,0514","-10.6","U,0503","","","","","      5.46","U","     12.84","U","     -1.92","U"
"USR0000MBLU","2006","48.8719","-106.9456","777.2","BLUFF CREEK MONTANA, MT US","    256.8","","     256.8","U","        30","U","       191","U","        72","U","       124","U","        33","U","  -33.3","U,0216, ","   38.3","U,0712, ","-1.1","U,0918","-2.2","U,0919","-4.4","U,1009","-7.8","U,1011","-8.9","U,1013","-4.4","U,0511","-4.4","U,0511","-4.4","U,0511","-6.7","U,0331","-10.6","U,0323","    4642.2","2","    4642.2","U","      5.88","U","     13.09","U","     -1.32","U"
"USR0000MBLU","2007","48.8719","-106.9456","777.2","BLUFF CREEK MONTANA, MT US","    307.6","","     307.6","U","        44","U","       188","U","        73","U","       116","U","        31","U","  -31.7","U,0214, ","   41.7","U,0723, ","-3.9","U,0913","-3.9","U,0913","-7.2","U,0914","-7.2","U,0914","-11.7","U,1027","-0.6","U,0524","-3.9","U,0422","-5.6","U,0412","-8.9","U,0408","-8.9","U,0408","    4822.9","9","    4822.9","U","      5.64","U","     13.02","U","     -1.73","U"
"USR0000MBLU","2008","48.8719","-106.9456","777.2","BLUFF CREEK MONTANA, MT US","    168.8","","     168.8","U","        49","U","       205","U","        63","U","       109","U","        18","U","  -33.3","U,1215,+","   39.4","U,0825, ","0.0","U,0914","-2.8","U,1007","-5.0","U,1009","-7.2","U,1013","-10.6","U,1027","-3.9","U,0510","-3.9","U,0510","-4.4","U,0503","-11.7","U,0423","-11.7","U,0423","    5101.6","6","    5101.6","U","      4.56","U","     12.13","U","     -3.02","U"
"USR0000MBLU","2009","48.8719","-106.9456","777.2","BLUFF CREEK MONTANA, MT US","    131.8","","     131.8","U","        61","U","       211","U","        85","U","       112","U","        21","U","  -37.8","U,1215, ","   37.2","U,0625, ","-1.1","U,0922","-3.9","U,0928","-7.2","U,1008","-7.2","U,1008","-9.4","U,1009","-0.6","U,0610","-2.8","U,0521","-6.1","U,0425","-7.2","U,0405","-8.9","U,0330","    5092.4","4","    5092.4","U","      3.57","U","     10.87","U","     -3.74","U"
"USR0000MBLU","2010","48.8719","-106.9456","777.2","BLUFF CREEK MONTANA, MT US","    129.2","","     129.2","U","        47","U","       198","U","        95","U","       111","U","        16","U","  -36.1","U,0107, ","   37.2","U,0821, ","-0.6","U,0917","-3.3","U,0918","-4.4","U,1017","-7.8","U,1018","-11.1","U,1027","0.0","U,0530","-3.9","U,0508","-8.3","U,0411","-8.3","U,0411","-10.0","U,0315","    5228.2","2","    5228.2","U","      4.21","U","     11.14","U","     -2.72","U"
"USR0000MBLU","2011","48.8719","-106.9456","777.2","BLUFF CREEK MONTANA, MT US","    159.5","","     159.5","U","        52","U","       198","U","        79","U","       109","U","        19","U","  -39.4","U,0201, ","   37.2","U,0731, ","-5.0","U,0914","-5.0","U,0914","-5.0","U,0914","-10.6","U,1028","-10.6","U,1028","-0.6","U,0514","-3.9","U,0502","-6.7","U,0420","-6.7","U,0420","-10.0","U,0330","    5361.6","6","    5361.6","U","      4.26","U","     11.33","U","     -2.81","U"
"USR0000MBLU","2012","48.8719","-106.9456","777.2","BLUFF CREEK MONTANA, MT US","    231.8","","     231.8","U","        27","U","       200","U","        68","U","       124","U","        32","U","  -31.7","U,0118, ","   36.7","U,0806,+","0.0","U,0816","-2.8","U,0917","-6.7","U,1005","-6.7","U,1005","-10.0","U,1006","0.0","U,0529","-2.2","U,0512","-7.8","U,0410","-7.8","U,0410","-15.0","U,0303","    4375.7","7","    4375.7","U","      5.87","U","     13.23","U","     -1.49","U"
"USR0000MBLU","2013","48.8719","-106.9456","777.2","BLUFF CREEK MONTANA, MT US","    175.0","","     175.0","U","        50","U","       207","U","        93","U","       124","U","        22","U","  -37.2","U,1207, ","   37.8","U,0816, ","0.0","U,0920","-2.2","U,1003","-5.0","U,1004","-7.8","U,1005","-8.9","U,1015","-5.6","U,0511","-5.6","U,0511","-5.6","U,0511","-8.3","U,0501","-10.0","U,0422","    5249.8","8","    5249.8","U","      4.18","U","     11.26","U","     -2.90","U"
"USR0000MBLU","2014","48.8719","-106.9456","777.2","BLUFF CREEK MONTANA, MT US","    128.4","","     128.4","U","        52","U","       199","U","        83","U","       114","U","        11","U","  -33.9","U,0106, ","   35.6","U,0814, ","0.0","U,0911","-2.8","U,0914","-5.0","U,1003","-6.7","U,1104","-11.1","U,1109","-0.6","U,0612","-5.0","U,0514","-5.0","U,0514","-6.7","U,0416","-11.1","U,0414","    5332.6","6","    5332.6","U","      4.27","U","     11.24","U","     -2.70","U"
"USR0000MBLU","2015","48.8719","-106.9456","777.2","BLUFF CREEK MONTANA, MT US","    159.6","","     159.6","U","        39","U","       200","U","        64","U","       121","U","        20","U","  -33.3","U,0107, ","   37.8","U,0814, ","-1.1","U,0823","-2.2","U,0918","-4.4","U,1014","-6.7","U,1024","-10.6","U,1028","-1.7","U,0529","-2.8","U,0520","-6.1","U,0518","-7.2","U,0404","-8.9","U,0323","    4696.5","5","    4696.5","U","      5.89","U","     13.62","U","     -1.85","U"
"USR0000MBLU","2016","48.8719","-106.9456","777.2","BLUFF CREEK MONTANA, MT US","    108.5","","     108.5","U","        28","U","       185","U","        60","U","       117","U","         9","U","  -35.6","U,1217,+","   35.6","U,0831, ","0.0","U,0912","-3.9","U,0913","-6.7","U,1012","-6.7","U,1012","-10.0","U,1201","-2.8","U,0515","-2.8","U,0515","-5.0","U,0514","-9.4","U,0411","-9.4","U,0411","    4264.4","4","    4264.4","U","      6.19","U","     13.09","U","     -0.71","U"
"USR0000MBLU","2017","48.8719","-106.9456","777.2","BLUFF CREEK MONTANA, MT US","    218.7","","     218.7","U","        40","U","       204","U","        72","U","       126","U","        31","U","  -41.7","U,1231, ","   38.9","U,0708, ","0.0","U,0905","-2.8","U,0926","-4.4","U,1004","-7.2","U,1012","-10.0","U,1013","0.0","U,0530","-3.3","U,0519","-4.4","U,0420","-11.7","U,0417","-11.7","U,0417","    4788.9","9","    4788.9","U","      5.23","U","     12.78","U","     -2.32","U"
"USR0000MBLU","2018","48.8719","-106.9456","777.2","BLUFF CREEK MONTANA, MT US","    175.2","","     175.2","U","        64","U","       208","U","       106","U","       119","U","        19","U","  -40.0","U,0212, ","   40.6","U,0811, ","0.0","U,0905","-2.8","U,0921","-6.1","U,0928","-7.2","U,1003","-15.0","U,1106","-0.6","U,0519","-3.9","U,0501","-6.1","U,0424","-10.6","U,0410","-10.6","U,0410","    5525.1","1","    5525.1","U","      3.09","U","     10.19","U","     -4.01","U"
"USR0000MBLU","2019","48.8719","-106.9456","777.2","BLUFF CREEK MONTANA, MT US","    119.9","","     119.9","U","        62","U","       204","U","        98","U","       103","U","        11","U","  -39.4","U,0208, ","   36.1","U,0802, ","-1.1","U,0928","-3.3","U,1008","-4.4","U,1009","-6.7","U,1010","-11.1","U,1011","-1.1","U,0528","-2.8","U,0519","-5.6","U,0503","-7.2","U,0501","-8.9","U,0321","    5554.7","7","    5554.7","U","      2.75","U","      9.45","U","     -3.96","U"
"USR0000MBLU","2020","48.8719","-106.9456","777.2","BLUFF CREEK MONTANA, MT US","    170.2","","     170.2","U","        37","U","       197","U","        91","U","       125","U","        20","U","  -32.2","U,0114, ","   37.8","U,0818, ","-1.1","U,0907","-6.1","U,0908","-6.1","U,0908","-7.2","U,1001","-8.9","U,1017","0.0","U,0525","-2.2","U,0506","-7.8","U,0419","-7.8","U,0419","-10.0","U,0416","    5302.0","0","    5302.0","U","      4.57","U","     11.78","U","     -2.64","U"
"USR0000MBLU","2021","48.8719","-106.9456","777.2","BLUFF CREEK MONTANA, MT US","    290.1","","     290.1","U","        37","U","       201","U","        64","U","       127","U","        33","U","  -38.3","U,0213, ","   38.9","U,0727,+","-3.3","U,0917","-3.3","U,0917","-5.6","U,1015","-9.4","U,1020","-9.4","U,1020","-1.1","U,0521","-2.8","U,0511","-5.0","U,0503","-8.3","U,0424","-9.4","U,0421","    4912.7","7","    4912.7","U","      5.53","U","     13.17","U","     -2.11","U"
"USR0000MBLU","2022","48.8719","-106.9456","777.2","BLUFF CREEK MONTANA, MT US","    270.1","","     270.1","U","        52","U","       200","U","        86","U","       126","U","        36","U","  -37.8","U,1223, ","   38.9","U,0907,+","-1.7","U,0910","-5.6","U,1007","-5.6","U,1007","-8.9","U,1026","-8.9","U,1026","0.0","U,0603","-6.1","U,0522","-6.1","U,0522","-8.9","U,0421","-8.9","U,0421","    4926.4","4","    4926.4","U","      4.52","U","     11.67","U","     -2.63","U"
"USR0000MBLU","2023","48.8719","-106.9456","777.2","BLUFF CREEK MONTANA, MT US","    221.0","","     221.0","U","        38","U","       182","U","        79","U","       135","U","        21","U","  -30.0","U,0224,+","   40.0","U,0724, ","0.0","U,0929","-6.1","U,1006","-6.1","U,1006","-7.2","U,1024","-9.4","U,1025","-0.6","U,0519","-4.4","U,0423","-4.4","U,0423","-17.8","U,0406","-17.8","U,0406","    5158.9","9","    5158.9","U","      5.53","U","     12.57","U","     -1.50","U"
"USR0000MBLU","2024","48.8719","-106.9456","777.2","BLUFF CREEK MONTANA, MT US","    220.0","","     220.0","U","        31","U","       183","U","        79","U","       128","U","        25","U","  -42.2","U,0114, ","   40.6","U,0724, ","0.0","U,0922","-2.8","U,1001","-6.1","U,1013","-7.2","U,1024","-11.1","U,1030","-1.7","U,0504","-3.9","U,0423","-10.6","U,0420","-10.6","U,0420","-10.6","U,0420","    4616.0","0","    4616.0","U","      5.71","U","     12.85","U","     -1.43","U"
