"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00030089","1962","19.6833","-97.1333","1414.9","LAS MINAS CFE, MX","","","","","       130","m","        80","m","         5","m","         0","m","         3","m","         0","m","       283","m","         5","m","   -1.7","m,0112,+","  95.8"," ,m,0412, ","   33.3","m,0322, ","","","","","-1.1","m,0113","","","","","    984.0"," ,m","     18.33","m","     23.83","m","     12.82","m"
"MXN00030089","1963","19.6833","-97.1333","1414.9","LAS MINAS CFE, MX","","","","","       106","m","        58","m","         9","m","","","","","","","","","","","","","  79.8"," ,m,0412, ","","","","","","","","","     449.0","0","     449.0"," ","    789.6"," ,m","","","","","",""
"MXN00030089","1964","19.6833","-97.1333","1414.9","LAS MINAS CFE, MX","","","","","       161","m","        90","m","         7","m","","","","","","","","","","","","","  55.4"," ,m,0420, ","","","","","","","","","","","","","    958.8"," ,m","","","","","",""
"MXN00030089","1965","19.6833","-97.1333","1414.9","LAS MINAS CFE, MX","    503.2","","     503.2","m","       139","m","        86","m","        10","m","         0","m","         0","m","         0","m","       266","m","         4","m","    2.8","m,0118, ","  75.7"," ,m,1021, ","   33.3","m,1214, ","","","","","","","","","","","   1061.1"," ,m","     18.25","m","     23.54","m","     12.96","m"
"MXN00030089","1966","19.6833","-97.1333","1414.9","LAS MINAS CFE, MX","    348.8","","     348.8","m","       153","m","        87","m","        16","m","         0","m","         0","m","         0","m","       236","m","         0","m","    1.1","m,1224, "," 131.3"," ,m,0920, ","   30.0","m,1208,+","","","","","","","     582.2","2","     582.2","m","   1333.0"," ,m","     17.24","m","     22.11","m","     12.37","m"
"MXN00030089","1967","19.6833","-97.1333","1414.9","LAS MINAS CFE, MX","    358.4","","     358.4","m","       137","m","        83","m","        13","m","         0","m","         1","m","         0","m","       242","m","         3","m","    0.0","m,0111, "," 160.8"," ,m,0927, ","   33.9","m,0508, ","","","","","0.0","m,0111","     602.8","8","     602.8","m","   1294.4"," ,m","     17.54","m","     22.57","m","     12.50","m"
"MXN00030089","1969","19.6833","-97.1333","1414.9","LAS MINAS CFE, MX","    378.6","","     378.6","m","       152","m","        94","m","        13","m","         0","m","         0","m","         0","m","       227","m","         3","m","    2.8","m,1121,+","  53.8"," ,m,1118, ","   35.0","m,0323, ","","","","","","","","","","","   1261.7"," ,m","     17.90","m","     22.47","m","     13.34","m"
"MXN00030089","1970","19.6833","-97.1333","1414.9","LAS MINAS CFE, MX","    321.9","","     321.9","m","       141","m","        73","m","        10","m","         0","m","         2","m","         0","m","       221","m","         3","m","    0.0","m,0108,+","  78.0"," ,m,1012, ","   33.9","m,0401, ","","","","","0.0","m,0108","     607.7","7","     607.7","m","   1135.1"," ,m","     17.30","m","     22.05","m","     12.55","m"
"MXN00030089","1971","19.6833","-97.1333","1414.9","LAS MINAS CFE, MX","","","","","       130","m","        85","m","        11","m","         0","m","         0","m","         0","m","       238","m","         3","m","    2.8","m,0304, "," 127.8"," ,m,1010, ","   33.9","m,0429, ","","","","","","","","","","","   1365.9"," ,m","     17.76","m","     22.43","m","     13.09","m"
"MXN00030089","1972","19.6833","-97.1333","1414.9","LAS MINAS CFE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     451.8","8","     451.8","m","","","","","","","",""
"MXN00030089","1973","19.6833","-97.1333","1414.9","LAS MINAS CFE, MX","","","","","       144","m","        87","m","        16","m","","","","","","","","","","","","","  62.0"," ,m,1015, ","","","","","","","","","","","","","   1410.1"," ,m","","","","","",""
"MXN00030089","1974","19.6833","-97.1333","1414.9","LAS MINAS CFE, MX","    348.9","","     348.9","m","       127","m","        74","m","        18","m","         0","m","         0","m","         0","m","       240","m","         5","m","    2.8","m,0210,+"," 228.3"," ,m,0920, ","   35.0","m,0510, ","","","","","","","     390.7","7","     390.7","m","   1828.4"," ,m","     17.92","m","     22.54","m","     13.31","m"
"MXN00030089","1975","19.6833","-97.1333","1414.9","LAS MINAS CFE, MX","","","","","       142","m","        88","m","        20","m","         0","m","         0","m","         0","m","       249","m","         3","m","    2.2","m,0114, "," 133.9"," ,m,0909, ","   33.3","m,0506,+","","","","","","","     496.6","6","     496.6","m","   1620.8"," ,m","     18.03","m","     22.94","m","     13.13","m"
"MXN00030089","1976","19.6833","-97.1333","1414.9","LAS MINAS CFE, MX","    244.7","","     244.7","m","       183","m","       103","m","        20","m","         0","m","         0","m","         0","m","       220","m","         1","m","    2.2","m,0224, ","  94.5"," ,m,0629, ","   33.9","m,0526, ","","","","","","","","","","","   1580.8"," ,m","     16.90","m","     21.41","m","     12.38","m"
"MXN00030089","1977","19.6833","-97.1333","1414.9","LAS MINAS CFE, MX","    372.9","","     372.9","m","       157","m","        77","m","         8","m","         0","m","         0","m","         0","m","       246","m","         4","m","    4.4","m,0120,+","  55.9"," ,m,0613, ","   33.9","m,0402, ","","","","","","","     718.4","4","     718.4","m","    827.9"," ,m","     17.46","m","     22.50","m","     12.41","m"
"MXN00030089","1978","19.6833","-97.1333","1414.9","LAS MINAS CFE, MX","","","","","       187","m","       110","m","        15","m","         0","m","         0","m","         0","m","       247","m","         4","m","    2.8","m,1210, ","  95.3"," ,m,0928, ","   34.4","m,0313, ","","","","","","","","","","","   1552.9"," ,m","     17.86","m","     22.68","m","     13.05","m"
"MXN00030089","1979","19.6833","-97.1333","1414.9","LAS MINAS CFE, MX","","","","","       182","m","       113","m","        14","m","         0","m","         1","m","         0","m","       238","m","         4","m","   -1.7","m,0103, "," 147.6"," ,m,0610, ","   32.8","m,0509, ","","","","","-1.7","m,0103","","","","","   1780.0"," ,m","     17.59","m","     22.38","m","     12.81","m"
"MXN00030089","1980","19.6833","-97.1333","1414.9","LAS MINAS CFE, MX","","","","","       167","m","        87","m","        12","m","         0","m","         0","m","         0","m","       256","m","         2","m","    1.1","m,0303, "," 223.3"," ,m,0924, ","   33.9","m,0516, ","","","","","","","","","","","   1498.0"," ,m","     17.79","m","     22.82","m","     12.77","m"
"MXN00030089","1982","19.6833","-97.1333","1414.9","LAS MINAS CFE, MX","    480.3","","     480.3","m","       162","m","        93","m","        12","m","         0","m","         0","m","         0","m","       265","m","         6","m","    3.3","m,0115, "," 173.0"," ,m,0922, ","   33.9","m,0406,+","","","","","","","     367.2","2","     367.2","m","   1363.5"," ,m","     18.45","m","     23.60","m","     13.31","m"
"MXN00030089","1983","19.6833","-97.1333","1414.9","LAS MINAS CFE, MX","","","","","       163","m","        84","m","        10","m","         0","m","         2","m","         0","m","       239","m","        16","m","   -2.2","m,1230, ","  74.4"," ,m,0926, ","   35.0","m,0515,+","-2.2","m,1230","-2.2","m,1230","","","     543.0","0","     543.0","m","   1042.7"," ,m","     18.27","m","     23.17","m","     13.37","m"
"MXN00030089","1984","19.6833","-97.1333","1414.9","LAS MINAS CFE, MX","    358.9","","     358.9","m","       173","m","        95","m","        15","m","         0","m","         0","m","         0","m","       226","m","        14","m","    3.3","m,0122,+"," 158.8"," ,m,0916, ","   35.6","m,0505, ","","","","","","","","","","","   1821.7"," ,m","     17.54","m","     22.34","m","     12.75","m"
"MXN00030089","1987","19.6833","-97.1333","1414.9","LAS MINAS CFE, MX","","","","","       173","m","        79","m","         5","m","         0","m","         0","m","         0","m","       211","m","         1","m","    2.8","m,0123, ","  67.3"," ,m,0929, ","   32.2","m,0323, ","","","","","","","","","","","    894.7"," ,m","     17.27","m","     21.83","m","     12.71","m"
"MXN00030089","1988","19.6833","-97.1333","1414.9","LAS MINAS CFE, MX","    313.2","","     313.2","m","       179","m","       114","m","        10","m","         0","m","         0","m","         0","m","       215","m","         4","m","    1.1","m,0126, "," 153.7"," ,m,0904, ","   32.8","m,0422,+","","","","","","","     628.9","9","     628.9","m","   1384.1"," ,m","     17.24","m","     21.62","m","     12.86","m"
"MXN00030089","1989","19.6833","-97.1333","1414.9","LAS MINAS CFE, MX","","","","","       158","m","       104","m","        12","m","         0","m","         1","m","         0","m","       219","m","         3","m","   -2.2","m,1224, ","  84.1"," ,m,0922, ","   33.9","m,0608, ","-2.2","m,1224","-2.2","m,1224","","","     616.6","6","     616.6","m","   1428.7"," ,m","     17.16","m","     21.96","m","     12.36","m"
"MXN00030089","1990","19.6833","-97.1333","1414.9","LAS MINAS CFE, MX","","","","","       168","m","       102","m","        14","m","         0","m","         0","m","         0","m","       199","m","         1","m","    3.9","m,1225, ","  85.1"," ,m,0503, ","   32.2","m,0530, ","","","","","","","","","","","   1481.2"," ,m","     16.93","m","     21.22","m","     12.64","m"
"MXN00030089","1991","19.6833","-97.1333","1414.9","LAS MINAS CFE, MX","    403.0","","     403.0","m","       170","m","        99","m","        18","m","         0","m","         0","m","         0","m","       216","m","         5","m","    5.6","m,1110, "," 111.3"," ,m,1010, ","   33.3","m,0427,+","","","","","","","","","","","   1782.5"," ,m","     17.57","m","     21.88","m","     13.26","m"
"MXN00030089","1992","19.6833","-97.1333","1414.9","LAS MINAS CFE, MX","    178.6","","     178.6","m","       174","m","       116","m","        19","m","         0","m","         0","m","         0","m","       200","m","         0","m","    3.3","m,1128, "," 129.8"," ,m,0928, ","   30.0","m,1121,+","","","","","","","     685.8","8","     685.8","m","   1862.0"," ,m","     17.04","m","     21.19","m","     12.90","m"
"MXN00030089","1993","19.6833","-97.1333","1414.9","LAS MINAS CFE, MX","    285.0","","     285.0","m","       155","m","        85","m","        12","m","         0","m","         0","m","         0","m","       236","m","         1","m","    2.2","m,0314, ","  94.5"," ,m,0930, ","   32.8","m,0414, ","","","","","","","     456.5","5","     456.5","m","   1254.1"," ,m","     17.73","m","     22.54","m","     12.91","m"
"MXN00030089","1994","19.6833","-97.1333","1414.9","LAS MINAS CFE, MX","    367.3","","     367.3","m","       142","m","        76","m","         6","m","         0","m","         0","m","         0","m","       266","m","         2","m","    5.0","m,1211,+","  71.9"," ,m,0416, ","   35.0","m,0327, ","","","","","","","     521.5","5","     521.5","m","    940.7"," ,m","     18.05","m","     23.22","m","     12.89","m"
"MXN00030089","1995","19.6833","-97.1333","1414.9","LAS MINAS CFE, MX","    499.1","","     499.1","m","       158","m","        96","m","        16","m","         0","m","         0","m","         0","m","       249","m","        14","m","    5.0","m,0309,+"," 271.0"," ,m,1020, ","   35.0","m,0607,+","","","","","","","     414.7","7","     414.7","m","   1698.0"," ,m","     18.41","m","     23.13","m","     13.68","m"
"MXN00030089","1996","19.6833","-97.1333","1414.9","LAS MINAS CFE, MX","","","","","       145","m","        87","m","        20","m","         0","m","         0","m","         0","m","       240","m","         0","m","    1.1","m,1219,+"," 131.3"," ,m,1102, ","   31.7","m,0414, ","","","","","","","","","","","   1418.6"," ,m","     17.70","m","     22.66","m","     12.74","m"
"MXN00030089","1997","19.6833","-97.1333","1414.9","LAS MINAS CFE, MX","    375.3","","     375.3","m","       151","m","        76","m","        15","m","         0","m","         3","m","         0","m","       248","m","         4","m","   -0.6","m,1215,+"," 116.6"," ,m,1013, ","   33.3","m,0613,+","-0.6","m,1213","","","","","     535.5","5","     535.5","m","   1148.9"," ,m","     17.77","m","     22.41","m","     13.13","m"
"MXN00030089","1998","19.6833","-97.1333","1414.9","LAS MINAS CFE, MX","    662.1","","     662.1","m","       144","m","       100","m","        16","m","         0","m","         0","m","         0","m","       254","m","        27","m","    5.0","m,0203, "," 126.0"," ,m,1121, ","   38.9","m,0508, ","","","","","","","     483.1","1","     483.1","m","   1633.1"," ,m","     18.82","m","     23.71","m","     13.93","m"
"MXN00030089","1999","19.6833","-97.1333","1414.9","LAS MINAS CFE, MX","    359.4","","     359.4","m","       129","m","        87","m","        15","m","         0","m","         0","m","         0","m","       227","m","         5","m","    2.8","m,0213, "," 366.8"," ,m,1004, ","   35.6","m,0504, ","","","","","","","     480.1","1","     480.1","m","   2210.3"," ,m","     17.57","m","     22.37","m","     12.77","m"
