"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00023176","2008","38.42251","-113.01089","1533.5","MILFORD MUNICIPAL AIRPORT, UT US","       4.6","W","    486.3","","     486.3","W","        68","W","        21","W","         0","W","         3","W","       186","W","        26","W","       167","W","        78","W","        64"," ","        20"," ","","","  -24.9","W,1227, ","  20.6"," ,W,0604, ","   38.3","W,0801,+","-0.5","W,1010","-6.6","W,1012","-6.6","W,1012","-8.2","W,1122","-9.3","W,1205","-1.0","W,0514","-3.2","W,0503","-7.1","W,0502","-7.1","W,0502","-9.3","W,0323","    3583.4","4","    3583.4","W","    215.9"," ,W","     10.02","W","     18.84","W","      1.20","W","       220","W","       170","W","      20.1","W","      26.4","W"
"USW00023176","2009","38.42251","-113.01089","1533.5","MILFORD MUNICIPAL AIRPORT, UT US","       4.6","W","    441.8","","     441.8","W","        73","W","        12","W","         0","W","         8","W","       169","W","        21","W","       175","W","        66","W","        66"," ","        23"," ","","","  -26.6","W,1209, ","  10.9"," ,W,1020, ","   39.4","W,0717, ","-5.5","W,1001","-5.5","W,1001","-5.5","W,1001","-8.2","W,1026","-9.9","W,1116","0.0","W,0509","-5.5","W,0427","-5.5","W,0427","-7.1","W,0402","-9.3","W,0331","    3276.0","0","    3276.0","W","    114.0"," ,W","     10.06","W","     18.67","W","      1.46","W","       200","W","       280","W","      21.0","W","      27.7","W"
"USW00023176","2010","38.42251","-113.01089","1533.5","MILFORD MUNICIPAL AIRPORT, UT US","       4.6","W","    426.9","","     426.9","W","        89","W","        42","W","         1","W","         6","W","       178","W","        18","W","       151","W","        69","W","        97"," ","        27"," ","","","  -24.9","W,1130, ","  28.7"," ,W,1220, ","   39.4","W,0716, ","0.0","W,0911","-4.9","W,1026","-4.9","W,1026","-7.7","W,1112","-21.6","W,1124","0.0","W,0530","-4.9","W,0507","-4.9","W,0507","-9.9","W,0226","-9.9","W,0226","    3686.5","5","    3686.5","W","    357.1"," ,W","      9.74","W","     17.79","W","      1.70","W","       340","W","       230","W","      23.7","W","      30.4","W"
"USW00023176","2011","38.42251","-113.01089","1533.5","MILFORD MUNICIPAL AIRPORT, UT US","       4.5","W","    423.0","","     423.0","W","        80","W","        35","W","         0","W","        12","W","       179","W","        28","W","       156","W","        62","W","        86"," ","        16"," ","","","  -26.6","W,0101, ","  18.3"," ,W,0519, ","   38.3","W,0702, ","-1.6","W,1007","-2.7","W,1019","-7.1","W,1027","-7.1","W,1027","-10.5","W,1103","-1.0","W,0531","-4.9","W,0505","-4.9","W,0505","-7.7","W,0430","-12.1","W,0211","    3662.5","5","    3662.5","W","    279.1"," ,W","      9.24","W","     17.71","W","      0.77","W","       220","W","       220","W","      23.3","W","      29.5","W"
"USW00023176","2012","38.42251","-113.01089","1533.5","MILFORD MUNICIPAL AIRPORT, UT US","       4.8","W","    549.8","","     549.8","W","        73","W","        24","W","         1","W","         4","W","       161","W","        13","W","       181","W","        79","W","        52"," ","        12"," ","","","  -24.3","W,1220, ","  25.9"," ,W,1012, ","   39.4","W,0711, ","-2.1","W,1007","-2.7","W,1018","-6.0","W,1025","-7.7","W,1026","-11.0","W,1110","0.0","W,0528","-3.8","W,0507","-6.0","W,0408","-10.5","W,0407","-10.5","W,0407","    3191.6","6","    3191.6","W","    226.2"," ,W","     11.42","W","     20.51","W","      2.34","W","       180","W","        20","W","      22.8","W","      38.0","W"
"USW00023176","2013","38.42251","-113.01089","1533.5","MILFORD MUNICIPAL AIRPORT, UT US","       4.2","W","    544.3","","     544.3","W","        74","W","        26","W","         1","W","        29","W","       183","W","        41","W","       166","W","        68","W","        71"," ","        24"," ","","","  -30.5","W,1205, ","  27.7"," ,W,0309, ","   40.0","W,0701,+","-0.5","W,0927","-2.7","W,0928","-6.0","W,1005","-7.1","W,1101","-13.2","W,1105","-0.5","W,0508","-4.3","W,0503","-6.6","W,0502","-7.1","W,0424","-9.9","W,0324","    3531.9","9","    3531.9","W","    200.5"," ,W","      9.17","W","     17.87","W","      0.47","W","       200","W","       190","W","      22.8","W","      28.6","W"
"USW00023176","2014","38.42251","-113.01089","1533.5","MILFORD MUNICIPAL AIRPORT, UT US","       4.8","W","    551.7","","     551.7","W","        55","W","        23","W","         1","W","         1","W","       155","W","         8","W","       183","W","        70","W","         1"," ","","","","","  -19.3","W,1227, ","  45.5"," ,W,0927, ","   38.9","W,0723, ","0.0","W,1002","-4.9","W,1028","-4.9","W,1028","-7.7","W,1115","-16.6","W,1116","-0.5","W,0514","-2.7","W,0429","-5.5","W,0331","-7.1","W,0323","-10.5","W,0319","    3330.5","5","    3330.5","W","    231.3"," ,W","     11.89","W","     20.66","W","      3.12","W","       220","W","       220","W","      23.7","W","      30.0","W"
"USW00023176","2015","38.42251","-113.01089","1533.5","MILFORD MUNICIPAL AIRPORT, UT US","       4.7","W","    569.6","","     569.6","W","        70","W","        32","W","         1","W","         5","W","       148","W","        18","W","       184","W","        73","W","         2"," ","","","","","  -22.7","W,0102, ","  28.7"," ,W,1018, ","   40.6","W,0627, ","-0.5","W,1028","-2.7","W,1105","-7.7","W,1106","-7.7","W,1106","-16.6","W,1117","0.0","W,0427","-2.7","W,0418","-4.9","W,0415","-7.7","W,0404","-9.9","W,0403","    2844.2","2","    2844.2","W","    271.0"," ,W","     11.64","W","     20.17","W","      3.12","W","       220","W","       220","W","      22.8","W","      28.2","W"
"USW00023176","2016","38.42251","-113.01089","1533.5","MILFORD MUNICIPAL AIRPORT, UT US","       5.0","W","    585.7","","     585.7","W","        69","W","        27","W","         0","W","        13","W","       146","W","        28","W","       180","W","        75","W","","","","","         1"," ","  -28.2","W,0203, ","  15.2"," ,W,0131, ","   40.6","W,0728, ","-2.1","W,1004","-2.7","W,1007","-4.9","W,1020","-11.0","W,1118","-11.0","W,1118","-0.5","W,0522","-2.7","W,0424","-6.0","W,0324","-8.2","W,0216","-9.9","W,0215","    3253.5","5","    3253.5","W","    228.1"," ,W","     11.28","W","     19.80","W","      2.75","W","       200","W","       200","W","      24.1","W","      30.4","W"
"USW00023176","2017","38.42251","-113.01089","1533.5","MILFORD MUNICIPAL AIRPORT, UT US","       5.1","W","","","","","        57","W","        25","W","         0","W","","","","","","","","","","","         2"," ","         1"," ","","","","","  24.4"," ,W,0327, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    202.9"," ,W","","","","","","","       210","W","       210","W","      23.7","W","      31.3","W"
"USW00023176","2018","38.42251","-113.01089","1533.5","MILFORD MUNICIPAL AIRPORT, UT US","","","","","","","","","","","","","","","","","","","","","","","         6"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00023176","2019","38.42251","-113.01089","1533.5","MILFORD MUNICIPAL AIRPORT, UT US","","","","","","","","","","","","","","","","","","","","","","","         7"," ","         2"," ","         2"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00023176","2020","38.42251","-113.01089","1533.5","MILFORD MUNICIPAL AIRPORT, UT US","","","","","","","","","","","","","","","","","","","","","","","         3"," ","         2"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00023176","2021","38.42251","-113.01089","1533.5","MILFORD MUNICIPAL AIRPORT, UT US","       4.7","W","    640.2","","     640.2","W","        65","W","        26","W","         1","W","         1","W","       173","W","         6","W","       171","W","        83","W","         2"," ","","","         2"," ","  -20.5","W,1211, ","  29.0"," ,W,0722, ","   41.1","W,0709, ","-1.0","W,0930","-3.8","W,1013","-7.1","W,1117","-7.1","W,1117","-9.9","W,1118","-1.0","W,0524","-3.2","W,0423","-4.9","W,0407","-8.2","W,0401","-9.9","W,0331","","","","","    243.5"," ,W","     11.59","W","     20.46","W","      2.72","W","       210","W","       220","W","      21.5","W","      27.7","W"
"USW00023176","2022","38.42251","-113.01089","1533.5","MILFORD MUNICIPAL AIRPORT, UT US","       4.7","W","    641.0","","     641.0","W","        56","W","        24","W","         1","W","         2","W","       181","W","        17","W","       179","W","        80","W","         1"," ","","","        10"," ","  -21.0","W,0224, ","  28.7"," ,W,0811, ","   40.0","W,0722, ","0.0","W,1014","-3.8","W,1023","-6.6","W,1024","-7.7","W,1103","-11.0","W,1104","-2.1","W,0530","-3.8","W,0521","-6.6","W,0413","-7.1","W,0412","-9.9","W,0312","    3210.6","6","    3210.6","W","    198.0"," ,W","     10.80","W","     19.64","W","      1.95","W","       220","W","       210","W","      22.8","W","      30.4","W"
"USW00023176","2023","38.42251","-113.01089","1533.5","MILFORD MUNICIPAL AIRPORT, UT US","","","","","","","        81","W","        30","W","         0","W","","","","","","","","","","","        12"," ","         2"," ","         8"," ","","","  18.3"," ,W,0403, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    245.1"," ,W","","","","","","","","","","","","","",""
"USW00023176","2024","38.42251","-113.01089","1533.5","MILFORD MUNICIPAL AIRPORT, UT US","       4.6","W","","","","","","","","","","","","","","","","","","","","","        10"," ","         1"," ","         7"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","    3037.9","9","    3037.9"," ","","","","","","","","","       220","W","       220","W","      21.9","W","      34.9","W"
"USW00023176","2025","38.42251","-113.01089","1533.5","MILFORD MUNICIPAL AIRPORT, UT US","","","","","","","","","","","","","","","","","","","","","","","         1"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
