"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00074034","1946","-35.9887","146.3574","143.0","COROWA AIRPORT, AS","","","","","        97","a","        50","a","         7","a","","","","","","","","","","","","","  36.8"," ,a,1119, ","","","","","","","","","","","","","","","","","","","    623.0"," ,a","","","","","",""
"ASN00074034","1947","-35.9887","146.3574","143.0","COROWA AIRPORT, AS","","","","","       104","a","        61","a","         4","a","","","","","","","","","","","","","  48.3"," ,a,1213, ","","","","","","","","","","","","","","","","","","","    671.1"," ,a","","","","","",""
"ASN00074034","1948","-35.9887","146.3574","143.0","COROWA AIRPORT, AS","","","","","        85","a","        43","a","         3","a","","","","","","","","","","","","","  65.8"," ,a,0216, ","","","","","","","","","","","","","","","","","","","    504.8"," ,a","","","","","",""
"ASN00074034","1949","-35.9887","146.3574","143.0","COROWA AIRPORT, AS","","","","","        79","a","        42","a","         2","a","","","","","","","","","","","","","  40.9"," ,a,1004, ","","","","","","","","","","","","","","","","","","","    448.9"," ,a","","","","","",""
"ASN00074034","1950","-35.9887","146.3574","143.0","COROWA AIRPORT, AS","","","","","       101","a","        53","a","         0","a","","","","","","","","","","","","","  22.9"," ,a,1018, ","","","","","","","","","","","","","","","","","","","    470.6"," ,a","","","","","",""
"ASN00074034","1951","-35.9887","146.3574","143.0","COROWA AIRPORT, AS","","","","","        97","a","        49","a","         5","a","","","","","","","","","","","","","  35.3"," ,a,0716, ","","","","","","","","","","","","","","","","","","","    582.8"," ,a","","","","","",""
"ASN00074034","1952","-35.9887","146.3574","143.0","COROWA AIRPORT, AS","","","","","       121","a","        70","a","         1","a","","","","","","","","","","","","","  27.4"," ,a,0322, ","","","","","","","","","","","","","","","","","","","    696.6"," ,a","","","","","",""
"ASN00074034","1953","-35.9887","146.3574","143.0","COROWA AIRPORT, AS","","","","","        91","a","        52","a","         2","a","","","","","","","","","","","","","  34.0"," ,a,1021, ","","","","","","","","","","","","","","","","","","","    512.1"," ,a","","","","","",""
"ASN00074034","1954","-35.9887","146.3574","143.0","COROWA AIRPORT, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    601.7"," ,a","","","","","",""
"ASN00074034","1955","-35.9887","146.3574","143.0","COROWA AIRPORT, AS","","","","","       116","a","        75","a","         5","a","","","","","","","","","","","","","  40.6"," ,a,0923, ","","","","","","","","","","","","","","","","","","","    745.4"," ,a","","","","","",""
"ASN00074034","1956","-35.9887","146.3574","143.0","COROWA AIRPORT, AS","","","","","       137","a","        80","a","         8","a","","","","","","","","","","","","","  42.7"," ,a,1016,+","","","","","","","","","","","","","","","","","","","    950.8"," ,a","","","","","",""
"ASN00074034","1957","-35.9887","146.3574","143.0","COROWA AIRPORT, AS","","","","","        71","a","        37","a","         5","a","","","","","","","","","","","","","  45.0"," ,a,0314, ","","","","","","","","","","","","","","","","","","","    419.9"," ,a","","","","","",""
"ASN00074034","1958","-35.9887","146.3574","143.0","COROWA AIRPORT, AS","","","","","        93","a","        53","a","         2","a","","","","","","","","","","","","","  36.3"," ,a,0308, ","","","","","","","","","","","","","","","","","","","    536.8"," ,a","","","","","",""
"ASN00074034","1959","-35.9887","146.3574","143.0","COROWA AIRPORT, AS","","","","","        75","a","        46","a","         2","a","","","","","","","","","","","","","  28.7"," ,a,1020, ","","","","","","","","","","","","","","","","","","","    357.2"," ,a","","","","","",""
"ASN00074034","1960","-35.9887","146.3574","143.0","COROWA AIRPORT, AS","","","","","        96","a","        63","a","         5","a","","","","","","","","","","","","","  48.3"," ,a,1203, ","","","","","","","","","","","","","","","","","","","    645.4"," ,a","","","","","",""
"ASN00074034","1961","-35.9887","146.3574","143.0","COROWA AIRPORT, AS","","","","","        81","a","        41","a","         3","a","","","","","","","","","","","","","  35.6"," ,a,0817, ","","","","","","","","","","","","","","","","","","","    467.5"," ,a","","","","","",""
"ASN00074034","1962","-35.9887","146.3574","143.0","COROWA AIRPORT, AS","","","","","        97","a","        55","a","         2","a","","","","","","","","","","","","","  34.3"," ,a,0118, ","","","","","","","","","","","","","","","","","","","    546.4"," ,a","","","","","",""
"ASN00074034","1963","-35.9887","146.3574","143.0","COROWA AIRPORT, AS","","","","","        92","a","        56","a","         3","a","","","","","","","","","","","","","  71.9"," ,a,1028, ","","","","","","","","","","","","","","","","","","","    673.2"," ,a","","","","","",""
"ASN00074034","1964","-35.9887","146.3574","143.0","COROWA AIRPORT, AS","","","","","       103","a","        57","a","         1","a","","","","","","","","","","","","","  52.3"," ,a,0911, ","","","","","","","","","","","","","","","","","","","    572.3"," ,a","","","","","",""
"ASN00074034","1965","-35.9887","146.3574","143.0","COROWA AIRPORT, AS","","","","","        78","a","        40","a","         1","a","","","","","","","","","","","","","  39.6"," ,a,1125, ","","","","","","","","","","","","","","","","","","","    429.7"," ,a","","","","","",""
"ASN00074034","1966","-35.9887","146.3574","143.0","COROWA AIRPORT, AS","","","","","        94","a","        63","a","         3","a","","","","","","","","","","","","","  40.1"," ,a,0914, ","","","","","","","","","","","","","","","","","","","    615.0"," ,a","","","","","",""
"ASN00074034","1967","-35.9887","146.3574","143.0","COROWA AIRPORT, AS","","","","","        52","a","        27","a","         0","a","","","","","","","","","","","","","  22.1"," ,a,1014, ","","","","","","","","","","","","","","","","","","","    253.3"," ,a","","","","","",""
"ASN00074034","1968","-35.9887","146.3574","143.0","COROWA AIRPORT, AS","","","","","       106","a","        63","a","         4","a","","","","","","","","","","","","","  40.4"," ,a,1224, ","","","","","","","","","","","","","","","","","","","    545.5"," ,a","","","","","",""
"ASN00074034","1969","-35.9887","146.3574","143.0","COROWA AIRPORT, AS","","","","","        84","a","        51","a","         5","a","","","","","","","","","","","","","  64.3"," ,a,0223, ","","","","","","","","","","","","","","","","","","","    628.2"," ,a","","","","","",""
"ASN00074034","1970","-35.9887","146.3574","143.0","COROWA AIRPORT, AS","","","","","       102","a","        55","a","         5","a","","","","","","","","","","","","","  53.8"," ,a,0423, ","","","","","","","","","","","","","","","","","","","    641.4"," ,a","","","","","",""
"ASN00074034","1971","-35.9887","146.3574","143.0","COROWA AIRPORT, AS","    600.4","","     600.4","a","       110","a","        54","a","         3","a","         0","a","        23","a","         0","a","       182","a","        30","a","   -3.3","a,0816,+","  32.0"," ,a,1107, ","   39.7","a,0108, ","-1.7","a,0617","-2.8","a,0625","","","0.0","a,0903","-3.3","a,0816","","","    1620.6","6","    1620.6","a","    498.4"," ,a","     15.48","a","     22.01","a","      8.94","a"
"ASN00074034","1972","-35.9887","146.3574","143.0","COROWA AIRPORT, AS","    411.6","","     411.6","a","        88","a","        41","a","         1","a","         0","a","        25","a","         0","a","       222","a","        41","a","   -2.8","a,0612, ","  38.1"," ,a,0217, ","   42.5","a,1222, ","0.0","a,0528","-2.8","a,0612","","","-0.6","a,0814","","","","","    1429.4","4","    1429.4","a","    306.9"," ,a","     15.91","a","     23.19","a","      8.63","a"
"ASN00074034","1973","-35.9887","146.3574","143.0","COROWA AIRPORT, AS","    661.5","","     661.5","a","       111","a","        72","a","        11","a","         0","a","         9","a","         0","a","       175","a","        36","a","   -2.5","a,0822, ","  55.9"," ,a,0113, ","   43.5","a,0103, ","0.0","a,0616","","","","","0.0","a,0905","-2.5","a,0822","","","    1527.6","6","    1527.6","a","    947.9"," ,a","     15.77","a","     21.77","a","      9.78","a"
"ASN00074034","1974","-35.9887","146.3574","143.0","COROWA AIRPORT, AS","    601.5","","     601.5","a","       124","a","        73","a","         9","a","         0","a","        10","a","         0","a","       163","a","        27","a","   -2.0","a,0617, ","  67.2"," ,a,0104, ","   36.5","a,1215, ","0.0","a,0616","","","","","-1.5","a,0806","","","","","","","","","    930.2"," ,a","     15.82","a","     21.51","a","     10.12","a"
"ASN00074034","1975","-35.9887","146.3574","143.0","COROWA AIRPORT, AS","","","","","       100","a","        61","a","         4","a","","","","","","","","","","","","","  33.8"," ,a,1215, ","","","","","","","","","","","","","","","","","","","    625.6"," ,a","","","","","",""
"ASN00074034","1977","-35.9887","146.3574","143.0","COROWA AIRPORT, AS","","","","","        70","a","        42","a","         1","a","","","","","","","","","","","","","  28.0"," ,a,0509, ","","","","","","","","","","","","","","","","","","","    350.8"," ,a","","","","","",""
"ASN00074034","1978","-35.9887","146.3574","143.0","COROWA AIRPORT, AS","","","","","       101","a","        64","a","         7","a","","","","","","","","","","","","","  52.0"," ,a,0519, ","","","","","","","","","","","","","","","","","","","    764.2"," ,a","","","","","",""
"ASN00074034","1979","-35.9887","146.3574","143.0","COROWA AIRPORT, AS","    638.0","","     638.0","a","       102","a","        52","a","         2","a","","","","","","","","","","","","","  39.0"," ,a,0402, ","","","","","","","","","","","","","","","","","","","    465.4"," ,a","","","","","",""
"ASN00074034","1980","-35.9887","146.3574","143.0","COROWA AIRPORT, AS","","","","","        79","a","        43","a","         2","a","","","","","","","","","","","","","  30.2"," ,a,1214, ","","","","","","","","","","","","","","","","","","","    441.9"," ,a","","","","","",""
"ASN00074034","1981","-35.9887","146.3574","143.0","COROWA AIRPORT, AS","","","","","       106","a","        61","a","         6","a","","","","","","","","","","","","","  39.8"," ,a,0721, ","","","","","","","","","","","","","","","","","","","    747.9"," ,a","","","","","",""
"ASN00074034","1982","-35.9887","146.3574","143.0","COROWA AIRPORT, AS","","","","","        58","a","        26","a","         0","a","         0","a","        41","a","         0","a","       204","a","        63","a","   -4.5","a,0721, ","  19.0"," ,a,0529, ","   44.6","a,0124, ","-1.0","a,0509","-2.2","a,0626","-4.5","a,0721","-1.8","a,0907","","","","","    1549.0","0","    1549.0","a","    263.8"," ,a","     16.15","a","     23.51","a","      8.80","a"
"ASN00074034","1983","-35.9887","146.3574","143.0","COROWA AIRPORT, AS","","","","","       105","a","        59","a","         3","a","","","","","","","","","","","","","  36.0"," ,a,0101, ","","","","","","","","","","","","","","","","","","","    566.2"," ,a","","","","","",""
"ASN00074034","1984","-35.9887","146.3574","143.0","COROWA AIRPORT, AS","","","","","       100","a","        53","a","         3","a","","","","","","","","","","","","","  32.2"," ,a,0116, ","","","","","","","","","","","","","","","","","","","    559.2"," ,a","","","","","",""
"ASN00074034","1985","-35.9887","146.3574","143.0","COROWA AIRPORT, AS","","","","","        88","a","        52","a","         3","a","","","","","","","","","","","","","  33.6"," ,a,1126, ","","","","","","","","","","","","","","","","","","","    579.4"," ,a","","","","","",""
"ASN00074034","1986","-35.9887","146.3574","143.0","COROWA AIRPORT, AS","","","","","        85","a","        53","a","         2","a","","","","","","","","","","","","","  31.2"," ,a,0703, ","","","","","","","","","","","","","","","","","","","    563.4"," ,a","","","","","",""
"ASN00074034","1987","-35.9887","146.3574","143.0","COROWA AIRPORT, AS","    331.4","","     331.4","a","        85","a","        44","a","         1","a","         0","a","        19","a","         0","a","       188","a","        36","a","   -3.2","a,0713, ","  26.2"," ,a,0429, ","   42.5","a,0202, ","-1.5","a,0528","-3.2","a,0713","","","-1.0","a,0905","","","","","    1577.7","7","    1577.7","a","    427.5"," ,a","     15.21","a","     22.20","a","      8.22","a"
"ASN00074034","1988","-35.9887","146.3574","143.0","COROWA AIRPORT, AS","    663.1","","     663.1","a","        99","a","        65","a","         7","a","","","","","","","","","","","","","  40.6"," ,a,0518, ","","","","","","","","","","","","","","","","","","","    748.2"," ,a","","","","","",""
"ASN00074034","1989","-35.9887","146.3574","143.0","COROWA AIRPORT, AS","","","","","       119","a","        54","a","         3","a","         0","a","        18","a","","","","","","","   -3.5","a,0722, ","  43.6"," ,a,0402, ","","","-1.5","a,0601","-2.4","a,0715","","","0.0","a,1003","","","","","","","","","    618.4"," ,a","","","","","      8.98","a"
"ASN00074034","1990","-35.9887","146.3574","143.0","COROWA AIRPORT, AS","","","","","       100","a","        51","a","         5","a","","","","","","","","","","","","","  30.8"," ,a,0517, ","","","","","","","","","","","","","","","","","","","    602.0"," ,a","","","","","",""
"ASN00074034","1991","-35.9887","146.3574","143.0","COROWA AIRPORT, AS","","","","","        91","a","        51","a","         3","a","","","","","","","","","","","","","  69.0"," ,a,0106, ","","","","","","","","","","","","","","","","","","","    488.8"," ,a","","","","","",""
"ASN00074034","1992","-35.9887","146.3574","143.0","COROWA AIRPORT, AS","    502.1","","     502.1","a","       120","a","        65","a","         7","a","         0","a","        24","a","         0","a","       178","a","        22","a","   -3.0","a,0825,+","  36.4"," ,a,1120, ","   41.0","a,0122,+","0.0","a,0525","-3.0","a,0616","","","0.0","a,0914","-2.4","a,0826","","","    1703.1","1","    1703.1","a","    796.0"," ,a","     14.97","a","     21.08","a","      8.85","a"
