"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00032070","1984","21.4667","-103.45","1909.0","TEUL DE GONZALEZ ORTEGA DGE, MX","    156.0","","     156.0","m","        63","m","        55","m","         8","m","         0","m","         3","m","         0","m","       330","m","         1","m","    0.0","m,0308,+","  49.8"," ,m,0712, ","   32.8","m,0502, ","","","","","","","0.0","m,0308","","","","","     638.0","0","     638.0","m","    736.8"," ,m","     16.79","m","     25.08","m","      8.50","m"
"MXN00032070","1985","21.4667","-103.45","1909.0","TEUL DE GONZALEZ ORTEGA DGE, MX","    211.5","","     211.5","m","        63","m","        52","m","         4","m","         0","m","         5","m","         0","m","       323","m","         4","m","   -5.0","m,0104, ","  83.8"," ,m,0921, ","   32.8","m,0601,+","0.0","m,1209","","","","","-1.1","m,0106","-2.8","m,0105","-5.0","m,0104","     736.3","3","     736.3","m","    822.5"," ,m","     16.83","m","     25.08","m","      8.57","m"
"MXN00032070","1988","21.4667","-103.45","1909.0","TEUL DE GONZALEZ ORTEGA DGE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     608.0","0","     608.0","m","","","","","","","",""
"MXN00032070","1989","21.4667","-103.45","1909.0","TEUL DE GONZALEZ ORTEGA DGE, MX","    375.1","","     375.1","m","        59","m","        50","m","         7","m","         0","m","         3","m","         0","m","       355","m","        13","m","   -1.1","m,1225,+","  53.8"," ,m,0809, ","   37.8","m,0523, ","-1.1","m,1123","","","","","0.0","m,0307","","","","","","","","","    660.2"," ,m","     17.81","m","     26.71","m","      8.90","m"
"MXN00032070","1991","21.4667","-103.45","1909.0","TEUL DE GONZALEZ ORTEGA DGE, MX","    338.0","","     338.0","m","        76","m","        56","m","         4","m","         0","m","        15","m","         0","m","       336","m","        39","m","   -3.3","m,0116, ","  42.9"," ,m,0716, ","   35.0","m,0605,+","0.0","m,1119","","","","","-1.1","m,0224","-3.3","m,0116","","","     583.2","2","     583.2","m","    769.0"," ,m","     17.48","m","     26.38","m","      8.58","m"
"MXN00032070","1993","21.4667","-103.45","1909.0","TEUL DE GONZALEZ ORTEGA DGE, MX","    528.8","","     528.8","m","        72","m","        48","m","         6","m","         0","m","         1","m","         0","m","       357","m","        29","m","   -4.4","m,0219, ","  48.0"," ,m,0624, ","   36.7","m,0601, ","","","","","","","-4.4","m,0219","-4.4","m,0219","-4.4","m,0219","","","","","    666.0"," ,m","     18.96","m","     28.50","m","      9.42","m"
"MXN00032070","1994","21.4667","-103.45","1909.0","TEUL DE GONZALEZ ORTEGA DGE, MX","    516.0","","     516.0","m","        74","m","        47","m","         4","m","         0","m","         2","m","         0","m","       362","m","        38","m","   -0.6","m,1229, ","  52.1"," ,m,0815, ","   34.4","m,0531,+","0.0","m,1225","","","","","","","","","","","     216.2","2","     216.2","m","    587.5"," ,m","     19.01","m","     28.17","m","      9.86","m"
"MXN00032070","1995","21.4667","-103.45","1909.0","TEUL DE GONZALEZ ORTEGA DGE, MX","    523.4","","     523.4","m","        84","m","        64","m","        11","m","         0","m","         5","m","         0","m","       345","m","        47","m","   -1.1","m,0107, ","  67.3"," ,m,0620, ","   36.7","m,0520,+","0.0","m,1126","","","","","-0.6","m,0308","","","","","     375.8","8","     375.8","m","    943.8"," ,m","     18.38","m","     27.65","m","      9.12","m"
"MXN00032070","1996","21.4667","-103.45","1909.0","TEUL DE GONZALEZ ORTEGA DGE, MX","    414.0","","     414.0","m","        92","m","        61","m","         6","m","         0","m","        12","m","         0","m","       356","m","        29","m","   -0.6","m,0203,+","  34.3"," ,m,0724, ","   35.0","m,0521,+","0.0","m,1110","","","","","-0.6","m,0203","","","","","     605.7","7","     605.7","m","    753.2"," ,m","     17.78","m","     26.97","m","      8.60","m"
"MXN00032070","1997","21.4667","-103.45","1909.0","TEUL DE GONZALEZ ORTEGA DGE, MX","    331.8","","     331.8","m","       102","m","        77","m","         9","m","         0","m","        20","m","         0","m","       339","m","         8","m","   -5.0","m,1213, ","  45.0"," ,m,0706, ","   33.3","m,0604, ","0.0","m,1130","-5.0","m,1213","-5.0","m,1213","0.0","m,0222","-2.8","m,0111","","","     678.6","6","     678.6","m","    965.0"," ,m","     17.23","m","     25.99","m","      8.47","m"
"MXN00032070","1998","21.4667","-103.45","1909.0","TEUL DE GONZALEZ ORTEGA DGE, MX","    603.8","","     603.8","m","        82","m","        52","m","         4","m","         0","m","        29","m","         0","m","       358","m","        63","m","   -5.0","m,0203, ","  41.7"," ,m,0826, ","   37.2","m,0507, ","","","","","","","0.0","m,0308","-2.8","m,0219","-5.0","m,0203","     739.0","0","     739.0","m","    626.4"," ,m","     18.39","m","     28.05","m","      8.73","m"
"MXN00032070","1999","21.4667","-103.45","1909.0","TEUL DE GONZALEZ ORTEGA DGE, MX","    482.9","","     482.9","m","        71","m","        52","m","         2","m","         0","m","        21","m","         0","m","       358","m","        39","m","   -1.7","m,1215,+","  40.9"," ,m,0625, ","   37.8","m,0602, ","-1.1","m,1204","","","","","0.0","m,0314","","","","","     397.7","7","     397.7","m","    557.7"," ,m","     18.19","m","     27.99","m","      8.39","m"
"MXN00032070","2000","21.4667","-103.45","1909.0","TEUL DE GONZALEZ ORTEGA DGE, MX","    440.7","","     440.7","m","        81","m","        56","m","         6","m","         0","m","        10","m","         0","m","       358","m","        37","m","   -1.7","m,0204, ","  44.2"," ,m,0830, ","   36.7","m,0420, ","0.0","m,1220","","","","","0.0","m,0311","","","","","     535.5","5","     535.5","m","    704.1"," ,m","     18.25","m","     27.60","m","      8.90","m"
"MXN00032070","2001","21.4667","-103.45","1909.0","TEUL DE GONZALEZ ORTEGA DGE, MX","    442.5","","     442.5","m","        84","m","        61","m","         7","m","         0","m","         9","m","         0","m","       349","m","        30","m","   -2.2","m,0120, ","  43.4"," ,m,0728, ","   35.6","m,0528,+","-1.7","m,1225","","","","","0.0","m,0303","-2.2","m,0120","","","     522.4","4","     522.4","m","    740.0"," ,m","     17.96","m","     26.87","m","      9.06","m"
"MXN00032070","2002","21.4667","-103.45","1909.0","TEUL DE GONZALEZ ORTEGA DGE, MX","    506.3","","     506.3","m","        94","m","        62","m","         7","m","         0","m","        18","m","         0","m","       346","m","        42","m","   -2.8","m,1215, ","  50.8"," ,m,0809, ","   36.7","m,0504,+","-0.6","m,1117","-2.8","m,1215","","","-1.7","m,0223","-2.2","m,0114","","","     568.3","3","     568.3","m","    795.4"," ,m","     18.11","m","     26.90","m","      9.32","m"
"MXN00032070","2003","21.4667","-103.45","1909.0","TEUL DE GONZALEZ ORTEGA DGE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     572.2","2","     572.2","m","","","","","","","",""
"MXN00032070","2006","21.4667","-103.45","1909.0","TEUL DE GONZALEZ ORTEGA DGE, MX","    544.0","","     544.0","m","        83","m","        65","m","        10","m","         0","m","        15","m","         0","m","       350","m","        48","m","   -5.0","m,0118, ","  42.2"," ,m,0815, ","   36.7","m,0611, ","0.0","m,1123","-2.8","m,1225","","","0.0","m,0202","-5.0","m,0118","-5.0","m,0118","","","","","    851.0"," ,m","     18.58","m","     27.47","m","      9.68","m"
"MXN00032070","2007","21.4667","-103.45","1909.0","TEUL DE GONZALEZ ORTEGA DGE, MX","    439.0","","     439.0","m","        78","m","        52","m","         7","m","         0","m","         1","m","         0","m","       348","m","        23","m","    0.0","m,0128, ","  47.0"," ,m,0706, ","   35.0","m,0608,+","","","","","","","0.0","m,0128","","","","","     523.1","1","     523.1","m","    679.7"," ,m","     18.21","m","     26.97","m","      9.45","m"
"MXN00032070","2009","21.4667","-103.45","1909.0","TEUL DE GONZALEZ ORTEGA DGE, MX","    542.4","","     542.4","m","        97","m","        58","m","         4","m","         0","m","         4","m","         0","m","       350","m","        38","m","   -2.2","m,1203,+","  59.4"," ,m,0620, ","   37.2","m,0508, ","-2.2","m,1202","-2.2","m,1202","","","","","","","","","","","","","    787.5"," ,m","     18.56","m","     27.78","m","      9.34","m"
"MXN00032070","2010","21.4667","-103.45","1909.0","TEUL DE GONZALEZ ORTEGA DGE, MX","    484.7","","     484.7","m","        79","m","        62","m","         7","m","         0","m","        27","m","         0","m","       335","m","        41","m","   -2.2","m,1210,+","  78.5"," ,m,0202, ","   37.2","m,0507, ","0.0","m,1105","-2.2","m,1210","","","0.0","m,0302","-2.2","m,0225","","","     704.2","2","     704.2","m","    841.8"," ,m","     17.57","m","     27.29","m","      7.85","m"
"MXN00032070","2011","21.4667","-103.45","1909.0","TEUL DE GONZALEZ ORTEGA DGE, MX","    608.2","","     608.2","m","        66","m","        39","m","         2","m","         0","m","        12","m","         0","m","       361","m","        71","m","   -5.0","m,1129, ","  30.5"," ,m,0624, ","   38.9","m,0528,+","-2.8","m,1128","-2.8","m,1128","-5.0","m,1129","0.0","m,0207","","","","","     549.1","1","     549.1","m","    466.0"," ,m","     18.78","m","     29.02","m","      8.54","m"
"MXN00032070","2012","21.4667","-103.45","1909.0","TEUL DE GONZALEZ ORTEGA DGE, MX","    576.5","","     576.5","m","        85","m","        53","m","         6","m","         0","m","         4","m","         0","m","       353","m","        51","m","    0.0","m,0127,+","  52.3"," ,m,0628, ","   37.8","m,0612,+","","","","","","","0.0","m,0127","","","","","     450.8","8","     450.8","m","    721.3"," ,m","     18.80","m","     28.24","m","      9.37","m"
