"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00258545","1957","42.18333","-96.55","402.9","THURSTON 9 E, NE US","        87","0","        56","0","         9","0","       43","","         7","0","        20"," ","        32"," ","   152"," ,0,0404, ","   155"," ,0,0404, ","  66.8"," ,0,0614, ","    879.6"," ,0","      687"," ,0"
"USC00258545","1958","42.18333","-96.55","402.9","THURSTON 9 E, NE US","        59","0","        44","0","         6","0","       52","","         8","0","        11"," ","","","   127"," ,0,0308,+","   117"," ,0,0131, ","  88.9"," ,0,0702, ","    562.9"," ,0","      502"," ,0"
"USC00258545","1959","42.18333","-96.55","402.9","THURSTON 9 E, NE US","        88","0","        57","0","         5","0","       58","","        15","0","         9"," ","","","   203"," ,0,0305, ","   130"," ,0,1112,+","  49.0"," ,0,0528, ","    730.8"," ,0","     1288"," ,0"
"USC00258545","1960","42.18333","-96.55","402.9","THURSTON 9 E, NE US","        89","0","        55","0","         6","0","       97","","        16","0","        16"," ","","","   686"," ,0,0316, ","   140"," ,0,0308,+"," 109.0"," ,0,0828, ","    767.6"," ,0","     1290"," ,0"
"USC00258545","1961","42.18333","-96.55","402.9","THURSTON 9 E, NE US","        91","0","        65","0","         3","0","       76","","        15","0","        12"," ","","","   279"," ,0,1217, ","   168"," ,0,0218, ","  50.0"," ,0,0801, ","    626.7"," ,0","     1251"," ,0"
"USC00258545","1962","42.18333","-96.55","402.9","THURSTON 9 E, NE US","       110","0","        64","0","         9","0","       80","","        14","0","        14"," ","","","   660"," ,0,0313,+","   224"," ,0,0218, ","  51.3"," ,0,0521, ","    836.5"," ,0","     1291"," ,0"
"USC00258545","1963","42.18333","-96.55","402.9","THURSTON 9 E, NE US","        84","0","        55","0","         3","0","       55","","         7","0","        16"," ","","","   178"," ,0,0131,+","   104"," ,0,0111, ","  38.9"," ,0,0615, ","    586.2"," ,0","      628"," ,0"
"USC00258545","1964","42.18333","-96.55","402.9","THURSTON 9 E, NE US","        79","0","        50","0","         5","0","       43","","        11","0","","","        38"," ","   102"," ,0,0320,+","   107"," ,0,0320, ","  42.2"," ,0,0622, ","    619.6"," ,0","      725"," ,0"
"USC00258545","1965","42.18333","-96.55","402.9","THURSTON 9 E, NE US","        89","0","        65","0","         6","0","       62","","         8","0","","","        37"," ","   254"," ,0,0212,+","   163"," ,0,0211, ","  50.3"," ,0,0929, ","    779.3"," ,0","      842"," ,0"
"USC00258545","1966","42.18333","-96.55","402.9","THURSTON 9 E, NE US","        71","0","        44","0","         8","0","       40","","        10","0","","","        29"," ","   203"," ,0,1229,+","   127"," ,0,1228, ","  80.8"," ,0,0726, ","    716.5"," ,0","      746"," ,0"
"USC00258545","1967","42.18333","-96.55","402.9","THURSTON 9 E, NE US","","","","","","","","","","","","","        38"," ","","","","","","","","","",""
"USC00258545","1968","42.18333","-96.55","402.9","THURSTON 9 E, NE US","","","","","","","","","","","","","        30"," ","","","","","","","","","",""
"USC00258545","1969","42.18333","-96.55","402.9","THURSTON 9 E, NE US","","","","","","","","","","","","","         6"," ","","","","","","","","","",""
"USC00258545","1970","42.18333","-96.55","402.9","THURSTON 9 E, NE US","","","","","","","","","","","","","         9"," ","","","","","","","","","",""
