"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00045000","1912","-25.9167","144.6","229.0","ADAVALE POST OFFICE, AS","","","","","        25","a","        22","a","         1","a","","","","","","","","","","","","","  34.8"," ,a,0624, ","","","","","","","","","","","","","    221.2"," ,a","","","","","",""
"ASN00045000","1913","-25.9167","144.6","229.0","ADAVALE POST OFFICE, AS","","","","","        45","a","        34","a","         5","a","","","","","","","","","","","","","  66.3"," ,a,0226, ","","","","","","","","","","","","","    516.0"," ,a","","","","","",""
"ASN00045000","1914","-25.9167","144.6","229.0","ADAVALE POST OFFICE, AS","","","","","        35","a","        27","a","         2","a","","","","","","","","","","","","","  58.9"," ,a,0226, ","","","","","","","","","","","","","    344.8"," ,a","","","","","",""
"ASN00045000","1915","-25.9167","144.6","229.0","ADAVALE POST OFFICE, AS","","","","","        30","a","        19","a","         3","a","","","","","","","","","","","","","  36.3"," ,a,0922, ","","","","","","","","","","","","","    234.3"," ,a","","","","","",""
"ASN00045000","1916","-25.9167","144.6","229.0","ADAVALE POST OFFICE, AS","","","","","        57","a","        37","a","        10","a","","","","","","","","","","","","","  77.2"," ,a,1023, ","","","","","","","","","","","","","    645.5"," ,a","","","","","",""
"ASN00045000","1917","-25.9167","144.6","229.0","ADAVALE POST OFFICE, AS","","","","","        52","a","        41","a","        13","a","","","","","","","","","","","","","  89.2"," ,a,0203, ","","","","","","","","","","","","","    870.4"," ,a","","","","","",""
"ASN00045000","1918","-25.9167","144.6","229.0","ADAVALE POST OFFICE, AS","","","","","        48","a","        33","a","         4","a","","","","","","","","","","","","","  62.7"," ,a,0124, ","","","","","","","","","","","","","    468.6"," ,a","","","","","",""
"ASN00045000","1919","-25.9167","144.6","229.0","ADAVALE POST OFFICE, AS","","","","","        30","a","        20","a","         3","a","","","","","","","","","","","","","  36.6"," ,a,0204, ","","","","","","","","","","","","","    249.1"," ,a","","","","","",""
"ASN00045000","1920","-25.9167","144.6","229.0","ADAVALE POST OFFICE, AS","","","","","        56","a","        41","a","        12","a","","","","","","","","","","","","","  91.4"," ,a,0702, ","","","","","","","","","","","","","    853.7"," ,a","","","","","",""
"ASN00045000","1921","-25.9167","144.6","229.0","ADAVALE POST OFFICE, AS","","","","","        57","a","        46","a","         7","a","","","","","","","","","","","","","  87.6"," ,a,0303, ","","","","","","","","","","","","","    712.6"," ,a","","","","","",""
"ASN00045000","1922","-25.9167","144.6","229.0","ADAVALE POST OFFICE, AS","","","","","        26","a","        19","a","         1","a","","","","","","","","","","","","","  25.4"," ,a,0629, ","","","","","","","","","","","","","    190.8"," ,a","","","","","",""
"ASN00045000","1923","-25.9167","144.6","229.0","ADAVALE POST OFFICE, AS","","","","","        33","a","        24","a","         2","a","","","","","","","","","","","","","  55.9"," ,a,0604, ","","","","","","","","","","","","","    269.4"," ,a","","","","","",""
"ASN00045000","1924","-25.9167","144.6","229.0","ADAVALE POST OFFICE, AS","","","","","        54","a","        40","a","         8","a","","","","","","","","","","","","","  94.7"," ,a,0106, ","","","","","","","","","","","","","    668.2"," ,a","","","","","",""
"ASN00045000","1925","-25.9167","144.6","229.0","ADAVALE POST OFFICE, AS","","","","","        34","a","        24","a","         4","a","","","","","","","","","","","","","  47.2"," ,a,1213, ","","","","","","","","","","","","","    347.9"," ,a","","","","","",""
"ASN00045000","1926","-25.9167","144.6","229.0","ADAVALE POST OFFICE, AS","","","","","        33","a","        21","a","         3","a","","","","","","","","","","","","","  47.0"," ,a,0510, ","","","","","","","","","","","","","    258.5"," ,a","","","","","",""
"ASN00045000","1927","-25.9167","144.6","229.0","ADAVALE POST OFFICE, AS","","","","","        39","a","        23","a","         3","a","","","","","","","","","","","","","  57.9"," ,a,1223, ","","","","","","","","","","","","","    325.9"," ,a","","","","","",""
"ASN00045000","1928","-25.9167","144.6","229.0","ADAVALE POST OFFICE, AS","","","","","        30","a","        19","a","         3","a","","","","","","","","","","","","","  41.9"," ,a,1213, ","","","","","","","","","","","","","    270.8"," ,a","","","","","",""
"ASN00045000","1929","-25.9167","144.6","229.0","ADAVALE POST OFFICE, AS","","","","","        23","a","        15","a","         1","a","","","","","","","","","","","","","  34.3"," ,a,0402, ","","","","","","","","","","","","","    147.4"," ,a","","","","","",""
"ASN00045000","1930","-25.9167","144.6","229.0","ADAVALE POST OFFICE, AS","","","","","        39","a","        29","a","         7","a","","","","","","","","","","","","","  72.1"," ,a,0531, ","","","","","","","","","","","","","    504.3"," ,a","","","","","",""
"ASN00045000","1931","-25.9167","144.6","229.0","ADAVALE POST OFFICE, AS","","","","","        37","a","        26","a","         8","a","","","","","","","","","","","","","  51.8"," ,a,0514, ","","","","","","","","","","","","","    440.5"," ,a","","","","","",""
"ASN00045000","1932","-25.9167","144.6","229.0","ADAVALE POST OFFICE, AS","","","","","        19","a","        13","a","         1","a","","","","","","","","","","","","","  32.3"," ,a,0519, ","","","","","","","","","","","","","    168.1"," ,a","","","","","",""
"ASN00045000","1933","-25.9167","144.6","229.0","ADAVALE POST OFFICE, AS","","","","","        45","a","        33","a","         8","a","","","","","","","","","","","","","  58.4"," ,a,0927, ","","","","","","","","","","","","","    514.6"," ,a","","","","","",""
"ASN00045000","1934","-25.9167","144.6","229.0","ADAVALE POST OFFICE, AS","","","","","        24","a","        19","a","         3","a","","","","","","","","","","","","","  32.5"," ,a,1108, ","","","","","","","","","","","","","    251.1"," ,a","","","","","",""
"ASN00045000","1935","-25.9167","144.6","229.0","ADAVALE POST OFFICE, AS","","","","","        31","a","        23","a","         1","a","","","","","","","","","","","","","  50.0"," ,a,0630, ","","","","","","","","","","","","","    225.6"," ,a","","","","","",""
"ASN00045000","1936","-25.9167","144.6","229.0","ADAVALE POST OFFICE, AS","","","","","        37","a","        31","a","         7","a","","","","","","","","","","","","","  53.3"," ,a,0316, ","","","","","","","","","","","","","    510.3"," ,a","","","","","",""
"ASN00045000","1937","-25.9167","144.6","229.0","ADAVALE POST OFFICE, AS","","","","","        18","a","         8","a","         2","a","","","","","","","","","","","","","  53.8"," ,a,0314, ","","","","","","","","","","","","","    154.1"," ,a","","","","","",""
"ASN00045000","1938","-25.9167","144.6","229.0","ADAVALE POST OFFICE, AS","","","","","        23","a","        17","a","         0","a","","","","","","","","","","","","","  17.5"," ,a,1116, ","","","","","","","","","","","","","    141.8"," ,a","","","","","",""
"ASN00045000","1939","-25.9167","144.6","229.0","ADAVALE POST OFFICE, AS","","","","","        46","a","        33","a","         3","a","","","","","","","","","","","","","  44.7"," ,a,0218, ","","","","","","","","","","","","","    419.1"," ,a","","","","","",""
"ASN00045000","1940","-25.9167","144.6","229.0","ADAVALE POST OFFICE, AS","","","","","        25","a","        14","a","         2","a","","","","","","","","","","","","","  77.2"," ,a,0202, ","","","","","","","","","","","","","    224.3"," ,a","","","","","",""
"ASN00045000","1941","-25.9167","144.6","229.0","ADAVALE POST OFFICE, AS","","","","","        60","a","        33","a","         4","a","","","","","","","","","","","","","  55.4"," ,a,0304, ","","","","","","","","","","","","","    458.8"," ,a","","","","","",""
"ASN00045000","1942","-25.9167","144.6","229.0","ADAVALE POST OFFICE, AS","","","","","        38","a","        29","a","         4","a","","","","","","","","","","","","","  46.5"," ,a,1229, ","","","","","","","","","","","","","    349.8"," ,a","","","","","",""
"ASN00045000","1943","-25.9167","144.6","229.0","ADAVALE POST OFFICE, AS","","","","","        27","a","        20","a","         1","a","","","","","","","","","","","","","  26.9"," ,a,0204, ","","","","","","","","","","","","","    254.9"," ,a","","","","","",""
"ASN00045000","1944","-25.9167","144.6","229.0","ADAVALE POST OFFICE, AS","","","","","        31","a","        20","a","         3","a","","","","","","","","","","","","","  53.3"," ,a,0212, ","","","","","","","","","","","","","    338.3"," ,a","","","","","",""
"ASN00045000","1945","-25.9167","144.6","229.0","ADAVALE POST OFFICE, AS","","","","","        32","a","        20","a","         1","a","","","","","","","","","","","","","  40.9"," ,a,0711, ","","","","","","","","","","","","","    199.8"," ,a","","","","","",""
"ASN00045000","1946","-25.9167","144.6","229.0","ADAVALE POST OFFICE, AS","","","","","        30","a","        17","a","         1","a","","","","","","","","","","","","","  27.9"," ,a,0119, ","","","","","","","","","","","","","    136.0"," ,a","","","","","",""
"ASN00045000","1947","-25.9167","144.6","229.0","ADAVALE POST OFFICE, AS","","","","","        62","a","        40","a","         6","a","","","","","","","","","","","","","  44.5"," ,a,0211, ","","","","","","","","","","","","","    571.3"," ,a","","","","","",""
"ASN00045000","1948","-25.9167","144.6","229.0","ADAVALE POST OFFICE, AS","","","","","        46","a","        26","a","         2","a","","","","","","","","","","","","","  42.9"," ,a,0102, ","","","","","","","","","","","","","    234.1"," ,a","","","","","",""
"ASN00045000","1949","-25.9167","144.6","229.0","ADAVALE POST OFFICE, AS","","","","","        56","a","        42","a","         8","a","","","","","","","","","","","","","  84.6"," ,a,0325, ","","","","","","","","","","","","","    687.7"," ,a","","","","","",""
"ASN00045000","1950","-25.9167","144.6","229.0","ADAVALE POST OFFICE, AS","","","","","        67","a","        50","a","        16","a","","","","","","","","","","","","","  79.2"," ,a,0118, ","","","","","","","","","","","","","    975.2"," ,a","","","","","",""
"ASN00045000","1951","-25.9167","144.6","229.0","ADAVALE POST OFFICE, AS","","","","","        32","a","        21","a","         3","a","","","","","","","","","","","","","  38.1"," ,a,0222, ","","","","","","","","","","","","","    232.6"," ,a","","","","","",""
"ASN00045000","1952","-25.9167","144.6","229.0","ADAVALE POST OFFICE, AS","","","","","        46","a","        30","a","         0","a","","","","","","","","","","","","","  14.7"," ,a,0407,+","","","","","","","","","","","","","    233.5"," ,a","","","","","",""
"ASN00045000","1953","-25.9167","144.6","229.0","ADAVALE POST OFFICE, AS","","","","","        34","a","        23","a","         2","a","","","","","","","","","","","","","  78.7"," ,a,0215, ","","","","","","","","","","","","","    272.3"," ,a","","","","","",""
"ASN00045000","1954","-25.9167","144.6","229.0","ADAVALE POST OFFICE, AS","","","","","        50","a","        39","a","         8","a","","","","","","","","","","","",""," 140.2"," ,a,0123, ","","","","","","","","","","","","","    776.0"," ,a","","","","","",""
"ASN00045000","1955","-25.9167","144.6","229.0","ADAVALE POST OFFICE, AS","","","","","        44","a","        30","a","         6","a","","","","","","","","","","","","","  87.6"," ,a,0223, ","","","","","","","","","","","","","    572.9"," ,a","","","","","",""
"ASN00045000","1956","-25.9167","144.6","229.0","ADAVALE POST OFFICE, AS","","","","","        50","a","        39","a","        10","a","","","","","","","","","","","",""," 109.2"," ,a,0208, ","","","","","","","","","","","","","    750.5"," ,a","","","","","",""
"ASN00045000","1957","-25.9167","144.6","229.0","ADAVALE POST OFFICE, AS","","","","","        25","a","        19","a","         4","a","","","","","","","","","","","","","  34.3"," ,a,0310, ","","","","","","","","","","","","","    274.9"," ,a","","","","","",""
"ASN00045000","1958","-25.9167","144.6","229.0","ADAVALE POST OFFICE, AS","","","","","        29","a","        24","a","         3","a","","","","","","","","","","","","","  35.6"," ,a,0103, ","","","","","","","","","","","","","    261.0"," ,a","","","","","",""
"ASN00045000","1959","-25.9167","144.6","229.0","ADAVALE POST OFFICE, AS","","","","","        39","a","        23","a","         3","a","","","","","","","","","","","","","  69.9"," ,a,0126, ","","","","","","","","","","","","","    369.7"," ,a","","","","","",""
"ASN00045000","1960","-25.9167","144.6","229.0","ADAVALE POST OFFICE, AS","","","","","        44","a","        29","a","         5","a","","","","","","","","","","","","","  46.5"," ,a,0224, ","","","","","","","","","","","","","    405.5"," ,a","","","","","",""
"ASN00045000","1961","-25.9167","144.6","229.0","ADAVALE POST OFFICE, AS","","","","","        30","a","        23","a","         2","a","","","","","","","","","","","","","  53.8"," ,a,0224, ","","","","","","","","","","","","","    338.3"," ,a","","","","","",""
"ASN00045000","1962","-25.9167","144.6","229.0","ADAVALE POST OFFICE, AS","","","","","        53","a","        26","a","         2","a","         0","a","         0","a","         0","a","       323","a","       140","a","    0.6","a,0824, ","  31.8"," ,a,0115, ","   43.3","a,1115, ","","","","","","","     489.6","6","     489.6","a","    342.6"," ,a","     21.69","a","     28.98","a","     14.39","a"
"ASN00045000","1963","-25.9167","144.6","229.0","ADAVALE POST OFFICE, AS","   1739.2","","    1739.2","a","        52","a","        28","a","         4","a","         0","a","         7","a","         0","a","       306","a","       137","a","   -1.7","a,0711, ","  45.2"," ,a,0330, ","   44.7","a,1229, ","-1.1","a,0625","","","","","     587.4","4","     587.4","a","    342.0"," ,a","     21.69","a","     28.88","a","     14.50","a"
"ASN00045000","1964","-25.9167","144.6","229.0","ADAVALE POST OFFICE, AS","   1936.3","","    1936.3","a","        43","a","        29","a","         1","a","         0","a","         6","a","         0","a","       333","a","       149","a","   -1.1","a,0811,+","  25.4"," ,a,0401, ","   43.3","a,0111,+","-0.6","a,0704","","","-1.1","a,0811","     492.7","7","     492.7","a","    250.0"," ,a","     22.13","a","     30.05","a","     14.21","a"
"ASN00045000","1965","-25.9167","144.6","229.0","ADAVALE POST OFFICE, AS","   1868.8","","    1868.8","a","        21","a","        10","a","         1","a","         0","a","         8","a","         0","a","       328","a","       175","a","   -3.9","a,0720, ","  30.5"," ,a,0816, ","   44.4","a,1105, ","0.0","a,0711","-2.2","a,0712","","","     464.6","6","     464.6","a","    109.9"," ,a","     22.87","a","     30.32","a","     15.42","a"
"ASN00045000","1966","-25.9167","144.6","229.0","ADAVALE POST OFFICE, AS","   1955.1","","    1955.1","a","        33","a","        23","a","         2","a","         0","a","         9","a","         0","a","       297","a","       144","a","   -1.7","a,0719, ","  53.6"," ,a,0122, ","   40.6","a,1228, ","0.0","a,0526","","","","","     624.0","0","     624.0","a","    270.4"," ,a","     21.48","a","     28.77","a","     14.18","a"
"ASN00045000","1967","-25.9167","144.6","229.0","ADAVALE POST OFFICE, AS","","","","","        26","a","        20","a","         4","a","","","","","","","","","","","","","  76.2"," ,a,0308, ","","","","","","","","","","","","","    332.6"," ,a","","","","","",""
"ASN00045000","1968","-25.9167","144.6","229.0","ADAVALE POST OFFICE, AS","","","","","        40","a","        26","a","         6","a","","","","","","","","","","","","","  78.0"," ,a,0217, ","","","","","","","","","","","","","    434.4"," ,a","","","","","",""
"ASN00045000","1969","-25.9167","144.6","229.0","ADAVALE POST OFFICE, AS","","","","","        28","a","        20","a","         2","a","         0","a","         0","a","         0","a","       313","a","       160","a","    1.7","a,0607, ","  35.6"," ,a,0526, ","   43.9","a,0110,+","","","","","","","     463.0","0","     463.0","a","    248.8"," ,a","     22.91","a","     30.19","a","     15.63","a"
"ASN00045000","1970","-25.9167","144.6","229.0","ADAVALE POST OFFICE, AS","   1936.4","","    1936.4","a","        28","a","        21","a","         1","a","         0","a","         8","a","         0","a","       325","a","       153","a","   -4.3","a,0706, ","  25.4"," ,a,1106, ","   42.8","a,1215,+","-1.7","a,0521","-3.9","a,0705","","","     552.8","8","     552.8","a","    216.8"," ,a","     21.96","a","     29.70","a","     14.22","a"
"ASN00045000","1971","-25.9167","144.6","229.0","ADAVALE POST OFFICE, AS","   1795.3","","    1795.3","a","        47","a","        37","a","         6","a","         0","a","         2","a","         0","a","       312","a","       143","a","   -2.2","a,0628,+","  63.2"," ,a,1226, ","   43.3","a,0111,+","-2.2","a,0626","-2.2","a,0626","","","     490.4","4","     490.4","a","    477.1"," ,a","     21.82","a","     29.03","a","     14.61","a"
"ASN00045000","1972","-25.9167","144.6","229.0","ADAVALE POST OFFICE, AS","   1671.6","","    1671.6"," ","        21","a","        15","a","         0","a","","","","","","","","","","","","","  20.3"," ,a,1129, ","","","","","","","","","","","","","    143.0"," ,a","","","","","",""
"ASN00045000","1973","-25.9167","144.6","229.0","ADAVALE POST OFFICE, AS","","","","","        56","a","        41","a","         7","a","","","","","","","","","","","","","  52.6"," ,a,0217, ","","","","","","","","","","","","","    645.2"," ,a","","","","","",""
"ASN00045000","1974","-25.9167","144.6","229.0","ADAVALE POST OFFICE, AS","   1841.1","","    1841.1","a","        49","a","        37","a","        11","a","         0","a","         5","a","         0","a","       306","a","       118","a","    0.0","a,0713,+","  69.1"," ,a,0129, ","   41.0","a,1214,+","0.0","a,0708","","","","","","","","","    670.4"," ,a","     21.25","a","     28.55","a","     13.96","a"
"ASN00045000","1975","-25.9167","144.6","229.0","ADAVALE POST OFFICE, AS","","","","","        46","a","        36","a","         6","a","         0","a","         0","a","","","","","","","    1.0","a,0617,+"," 100.0"," ,a,1226, ","","","","","","","","","","","","","    529.0"," ,a","","","","","     14.50","a"
"ASN00045000","1976","-25.9167","144.6","229.0","ADAVALE POST OFFICE, AS","","","","","        59","a","        47","a","        10","a","","","","","","","","","","","","","  70.0"," ,a,0201, ","","","","","","","","","","","","","    821.0"," ,a","","","","","",""
"ASN00045000","1977","-25.9167","144.6","229.0","ADAVALE POST OFFICE, AS","","","","","        34","a","        26","a","         3","a","","","","","","","","","","","","","  57.0"," ,a,0220, ","","","","","","","","","","","","","    440.0"," ,a","","","","","",""
"ASN00045000","1979","-25.9167","144.6","229.0","ADAVALE POST OFFICE, AS","","","","","        26","a","        18","a","         3","a","","","","","","","","","","","","","  63.0"," ,a,0220, ","","","","","","","","","","","","","    332.0"," ,a","","","","","",""
"ASN00045000","1980","-25.9167","144.6","229.0","ADAVALE POST OFFICE, AS","","","","","        31","a","        26","a","         0","a","","","","","","","","","","","","","  23.0"," ,a,0303, ","","","","","","","","","","","","","    200.2"," ,a","","","","","",""
"ASN00045000","1981","-25.9167","144.6","229.0","ADAVALE POST OFFICE, AS","","","","","        38","a","        29","a","         7","a","","","","","","","","","","","","","  64.0"," ,a,0331, ","","","","","","","","","","","","","    491.3"," ,a","","","","","",""
"ASN00045000","1982","-25.9167","144.6","229.0","ADAVALE POST OFFICE, AS","","","","","        23","a","        17","a","         1","a","","","","","","","","","","","","","  28.6"," ,a,0302, ","","","","","","","","","","","","","    157.3"," ,a","","","","","",""
"ASN00045000","1983","-25.9167","144.6","229.0","ADAVALE POST OFFICE, AS","","","","","        44","a","        28","a","         4","a","","","","","","","","","","","","","  72.8"," ,a,0520, ","","","","","","","","","","","","","    437.3"," ,a","","","","","",""
