"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"NOE00133726","2013","62.1808","6.0806","74.0","ORSTA VOLDA LUFTHAVN, NO","      1.3","","       1.3","E","         0","E","       116","E","        27","E","        28","E","         0","E","  -16.8","E,0313,+","   26.0","E,0724, ","-2.1","E,0927","-5.8","E,1020","-5.8","E,1020","-7.7","E,1205","-9.0","E,1206","-2.3","E,0504","-2.3","E,0504","-4.8","E,0412","-7.7","E,0411","-10.1","E,0330","    4870.9","9","    4870.9","E","      6.19","E","     10.09","E","      2.28","E"
"NOE00133726","2014","62.1808","6.0806","74.0","ORSTA VOLDA LUFTHAVN, NO","     27.6","","      27.6","E","         0","E","        97","E","         9","E","        39","E","         0","E","  -14.5","E,1227, ","   30.7","E,0709, ","-2.1","E,1015","-3.1","E,1016","-4.4","E,1017","-9.7","E,1224","-9.7","E,1224","-0.4","E,0514","-2.7","E,0502","-5.7","E,0326","-10.9","E,0220","-10.9","E,0220","    3811.6","6","    3811.6","E","      8.19","E","     12.43","E","      3.95","E"
"NOE00133726","2015","62.1808","6.0806","74.0","ORSTA VOLDA LUFTHAVN, NO","      8.7","","       8.7","E","         0","E","        81","E","         5","E","        21","E","         0","E","  -11.8","E,1122, ","   29.8","E,0702, ","-1.3","E,1029","-2.8","E,1119","-11.8","E,1122","-11.8","E,1122","-11.8","E,1122","-1.1","E,0515","-3.2","E,0503","-4.5","E,0404","-7.4","E,0204","-9.6","E,0122","    3961.2","2","    3961.2","E","      7.53","E","     11.45","E","      3.61","E"
"NOE00133726","2016","62.1808","6.0806","74.0","ORSTA VOLDA LUFTHAVN, NO","     11.9","","      11.9","E","         0","E","       117","E","        19","E","        25","E","         0","E","  -16.9","E,0116, ","   29.6","E,0721, ","-1.1","E,1003","-2.4","E,1006","-4.6","E,1014","-9.8","E,1107","-9.8","E,1107","-0.4","E,0516","-3.1","E,0428","-4.6","E,0425","-10.9","E,0308","-10.9","E,0308","    3997.2","2","    3997.2","E","      7.09","E","     11.03","E","      3.15","E"
"NOE00133726","2017","62.1808","6.0806","74.0","ORSTA VOLDA LUFTHAVN, NO","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    3953.7","7","    3953.7","E","","","","","",""
"NOE00133726","2018","62.1808","6.0806","74.0","ORSTA VOLDA LUFTHAVN, NO","     25.2","","      25.2","E","         0","E","       120","E","        21","E","        43","E","         2","E","  -16.1","E,0301, ","   33.2","E,0728, ","-1.6","E,1026","-4.6","E,1027","-4.6","E,1027","-6.9","E,1028","-10.1","E,1125","-0.1","E,0501","-2.9","E,0412","-7.4","E,0403","-7.4","E,0403","-12.4","E,0318","","","","","      7.00","E","     11.29","E","      2.70","E"
"NOE00133726","2019","62.1808","6.0806","74.0","ORSTA VOLDA LUFTHAVN, NO","     37.7","","      37.7","E","         0","E","       132","E","        19","E","        36","E","         0","E","  -14.9","E,0206, ","   31.5","E,0727, ","-1.9","E,1004","-3.6","E,1005","-6.1","E,1103","-8.1","E,1104","-9.2","E,1105","-0.9","E,0529","-3.4","E,0508","-4.9","E,0413","-7.8","E,0312","-9.5","E,0310","    3966.1","1","    3966.1","E","      6.79","E","     11.05","E","      2.53","E"
"NOE00133726","2020","62.1808","6.0806","74.0","ORSTA VOLDA LUFTHAVN, NO","     24.5","","      24.5","E","         0","E","        90","E","         3","E","        39","E","         0","E","   -9.3","E,0229, ","   30.7","E,0619, ","0.0","E,0926","-2.2","E,1013","-5.5","E,1023","-6.9","E,1213","","","-1.9","E,0520","-3.3","E,0418","-5.0","E,0321","-7.3","E,0314","-9.3","E,0229","    4161.9","9","    4161.9","E","      7.82","E","     11.82","E","      3.83","E"
"NOE00133726","2021","62.1808","6.0806","74.0","ORSTA VOLDA LUFTHAVN, NO","     11.0","","      11.0","E","        12","E","       125","E","        38","E","        32","E","         0","E","  -23.5","E,0209, ","   28.7","E,0726, ","-0.4","E,1017","-3.6","E,1018","-4.6","E,1108","-7.7","E,1126","-10.6","E,1127","-1.2","E,0509","-3.4","E,0507","-4.5","E,0412","-6.8","E,0216","-11.1","E,0215","    4406.3","3","    4406.3","E","      6.22","E","     10.34","E","      2.09","E"
"NOE00133726","2022","62.1808","6.0806","74.0","ORSTA VOLDA LUFTHAVN, NO","      6.0","","       6.0","E","         3","E","       113","E","        17","E","        22","E","         0","E","  -20.8","E,1213, ","   27.7","E,0626, ","-2.3","E,1020","-2.3","E,1020","-6.1","E,1119","-8.0","E,1120","-9.1","E,1121","-0.1","E,0517","-2.7","E,0427","-6.9","E,0408","-6.9","E,0408","-10.6","E,0407","    3941.7","7","    3941.7","E","      7.02","E","     11.17","E","      2.87","E"
"NOE00133726","2023","62.1808","6.0806","74.0","ORSTA VOLDA LUFTHAVN, NO","      7.5","","       7.5","E","         0","E","       142","E","        41","E","        35","E","         0","E","  -16.7","E,0310, ","   26.9","E,0819, ","0.0","E,1018","-4.4","E,1019","-4.4","E,1019","-7.2","E,1028","-9.5","E,1029","-1.1","E,0506","-2.6","E,0505","-4.4","E,0428","-8.2","E,0401","-9.6","E,0330","    4238.4","4","    4238.4","E","      6.07","E","     10.30","E","      1.84","E"
"NOE00133726","2024","62.1808","6.0806","74.0","ORSTA VOLDA LUFTHAVN, NO","     15.6","","      15.6","E","         1","E","        97","E","        21","E","        39","E","         0","E","  -18.0","E,0106, ","   28.7","E,0720, ","-0.2","E,1011","-6.2","E,1119","-6.2","E,1119","-8.4","E,1120","-10.8","E,1121","-2.5","E,0425","-2.5","E,0425","-5.6","E,0406","-6.9","E,0326","-11.8","E,0211","    4362.7","7","    4362.7","E","      7.73","E","     11.83","E","      3.62","E"
