"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00025050","1992","-34.6345","140.2432","68.0","CALIPH, AS","    525.5","","     525.5","a","       114","a","        59","a","         2","a","         0","a","        12","a","         0","a","       175","a","        36","a","   -2.5","a,0616, ","  42.4"," ,a,1220, ","   42.6","a,0217, ","-0.3","a,0530","-2.5","a,0616","","","-0.7","a,0913","","","    1538.1","1","    1538.1","a","    528.4"," ,a","     15.47","a","     22.20","a","      8.73","a"
"ASN00025050","1993","-34.6345","140.2432","68.0","CALIPH, AS","    494.9","","     494.9","a","        69","a","        30","a","         0","a","         0","a","        13","a","         0","a","       225","a","        48","a","   -2.8","a,0626, ","  17.6"," ,a,0708, ","   44.2","a,1130, ","-2.0","a,0517","-2.8","a,0626","","","0.0","a,0819","","","    1253.1","1","    1253.1","a","    258.2"," ,a","     16.36","a","     23.99","a","      8.73","a"
"ASN00025050","1994","-34.6345","140.2432","68.0","CALIPH, AS","    446.7","","     446.7","a","        46","a","        12","a","         0","a","         0","a","        19","a","         0","a","       225","a","        61","a","   -3.2","a,0724, ","  24.4"," ,a,0607, ","   43.3","a,0125, ","-1.5","a,0513","-2.5","a,0723","","","-1.7","a,0915","-2.5","a,0810","    1284.6","6","    1284.6","a","    129.2"," ,a","     16.29","a","     24.29","a","      8.30","a"
"ASN00025050","1995","-34.6345","140.2432","68.0","CALIPH, AS","    577.8","","     577.8","a","        79","a","        38","a","         2","a","         0","a","        12","a","         0","a","       199","a","        49","a","   -3.5","a,0906, ","  46.2"," ,a,1022, ","   40.0","a,0113, ","-1.8","a,0622","","","","","-3.5","a,0906","-3.5","a,0906","    1447.5","5","    1447.5","a","    345.2"," ,a","     15.72","a","     22.78","a","      8.67","a"
"ASN00025050","1996","-34.6345","140.2432","68.0","CALIPH, AS","    425.4","","     425.4","a","        79","a","        37","a","         2","a","         0","a","         6","a","         0","a","       193","a","        53","a","   -2.7","a,0927, ","  50.4"," ,a,0101, ","   43.2","a,0114, ","-1.0","a,0526","","","","","-1.0","a,1020","-2.7","a,0927","    1460.3","3","    1460.3","a","    376.6"," ,a","     15.47","a","     22.88","a","      8.06","a"
"ASN00025050","1997","-34.6345","140.2432","68.0","CALIPH, AS","    540.5","","     540.5","a","","","","","","","         0","a","        25","a","         0","a","       196","a","        61","a","   -4.8","a,0730, ","","","   44.2","a,1125, ","0.0","a,0530","-2.5","a,0705","-4.8","a,0730","-0.2","a,0825","-2.2","a,0822","    1443.0","0","    1443.0","a","","","     16.19","a","     23.79","a","      8.59","a"
"ASN00025050","1998","-34.6345","140.2432","68.0","CALIPH, AS","    533.2","","     533.2","a","        71","a","        32","a","         1","a","         0","a","        15","a","         0","a","       204","a","        55","a","   -4.5","a,0618, ","  59.0"," ,a,1112, ","   44.8","a,0117, ","-0.5","a,0521","-4.5","a,0618","-4.5","a,0618","0.0","a,1028","","","    1442.7","7","    1442.7","a","    338.2"," ,a","     15.74","a","     23.43","a","      8.05","a"
"ASN00025050","1999","-34.6345","140.2432","68.0","CALIPH, AS","    609.4","","     609.4","a","        65","a","        32","a","         1","a","         0","a","        24","a","         0","a","       211","a","        47","a","   -4.0","a,0802, ","  33.6"," ,a,0212, ","   44.4","a,0106, ","-0.2","a,0423","","","","","-0.8","a,0828","-3.3","a,0803","    1323.1","1","    1323.1","a","    309.4"," ,a","     16.35","a","     23.99","a","      8.71","a"
"ASN00025050","2000","-34.6345","140.2432","68.0","CALIPH, AS","    610.4","","     610.4","a","        66","a","        35","a","         1","a","         0","a","        11","a","         0","a","       207","a","        62","a","   -1.8","a,0613,+","  37.6"," ,a,0220, ","   43.5","a,0118, ","-0.6","a,0522","","","","","0.0","a,1011","","","    1306.3","3","    1306.3","a","    316.4"," ,a","     16.81","a","     24.08","a","      9.54","a"
"ASN00025050","2001","-34.6345","140.2432","68.0","CALIPH, AS","    794.3","","     794.3","a","        67","a","        30","a","         0","a","         0","a","         7","a","         0","a","       209","a","        54","a","   -3.0","a,0630, ","  25.0"," ,a,1023, ","   45.5","a,0123,+","-2.0","a,0629","-3.0","a,0630","","","0.0","a,0803","","","    1365.2","2","    1365.2","a","    263.4"," ,a","     16.23","a","     23.68","a","      8.78","a"
"ASN00025050","2002","-34.6345","140.2432","68.0","CALIPH, AS","    320.6","","     320.6","a","        49","a","        14","a","         0","a","         0","a","        26","a","         0","a","       221","a","        54","a","   -4.4","a,0630, ","  12.4"," ,a,0122, ","   42.5","a,1216, ","0.0","a,0528","-2.2","a,0602","-4.4","a,0630","0.0","a,0930","-2.2","a,0911","    1300.9","9","    1300.9","a","    141.6"," ,a","     16.05","a","     24.21","a","      7.88","a"
"ASN00025050","2003","-34.6345","140.2432","68.0","CALIPH, AS","","","","","        75","a","        30","a","         1","a","","","","","","","","","","","","","  27.2"," ,a,0221, ","","","","","","","","","","","","","","","","","    306.4"," ,a","","","","","",""
"ASN00025050","2004","-34.6345","140.2432","68.0","CALIPH, AS","","","","","        71","a","        34","a","         0","a","","","","","","","","","","","","","  19.6"," ,a,1208, ","","","","","","","","","","","","","","","","","    233.8"," ,a","","","","","",""
"ASN00025050","2005","-34.6345","140.2432","68.0","CALIPH, AS","","","","","        70","a","        37","a","         0","a","","","","","","","","","","","","","  24.0"," ,a,1107, ","","","","","","","","","","","","","","","","","    356.0"," ,a","","","","","",""
"ASN00025050","2006","-34.6345","140.2432","68.0","CALIPH, AS","","","","","        44","a","        21","a","         0","a","","","","","","","","","","","","","  17.2"," ,a,0428, ","","","","","","","","","","","","","","","","","    158.2"," ,a","","","","","",""
"ASN00025050","2007","-34.6345","140.2432","68.0","CALIPH, AS","","","","","        55","a","        26","a","         2","a","","","","","","","","","","","","","  42.0"," ,a,0120, ","","","","","","","","","","","","","","","","","    291.8"," ,a","","","","","",""
"ASN00025050","2008","-34.6345","140.2432","68.0","CALIPH, AS","","","","","        56","a","        20","a","         0","a","","","","","","","","","","","","","  17.0"," ,a,0517, ","","","","","","","","","","","","","","","","","    196.8"," ,a","","","","","",""
"ASN00025050","2009","-34.6345","140.2432","68.0","CALIPH, AS","","","","","        61","a","        28","a","         1","a","","","","","","","","","","","","","  27.2"," ,a,1122, ","","","","","","","","","","","","","","","","","    259.8"," ,a","","","","","",""
"ASN00025050","2011","-34.6345","140.2432","68.0","CALIPH, AS","","","","","        65","a","        33","a","         2","a","","","","","","","","","","","","","  47.2"," ,a,1218, ","","","","","","","","","","","","","","","","","    407.0"," ,a","","","","","",""
"ASN00025050","2012","-34.6345","140.2432","68.0","CALIPH, AS","","","","","        59","a","        31","a","         1","a","","","","","","","","","","","","","  40.2"," ,a,0301, ","","","","","","","","","","","","","","","","","    223.5"," ,a","","","","","",""
"ASN00025050","2014","-34.6345","140.2432","68.0","CALIPH, AS","","","","","        69","a","        24","a","         3","a","","","","","","","","","","","","","  70.2"," ,a,0215, ","","","","","","","","","","","","","","","","","    327.2"," ,a","","","","","",""
"ASN00025050","2016","-34.6345","140.2432","68.0","CALIPH, AS","","","","","        89","a","        35","a","         0","a","","","","","","","","","","","","","  25.0"," ,a,0526, ","","","","","","","","","","","","","","","","","    376.5"," ,a","","","","","",""
