"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00040241","1933","-27.3617","152.8861","52.7","SAMFORD CSIRO, AS","","","","","        63","a","        59","a","        13","a","","","","","","","","","","","",""," 108.0"," ,a,0930, ","","","","","","","","","","","","","","","   1213.6"," ,a","","","","","",""
"ASN00040241","1934","-27.3617","152.8861","52.7","SAMFORD CSIRO, AS","","","","","        65","a","        62","a","        12","a","","","","","","","","","","","",""," 131.1"," ,a,0221, ","","","","","","","","","","","","","","","   1160.0"," ,a","","","","","",""
"ASN00040241","1935","-27.3617","152.8861","52.7","SAMFORD CSIRO, AS","","","","","        78","a","        73","a","        11","a","","","","","","","","","","","","","  59.4"," ,a,0210, ","","","","","","","","","","","","","","","    896.6"," ,a","","","","","",""
"ASN00040241","1936","-27.3617","152.8861","52.7","SAMFORD CSIRO, AS","","","","","        48","a","        40","a","         6","a","","","","","","","","","","","","","  52.8"," ,a,0323, ","","","","","","","","","","","","","","","    525.2"," ,a","","","","","",""
"ASN00040241","1937","-27.3617","152.8861","52.7","SAMFORD CSIRO, AS","","","","","        73","a","        63","a","        10","a","","","","","","","","","","","","","  88.6"," ,a,0316, ","","","","","","","","","","","","","","","    992.5"," ,a","","","","","",""
"ASN00040241","1938","-27.3617","152.8861","52.7","SAMFORD CSIRO, AS","","","","","        72","a","        66","a","        12","a","","","","","","","","","","","","","  67.3"," ,a,0526,+","","","","","","","","","","","","","","","   1037.8"," ,a","","","","","",""
"ASN00040241","1939","-27.3617","152.8861","52.7","SAMFORD CSIRO, AS","","","","","        76","a","        68","a","        16","a","","","","","","","","","","","","","  81.3"," ,a,0314, ","","","","","","","","","","","","","","","   1245.2"," ,a","","","","","",""
"ASN00040241","1941","-27.3617","152.8861","52.7","SAMFORD CSIRO, AS","","","","","        43","a","        42","a","        10","a","","","","","","","","","","","","","  92.7"," ,a,0116, ","","","","","","","","","","","","","","","    790.4"," ,a","","","","","",""
"ASN00040241","1942","-27.3617","152.8861","52.7","SAMFORD CSIRO, AS","","","","","       100","a","        76","a","        11","a","","","","","","","","","","","","","  61.2"," ,a,1213, ","","","","","","","","","","","","","","","   1118.4"," ,a","","","","","",""
"ASN00040241","1943","-27.3617","152.8861","52.7","SAMFORD CSIRO, AS","","","","","       104","a","        67","a","        12","a","","","","","","","","","","","","","  54.6"," ,a,1018, ","","","","","","","","","","","","","","","   1035.4"," ,a","","","","","",""
"ASN00040241","1944","-27.3617","152.8861","52.7","SAMFORD CSIRO, AS","","","","","        98","a","        55","a","         8","a","","","","","","","","","","","","","  59.7"," ,a,1124, ","","","","","","","","","","","","","","","    789.7"," ,a","","","","","",""
"ASN00040241","1945","-27.3617","152.8861","52.7","SAMFORD CSIRO, AS","","","","","       100","a","        63","a","        11","a","","","","","","","","","","","","","  98.3"," ,a,0212, ","","","","","","","","","","","","","","","   1010.8"," ,a","","","","","",""
"ASN00040241","1946","-27.3617","152.8861","52.7","SAMFORD CSIRO, AS","","","","","        71","a","        54","a","        10","a","","","","","","","","","","","",""," 126.2"," ,a,0325, ","","","","","","","","","","","","","","","    882.0"," ,a","","","","","",""
"ASN00040241","1947","-27.3617","152.8861","52.7","SAMFORD CSIRO, AS","","","","","       132","a","        80","a","        17","a","","","","","","","","","","","",""," 174.5"," ,a,0213, ","","","","","","","","","","","","","","","   1640.1"," ,a","","","","","",""
"ASN00040241","1948","-27.3617","152.8861","52.7","SAMFORD CSIRO, AS","","","","","       104","a","        66","a","        11","a","","","","","","","","","","","",""," 117.6"," ,a,0501, ","","","","","","","","","","","","","","","   1036.9"," ,a","","","","","",""
"ASN00040241","1949","-27.3617","152.8861","52.7","SAMFORD CSIRO, AS","","","","","       104","a","        74","a","        12","a","","","","","","","","","","","",""," 147.6"," ,a,1025, ","","","","","","","","","","","","","","","   1223.7"," ,a","","","","","",""
"ASN00040241","1951","-27.3617","152.8861","52.7","SAMFORD CSIRO, AS","","","","","        49","a","        33","a","        12","a","","","","","","","","","","","",""," 119.6"," ,a,0131, ","","","","","","","","","","","","","","","    849.9"," ,a","","","","","",""
"ASN00040241","1952","-27.3617","152.8861","52.7","SAMFORD CSIRO, AS","","","","","        71","a","        64","a","        10","a","","","","","","","","","","","","","  65.5"," ,a,0323, ","","","","","","","","","","","","","","","    923.5"," ,a","","","","","",""
"ASN00040241","1953","-27.3617","152.8861","52.7","SAMFORD CSIRO, AS","","","","","        55","a","        45","a","        12","a","","","","","","","","","","","",""," 124.5"," ,a,0221, ","","","","","","","","","","","","","","","   1089.0"," ,a","","","","","",""
"ASN00040241","1954","-27.3617","152.8861","52.7","SAMFORD CSIRO, AS","","","","","       115","a","        94","a","        21","a","","","","","","","","","","","",""," 108.0"," ,a,0714, ","","","","","","","","","","","","","","","   1672.9"," ,a","","","","","",""
"ASN00040241","1965","-27.3617","152.8861","52.7","SAMFORD CSIRO, AS","","","","","       104","a","        73","a","         5","a","","","","","","","","","","","",""," 207.3"," ,a,0720, ","","","","","","","","","","","","","","","    996.5"," ,a","","","","","",""
"ASN00040241","1967","-27.3617","152.8861","52.7","SAMFORD CSIRO, AS","","","","","       128","a","        66","a","        21","a","","","","","","","","","","","",""," 145.3"," ,a,0612, ","","","","","","","","","","","","","","","   1723.1"," ,a","","","","","",""
"ASN00040241","1968","-27.3617","152.8861","52.7","SAMFORD CSIRO, AS","","","","","        80","a","        46","a","         9","a","","","","","","","","","","","",""," 132.6"," ,a,0111, ","","","","","","","","","","","","","","","    953.5"," ,a","","","","","",""
"ASN00040241","1969","-27.3617","152.8861","52.7","SAMFORD CSIRO, AS","","","","","       111","a","        63","a","        16","a","","","","","","","","","","","",""," 155.4"," ,a,0827, ","","","","","","","","","","","","","","","   1183.8"," ,a","","","","","",""
"ASN00040241","1970","-27.3617","152.8861","52.7","SAMFORD CSIRO, AS","","","","","        86","a","        59","a","        12","a","","","","","","","","","","","","","  90.2"," ,a,1208, ","","","","","","","","","","","","","","","   1337.5"," ,a","","","","","",""
"ASN00040241","1971","-27.3617","152.8861","52.7","SAMFORD CSIRO, AS","","","","","       118","a","        76","a","        14","a","","","","","","","","","","","","","  69.1"," ,a,1228, ","","","","","","","","","","","","","","","   1212.8"," ,a","","","","","",""
"ASN00040241","1972","-27.3617","152.8861","52.7","SAMFORD CSIRO, AS","    569.6","","     569.6","a","       120","a","        82","a","        17","a","         0","a","        13","a","         0","a","       312","a","        13","a","   -2.2","a,0710, "," 255.3"," ,a,0403, ","   40.0","a,1225, ","-0.7","a,0704","-2.2","a,0710","-0.6","a,0824","","","     589.2","2","     589.2","a","   1951.6"," ,a","     18.52","a","     24.81","a","     12.23","a"
"ASN00040241","1973","-27.3617","152.8861","52.7","SAMFORD CSIRO, AS","","","","","       123","a","        68","a","        16","a","         0","a","         0","a","","","","","","","    0.5","a,0606, "," 120.7"," ,a,0707, ","","","","","","","","","","","","","","","   1364.8"," ,a","","","","","     14.06","a"
"ASN00040241","1974","-27.3617","152.8861","52.7","SAMFORD CSIRO, AS","","","","","       127","a","        74","a","        15","a","         0","a","         9","a","         0","a","       305","a","        16","a","   -1.6","a,0715, "," 316.0"," ,a,0127, ","   36.5","a,1219, ","-0.6","a,0621","","","-0.5","a,0806","","","","","","","   2371.0"," ,a","     18.70","a","     24.98","a","     12.42","a"
"ASN00040241","1975","-27.3617","152.8861","52.7","SAMFORD CSIRO, AS","    765.9","","     765.9","a","       143","a","        72","a","        11","a","         0","a","         3","a","         0","a","       313","a","        14","a","   -0.3","a,0820, ","  55.0"," ,a,0112, ","   36.0","a,0125, ","0.0","a,0607","","","-0.1","a,0830","","","     534.0","0","     534.0","a","    963.9"," ,a","     19.06","a","     25.43","a","     12.68","a"
"ASN00040241","1976","-27.3617","152.8861","52.7","SAMFORD CSIRO, AS","    770.7","","     770.7","a","       124","a","        79","a","        16","a","         0","a","         2","a","         0","a","       301","a","        15","a","   -0.5","a,0816, "," 125.5"," ,a,1101, ","   35.5","a,1227, ","0.0","a,0707","","","-0.5","a,0816","","","     575.0","0","     575.0","a","   1436.1"," ,a","     19.04","a","     25.19","a","     12.88","a"
"ASN00040241","1977","-27.3617","152.8861","52.7","SAMFORD CSIRO, AS","    858.5","","     858.5","a","        93","a","        46","a","         8","a","         0","a","        11","a","         0","a","       316","a","        16","a","   -3.5","a,0802, ","  51.2"," ,a,0104, ","   37.0","a,1216,+","0.0","a,0717","-2.7","a,0730","-0.5","a,0912","-3.5","a,0802","     643.3","3","     643.3","a","    663.1"," ,a","     18.95","a","     25.83","a","     12.07","a"
"ASN00040241","1978","-27.3617","152.8861","52.7","SAMFORD CSIRO, AS","    882.1","","     882.1","a","       134","a","        83","a","         7","a","         0","a","         3","a","         0","a","       284","a","        12","a","   -1.0","a,0713, ","  64.4"," ,a,0326, ","   38.7","a,0111, ","-0.4","a,0624","","","","","","","     635.7","7","     635.7","a","   1026.8"," ,a","     18.81","a","     24.95","a","     12.67","a"
"ASN00040241","1979","-27.3617","152.8861","52.7","SAMFORD CSIRO, AS","    767.8","","     767.8","a","       103","a","        52","a","         8","a","         0","a","         0","a","         0","a","       320","a","        25","a","    0.4","a,0815, "," 151.1"," ,a,0124, ","   38.4","a,1211, ","","","","","","","","","     527.4","4","     527.4","a","    926.2"," ,a","     19.48","a","     25.73","a","     13.23","a"
"ASN00040241","1980","-27.3617","152.8861","52.7","SAMFORD CSIRO, AS","","","","","        90","a","        55","a","        10","a","","","","","         0","a","       313","a","        26","a","",""," 107.4"," ,a,0507, ","   39.2","a,0126, ","","","","","","","","","","","","","    972.6"," ,a","","","     26.39","a","",""
"ASN00040241","1981","-27.3617","152.8861","52.7","SAMFORD CSIRO, AS","    902.9","","     902.9","a","       107","a","        65","a","        14","a","         0","a","         3","a","         0","a","       295","a","        14","a","   -0.9","a,0712, "," 155.0"," ,a,1102, ","   39.5","a,1207, ","0.0","a,0711","","","","","","","     532.3","3","     532.3","a","   1445.6"," ,a","     19.39","a","     25.42","a","     13.35","a"
"ASN00040241","1982","-27.3617","152.8861","52.7","SAMFORD CSIRO, AS","    916.0","","     916.0","a","       120","a","        60","a","        12","a","         0","a","         7","a","         0","a","       299","a","        11","a","   -1.5","a,0801, "," 103.9"," ,a,0121, ","   38.5","a,0102, ","0.0","a,0620","","","-1.5","a,0801","","","     647.2","2","     647.2","a","   1078.6"," ,a","     18.93","a","     25.26","a","     12.61","a"
"ASN00040241","1983","-27.3617","152.8861","52.7","SAMFORD CSIRO, AS","    807.9","","     807.9","a","       124","a","        80","a","        17","a","         0","a","         0","a","         0","a","       287","a","        13","a","    1.5","a,0613, ","  86.6"," ,a,0622, ","   35.0","a,0217, ","","","","","","","","","     411.6","6","     411.6","a","   1465.4"," ,a","     19.48","a","     25.09","a","     13.87","a"
"ASN00040241","1984","-27.3617","152.8861","52.7","SAMFORD CSIRO, AS","    745.3","","     745.3","a","       119","a","        64","a","         6","a","         0","a","         1","a","         0","a","       300","a","         8","a","   -0.8","a,0703, "," 107.2"," ,a,0409, ","   37.5","a,1215, ","-0.8","a,0703","","","","","","","     533.1","1","     533.1","a","    886.6"," ,a","     18.92","a","     24.98","a","     12.87","a"
"ASN00040241","1985","-27.3617","152.8861","52.7","SAMFORD CSIRO, AS","    806.6","","     806.6","a","       119","a","        66","a","        11","a","         0","a","         4","a","","","","","","","   -0.8","a,0625, ","  74.0"," ,a,0709, ","","","-0.8","a,0625","","","-0.1","a,0802","","","","","","","    964.3"," ,a","","","","","     12.94","a"
"ASN00040241","1986","-27.3617","152.8861","52.7","SAMFORD CSIRO, AS","","","","","       108","a","        57","a","         5","a","         0","a","         1","a","","","","","","","   -1.2","a,0712, ","  90.2"," ,a,1130, ","","","-1.2","a,0712","","","","","","","","","","","    738.3"," ,a","","","","","     12.81","a"
"ASN00040241","1987","-27.3617","152.8861","52.7","SAMFORD CSIRO, AS","","","","","       122","a","        65","a","        12","a","         0","a","         2","a","","","","","","","   -0.1","a,0714, ","  73.0"," ,a,1017, ","","","-0.1","a,0714","","","","","","","","","","","   1091.6"," ,a","","","","","     13.31","a"
"ASN00040241","1988","-27.3617","152.8861","52.7","SAMFORD CSIRO, AS","","","","","       129","a","        76","a","        16","a","         0","a","         0","a","         0","a","       320","a","        22","a","    1.6","a,0725, ","  93.8"," ,a,0405, ","   39.0","a,1022, ","","","","","","","","","     367.0","0","     367.0","a","   1591.4"," ,a","     19.85","a","     25.83","a","     13.87","a"
"ASN00040241","1989","-27.3617","152.8861","52.7","SAMFORD CSIRO, AS","    934.3","","     934.3","a","       133","a","        78","a","        14","a","         0","a","         1","a","         0","a","       296","a","        11","a","   -0.3","a,0722, "," 183.6"," ,a,0402, ","   36.6","a,1019, ","-0.3","a,0722","","","","","","","     513.3","3","     513.3","a","   1444.1"," ,a","     19.21","a","     24.99","a","     13.43","a"
"ASN00040241","1990","-27.3617","152.8861","52.7","SAMFORD CSIRO, AS","    846.9","","     846.9","a","       109","a","        69","a","        11","a","         0","a","         1","a","         0","a","       301","a","        26","a","   -0.2","a,0812, "," 111.8"," ,a,0116, ","   39.0","a,1117, ","","","","","-0.2","a,0812","","","     513.4","4","     513.4","a","   1266.4"," ,a","     19.50","a","     25.62","a","     13.39","a"
"ASN00040241","1991","-27.3617","152.8861","52.7","SAMFORD CSIRO, AS","    970.6","","     970.6","a","        92","a","        55","a","         7","a","         0","a","         4","a","         0","a","       335","a","        35","a","   -1.5","a,0725, "," 173.6"," ,a,1212, ","   36.1","a,1201,+","-1.0","a,0718","","","-0.8","a,0826","","","     407.4","4","     407.4","a","    915.8"," ,a","     19.85","a","     26.76","a","     12.93","a"
"ASN00040241","1992","-27.3617","152.8861","52.7","SAMFORD CSIRO, AS","    942.9","","     942.9","a","       113","a","        63","a","        10","a","         0","a","         0","a","         0","a","       312","a","        15","a","    0.2","a,0713, "," 152.4"," ,a,0222, ","   37.4","a,1226, ","","","","","","","","","     455.5","5","     455.5","a","   1221.5"," ,a","     19.39","a","     25.60","a","     13.18","a"
"ASN00040241","1993","-27.3617","152.8861","52.7","SAMFORD CSIRO, AS","    844.7","","     844.7"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    635.7"," ,a","","","","","",""
"ASN00040241","1994","-27.3617","152.8861","52.7","SAMFORD CSIRO, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1004.0"," ,a","","","","","",""
"ASN00040241","1995","-27.3617","152.8861","52.7","SAMFORD CSIRO, AS","    873.7","","     873.7","a","","","","","","","         0","a","         2","a","         0","a","       325","a","        25","a","   -0.6","a,0808, ","","","   39.5","a,0131, ","0.0","a,0721","","","-0.6","a,0808","","","     416.5","5","     416.5","a","   1100.3"," ,a","     19.77","a","     26.14","a","     13.40","a"
"ASN00040241","1996","-27.3617","152.8861","52.7","SAMFORD CSIRO, AS","    974.2","","     974.2","a","       102","a","        56","a","        13","a","         0","a","         2","a","         0","a","       319","a","        27","a","   -0.7","a,0629, "," 178.8"," ,a,0502, ","   39.3","a,1130, ","-0.7","a,0629","","","","","","","     407.3","3","     407.3","a","   1467.8"," ,a","     19.71","a","     26.07","a","     13.36","a"
"ASN00040241","1997","-27.3617","152.8861","52.7","SAMFORD CSIRO, AS","    819.6","","     819.6","a","        98","a","        57","a","        11","a","         0","a","         0","a","         0","a","       311","a","        25","a","    0.6","a,0828, ","  61.8"," ,a,1118, ","   36.2","a,0223, ","","","","","","","","","     464.2","2","     464.2","a","    968.8"," ,a","     19.61","a","     25.88","a","     13.35","a"
"ASN00040241","1998","-27.3617","152.8861","52.7","SAMFORD CSIRO, AS","","","","","       102","a","        61","a","         7","a","","","","","","","","","","","","","  49.0"," ,a,0516, ","","","","","","","","","","","","","","","    898.9"," ,a","","","","","",""
"ASN00040241","1999","-27.3617","152.8861","52.7","SAMFORD CSIRO, AS","","","","","       129","a","        84","a","        15","a","","","","","","","","","","","",""," 154.0"," ,a,0209, ","","","","","","","","","","","","","","","   1380.2"," ,a","","","","","",""
"ASN00040241","2000","-27.3617","152.8861","52.7","SAMFORD CSIRO, AS","","","","","       114","a","        62","a","         2","a","","","","","","","","","","","","","  29.4"," ,a,0214, ","","","","","","","","","","","","","","","    638.9"," ,a","","","","","",""
"ASN00040241","2001","-27.3617","152.8861","52.7","SAMFORD CSIRO, AS","","","","","        91","a","        50","a","        11","a","","","","","","","","","","","",""," 142.0"," ,a,0202, ","","","","","","","","","","","","","","","    973.1"," ,a","","","","","",""
"ASN00040241","2002","-27.3617","152.8861","52.7","SAMFORD CSIRO, AS","","","","","        80","a","        43","a","         5","a","","","","","","","","","","","","","  39.0"," ,a,0822, ","","","","","","","","","","","","","","","    637.3"," ,a","","","","","",""
