"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00041095","1972","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","    210.1","","     210.1","a","       107","a","        68","a","         9","a","         0","a","        52","a","         0","a","       195","a","         4","a","   -8.3","a,0703, ","  63.2"," ,a,0114, ","   38.0","a,1224, ","-1.1","a,0518","-2.8","a,0519","-6.1","a,0702","-8.3","a,0703","","","0.0","a,1014","-3.0","a,0914","","","","","    1485.0","0","    1485.0","a","    944.9"," ,a","     14.99","a","     21.43","a","      8.56","a"
"ASN00041095","1973","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","    480.5","","     480.5"," ","       104","a","        62","a","         6","a","","","","","         0","a","       234","a","         8","a","","","  45.7"," ,a,0110, ","   34.0","a,0131, ","","","","","","","","","","","","","","","","","","","","","","","    749.2"," ,a","","","     22.84","a","",""
"ASN00041095","1974","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","","","","","       101","a","        63","a","         6","a","         0","a","        47","a","         0","a","       178","a","         1","a","   -7.0","a,0622, ","  63.8"," ,a,1101, ","   32.4","a,1218, ","-1.0","a,0610","-4.0","a,0614","-6.0","a,0621","-7.0","a,0622","","","0.0","a,1020","-3.8","a,0927","-5.8","a,0806","","","    1605.7","7","    1605.7","a","    817.9"," ,a","     14.86","a","     20.81","a","      8.91","a"
"ASN00041095","1975","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","    301.5","","     301.5","a","        94","a","        62","a","        13","a","         0","a","        50","a","         0","a","       175","a","         6","a","   -5.0","a,0606, ","  84.0"," ,a,0330, ","   34.0","a,1216,+","0.0","a,0511","-5.0","a,0606","-5.0","a,0606","","","","","-2.5","a,0906","-2.5","a,0906","","","","","    1479.9","9","    1479.9","a","   1045.2"," ,a","     15.15","a","     21.28","a","      9.01","a"
"ASN00041095","1976","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","    288.3","","     288.3","a","        95","a","        57","a","         8","a","         0","a","        45","a","         0","a","       172","a","         4","a","   -5.5","a,0706, "," 199.0"," ,a,0211, ","   33.0","a,1229,+","0.0","a,0430","-3.0","a,0609","-5.5","a,0706","","","","","0.0","a,1017","-3.0","a,0913","-5.0","a,0815","","","    1514.7","7","    1514.7","a","    971.1"," ,a","     15.13","a","     21.25","a","      9.01","a"
"ASN00041095","1977","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","","","","","        72","a","        45","a","         6","a","","","","","         0","a","       214","a","        10","a","","","  95.0"," ,a,0111, ","   35.0","a,1217, ","","","","","","","","","","","","","","","","","","","","","","","    751.7"," ,a","","","     22.36","a","",""
"ASN00041095","1978","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","    442.3","","     442.3","a","       118","a","        71","a","        11","a","         0","a","        46","a","         0","a","       174","a","         5","a","   -7.0","a,0814,+","  79.0"," ,a,0105, ","   33.5","a,0209, ","-2.0","a,0427","-5.0","a,0514","-5.0","a,0514","-7.0","a,0714","","","0.0","a,0918","-3.0","a,0915","-5.0","a,0817","-7.0","a,0814","    1612.5","5","    1612.5","a","    981.1"," ,a","     14.88","a","     20.92","a","      8.83","a"
"ASN00041095","1979","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","    319.0","","     319.0","a","        79","a","        45","a","         8","a","         0","a","        47","a","         0","a","       203","a","        15","a","   -6.0","a,0814, ","  51.8"," ,a,0304, ","   37.0","a,0115, ","0.0","a,0523","-3.6","a,0615","-5.5","a,0701","","","","","-1.0","a,1014","-4.0","a,0815","-6.0","a,0814","","","    1387.0","0","    1387.0","a","    685.2"," ,a","     15.85","a","     22.50","a","      9.20","a"
"ASN00041095","1980","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","    543.1","","     543.1","a","        70","a","        38","a","         5","a","         0","a","        46","a","         0","a","       231","a","        14","a","   -6.0","a,0722, ","  63.0"," ,a,0509, ","   37.5","a,0126,+","-1.0","a,0604","-3.0","a,0612","-5.0","a,0710","","","","","0.0","a,0921","-5.0","a,0816","-5.0","a,0816","","","    1236.4","4","    1236.4","a","    531.4"," ,a","     16.22","a","     23.24","a","      9.20","a"
"ASN00041095","1981","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","    444.2","","     444.2","a","       103","a","        67","a","         6","a","         0","a","        40","a","         0","a","       208","a","         7","a","   -6.0","a,0712, ","  49.0"," ,a,0123, ","   37.0","a,1207, ","0.0","a,0509","-5.0","a,0625","-5.0","a,0625","","","","","-0.8","a,1005","-3.5","a,0816","","","","","    1406.9","9","    1406.9","a","    815.1"," ,a","     15.66","a","     21.92","a","      9.42","a"
"ASN00041095","1982","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","    423.1","","     423.1","a","        90","a","        42","a","         6","a","         0","a","        58","a","         0","a","       200","a","        14","a","   -8.0","a,0706, ","  52.6"," ,a,1010, ","   35.6","a,0218, ","-0.5","a,0510","-2.5","a,0603","-5.0","a,0618","-7.5","a,0623","","","-2.0","a,1001","-2.2","a,0911","-5.0","a,0802","","","    1504.7","7","    1504.7","a","    613.0"," ,a","     15.48","a","     22.28","a","      8.69","a"
"ASN00041095","1983","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","    451.5","","     451.5","a","       108","a","        65","a","        13","a","         0","a","        25","a","         0","a","       181","a","         7","a","   -4.6","a,0612, ","  74.8"," ,a,0502, ","   37.2","a,0217, ","-0.5","a,0601","-3.4","a,0610","-4.6","a,0612","","","","","0.0","a,0831","-3.0","a,0821","","","","","    1270.6","6","    1270.6","a","   1091.5"," ,a","     15.84","a","     21.51","a","     10.18","a"
"ASN00041095","1984","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","    267.8","","     267.8","a","       103","a","        64","a","         6","a","         0","a","        33","a","         0","a","       173","a","         2","a","   -4.0","a,0702, ","  80.0"," ,a,0421, ","   32.5","a,1215,+","-1.3","a,0508","-2.4","a,0701","","","","","","","-0.2","a,0924","-3.3","a,0816","","","","","    1475.4","4","    1475.4","a","    877.2"," ,a","     15.07","a","     21.02","a","      9.13","a"
"ASN00041095","1985","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","    402.0","","     402.0","a","       105","a","        62","a","         5","a","         0","a","        45","a","","","","","","","   -6.5","a,0625, ","  87.0"," ,a,0219, ","","","-1.0","a,0607","-2.2","a,0614","-5.7","a,0624","","","","","-1.0","a,0904","-2.6","a,0812","-5.0","a,0801","","","","","","","    854.0"," ,a","","","","","      9.01","a"
"ASN00041095","1986","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","","","","","        96","a","        54","a","         4","a","         0","a","        39","a","         0","a","       207","a","         6","a","   -7.0","a,0711,+","  50.2"," ,a,1004, ","   34.6","a,1227, ","-1.0","a,0522","-5.5","a,0622","-5.5","a,0622","-7.0","a,0624","","","-1.0","a,0920","-2.3","a,0901","","","","","    1366.7","7","    1366.7","a","    679.6"," ,a","     15.54","a","     22.17","a","      8.90","a"
"ASN00041095","1987","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","    401.1","","     401.1","a","       110","a","        57","a","        14","a","         0","a","        34","a","         0","a","       194","a","         4","a","   -6.6","a,0714, ","  62.6"," ,a,0128, ","   33.7","a,0119, ","-2.0","a,0528","-3.0","a,0529","-5.0","a,0630","","","","","0.0","a,0909","-2.4","a,0806","","","","","    1361.7","7","    1361.7","a","    864.3"," ,a","     15.77","a","     21.79","a","      9.74","a"
"ASN00041095","1988","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","    272.0","","     272.0","a","        94","a","        62","a","         9","a","         0","a","        21","a","         0","a","       204","a","         7","a","   -4.6","a,0809, ","  90.4"," ,a,0401, ","   33.4","a,1022, ","-0.6","a,0609","-4.0","a,0613","","","","","","","-1.3","a,0830","-2.6","a,0810","-4.6","a,0809","","","    1245.0","0","    1245.0","a","    966.8"," ,a","     15.84","a","     21.78","a","      9.91","a"
"ASN00041095","1989","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","    385.2","","     385.2","a","       129","a","        68","a","        11","a","         0","a","        38","a","         0","a","       197","a","         2","a","   -5.2","a,0721, ","  69.0"," ,a,0316, ","   33.2","a,0110, ","0.0","a,0621","-2.5","a,0708","-4.6","a,0715","","","","","0.0","a,0927","-2.5","a,0915","","","","","    1402.3","3","    1402.3","a","   1044.1"," ,a","     15.33","a","     21.04","a","      9.61","a"
"ASN00041095","1990","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","    334.8","","     334.8","a","        95","a","        57","a","         3","a","         0","a","        27","a","         0","a","       200","a","        16","a","   -5.2","a,0708, ","  40.2"," ,a,0116, ","   36.0","a,1223,+","-0.3","a,0521","-3.7","a,0629","-5.0","a,0707","","","","","-1.6","a,0906","-2.6","a,0905","","","","","    1404.9","9","    1404.9","a","    660.7"," ,a","     15.82","a","     21.89","a","      9.76","a"
"ASN00041095","1991","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","    504.3","","     504.3","a","        72","a","        47","a","         7","a","         0","a","        46","a","         0","a","       231","a","         4","a","   -6.6","a,0718, ","  56.8"," ,a,0208, ","   34.0","a,1107, ","-1.0","a,0612","-3.2","a,0623","-5.5","a,0717","","","","","-1.9","a,0921","-4.5","a,0913","-4.5","a,0913","","","    1228.0","0","    1228.0","a","    648.7"," ,a","     16.03","a","     22.99","a","      9.07","a"
"ASN00041095","1992","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","    398.7","","     398.7","a","       105","a","        66","a","         8","a","         0","a","        41","a","         0","a","       191","a","         1","a","   -4.5","a,0713, ","  61.7"," ,a,0201, ","   32.3","a,0224, ","-0.3","a,0607","-3.2","a,0608","-4.5","a,0713","","","","","-0.6","a,1001","-2.7","a,0914","","","","","    1465.6","6","    1465.6","a","    863.7"," ,a","     15.26","a","     21.46","a","      9.06","a"
"ASN00041095","1993","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","    373.4","","     373.4","a","        78","a","        47","a","         2","a","         0","a","        24","a","         0","a","       212","a","        14","a","   -3.3","a,0615, ","  31.2"," ,a,1208, ","   35.0","a,0205, ","-1.4","a,0609","-2.3","a,0610","","","","","","","-2.7","a,0822","-2.7","a,0822","","","","","    1190.2","2","    1190.2","a","    527.4"," ,a","     16.26","a","     22.82","a","      9.70","a"
"ASN00041095","1994","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","    369.7","","     369.7","a","        75","a","        45","a","         1","a","         0","a","        64","a","         0","a","       200","a","        15","a","   -7.0","a,0729,+","  52.4"," ,a,0301, ","   37.8","a,0108, ","-0.6","a,0512","-2.2","a,0517","-4.6","a,0612","-7.0","a,0728","","","-2.6","a,0929","-2.6","a,0929","-5.2","a,0803","","","    1477.1","1","    1477.1","a","    532.3"," ,a","     15.32","a","     22.32","a","      8.31","a"
"ASN00041095","1995","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","    359.7","","     359.7","a","        92","a","        61","a","         4","a","         0","a","        33","a","         0","a","       222","a","         4","a","   -7.0","a,0808, ","  43.6"," ,a,0219, ","   34.8","a,1110, ","-0.8","a,0528","-3.2","a,0619","-5.6","a,0721","","","","","-1.0","a,0909","-2.4","a,0908","-5.3","a,0907","-7.0","a,0808","    1299.4","4","    1299.4","a","    828.2"," ,a","     15.73","a","     21.97","a","      9.50","a"
"ASN00041095","1996","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","    357.6","","     357.6","a","       103","a","        65","a","        10","a","         0","a","        30","a","         0","a","       210","a","        10","a","   -5.0","a,0717, ","  57.8"," ,a,0103, ","   35.7","a,1129, ","-1.0","a,0419","-4.0","a,0629","-5.0","a,0717","","","","","0.0","a,0922","-3.2","a,0821","","","","","    1364.9","9","    1364.9","a","    976.2"," ,a","     15.58","a","     21.89","a","      9.28","a"
"ASN00041095","1997","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","    374.0","","     374.0","a","        95","a","        57","a","         6","a","         0","a","        36","a","         0","a","       213","a","        17","a","   -5.3","a,0826, ","  36.0"," ,a,0216, ","   34.6","a,0211, ","-0.3","a,0602","-4.5","a,0627","-4.5","a,0627","","","","","-0.7","a,0829","-2.6","a,0828","-5.0","a,0827","","","    1252.0","0","    1252.0","a","    661.8"," ,a","     16.21","a","     22.66","a","      9.76","a"
"ASN00041095","1998","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","    627.2","","     627.2","a","       107","a","        63","a","         9","a","         0","a","        14","a","         0","a","       211","a","        13","a","   -3.6","a,0801, ","  47.8"," ,a,0115, ","   34.2","a,0317,+","-0.3","a,0510","","","","","","","","","-3.6","a,0801","-3.6","a,0801","","","","","    1119.3","3","    1119.3","a","    870.5"," ,a","     16.71","a","     22.62","a","     10.80","a"
"ASN00041095","2005","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","","","","","        95","a","        51","a","         4","a","","","","","         0","a","       220","a","        24","a","","","  42.2"," ,a,1025, ","   36.0","a,1299, ","","","","","","","","","","","","","","","","","","","","","","","    617.2"," ,a","","","     23.21","a","",""
"ASN00041095","2006","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","","","","","        79","a","        47","a","         3","a","         0","a","        61","a","","","","","","","   -8.9","a,0710, ","  37.3"," ,a,1104, ","","","0.0","a,0503","-3.5","a,0510","-5.2","a,0524","-6.8","a,0531","-8.9","a,0710","0.0","a,1117","-2.6","a,0823","-5.1","a,0820","","","","","","","    581.7"," ,a","","","","","      8.20","a"
"ASN00041095","2007","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","","","","","        88","a","        49","a","         4","a","         0","a","        38","a","         0","a","       218","a","        11","a","   -8.8","a,0719, ","  73.0"," ,a,1206, ","   34.5","a,0131,+","-1.6","a,0523","-3.6","a,0601","-4.6","a,0613","-6.9","a,0716","","","-0.9","a,0813","-3.1","a,0812","-4.6","a,0807","","","    1367.4","4","    1367.4","a","    636.7"," ,a","     15.64","a","     22.20","a","      9.08","a"
"ASN00041095","2008","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","    219.4","","     219.4","a","       106","a","        58","a","         4","a","         0","a","        57","a","         0","a","       198","a","         0","a","   -6.5","a,0810, "," 130.3"," ,a,0105, ","   32.0","a,0223, ","-0.2","a,0330","-2.2","a,0430","-4.4","a,0627","","","","","-0.1","a,0909","-4.2","a,0824","-4.5","a,0820","","","    1478.4","4","    1478.4","a","    779.0"," ,a","     14.99","a","     21.39","a","      8.59","a"
"ASN00041095","2009","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","    364.8","","     364.8","a","        98","a","        57","a","         5","a","         0","a","        47","a","         0","a","       220","a","        20","a","   -4.0","a,0729,+","  50.8"," ,a,0521, ","   36.2","a,1209, ","-0.5","a,0428","-4.0","a,0515","","","","","","","-1.5","a,1017","-2.4","a,0901","","","","","    1283.9","9","    1283.9","a","    664.4"," ,a","     16.09","a","     22.85","a","      9.32","a"
"ASN00041095","2010","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","    462.6","","     462.6","a","       136","a","        80","a","         9","a","         0","a","        32","a","         0","a","       175","a","         7","a","   -4.8","a,0628, ","  39.4"," ,a,1217, ","   35.5","a,0127, ","0.0","a,0508","-3.0","a,0513","-4.8","a,0628","","","","","-0.8","a,0828","-3.6","a,0822","","","","","    1351.2","2","    1351.2","a","    962.2"," ,a","     15.38","a","     20.81","a","      9.96","a"
"ASN00041095","2011","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","    270.3","","     270.3","a","       116","a","        67","a","         5","a","         0","a","        44","a","         0","a","       175","a","         7","a","   -7.3","a,0712, ","  67.0"," ,a,0111, ","   34.7","a,0220, ","-0.8","a,0511","-3.3","a,0610","-5.5","a,0709","-7.3","a,0712","","","-1.0","a,0915","-2.2","a,0810","","","","","    1536.3","3","    1536.3","a","    844.5"," ,a","     15.02","a","     21.10","a","      8.93","a"
"ASN00041095","2013","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","    350.6","","     350.6","a","        97","a","        55","a","        11","a","         0","a","        36","a","         0","a","       217","a","        11","a","   -5.6","a,0822, ","  53.2"," ,a,0128, ","   37.0","a,1229, ","-0.8","a,0518","-3.1","a,0617","","","","","","","0.0","a,1004","-3.8","a,0823","-5.6","a,0822","","","    1290.3","3","    1290.3","a","    794.3"," ,a","     15.76","a","     22.33","a","      9.19","a"
"ASN00041095","2014","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","    409.1","","     409.1","a","        91","a","        54","a","         5","a","         0","a","        42","a","         0","a","       208","a","        24","a","   -7.0","a,0712, ","  64.1"," ,a,1211, ","   37.1","a,0103, ","-2.0","a,0506","-3.5","a,0617","-6.5","a,0627","-6.8","a,0708","","","-1.5","a,0919","-2.8","a,0904","","","","","    1332.5","5","    1332.5","a","    722.1"," ,a","     16.13","a","     22.74","a","      9.52","a"
"ASN00041095","2015","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","    482.2","","     482.2","a","        99","a","        53","a","         4","a","         0","a","        44","a","","","","","","","   -5.1","a,0807, ","  75.2"," ,a,1201, ","","","-0.6","a,0508","-2.3","a,0603","","","","","","","-1.9","a,0924","-2.9","a,0818","-4.5","a,0808","","","","","","","    736.9"," ,a","","","","","      9.40","a"
"ASN00041095","2018","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","","","","","        88","a","        45","a","         4","a","","","","","","","","","","","","","  40.2"," ,a,1214, ","","","","","","","","","","","","","","","","","","","","","","","","","    568.1"," ,a","","","","","",""
"ASN00041095","2019","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","","","","","        55","a","        22","a","         1","a","         0","a","        52","a","","","","","","","   -7.0","a,0719, ","  28.2"," ,a,1012, ","","","0.0","a,0506","-6.9","a,0531","-6.9","a,0531","-6.9","a,0531","","","-0.6","a,0918","-2.4","a,0821","-5.0","a,0820","","","","","","","    256.8"," ,a","","","","","      8.86","a"
"ASN00041095","2020","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","","","","","        84","a","        50","a","         6","a","         0","a","        24","a","         0","a","       213","a","        27","a","   -3.5","a,0604, ","  85.6"," ,a,0118, ","   37.1","a,0105, ","-1.5","a,0504","-3.5","a,0604","","","","","","","-3.1","a,0927","-3.1","a,0927","","","","","","","","","    732.6"," ,a","     16.32","a","     22.82","a","      9.83","a"
"ASN00041095","2021","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","","","","","       107","a","        68","a","         6","a","         0","a","        33","a","         0","a","       183","a","         3","a","   -3.2","a,0826, ","  94.6"," ,a,0323, ","   32.6","a,0224,+","-1.4","a,0516","-3.0","a,0517","","","","","","","-2.0","a,0922","-2.5","a,0828","","","","","    1369.4","4","    1369.4","a","   1092.3"," ,a","     15.32","a","     21.47","a","      9.17","a"
"ASN00041095","2022","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","    247.0","","     247.0"," ","        91","a","        57","a","        10","a","","","","","         0","a","       172","a","         1","a","","","  72.0"," ,a,0513, ","   32.4","a,0201, ","","","","","","","","","","","","","","","","","","","","","","","    912.5"," ,a","","","     20.95","a","",""
"ASN00041095","2023","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","","","","","        76","a","        53","a","         6","a","","","","","         0","a","       218","a","        14","a","","","  85.3"," ,a,0330, ","   34.7","a,0212, ","","","","","","","","","","","","","","","","","","","","","","","    744.7"," ,a","","","     23.39","a","",""
"ASN00041095","2024","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","    500.8","","     500.8","a","       108","a","        51","a","         5","a","         0","a","        25","a","         0","a","       217","a","        14","a","   -4.2","a,0730, ","  42.2"," ,a,0128, ","   36.5","a,0122, ","-0.5","a,0520","-2.5","a,0613","","","","","","","-0.3","a,0922","-3.8","a,0802","","","","","    1133.5","5","    1133.5","a","    645.9"," ,a","     16.74","a","     22.95","a","     10.52","a"
