"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00134670","1986","63.9178","10.415","94.0","BREIVOLL, NO","       200","E","       133","E","         6","E","      137","","   950"," ,E,0225, ","  34.4"," ,E,0516, ","   1409.3"," ,E"
"NOE00134670","1987","63.9178","10.415","94.0","BREIVOLL, NO","       201","E","       145","E","        16","E","      116","","   640"," ,E,0220, ","  63.5"," ,E,0919, ","   1800.8"," ,E"
"NOE00134670","1988","63.9178","10.415","94.0","BREIVOLL, NO","       213","E","       157","E","        18","E","      147","","   750"," ,E,0318, ","  55.3"," ,E,0406, ","   1941.4"," ,E"
"NOE00134670","1989","63.9178","10.415","94.0","BREIVOLL, NO","       249","E","       180","E","        18","E","       66","","   350"," ,E,0222, ","  53.8"," ,E,0119, ","   2342.7"," ,E"
"NOE00134670","1990","63.9178","10.415","94.0","BREIVOLL, NO","       225","E","       157","E","        19","E","       47","","   520"," ,E,0313,+","  77.4"," ,E,0712, ","   2138.7"," ,E"
"NOE00134670","1991","63.9178","10.415","94.0","BREIVOLL, NO","       226","E","       160","E","         9","E","       57","","   440"," ,E,0220, ","  42.2"," ,E,1113, ","   1739.9"," ,E"
"NOE00134670","1992","63.9178","10.415","94.0","BREIVOLL, NO","       223","E","       157","E","        16","E","       89","","   300"," ,E,0316, ","  97.5"," ,E,0114, ","   2121.4"," ,E"
"NOE00134670","1993","63.9178","10.415","94.0","BREIVOLL, NO","       212","E","       160","E","         8","E","      125","","   560"," ,E,1218, ","  62.0"," ,E,1025, ","   1707.9"," ,E"
"NOE00134670","1994","63.9178","10.415","94.0","BREIVOLL, NO","       208","E","       148","E","        15","E","      140","","  1240"," ,E,0321, ","  75.2"," ,E,1122, ","   1824.9"," ,E"
"NOE00134670","1995","63.9178","10.415","94.0","BREIVOLL, NO","       240","E","       187","E","        12","E","      148","","  1100"," ,E,1231, ","  62.9"," ,E,0322, ","   2156.2"," ,E"
"NOE00134670","1996","63.9178","10.415","94.0","BREIVOLL, NO","       190","E","       122","E","         3","E","      165","","   950"," ,E,0103,+","  37.6"," ,E,1208, ","   1232.5"," ,E"
"NOE00134670","1997","63.9178","10.415","94.0","BREIVOLL, NO","       208","E","       162","E","        18","E","      125","","   520"," ,E,0324,+","  57.0"," ,E,0908, ","   2100.3"," ,E"
"NOE00134670","1998","63.9178","10.415","94.0","BREIVOLL, NO","       205","E","       162","E","        13","E","      103","","   750"," ,E,0313, ","  46.1"," ,E,0224, ","   1878.8"," ,E"
"NOE00134670","1999","63.9178","10.415","94.0","BREIVOLL, NO","       196","E","       141","E","        20","E","      122","","   800"," ,E,1221,+","  56.2"," ,E,1111, ","   1831.6"," ,E"
"NOE00134670","2000","63.9178","10.415","94.0","BREIVOLL, NO","       205","E","       134","E","         9","E","      120","","  1000"," ,E,0317, ","  78.5"," ,E,0808, ","   1596.8"," ,E"
"NOE00134670","2001","63.9178","10.415","94.0","BREIVOLL, NO","       225","E","       157","E","        12","E","      112","","   680"," ,E,0324, ","  45.1"," ,E,1105, ","   1785.6"," ,E"
"NOE00134670","2002","63.9178","10.415","94.0","BREIVOLL, NO","       181","E","       130","E","        12","E","      107","","  1050"," ,E,0311,+","  59.0"," ,E,1219, ","   1459.8"," ,E"
"NOE00134670","2003","63.9178","10.415","94.0","BREIVOLL, NO","       213","E","       152","E","         7","E","       60","","   370"," ,E,1231, ","  64.8"," ,E,1217, ","   1742.0"," ,E"
"NOE00134670","2004","63.9178","10.415","94.0","BREIVOLL, NO","       214","E","       153","E","        16","E","       99","","   720"," ,E,0129,+","  67.0"," ,E,1111, ","   1918.4"," ,E"
"NOE00134670","2005","63.9178","10.415","94.0","BREIVOLL, NO","       245","E","       173","E","        10","E","      113","","   540"," ,E,0126, ","  88.0"," ,E,1210, ","   1991.7"," ,E"
"NOE00134670","2006","63.9178","10.415","94.0","BREIVOLL, NO","       202","E","       149","E","        16","E","      106","","   380"," ,E,0227, "," 130.0"," ,E,0130, ","   1872.2"," ,E"
"NOE00134670","2007","63.9178","10.415","94.0","BREIVOLL, NO","       246","E","       191","E","        10","E","      107","","   380"," ,E,0130, ","  45.0"," ,E,1116, ","   2019.3"," ,E"
"NOE00134670","2008","63.9178","10.415","94.0","BREIVOLL, NO","       197","E","       139","E","        13","E","      102","","   310"," ,E,0305, ","  61.5"," ,E,0216, ","   1617.3"," ,E"
"NOE00134670","2009","63.9178","10.415","94.0","BREIVOLL, NO","       190","E","       139","E","        14","E","       77","","   540"," ,E,0215,+","  60.2"," ,E,0917, ","   1848.5"," ,E"
"NOE00134670","2010","63.9178","10.415","94.0","BREIVOLL, NO","       178","E","       131","E","        10","E","      148","","   700"," ,E,0306,+","  56.0"," ,E,0915, ","   1290.8"," ,E"
"NOE00134670","2011","63.9178","10.415","94.0","BREIVOLL, NO","       229","E","       172","E","        14","E","","","","","  45.4"," ,E,0928, ","   2097.1"," ,E"
"NOE00134670","2012","63.9178","10.415","94.0","BREIVOLL, NO","       213","E","       149","E","        16","E","      117","","   690"," ,E,0221, ","  83.2"," ,E,0322, ","   1930.3"," ,E"
"NOE00134670","2013","63.9178","10.415","94.0","BREIVOLL, NO","       197","E","       148","E","        12","E","       90","","   500"," ,E,1209,+"," 103.0"," ,E,1115, ","   1895.8"," ,E"
"NOE00134670","2014","63.9178","10.415","94.0","BREIVOLL, NO","       158","E","       110","E","        10","E","       43","","   520"," ,E,1229, ","  67.5"," ,E,0927, ","   1267.4"," ,E"
"NOE00134670","2015","63.9178","10.415","94.0","BREIVOLL, NO","       226","E","       175","E","        18","E","       56","","   200"," ,E,0127,+"," 117.5"," ,E,0208, ","   2326.7"," ,E"
"NOE00134670","2016","63.9178","10.415","94.0","BREIVOLL, NO","       193","E","       140","E","        19","E","","","","","  60.0"," ,E,1204, ","   1836.3"," ,E"
"NOE00134670","2017","63.9178","10.415","94.0","BREIVOLL, NO","       213","E","       162","E","        13","E","       72","","   370"," ,E,0104, ","  53.0"," ,E,0218, ","   1935.0"," ,E"
