"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00015061","1979","19.4","-99.0333","2277.8","NEZAHUALCOYOTL, MX","","","","","        93","m","        61","m","         4","m","","","","","","","","","","","","","  38.9"," ,m,0911, ","","","","","","","","","    632.5"," ,m","","","","","",""
"MXN00015061","1980","19.4","-99.0333","2277.8","NEZAHUALCOYOTL, MX","","","","","        98","m","        60","m","         2","m","","","","","","","","","","","","","  39.9"," ,m,0926, ","","","","","","","","","    624.6"," ,m","","","","","",""
"MXN00015061","1981","19.4","-99.0333","2277.8","NEZAHUALCOYOTL, MX","","","","","        91","m","        58","m","         1","m","","","","","","","","","","","","","  49.8"," ,m,0615, ","","","","","","","","","    622.0"," ,m","","","","","",""
"MXN00015061","1982","19.4","-99.0333","2277.8","NEZAHUALCOYOTL, MX","","","","","        80","m","        48","m","         2","m","","","","","","","","","","","","","  48.8"," ,m,0619, ","","","","","","","","","    541.3"," ,m","","","","","",""
"MXN00015061","1983","19.4","-99.0333","2277.8","NEZAHUALCOYOTL, MX","","","","","        96","m","        57","m","         0","m","","","","","","","","","","","","","  17.5"," ,m,1018, ","","","","","","","","","    507.5"," ,m","","","","","",""
"MXN00015061","1984","19.4","-99.0333","2277.8","NEZAHUALCOYOTL, MX","","","","","       123","m","        60","m","         2","m","","","","","","","","","","","","","  27.2"," ,m,0721, ","","","","","","","","","    645.4"," ,m","","","","","",""
"MXN00015061","1985","19.4","-99.0333","2277.8","NEZAHUALCOYOTL, MX","","","","","       106","m","        57","m","         5","m","","","","","","","","","","","","","  38.1"," ,m,0909,+","","","","","","","","","    639.9"," ,m","","","","","",""
"MXN00015061","1986","19.4","-99.0333","2277.8","NEZAHUALCOYOTL, MX","","","","","       131","m","        66","m","         1","m","","","","","","","","","","","","","  50.0"," ,m,0621, ","","","","","","","","","    720.8"," ,m","","","","","",""
"MXN00015061","1987","19.4","-99.0333","2277.8","NEZAHUALCOYOTL, MX","","","","","        93","m","        55","m","         4","m","","","","","","","","","","","","","  41.1"," ,m,0921, ","","","","","","","","","    627.5"," ,m","","","","","",""
"MXN00015061","1988","19.4","-99.0333","2277.8","NEZAHUALCOYOTL, MX","","","","","        84","m","        48","m","         3","m","","","","","","","","","","","","","  63.8"," ,m,0904, ","","","","","","","","","    566.9"," ,m","","","","","",""
"MXN00015061","1997","19.4","-99.0333","2277.8","NEZAHUALCOYOTL, MX","","","","","        97","m","        52","m","         4","m","","","","","","","","","","","","","  35.8"," ,m,0713, ","","","","","","","","","    514.0"," ,m","","","","","",""
"MXN00015061","2001","19.4","-99.0333","2277.8","NEZAHUALCOYOTL, MX","","","","","       140","m","       128","m","        11","m","","","","","","","","","","","","","  43.9"," ,m,0831, ","","","","","","","","","   1691.9"," ,m","","","","","",""
"MXN00015061","2005","19.4","-99.0333","2277.8","NEZAHUALCOYOTL, MX","","","","","        88","m","        53","m","         8","m","","","","","","","","","","","","","  59.9"," ,m,0831, ","","","","","","","","","    777.8"," ,m","","","","","",""
"MXN00015061","2006","19.4","-99.0333","2277.8","NEZAHUALCOYOTL, MX","","","","","       118","m","        80","m","        18","m","","","","","","","","","","","","","  87.6"," ,m,0712, ","","","","","","","","","   1487.1"," ,m","","","","","",""
"MXN00015061","2008","19.4","-99.0333","2277.8","NEZAHUALCOYOTL, MX","","","","","        99","m","        65","m","        10","m","","","","","","","","","","","","","  56.1"," ,m,1004, ","","","","","","","","","   1029.2"," ,m","","","","","",""
"MXN00015061","2010","19.4","-99.0333","2277.8","NEZAHUALCOYOTL, MX","    609.2","","     609.2","m","       129","m","       101","m","         9","m","         0","m","         4","m","         0","m","       321","m","        18","m","   -1.1","m,1211,+","  38.1"," ,m,0203, ","   34.4","m,0523,+","0.0","m,1204","","","","","   1205.7"," ,m","     19.01","m","     26.09","m","     11.94","m"
"MXN00015061","2011","19.4","-99.0333","2277.8","NEZAHUALCOYOTL, MX","    329.3","","     329.3","m","        52","m","        40","m","         2","m","         0","m","         1","m","         0","m","       338","m","         3","m","    0.0","m,1129, ","  39.9"," ,m,0904, ","   33.9","m,0527, ","0.0","m,1129","     515.7","7","     515.7","m","    458.3"," ,m","     17.76","m","     25.38","m","     10.12","m"
"MXN00015061","2012","19.4","-99.0333","2277.8","NEZAHUALCOYOTL, MX","    206.8","","     206.8","m","        98","m","        71","m","        16","m","         0","m","         0","m","         0","m","       325","m","         0","m","    3.9","m,1223,+","  91.9"," ,m,0819, ","   31.7","m,0630,+","","","     494.1","1","     494.1","m","   1344.0"," ,m","     17.58","m","     24.82","m","     10.34","m"
