"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00002030","1995","32.5333","-116.6667","479.8","LA PUERTA, MX","    755.7","","     755.7","m","        38","m","        30","m","         7","m","         0","m","        11","m","         0","m","       287","m","       108","m","   -2.2","m,1225,+"," 103.1"," ,m,0305, ","   41.7","m,0830,+","0.0","m,1218","-2.2","m,1222","","","0.0","m,0108","","","","","","","","","    607.3"," ,m","     17.97","m","     27.58","m","      8.36","m"
"MXN00002030","1996","32.5333","-116.6667","479.8","LA PUERTA, MX","","","","","        36","m","        27","m","         3","m","","","","","","","","","","","","","  37.6"," ,m,0313, ","","","","","","","","","","","","","","","     729.1","1","     729.1","m","    305.8"," ,m","","","","","",""
"MXN00002030","1997","32.5333","-116.6667","479.8","LA PUERTA, MX","","","","","        35","m","        26","m","         4","m","","","","","","","","","","","","","  55.9"," ,m,0112, ","","","","","","","","","","","","","","","","","","","    385.8"," ,m","","","","","",""
"MXN00002030","1998","32.5333","-116.6667","479.8","LA PUERTA, MX","","","","","        60","m","        45","m","         5","m","","","","","","","","","","","","","  60.5"," ,m,0214, ","","","","","","","","","","","","","","","","","","","    596.9"," ,m","","","","","",""
"MXN00002030","1999","32.5333","-116.6667","479.8","LA PUERTA, MX","","","","","        37","m","        29","m","         2","m","","","","","","","","","","","","","  27.7"," ,m,0401, ","","","","","","","","","","","","","","","","","","","    236.2"," ,m","","","","","",""
"MXN00002030","2000","32.5333","-116.6667","479.8","LA PUERTA, MX","    736.8","","     736.8","m","        33","m","        21","m","         1","m","         0","m","        21","m","         0","m","       307","m","       130","m","   -2.2","m,1116, ","  30.0"," ,m,0221, ","   41.7","m,0811,+","-1.1","m,1112","-2.2","m,1116","","","0.0","m,0311","","","","","     938.5","5","     938.5","m","    215.7"," ,m","     17.68","m","     28.73","m","      6.64","m"
"MXN00002030","2001","32.5333","-116.6667","479.8","LA PUERTA, MX","    635.1","","     635.1","m","        40","m","        36","m","         1","m","         0","m","        25","m","         0","m","       253","m","       119","m","   -4.4","m,1214, ","  39.9"," ,m,0110, ","   40.6","m,0817, ","0.0","m,1127","-4.4","m,1214","-4.4","m,1214","0.0","m,0411","","","","","    1093.6","6","    1093.6","m","    364.7"," ,m","     16.93","m","     26.87","m","      6.98","m"
"MXN00002030","2002","32.5333","-116.6667","479.8","LA PUERTA, MX","","","","","        19","m","        16","m","         3","m","","","","","","","","","","","","","  39.4"," ,m,1108, ","","","","","","","","","","","","","","","","","","","    221.2"," ,m","","","","","",""
"MXN00002030","2003","32.5333","-116.6667","479.8","LA PUERTA, MX","","","","","        40","m","        26","m","         3","m","","","","","","","","","","","","","  42.9"," ,m,0315, ","","","","","","","","","","","","","","","","","","","    373.8"," ,m","","","","","",""
"MXN00002030","2004","32.5333","-116.6667","479.8","LA PUERTA, MX","    753.2","","     753.2","m","        39","m","        27","m","         4","m","         0","m","        27","m","         0","m","       285","m","       113","m","   -2.2","m,1204,+","  68.3"," ,m,0222, ","   41.7","m,0901, ","-1.1","m,1122","-2.2","m,1123","","","0.0","m,0229","-2.2","m,0115","","","     858.6","6","     858.6","m","    498.8"," ,m","     17.70","m","     28.00","m","      7.40","m"
"MXN00002030","2005","32.5333","-116.6667","479.8","LA PUERTA, MX","    803.6","","     803.6","m","        35","m","        25","m","         1","m","         0","m","        17","m","         0","m","       301","m","       133","m","   -3.3","m,1227, ","  25.9"," ,m,0103, ","   43.9","m,0828, ","0.0","m,1127","-2.2","m,1226","","","0.0","m,0325","","","","","    1134.7","7","    1134.7","m","    258.9"," ,m","     18.17","m","     29.02","m","      7.33","m"
"MXN00002030","2006","32.5333","-116.6667","479.8","LA PUERTA, MX","   1014.6","","    1014.6","m","        29","m","        27","m","         0","m","         0","m","        26","m","         0","m","       321","m","       139","m","   -2.2","m,1220,+","  22.4"," ,m,0227, ","   42.8","m,0904,+","0.0","m,1203","-2.2","m,1220","","","0.0","m,0315","-2.2","m,0228","","","     706.7","7","     706.7","m","    244.5"," ,m","     19.02","m","     29.78","m","      8.25","m"
"MXN00002030","2007","32.5333","-116.6667","479.8","LA PUERTA, MX","    996.4","","     996.4","m","        26","m","        20","m","         1","m","         0","m","        16","m","         0","m","       280","m","       106","m","   -4.4","m,0118, ","  31.8"," ,m,1130, ","   42.8","m,0706,+","0.0","m,1211","","","","","0.0","m,0225","-3.3","m,0119","-4.4","m,0118","     767.0","0","     767.0","m","    217.2"," ,m","     18.77","m","     27.63","m","      9.91","m"
"MXN00002030","2010","32.5333","-116.6667","479.8","LA PUERTA, MX","    602.8","","     602.8","m","        48","m","        38","m","         7","m","         0","m","         6","m","         0","m","       260","m","        67","m","    0.0","m,1227,+","  69.9"," ,m,0121, ","   41.7","m,0927, ","0.0","m,1127","","","","","0.0","m,0221","","","","","","","","","    634.7"," ,m","     17.12","m","     26.17","m","      8.08","m"
"MXN00002030","2011","32.5333","-116.6667","479.8","LA PUERTA, MX","","","","","        32","m","        28","m","         4","m","","","","","","","","","","","","","  61.5"," ,m,0218, ","","","","","","","","","","","","","","","","","","","    382.4"," ,m","","","","","",""
"MXN00002030","2012","32.5333","-116.6667","479.8","LA PUERTA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1116.6","6","    1116.6","m","","","","","","","",""
