"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00019044","1988","26.1167","-100.2167","538.0","MAMULIQUE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     457.3","3","     457.3"," ","","","","","","","",""
"MXN00019044","1993","26.1167","-100.2167","538.0","MAMULIQUE, MX","    894.0","","     894.0","m","        50","m","        23","m","         1","m","         0","m","         7","m","         0","m","       242","m","        74","m","   -1.1","m,1225, ","  45.5"," ,m,0525, ","   38.9","m,0814,+","0.0","m,1106","","","","","0.0","m,0205","","","","","","","","","","","    272.5"," ,m","     17.84","m","     24.59","m","     11.09","m"
"MXN00019044","1996","26.1167","-100.2167","538.0","MAMULIQUE, MX","","","","","        30","m","        22","m","         4","m","         0","m","        16","m","","","","","","","   -3.3","m,0108, ","  60.2"," ,m,1003, ","","","","","","","","","-2.2","m,0310","-2.2","m,0310","","","","","","","","","    381.4"," ,m","","","","","     13.14","m"
"MXN00019044","1997","26.1167","-100.2167","538.0","MAMULIQUE, MX","","","","","        86","m","        56","m","         8","m","         0","m","        15","m","","","","","","","   -4.4","m,0114,+","  60.2"," ,m,1113, ","","","-2.2","m,1212","-2.2","m,1212","","","0.0","m,0130","-4.4","m,0114","-4.4","m,0114","","","     691.9","9","     691.9","m","    845.0"," ,m","","","","","     14.16","m"
"MXN00019044","1998","26.1167","-100.2167","538.0","MAMULIQUE, MX","","","","","        47","m","        37","m","         6","m","         0","m","         6","m","         0","m","       279","m","       133","m","   -2.2","m,1226, ","  60.5"," ,m,0915, ","   41.7","m,0620,+","0.0","m,1215","-2.2","m,1226","","","0.0","m,0109","","","","","","","","","","","    585.0"," ,m","     21.81","m","     28.02","m","     15.60","m"
"MXN00019044","1999","26.1167","-100.2167","538.0","MAMULIQUE, MX","   1783.8","","    1783.8","m","        34","m","        25","m","         3","m","         0","m","         9","m","         0","m","       290","m","       118","m","   -3.3","m,0213, ","  47.2"," ,m,0824, ","   40.0","m,0729,+","-1.1","m,1206","-2.2","m,1216","","","0.0","m,0214","-3.3","m,0213","","","","","     494.7","7","     494.7","m","    343.9"," ,m","     21.37","m","     27.85","m","     14.89","m"
"MXN00019044","2000","26.1167","-100.2167","538.0","MAMULIQUE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     605.1","1","     605.1","m","","","","","","","",""
"MXN00019044","2002","26.1167","-100.2167","538.0","MAMULIQUE, MX","   2149.3","","    2149.3","m","        46","m","        35","m","         6","m","         0","m","         1","m","         0","m","       311","m","       174","m","    0.0","m,0304, "," 100.1"," ,m,0910, ","   45.6","m,0504,+","","","","","","","0.0","m,0304","","","","","","","     415.8","8","     415.8","m","    632.3"," ,m","     22.90","m","     30.35","m","     15.46","m"
"MXN00019044","2003","26.1167","-100.2167","538.0","MAMULIQUE, MX","   1879.0","","    1879.0","m","        67","m","        47","m","         8","m","         0","m","         9","m","         0","m","       304","m","       141","m","   -1.1","m,0118,+","  67.1"," ,m,1011, ","   42.8","m,0507, ","0.0","m,1214","","","","","0.0","m,0120","","","","","","","     583.9","9","     583.9","m","    736.6"," ,m","     21.88","m","     29.23","m","     14.53","m"
"MXN00019044","2004","26.1167","-100.2167","538.0","MAMULIQUE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     457.9","9","     457.9","m","","","","","","","",""
"MXN00019044","2006","26.1167","-100.2167","538.0","MAMULIQUE, MX","   1993.8","","    1993.8","m","        46","m","        39","m","         4","m","         0","m","         3","m","         0","m","       292","m","       167","m","    0.0","m,1202,+","  72.9"," ,m,0911, ","   43.9","m,0417, ","0.0","m,1201","","","","","0.0","m,0115","","","","","","","","","","","    442.9"," ,m","     23.02","m","     31.28","m","     14.75","m"
"MXN00019044","2008","26.1167","-100.2167","538.0","MAMULIQUE, MX","   1723.7","","    1723.7","m","        49","m","        34","m","         5","m","         0","m","        12","m","         0","m","       335","m","       165","m","    0.0","m,1213,+","  89.9"," ,m,0704, ","   43.9","m,0522,+","0.0","m,1119","","","","","0.0","m,0309","","","","","","","","","","","    496.9"," ,m","     21.85","m","     31.05","m","     12.65","m"
"MXN00019044","2009","26.1167","-100.2167","538.0","MAMULIQUE, MX","   1960.5","","    1960.5","m","        47","m","        32","m","         4","m","         0","m","         2","m","         0","m","       320","m","       182","m","    0.0","m,0303,+","  49.0"," ,m,0529, ","   43.9","m,0730, ","","","","","","","0.0","m,0303","","","","","","","     369.4","4","     369.4","m","    440.3"," ,m","     22.43","m","     31.19","m","     13.66","m"
"MXN00019044","2010","26.1167","-100.2167","538.0","MAMULIQUE, MX","   1622.7","","    1622.7","m","        52","m","        41","m","        10","m","         0","m","        15","m","         0","m","       316","m","       148","m","   -5.0","m,1201, "," 125.0"," ,m,0630, ","   41.7","m,0606,+","0.0","m,1127","-5.0","m,1201","-5.0","m,1201","0.0","m,0224","","","","","","","     652.0","0","     652.0","m","    864.6"," ,m","     21.12","m","     29.62","m","     12.63","m"
"MXN00019044","2011","26.1167","-100.2167","538.0","MAMULIQUE, MX","   2180.4","","    2180.4","m","        29","m","        22","m","         1","m","         0","m","        11","m","         0","m","       325","m","       218","m","   -4.4","m,0211, ","  72.4"," ,m,0622, ","   45.0","m,0426, ","0.0","m,1208","","","","","-4.4","m,0211","-4.4","m,0211","-4.4","m,0211","","","     400.2","2","     400.2","m","    222.7"," ,m","     23.04","m","     32.38","m","     13.70","m"
