"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00092003","1932","-41.8739","148.3036","11.0","BICHENO COUNCIL DEPOT, AS","","","","","        91","a","        48","a","         5","a","","","","","","","","","","","","","  76.2"," ,a,0310, ","","","","","","","","","    571.0"," ,a","","","","","",""
"ASN00092003","1933","-41.8739","148.3036","11.0","BICHENO COUNCIL DEPOT, AS","","","","","        78","a","        52","a","         4","a","","","","","","","","","","","","","  43.2"," ,a,0406, ","","","","","","","","","    538.6"," ,a","","","","","",""
"ASN00092003","1934","-41.8739","148.3036","11.0","BICHENO COUNCIL DEPOT, AS","","","","","       133","a","        84","a","        15","a","","","","","","","","","","","","","  83.8"," ,a,0223, ","","","","","","","","","   1240.0"," ,a","","","","","",""
"ASN00092003","1935","-41.8739","148.3036","11.0","BICHENO COUNCIL DEPOT, AS","","","","","       105","a","        72","a","         9","a","","","","","","","","","","","",""," 106.7"," ,a,0105, ","","","","","","","","","    975.6"," ,a","","","","","",""
"ASN00092003","1936","-41.8739","148.3036","11.0","BICHENO COUNCIL DEPOT, AS","","","","","       112","a","        67","a","         2","a","","","","","","","","","","","","","  29.7"," ,a,1202, ","","","","","","","","","    579.9"," ,a","","","","","",""
"ASN00092003","1937","-41.8739","148.3036","11.0","BICHENO COUNCIL DEPOT, AS","","","","","       116","a","        68","a","         9","a","","","","","","","","","","","","","  52.1"," ,a,0125, ","","","","","","","","","    758.1"," ,a","","","","","",""
"ASN00092003","1938","-41.8739","148.3036","11.0","BICHENO COUNCIL DEPOT, AS","","","","","        98","a","        66","a","         8","a","","","","","","","","","","","","","  76.2"," ,a,0315, ","","","","","","","","","    826.0"," ,a","","","","","",""
"ASN00092003","1939","-41.8739","148.3036","11.0","BICHENO COUNCIL DEPOT, AS","","","","","       103","a","        60","a","         7","a","","","","","","","","","","","","","  45.7"," ,a,0822, ","","","","","","","","","    781.8"," ,a","","","","","",""
"ASN00092003","1940","-41.8739","148.3036","11.0","BICHENO COUNCIL DEPOT, AS","","","","","        54","a","        45","a","         3","a","","","","","","","","","","","","","  27.4"," ,a,0928, ","","","","","","","","","    429.2"," ,a","","","","","",""
"ASN00092003","1942","-41.8739","148.3036","11.0","BICHENO COUNCIL DEPOT, AS","","","","","        63","a","        48","a","         3","a","","","","","","","","","","","","","  56.1"," ,a,0716, ","","","","","","","","","    540.5"," ,a","","","","","",""
"ASN00092003","1943","-41.8739","148.3036","11.0","BICHENO COUNCIL DEPOT, AS","","","","","        86","a","        57","a","         8","a","","","","","","","","","","","","","  59.2"," ,a,1104, ","","","","","","","","","    701.0"," ,a","","","","","",""
"ASN00092003","1944","-41.8739","148.3036","11.0","BICHENO COUNCIL DEPOT, AS","","","","","        58","a","        50","a","         7","a","","","","","","","","","","","","","  51.6"," ,a,0527, ","","","","","","","","","    621.9"," ,a","","","","","",""
"ASN00092003","1945","-41.8739","148.3036","11.0","BICHENO COUNCIL DEPOT, AS","","","","","        38","a","        31","a","         4","a","","","","","","","","","","","","","  42.7"," ,a,0127, ","","","","","","","","","    373.2"," ,a","","","","","",""
"ASN00092003","1946","-41.8739","148.3036","11.0","BICHENO COUNCIL DEPOT, AS","","","","","        74","a","        60","a","        12","a","","","","","","","","","","","",""," 104.9"," ,a,0326, ","","","","","","","","","    950.9"," ,a","","","","","",""
"ASN00092003","1947","-41.8739","148.3036","11.0","BICHENO COUNCIL DEPOT, AS","","","","","        75","a","        52","a","         8","a","","","","","","","","","","","","","  96.5"," ,a,0306, ","","","","","","","","","    875.5"," ,a","","","","","",""
"ASN00092003","1948","-41.8739","148.3036","11.0","BICHENO COUNCIL DEPOT, AS","","","","","        55","a","        32","a","         3","a","","","","","","","","","","","","","  57.9"," ,a,1012, ","","","","","","","","","    461.8"," ,a","","","","","",""
"ASN00092003","1949","-41.8739","148.3036","11.0","BICHENO COUNCIL DEPOT, AS","","","","","       123","a","        58","a","         6","a","","","","","","","","","","","","","  54.1"," ,a,0523, ","","","","","","","","","    793.3"," ,a","","","","","",""
"ASN00092003","1950","-41.8739","148.3036","11.0","BICHENO COUNCIL DEPOT, AS","","","","","       142","a","        59","a","         5","a","","","","","","","","","","","","","  41.9"," ,a,0324, ","","","","","","","","","    720.1"," ,a","","","","","",""
"ASN00092003","1951","-41.8739","148.3036","11.0","BICHENO COUNCIL DEPOT, AS","","","","","       149","a","        59","a","         4","a","","","","","","","","","","","","","  48.8"," ,a,0224, ","","","","","","","","","    669.7"," ,a","","","","","",""
"ASN00092003","1952","-41.8739","148.3036","11.0","BICHENO COUNCIL DEPOT, AS","","","","","       161","a","        75","a","         6","a","","","","","","","","","","","","","  55.4"," ,a,0515, ","","","","","","","","","    815.3"," ,a","","","","","",""
"ASN00092003","1954","-41.8739","148.3036","11.0","BICHENO COUNCIL DEPOT, AS","","","","","       112","a","        44","a","         8","a","","","","","","","","","","","",""," 159.5"," ,a,0607, ","","","","","","","","","    902.0"," ,a","","","","","",""
"ASN00092003","1955","-41.8739","148.3036","11.0","BICHENO COUNCIL DEPOT, AS","","","","","       123","a","        54","a","         5","a","","","","","","","","","","","","","  74.7"," ,a,0815, ","","","","","","","","","    692.4"," ,a","","","","","",""
"ASN00092003","1956","-41.8739","148.3036","11.0","BICHENO COUNCIL DEPOT, AS","","","","","       158","a","        83","a","        12","a","","","","","","","","","","","","","  72.4"," ,a,0525, ","","","","","","","","","   1197.1"," ,a","","","","","",""
"ASN00092003","1957","-41.8739","148.3036","11.0","BICHENO COUNCIL DEPOT, AS","","","","","       110","a","        54","a","         4","a","","","","","","","","","","","","","  64.8"," ,a,1126, ","","","","","","","","","    596.8"," ,a","","","","","",""
"ASN00092003","1961","-41.8739","148.3036","11.0","BICHENO COUNCIL DEPOT, AS","","","","","        85","a","        56","a","         0","a","","","","","","","","","","","","","  21.3"," ,a,0408, ","","","","","","","","","    474.8"," ,a","","","","","",""
"ASN00092003","1962","-41.8739","148.3036","11.0","BICHENO COUNCIL DEPOT, AS","","","","","       115","a","        65","a","         5","a","","","","","","","","","","","","","  65.0"," ,a,0725, ","","","","","","","","","    651.5"," ,a","","","","","",""
"ASN00092003","1963","-41.8739","148.3036","11.0","BICHENO COUNCIL DEPOT, AS","","","","","       141","a","        62","a","         5","a","","","","","","","","","","","","","  57.2"," ,a,0117, ","","","","","","","","","    716.2"," ,a","","","","","",""
"ASN00092003","1964","-41.8739","148.3036","11.0","BICHENO COUNCIL DEPOT, AS","","","","","       119","a","        68","a","         4","a","","","","","","","","","","","","","  88.6"," ,a,0223, ","","","","","","","","","    748.7"," ,a","","","","","",""
"ASN00092003","1965","-41.8739","148.3036","11.0","BICHENO COUNCIL DEPOT, AS","","","","","       114","a","        54","a","         3","a","         0","a","         0","a","         0","a","        42","a","         0","a","    1.1","a,0729, ","  61.0"," ,a,1202, ","   29.4","a,0216, ","","","    2088.4","4","    2088.4","a","    578.4"," ,a","     12.66","a","     16.92","a","      8.41","a"
"ASN00092003","1966","-41.8739","148.3036","11.0","BICHENO COUNCIL DEPOT, AS","","","","","       126","a","        64","a","         4","a","","","","","         0","a","        76","a","         1","a","","","  52.1"," ,a,0422, ","   32.2","a,1123, ","","","","","","","    726.7"," ,a","","","     17.33","a","",""
"ASN00092003","1967","-41.8739","148.3036","11.0","BICHENO COUNCIL DEPOT, AS","     47.4","","      47.4","a","","","","","","","         0","a","         0","a","         0","a","        90","a","         0","a","    1.7","a,1003,+","","","   29.4","a,0419,+","","","    1795.8","8","    1795.8","a","","","     13.50","a","     17.89","a","      9.12","a"
"ASN00092003","1968","-41.8739","148.3036","11.0","BICHENO COUNCIL DEPOT, AS","     38.8","","      38.8","a","       103","a","        37","a","         2","a","         0","a","         0","a","         0","a","        65","a","         2","a","    1.1","a,0701,+","  69.9"," ,a,0417, ","   35.6","a,0124, ","","","    1847.9","9","    1847.9","a","    407.1"," ,a","     13.22","a","     17.64","a","      8.79","a"
"ASN00092003","1969","-41.8739","148.3036","11.0","BICHENO COUNCIL DEPOT, AS","     47.6","","      47.6","a","       111","a","        67","a","         7","a","         0","a","         0","a","         0","a","        62","a","         0","a","    1.6","a,0723, "," 153.7"," ,a,0517, ","   32.1","a,0108, ","","","    1770.3","3","    1770.3","a","    984.3"," ,a","     13.62","a","     17.56","a","      9.70","a"
"ASN00092003","1970","-41.8739","148.3036","11.0","BICHENO COUNCIL DEPOT, AS","     18.1","","      18.1","a","       123","a","        84","a","        11","a","         0","a","         0","a","         0","a","        48","a","         0","a","    2.2","a,0908, "," 100.3"," ,a,1211, ","   29.4","a,1218,+","","","    1773.0","0","    1773.0","a","   1185.5"," ,a","     13.56","a","     17.40","a","      9.73","a"
"ASN00092003","1971","-41.8739","148.3036","11.0","BICHENO COUNCIL DEPOT, AS","     58.1","","      58.1","a","       131","a","        84","a","         8","a","         0","a","         0","a","         0","a","        67","a","         0","a","    2.2","a,0831,+","  77.7"," ,a,0823, ","   31.7","a,0330, ","","","    1673.5","5","    1673.5","a","    982.1"," ,a","     13.86","a","     17.70","a","     10.02","a"
"ASN00092003","1972","-41.8739","148.3036","11.0","BICHENO COUNCIL DEPOT, AS","     45.6","","      45.6","a","        72","a","        30","a","         3","a","         0","a","         0","a","         0","a","       102","a","         1","a","    2.2","a,0704,+","  38.9"," ,a,0218, ","   33.6","a,1214, ","","","    1523.9","9","    1523.9","a","    385.6"," ,a","     14.35","a","     18.68","a","     10.01","a"
"ASN00092003","1973","-41.8739","148.3036","11.0","BICHENO COUNCIL DEPOT, AS","     59.1","","      59.1","a","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"ASN00092003","1979","-41.8739","148.3036","11.0","BICHENO COUNCIL DEPOT, AS","","","","","        94","a","        41","a","         3","a","","","","","","","","","","","","","  41.0"," ,a,0819, ","","","","","","","","","    485.0"," ,a","","","","","",""
"ASN00092003","1980","-41.8739","148.3036","11.0","BICHENO COUNCIL DEPOT, AS","","","","","        88","a","        48","a","         2","a","","","","","","","","","","","","","  52.6"," ,a,0531, ","","","","","","","","","    492.8"," ,a","","","","","",""
"ASN00092003","1981","-41.8739","148.3036","11.0","BICHENO COUNCIL DEPOT, AS","","","","","        96","a","        46","a","         3","a","","","","","","","","","","","","","  44.6"," ,a,0828, ","","","","","","","","","    511.2"," ,a","","","","","",""
"ASN00092003","1984","-41.8739","148.3036","11.0","BICHENO COUNCIL DEPOT, AS","","","","","       126","a","        58","a","         5","a","         0","a","         0","a","         0","a","        43","a","         0","a","    0.4","a,0912, ","  61.0"," ,a,0918, ","   31.5","a,0227, ","","","    1950.7","7","    1950.7","a","    774.0"," ,a","     13.10","a","     16.95","a","      9.25","a"
"ASN00092003","1985","-41.8739","148.3036","11.0","BICHENO COUNCIL DEPOT, AS","     17.5","","      17.5","a","       139","a","        69","a","         8","a","         0","a","         0","a","         0","a","        29","a","         0","a","    1.2","a,0723, ","  64.3"," ,a,1206, ","   27.5","a,0114, ","","","    1972.6","6","    1972.6","a","    890.3"," ,a","     12.96","a","     16.61","a","      9.31","a"
"ASN00092003","1986","-41.8739","148.3036","11.0","BICHENO COUNCIL DEPOT, AS","      8.9","","       8.9","a","       115","a","        56","a","         6","a","         0","a","         1","a","         0","a","        51","a","         0","a","   -0.5","a,0623, ","  60.0"," ,a,0518, ","   27.7","a,0208, ","-0.5","a,0623","    1948.1","1","    1948.1","a","    799.9"," ,a","     13.03","a","     17.17","a","      8.90","a"
"ASN00092003","1987","-41.8739","148.3036","11.0","BICHENO COUNCIL DEPOT, AS","     25.5","","      25.5","a","       112","a","        54","a","         2","a","         0","a","         0","a","         0","a","        61","a","         0","a","    0.9","a,0528, ","  34.6"," ,a,1018, ","   31.9","a,0131, ","","","","","","","    503.4"," ,a","     13.35","a","     18.03","a","      8.66","a"
"ASN00092003","1988","-41.8739","148.3036","11.0","BICHENO COUNCIL DEPOT, AS","","","","","       128","a","        61","a","         6","a","         0","a","         0","a","         0","a","        89","a","         2","a","    1.4","a,0724, ","  44.2"," ,a,0721, ","   35.7","a,0107, ","","","    1540.7","7","    1540.7","a","    794.0"," ,a","     14.26","a","     18.62","a","      9.90","a"
"ASN00092003","1989","-41.8739","148.3036","11.0","BICHENO COUNCIL DEPOT, AS","     45.3","","      45.3","a","       138","a","        69","a","         1","a","         0","a","         0","a","         0","a","        61","a","         0","a","    0.9","a,0705, ","  45.0"," ,a,0216, ","   28.3","a,0209, ","","","    1734.2","2","    1734.2","a","    708.3"," ,a","     13.72","a","     17.70","a","      9.75","a"
"ASN00092003","1990","-41.8739","148.3036","11.0","BICHENO COUNCIL DEPOT, AS","     50.4","","      50.4","a","       119","a","        52","a","         5","a","         0","a","         0","a","         0","a","        73","a","         1","a","    0.8","a,0706, ","  59.0"," ,a,0203, ","   36.6","a,0124, ","","","    1754.6","6","    1754.6","a","    572.0"," ,a","     13.69","a","     17.87","a","      9.51","a"
"ASN00092003","1991","-41.8739","148.3036","11.0","BICHENO COUNCIL DEPOT, AS","     65.7","","      65.7","a","       116","a","        52","a","         4","a","         0","a","         0","a","         0","a","        56","a","         3","a","    1.0","a,0722,+","  77.0"," ,a,0322, ","   36.2","a,0111, ","","","    1797.8","8","    1797.8","a","    632.8"," ,a","     13.61","a","     17.90","a","      9.32","a"
"ASN00092003","1992","-41.8739","148.3036","11.0","BICHENO COUNCIL DEPOT, AS","     42.7","","      42.7","a","       133","a","        55","a","         3","a","         0","a","         0","a","         0","a","        47","a","         1","a","    0.8","a,0621, ","  28.0"," ,a,0625, ","   32.5","a,0120, ","","","    2000.0","0","    2000.0","a","    618.8"," ,a","     12.96","a","     16.95","a","      8.97","a"
"ASN00092003","1993","-41.8739","148.3036","11.0","BICHENO COUNCIL DEPOT, AS","     70.6","","      70.6","a","       114","a","        55","a","         7","a","         0","a","         1","a","         0","a","        72","a","         2","a","    0.0","a,0622, "," 158.0"," ,a,1223, ","   37.1","a,0203, ","0.0","a,0622","    1688.7","7","    1688.7","a","    891.4"," ,a","     13.94","a","     18.16","a","      9.71","a"
"ASN00092003","1994","-41.8739","148.3036","11.0","BICHENO COUNCIL DEPOT, AS","     34.7","","      34.7","a","        91","a","        39","a","         5","a","         0","a","         0","a","         0","a","        62","a","         1","a","    0.6","a,0628, ","  63.4"," ,a,0801, ","   33.1","a,1207, ","","","    1894.1","1","    1894.1","a","    455.0"," ,a","     13.29","a","     17.64","a","      8.95","a"
"ASN00092003","1995","-41.8739","148.3036","11.0","BICHENO COUNCIL DEPOT, AS","     42.9","","      42.9","a","       122","a","        62","a","         6","a","         0","a","         0","a","         0","a","        41","a","         1","a","    0.9","a,0622, "," 129.0"," ,a,0129, ","   33.1","a,0225, ","","","    2015.7","7","    2015.7","a","    845.8"," ,a","     12.89","a","     16.96","a","      8.83","a"
"ASN00092003","1996","-41.8739","148.3036","11.0","BICHENO COUNCIL DEPOT, AS","     14.3","","      14.3","a","       137","a","        57","a","         4","a","         0","a","         0","a","         0","a","        26","a","         0","a","    0.7","a,0829, ","  65.4"," ,a,0930, ","   30.9","a,1222, ","","","    2000.9","9","    2000.9","a","    711.8"," ,a","     12.92","a","     16.98","a","      8.87","a"
"ASN00092003","1997","-41.8739","148.3036","11.0","BICHENO COUNCIL DEPOT, AS","     46.6","","      46.6","a","       105","a","        47","a","         2","a","         0","a","         0","a","         0","a","        58","a","         2","a","    1.3","a,0824, ","  36.2"," ,a,0920, ","   35.7","a,0105, ","","","    1810.0","0","    1810.0","a","    493.8"," ,a","     13.53","a","     17.74","a","      9.33","a"
"ASN00092003","1998","-41.8739","148.3036","11.0","BICHENO COUNCIL DEPOT, AS","     59.7","","      59.7","a","       103","a","        46","a","         8","a","         0","a","         0","a","         0","a","        73","a","         0","a","    1.4","a,0615, ","  77.6"," ,a,1114, ","   31.9","a,0322, ","","","    1826.9","9","    1826.9","a","    808.2"," ,a","     13.50","a","     17.73","a","      9.26","a"
"ASN00092003","1999","-41.8739","148.3036","11.0","BICHENO COUNCIL DEPOT, AS","     31.8","","      31.8","a","       128","a","        48","a","         5","a","         0","a","         0","a","         0","a","        66","a","         0","a","    0.9","a,0726, ","  33.4"," ,a,0222, ","   32.0","a,1202, ","","","    1690.0","0","    1690.0","a","    613.7"," ,a","     13.84","a","     17.91","a","      9.76","a"
"ASN00092003","2000","-41.8739","148.3036","11.0","BICHENO COUNCIL DEPOT, AS","     83.7","","      83.7","a","       113","a","        50","a","         6","a","         0","a","         0","a","         0","a","        80","a","         3","a","    1.6","a,0714, ","  75.4"," ,a,0105, ","   36.7","a,0203, ","","","    1634.9","9","    1634.9","a","    602.6"," ,a","     14.10","a","     18.44","a","      9.75","a"
"ASN00092003","2001","-41.8739","148.3036","11.0","BICHENO COUNCIL DEPOT, AS","     94.6","","      94.6","a","       133","a","        72","a","         8","a","         0","a","         1","a","         0","a","        75","a","         2","a","    0.0","a,0623, ","  62.0"," ,a,0316, ","   36.5","a,0203, ","0.0","a,0623","    1654.0","0","    1654.0","a","    845.8"," ,a","     13.98","a","     18.19","a","      9.78","a"
"ASN00092003","2002","-41.8739","148.3036","11.0","BICHENO COUNCIL DEPOT, AS","","","","","       111","a","        41","a","         2","a","","","","","","","","","","","","","  29.0"," ,a,0420, ","","","","","","","","","    455.2"," ,a","","","","","",""
"ASN00092003","2003","-41.8739","148.3036","11.0","BICHENO COUNCIL DEPOT, AS","     73.5","","      73.5","a","       121","a","        58","a","        10","a","         0","a","         0","a","         0","a","        78","a","         2","a","    0.7","a,1009, ","  52.0"," ,a,0518, ","   32.5","a,1230, ","","","    1689.9","9","    1689.9","a","    771.8"," ,a","     13.83","a","     18.10","a","      9.57","a"
"ASN00092003","2004","-41.8739","148.3036","11.0","BICHENO COUNCIL DEPOT, AS","     36.2","","      36.2","a","       117","a","        53","a","         7","a","         0","a","         0","a","         0","a","        58","a","         0","a","    0.9","a,0802, ","  71.0"," ,a,0129, ","   30.1","a,1118, ","","","    1830.6","6","    1830.6","a","    750.9"," ,a","     13.44","a","     17.68","a","      9.20","a"
"ASN00092003","2005","-41.8739","148.3036","11.0","BICHENO COUNCIL DEPOT, AS","     54.0","","      54.0","a","       123","a","        60","a","         6","a","         0","a","         0","a","         0","a","        71","a","         2","a","    1.4","a,0811,+","  76.0"," ,a,1022, ","   32.2","a,1221,+","","","    1600.7","7","    1600.7","a","    668.2"," ,a","     14.07","a","     18.46","a","      9.68","a"
"ASN00092003","2006","-41.8739","148.3036","11.0","BICHENO COUNCIL DEPOT, AS","     47.9","","      47.9","a","        99","a","        39","a","         1","a","         0","a","         0","a","         0","a","        73","a","         0","a","    0.8","a,0629, ","  28.2"," ,a,0328, ","   31.4","a,1012, ","","","    1883.1","1","    1883.1","a","    390.6"," ,a","     13.23","a","     18.09","a","      8.36","a"
"ASN00092003","2007","-41.8739","148.3036","11.0","BICHENO COUNCIL DEPOT, AS","     78.6","","      78.6","a","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"ASN00092003","2008","-41.8739","148.3036","11.0","BICHENO COUNCIL DEPOT, AS","","","","","       127","a","        54","a","         5","a","         0","a","         0","a","         0","a","        70","a","         1","a","    1.7","a,0904, ","  52.2"," ,a,0206, ","   36.4","a,0111, ","","","    1724.8","8","    1724.8","a","    697.8"," ,a","     13.77","a","     18.03","a","      9.50","a"
"ASN00092003","2010","-41.8739","148.3036","11.0","BICHENO COUNCIL DEPOT, AS","     91.8","","      91.8","a","       113","a","        59","a","         3","a","         0","a","         0","a","         0","a","        93","a","         2","a","    1.7","a,0908, ","  55.4"," ,a,0811, ","   32.5","a,1123,+","","","","","","","    641.4"," ,a","     14.16","a","     18.39","a","      9.93","a"
"ASN00092003","2011","-41.8739","148.3036","11.0","BICHENO COUNCIL DEPOT, AS","","","","","       128","a","        59","a","         8","a","         0","a","         0","a","         0","a","        63","a","         0","a","    0.7","a,0706, "," 128.0"," ,a,0324, ","   30.7","a,0115, ","","","    1717.3","3","    1717.3","a","    922.2"," ,a","     13.71","a","     17.73","a","      9.69","a"
"ASN00092003","2013","-41.8739","148.3036","11.0","BICHENO COUNCIL DEPOT, AS","     82.1","","      82.1","a","       125","a","        67","a","         4","a","         0","a","         0","a","         0","a","        74","a","         2","a","    1.6","a,0913,+","  80.0"," ,a,1113, ","   34.2","a,0103, ","","","    1591.6","6","    1591.6","a","    750.8"," ,a","     14.20","a","     18.34","a","     10.06","a"
"ASN00092003","2014","-41.8739","148.3036","11.0","BICHENO COUNCIL DEPOT, AS","     45.5","","      45.5","a","       105","a","        48","a","         3","a","         0","a","         0","a","         0","a","        73","a","         1","a","    3.0","a,0713, ","  33.8"," ,a,0726, ","   33.0","a,0209, ","","","    1520.2","2","    1520.2","a","    483.0"," ,a","     14.31","a","     18.50","a","     10.13","a"
"ASN00092003","2015","-41.8739","148.3036","11.0","BICHENO COUNCIL DEPOT, AS","     52.5","","      52.5","a","       120","a","        56","a","         3","a","         0","a","         0","a","         0","a","        77","a","         0","a","    0.9","a,0804, ","  54.0"," ,a,0114, ","   30.5","a,1006, ","","","    1745.6","6","    1745.6","a","    580.9"," ,a","     13.78","a","     17.94","a","      9.61","a"
"ASN00092003","2016","-41.8739","148.3036","11.0","BICHENO COUNCIL DEPOT, AS","    104.4","","     104.4","a","       131","a","        64","a","        10","a","         0","a","         0","a","         0","a","        98","a","         0","a","    1.7","a,0730, ","  70.0"," ,a,0129, ","   31.0","a,0309, ","","","    1509.5","5","    1509.5","a","    969.7"," ,a","     14.46","a","     18.47","a","     10.44","a"
"ASN00092003","2017","-41.8739","148.3036","11.0","BICHENO COUNCIL DEPOT, AS","     56.5","","      56.5","a","        83","a","        32","a","         4","a","         0","a","         0","a","         0","a","        84","a","         0","a","    1.8","a,0712, ","  70.4"," ,a,1203, ","   30.4","a,1214, ","","","    1558.0","0","    1558.0","a","    458.5"," ,a","     14.19","a","     18.50","a","      9.87","a"
"ASN00092003","2021","-41.8739","148.3036","11.0","BICHENO COUNCIL DEPOT, AS","","","","","       104","a","        55","a","         6","a","","","","","         0","a","        43","a","         1","a","","","  87.5"," ,a,0325, ","   36.0","a,0125, ","","","","","","","    745.7"," ,a","","","     17.63","a","",""
"ASN00092003","2022","-41.8739","148.3036","11.0","BICHENO COUNCIL DEPOT, AS","","","","","       142","a","        81","a","        15","a","         0","a","         0","a","         0","a","        41","a","         0","a","    1.0","a,0821, ","  92.6"," ,a,0428, ","   30.2","a,0201, ","","","","","","","   1207.8"," ,a","     13.76","a","     17.18","a","     10.34","a"
"ASN00092003","2023","-41.8739","148.3036","11.0","BICHENO COUNCIL DEPOT, AS","","","","","        92","a","        47","a","         4","a","         0","a","         0","a","         0","a","        60","a","         0","a","    2.5","a,0720,+","  86.0"," ,a,0623, ","   30.0","a,0225, ","","","","","","","    566.2"," ,a","     14.27","a","     18.29","a","     10.26","a"
"ASN00092003","2024","-41.8739","148.3036","11.0","BICHENO COUNCIL DEPOT, AS","","","","","       116","a","        50","a","         1","a","         0","a","         1","a","         0","a","        80","a","         0","a","   -0.6","a,0626, ","  37.0"," ,a,0710, ","   32.0","a,0299, ","-0.6","a,0626","    1476.0","0","    1476.0","a","    479.1"," ,a","     14.45","a","     18.45","a","     10.45","a"
