"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00028096","1978","23.4167","-99.3","641.9","SAN VICENTE, MX","   1658.5","","    1658.5","m","        63","m","        39","m","         5","m","         0","m","         0","m","         0","m","       340","m","       171","m","    0.6","m,0222,+","  65.8"," ,m,0923, ","   45.0","m,0507, ","","","","","","","","","","","     309.9","9","     309.9","m","    612.4"," ,m","     22.05","m","     30.78","m","     13.32","m"
"MXN00028096","1979","23.4167","-99.3","641.9","SAN VICENTE, MX","   1597.0","","    1597.0","m","        59","m","        36","m","         5","m","         0","m","         4","m","         0","m","       337","m","       177","m","   -1.1","m,0115, ","  82.8"," ,m,1203, ","   41.7","m,0411,+","","","","","0.0","m,0123","","","","","     245.3","3","     245.3","m","    610.5"," ,m","     21.85","m","     30.70","m","     13.01","m"
"MXN00028096","1980","23.4167","-99.3","641.9","SAN VICENTE, MX","   1778.0","","    1778.0","m","        56","m","        31","m","         3","m","         0","m","         1","m","         0","m","       341","m","       190","m","   -1.1","m,0303, ","  54.4"," ,m,0811, ","   41.7","m,0402, ","","","","","-1.1","m,0303","","","","","     266.8","8","     266.8","m","    392.3"," ,m","     22.43","m","     31.47","m","     13.40","m"
"MXN00028096","1981","23.4167","-99.3","641.9","SAN VICENTE, MX","   1602.3","","    1602.3","m","        80","m","        48","m","         5","m","         0","m","         3","m","         0","m","       344","m","       167","m","    0.0","m,0124,+","  51.8"," ,m,0614, ","   41.7","m,0517, ","","","","","0.0","m,0124","","","","","     306.2","2","     306.2","m","    617.9"," ,m","     22.09","m","     30.58","m","     13.60","m"
"MXN00028096","1982","23.4167","-99.3","641.9","SAN VICENTE, MX","   1773.8","","    1773.8","m","        54","m","        36","m","         3","m","         0","m","         2","m","         0","m","       350","m","       188","m","   -1.1","m,0116,+","  31.8"," ,m,0322, ","   42.8","m,0405, ","","","","","-1.1","m,0116","","","","","     143.0","0","     143.0","m","    373.5"," ,m","     22.60","m","     31.59","m","     13.60","m"
"MXN00028096","1983","23.4167","-99.3","641.9","SAN VICENTE, MX","   1608.4","","    1608.4","m","        58","m","        29","m","         2","m","         0","m","         3","m","         0","m","       348","m","       161","m","   -3.3","m,1226, ","  31.5"," ,m,0624, ","   43.9","m,0502, ","-2.2","m,1225","-2.2","m,1225","","","","","","","     283.6","6","     283.6","m","    345.6"," ,m","     21.96","m","     30.68","m","     13.24","m"
"MXN00028096","1984","23.4167","-99.3","641.9","SAN VICENTE, MX","   1574.8","","    1574.8","m","        70","m","        46","m","         3","m","         0","m","         1","m","         0","m","       343","m","       167","m","    0.0","m,0101, ","  38.1"," ,m,0518, ","   45.6","m,0427, ","","","","","0.0","m,0101","","","","","     310.5","5","     310.5","m","    527.2"," ,m","     21.96","m","     30.84","m","     13.08","m"
"MXN00028096","1985","23.4167","-99.3","641.9","SAN VICENTE, MX","   1689.3","","    1689.3","m","        64","m","        38","m","         3","m","         0","m","         5","m","         0","m","       341","m","       157","m","   -1.1","m,0105, ","  37.8"," ,m,0729, ","   40.0","m,0329, ","","","","","0.0","m,0109","","","","","     206.7","7","     206.7","m","    458.0"," ,m","     22.14","m","     30.45","m","     13.84","m"
"MXN00028096","1986","23.4167","-99.3","641.9","SAN VICENTE, MX","   1655.5","","    1655.5","m","        66","m","        34","m","         2","m","         0","m","         4","m","         0","m","       337","m","       163","m","   -1.1","m,0115,+","  51.1"," ,m,0903, ","   40.0","m,0318,+","","","","","-1.1","m,0115","","","","","     253.9","9","     253.9","m","    473.5"," ,m","     22.13","m","     30.35","m","     13.91","m"
"MXN00028096","1987","23.4167","-99.3","641.9","SAN VICENTE, MX","   1322.5","","    1322.5","m","        67","m","        31","m","         2","m","         0","m","         0","m","         0","m","       304","m","       105","m","    0.6","m,0209,+","  27.9"," ,m,0831, ","   40.6","m,0503, ","","","","","","","","","","","     417.3","3","     417.3","m","    326.2"," ,m","     20.89","m","     28.10","m","     13.68","m"
"MXN00028096","1988","23.4167","-99.3","641.9","SAN VICENTE, MX","   1367.1","","    1367.1","m","        56","m","        37","m","         3","m","         0","m","         2","m","         0","m","       302","m","       113","m","   -2.2","m,0126, ","  40.6"," ,m,0526, ","   41.7","m,0422, ","","","","","0.0","m,0127","-2.2","m,0126","","","     387.3","3","     387.3","m","    429.2"," ,m","     20.96","m","     28.27","m","     13.65","m"
"MXN00028096","1990","23.4167","-99.3","641.9","SAN VICENTE, MX","   1573.4","","    1573.4","m","        53","m","        32","m","         6","m","         0","m","         4","m","         0","m","       326","m","       135","m","   -2.2","m,1211,+","  51.1"," ,m,0701, ","   41.7","m,0512, ","-2.2","m,1208","-2.2","m,1208","","","","","","","     417.8","8","     417.8","m","    478.2"," ,m","     21.83","m","     29.61","m","     14.04","m"
"MXN00028096","1991","23.4167","-99.3","641.9","SAN VICENTE, MX","   1767.7","","    1767.7","m","        74","m","        45","m","         4","m","         0","m","         0","m","         0","m","       338","m","       167","m","    0.6","m,1205, ","  37.3"," ,m,0701,+","   43.9","m,0427,+","","","","","","","","","","","     204.6","6","     204.6","m","    505.8"," ,m","     22.58","m","     30.61","m","     14.55","m"
"MXN00028096","1992","23.4167","-99.3","641.9","SAN VICENTE, MX","   1553.9","","    1553.9","m","        79","m","        43","m","         4","m","         0","m","         2","m","         0","m","       331","m","       125","m","   -1.1","m,1129,+","  46.0"," ,m,0531, ","   40.6","m,0630, ","-1.1","m,1128","","","","","","","","","     314.3","3","     314.3","m","    543.5"," ,m","     21.83","m","     29.55","m","     14.11","m"
"MXN00028096","1993","23.4167","-99.3","641.9","SAN VICENTE, MX","   1626.4","","    1626.4","m","        61","m","        35","m","         4","m","         0","m","         0","m","         0","m","       341","m","       149","m","    0.6","m,1128,+","  38.9"," ,m,0921,+","   40.6","m,0604,+","","","","","","","","","","","     222.0","0","     222.0","m","    438.6"," ,m","     22.16","m","     30.52","m","     13.81","m"
"MXN00028096","1994","23.4167","-99.3","641.9","SAN VICENTE, MX","   1747.1","","    1747.1","m","        53","m","        33","m","         5","m","         0","m","         2","m","         0","m","       345","m","       156","m","   -1.1","m,0109, ","  75.9"," ,m,0121, ","   42.8","m,0326, ","","","","","0.0","m,0110","","","","","     238.4","4","     238.4","m","    516.9"," ,m","     22.62","m","     30.80","m","     14.43","m"
"MXN00028096","1995","23.4167","-99.3","641.9","SAN VICENTE, MX","   1872.7","","    1872.7","m","        39","m","        23","m","         4","m","         0","m","         0","m","         0","m","       341","m","       174","m","    1.7","m,0309,+","  72.4"," ,m,0811, ","   41.7","m,0422,+","","","","","","","","","","","     154.0","0","     154.0","m","    362.9"," ,m","     22.91","m","     31.23","m","     14.58","m"
"MXN00028096","1996","23.4167","-99.3","641.9","SAN VICENTE, MX","   1677.6","","    1677.6","m","        39","m","        17","m","         4","m","         0","m","         2","m","         0","m","       344","m","       184","m","   -1.1","m,0108, "," 150.9"," ,m,0823, ","   41.7","m,0618,+","","","","","0.0","m,0114","","","","","     313.5","5","     313.5","m","    398.8"," ,m","     21.94","m","     31.20","m","     12.68","m"
"MXN00028096","1997","23.4167","-99.3","641.9","SAN VICENTE, MX","   1558.5","","    1558.5","m","        62","m","        39","m","         4","m","         0","m","         3","m","         0","m","       338","m","       158","m","   -2.2","m,1216, ","  47.0"," ,m,0318, ","   40.0","m,0822,+","-1.1","m,1213","-2.2","m,1216","","","","","","","     279.0","0","     279.0","m","    531.1"," ,m","     21.75","m","     30.26","m","     13.24","m"
"MXN00028096","1999","23.4167","-99.3","641.9","SAN VICENTE, MX","   1846.8","","    1846.8","m","        38","m","        18","m","         0","m","         0","m","         2","m","         0","m","       354","m","       199","m","   -2.2","m,0214, ","   9.4"," ,m,0626, ","   45.0","m,0504, ","","","","","-1.1","m,0215","-2.2","m,0214","","","","","","","    133.1"," ,m","     22.80","m","     32.49","m","     13.12","m"
"MXN00028096","2001","23.4167","-99.3","641.9","SAN VICENTE, MX","   1707.7","","    1707.7","m","        42","m","        32","m","         3","m","         0","m","         3","m","         0","m","       343","m","       156","m","   -1.7","m,0121, ","  36.8"," ,m,0615, ","   41.1","m,0517, ","","","","","0.0","m,0123","","","","","     240.2","2","     240.2","m","    348.5"," ,m","     22.47","m","     30.93","m","     14.02","m"
"MXN00028096","2003","23.4167","-99.3","641.9","SAN VICENTE, MX","   1801.0","","    1801.0","m","        49","m","        43","m","         8","m","         0","m","         7","m","         0","m","       342","m","       171","m","   -3.3","m,0120, ","  46.0"," ,m,1017, ","   43.9","m,0505, ","0.0","m,1215","","","-3.3","m,0120","-3.3","m,0120","","","     273.1","1","     273.1","m","    582.2"," ,m","     22.44","m","     31.21","m","     13.68","m"
"MXN00028096","2004","23.4167","-99.3","641.9","SAN VICENTE, MX","   1655.2","","    1655.2","m","        45","m","        35","m","         2","m","         0","m","         4","m","         0","m","       349","m","       167","m","    0.0","m,1229,+","  39.9"," ,m,0711, ","   40.6","m,1019, ","0.0","m,1220","","","","","","","","","     274.3","3","     274.3","m","    340.4"," ,m","     22.22","m","     30.74","m","     13.71","m"
"MXN00028096","2005","23.4167","-99.3","641.9","SAN VICENTE, MX","   1702.0","","    1702.0","m","        47","m","        40","m","         2","m","         0","m","         1","m","         0","m","       343","m","       183","m","    0.0","m,0115, ","  53.8"," ,m,0720, ","   41.7","m,0329, ","","","","","0.0","m,0115","","","","","     237.9","9","     237.9","m","    430.2"," ,m","     22.41","m","     31.29","m","     13.54","m"
"MXN00028096","2006","23.4167","-99.3","641.9","SAN VICENTE, MX","   1849.9","","    1849.9","m","        52","m","        45","m","         0","m","         0","m","         9","m","         0","m","       350","m","       206","m","    0.0","m,1228,+","  23.9"," ,m,1111,+","   42.8","m,0510,+","0.0","m,1226","","","0.0","m,0120","","","","","     218.8","8","     218.8","m","    409.8"," ,m","     22.70","m","     31.94","m","     13.46","m"
"MXN00028096","2007","23.4167","-99.3","641.9","SAN VICENTE, MX","   1638.7","","    1638.7","m","        52","m","        39","m","         5","m","         0","m","         0","m","         0","m","       342","m","       160","m","    0.6","m,0306,+","  65.8"," ,m,0826, ","   40.6","m,0417,+","","","","","","","","","","","     314.2","2","     314.2","m","    603.6"," ,m","     22.06","m","     30.66","m","     13.47","m"
"MXN00028096","2008","23.4167","-99.3","641.9","SAN VICENTE, MX","   1364.1","","    1364.1","m","        47","m","        40","m","        13","m","         0","m","         3","m","         0","m","       355","m","       154","m","    0.0","m,1213,+","  54.9"," ,m,0606, ","   41.7","m,0410,+","0.0","m,1211","","","","","","","","","     254.5","5","     254.5","m","    756.1"," ,m","     21.23","m","     30.74","m","     11.72","m"
"MXN00028096","2009","23.4167","-99.3","641.9","SAN VICENTE, MX","   1742.8","","    1742.8","m","        26","m","        23","m","         3","m","         0","m","         4","m","         0","m","       346","m","       189","m","    0.0","m,0302,+","  39.9"," ,m,1215, ","   42.8","m,0412, ","","","","","0.0","m,0302","","","","","     264.9","9","     264.9","m","    337.3"," ,m","     22.37","m","     31.52","m","     13.23","m"
