"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00012110","1975","17.6","-99.1667","1449.9","CHILAPA DGE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     174.7","7","     174.7"," ","","","","","","","",""
"MXN00012110","1976","17.6","-99.1667","1449.9","CHILAPA DGE, MX","    536.7","","     536.7","m","        83","m","        64","m","         7","m","         0","m","         0","m","         0","m","       358","m","         0","m","    2.8","m,0225, ","  79.8"," ,m,1007, ","   30.6","m,0526,+","","","","","","","","","","","    865.1"," ,m","     19.25","m","     26.02","m","     12.48","m"
"MXN00012110","1977","17.6","-99.1667","1449.9","CHILAPA DGE, MX","    550.2","","     550.2","m","        94","m","        62","m","        11","m","         0","m","         0","m","         0","m","       361","m","         2","m","    3.9","m,1223, ","  37.8"," ,m,0530, ","   32.8","m,0319,+","","","","","","","     132.5","5","     132.5","m","    834.0"," ,m","     19.49","m","     26.30","m","     12.69","m"
"MXN00012110","1978","17.6","-99.1667","1449.9","CHILAPA DGE, MX","","","","","       106","m","        65","m","         6","m","","","","","","","","","","","","","  39.9"," ,m,0922, ","","","","","","","","","","","","","    788.5"," ,m","","","","","",""
"MXN00012110","1979","17.6","-99.1667","1449.9","CHILAPA DGE, MX","    651.7","","     651.7","m","        86","m","        61","m","         3","m","         0","m","         0","m","         0","m","       362","m","         0","m","    5.0","m,0116,+","  52.3"," ,m,0826, ","   31.7","m,0623,+","","","","","","","     112.8","8","     112.8","m","    672.4"," ,m","     19.75","m","     26.70","m","     12.80","m"
"MXN00012110","1980","17.6","-99.1667","1449.9","CHILAPA DGE, MX","    660.5","","     660.5","m","       124","m","        67","m","        10","m","         0","m","         0","m","         0","m","       359","m","         7","m","    1.1","m,1218, ","  45.5"," ,m,1027, ","   35.0","m,0315, ","","","","","","","     133.0","0","     133.0","m","    905.6"," ,m","     19.71","m","     26.28","m","     13.15","m"
"MXN00012110","1981","17.6","-99.1667","1449.9","CHILAPA DGE, MX","    495.0","","     495.0","m","       123","m","        73","m","         5","m","         0","m","         0","m","         0","m","       358","m","         0","m","    1.7","m,0126,+","  63.0"," ,m,0603, ","   31.7","m,0525, ","","","","","","","     224.6","6","     224.6","m","    911.1"," ,m","     19.04","m","     25.68","m","     12.39","m"
"MXN00012110","1982","17.6","-99.1667","1449.9","CHILAPA DGE, MX","    592.1","","     592.1","m","        89","m","        58","m","         3","m","         0","m","         1","m","         0","m","       365","m","         1","m","    0.0","m,1220, ","  29.5"," ,m,0820, ","   32.8","m,0401, ","0.0","m,1220","","","","","     166.5","5","     166.5","m","    593.8"," ,m","     19.48","m","     26.94","m","     12.01","m"
"MXN00012110","1983","17.6","-99.1667","1449.9","CHILAPA DGE, MX","    567.0","","     567.0","m","        91","m","        54","m","         3","m","         0","m","         0","m","         0","m","       360","m","         4","m","    0.6","m,0123,+","  61.0"," ,m,0705, ","   35.0","m,0521, ","","","","","","","     334.3","3","     334.3","m","    675.1"," ,m","     19.09","m","     26.67","m","     11.51","m"
"MXN00012110","1984","17.6","-99.1667","1449.9","CHILAPA DGE, MX","    517.0","","     517.0","m","       107","m","        68","m","        14","m","         0","m","         0","m","         0","m","       359","m","         2","m","    2.2","m,1119, ","  48.3"," ,m,0808, ","   33.9","m,0328, ","","","","","","","     133.0","0","     133.0","m","   1124.6"," ,m","     19.20","m","     26.40","m","     12.00","m"
"MXN00012110","1985","17.6","-99.1667","1449.9","CHILAPA DGE, MX","","","","","       106","m","        71","m","         7","m","","","","","","","","","","","","","  61.0"," ,m,0707, ","","","","","","","","","     195.3","3","     195.3","m","    881.9"," ,m","","","","","",""
"MXN00012110","1986","17.6","-99.1667","1449.9","CHILAPA DGE, MX","    610.9","","     610.9","m","       103","m","        63","m","         4","m","         0","m","         2","m","         0","m","       364","m","         6","m","   -2.2","m,0115, ","  32.8"," ,m,0530, ","   35.0","m,0514, ","","","-2.2","m,0115","-2.2","m,0115","","","","","    677.8"," ,m","     19.48","m","     27.17","m","     11.78","m"
"MXN00012110","1987","17.6","-99.1667","1449.9","CHILAPA DGE, MX","","","","","        86","m","        69","m","        11","m","","","","","","","","","","","","","  61.0"," ,m,0612, ","","","","","","","","","","","","","   1002.5"," ,m","","","","","",""
"MXN00012110","1991","17.6","-99.1667","1449.9","CHILAPA DGE, MX","    607.9","","     607.9","m","        97","m","        63","m","         3","m","         0","m","         0","m","         0","m","       358","m","         9","m","    2.8","m,0118, ","  58.9"," ,m,1010, ","   33.9","m,0606,+","","","","","","","     126.2","2","     126.2","m","    709.7"," ,m","     19.59","m","     27.20","m","     11.99","m"
"MXN00012110","1992","17.6","-99.1667","1449.9","CHILAPA DGE, MX","","","","","       113","m","        63","m","         7","m","","","","","","","","","","","","","  34.5"," ,m,0724, ","","","","","","","","","","","","","    817.9"," ,m","","","","","",""
"MXN00012110","2000","17.6","-99.1667","1449.9","CHILAPA DGE, MX","","","","","        76","m","        60","m","         2","m","","","","","","","","","","","","","  39.4"," ,m,0917, ","","","","","","","","","","","","","    647.3"," ,m","","","","","",""
"MXN00012110","2001","17.6","-99.1667","1449.9","CHILAPA DGE, MX","    881.6","","     881.6","m","","","","","","","         0","m","         0","m","         0","m","       364","m","         7","m","    7.2","m,0102, ","","","   33.9","m,0707,+","","","","","","","","","","","","","     20.56","m","     27.77","m","     13.34","m"
"MXN00012110","2004","17.6","-99.1667","1449.9","CHILAPA DGE, MX","","","","","       109","m","        93","m","        14","m","","","","","","","","","","","","","  64.3"," ,m,0629, ","","","","","","","","","","","","","   1446.5"," ,m","","","","","",""
"MXN00012110","2005","17.6","-99.1667","1449.9","CHILAPA DGE, MX","","","","","        93","m","        72","m","        10","m","","","","","","","","","","","","","  60.5"," ,m,0831, ","","","","","","","","","","","","","    998.5"," ,m","","","","","",""
"MXN00012110","2006","17.6","-99.1667","1449.9","CHILAPA DGE, MX","    997.2","","     997.2","m","       114","m","        87","m","         8","m","         0","m","         0","m","         0","m","       360","m","        31","m","    3.9","m,1123, ","  49.3"," ,m,0904, ","   34.4","m,0414,+","","","","","","","      36.5","5","      36.5","m","   1145.0"," ,m","     20.84","m","     28.23","m","     13.46","m"
"MXN00012110","2007","17.6","-99.1667","1449.9","CHILAPA DGE, MX","    973.9","","     973.9","m","        78","m","        60","m","        13","m","         0","m","         0","m","         0","m","       365","m","        25","m","    5.6","m,0104,+","  53.8"," ,m,0806, ","   34.4","m,0517, ","","","","","","","      78.4","4","      78.4","m","    896.4"," ,m","     20.91","m","     28.51","m","     13.31","m"
"MXN00012110","2008","17.6","-99.1667","1449.9","CHILAPA DGE, MX","    833.5","","     833.5","m","        94","m","        65","m","        13","m","         0","m","         0","m","         0","m","       366","m","        24","m","    5.6","m,0105, ","  57.4"," ,m,0630, ","   33.9","m,0602,+","","","","","","","      28.6","6","      28.6","m","   1019.7"," ,m","     20.47","m","     28.03","m","     12.90","m"
"MXN00012110","2009","17.6","-99.1667","1449.9","CHILAPA DGE, MX","    943.7","","     943.7","m","        79","m","        59","m","         3","m","         0","m","         0","m","         0","m","       365","m","        10","m","    6.7","m,1225, ","  55.9"," ,m,1030, ","   32.8","m,0614,+","","","","","","","      37.2","2","      37.2","m","    778.8"," ,m","     20.86","m","     28.21","m","     13.50","m"
"MXN00012110","2010","17.6","-99.1667","1449.9","CHILAPA DGE, MX","    797.6","","     797.6","m","        84","m","        71","m","        14","m","         0","m","         0","m","         0","m","       364","m","        14","m","    2.8","m,1211, ","  79.8"," ,m,0115, ","   33.9","m,0604,+","","","","","","","      66.6","6","      66.6","m","   1122.7"," ,m","     20.18","m","     27.05","m","     13.32","m"
"MXN00012110","2011","17.6","-99.1667","1449.9","CHILAPA DGE, MX","    924.7","","     924.7","m","        80","m","        61","m","         4","m","         0","m","         0","m","         0","m","       365","m","        15","m","    5.6","m,0127, ","  42.9"," ,m,0628, ","   33.3","m,0527,+","","","","","","","      91.0","0","      91.0","m","    686.3"," ,m","     20.71","m","     28.11","m","     13.31","m"
"MXN00012110","2012","17.6","-99.1667","1449.9","CHILAPA DGE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      67.5","5","      67.5","m","","","","","","","",""
