"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00026214","2002","29.9","-110.2","643.7","HUEPAC, MX","   1574.3","","    1574.3","m","        30","m","        19","m","         4","m","         0","m","        45","m","         0","m","       312","m","       187","m","   -6.1","m,0131, ","  39.9"," ,m,0725, ","   45.0","m,0529,+","0.0","m,1120","-2.2","m,1210","-4.4","m,1218","","","0.0","m,0319","-2.2","m,0305","-5.0","m,0201","","","","","     830.8","8","     830.8","m","    385.2"," ,m","     20.43","m","     31.34","m","      9.52","m"
"MXN00026214","2004","29.9","-110.2","643.7","HUEPAC, MX","   1552.5","","    1552.5","m","        43","m","        34","m","         3","m","         0","m","        58","m","         0","m","       289","m","       175","m","   -5.0","m,1201,+","  45.0"," ,m,0903, ","   46.7","m,0719, ","0.0","m,1104","-2.2","m,1125","-5.0","m,1201","","","0.0","m,0305","-2.2","m,0304","-4.4","m,0214","","","","","     881.8","8","     881.8","m","    439.2"," ,m","     19.89","m","     30.71","m","      9.07","m"
"MXN00026214","2005","29.9","-110.2","643.7","HUEPAC, MX","   1238.7","","    1238.7","m","        34","m","        28","m","         5","m","         0","m","        31","m","         0","m","       307","m","       130","m","   -6.1","m,1207, ","  43.9"," ,m,0815, ","   42.8","m,0620, ","-1.1","m,1128","-2.2","m,1129","-6.1","m,1207","","","0.0","m,0318","-2.2","m,0202","","","","","","","    1068.9","9","    1068.9","m","    456.7"," ,m","     19.28","m","     29.14","m","      9.42","m"
"MXN00026214","2006","29.9","-110.2","643.7","HUEPAC, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     712.8","8","     712.8","m","","","","","","","",""
"MXN00026214","2007","29.9","-110.2","643.7","HUEPAC, MX","   1206.9","","    1206.9","m","        29","m","        26","m","         5","m","         0","m","        68","m","         0","m","       295","m","       159","m","   -7.2","m,1226, ","  59.9"," ,m,0726, ","   42.8","m,0703, ","0.0","m,1124","-2.2","m,1212","-4.4","m,1218","-7.2","m,1226","0.0","m,0330","-3.3","m,0302","-5.0","m,0122","","","","","","","","","    524.0"," ,m","     18.86","m","     29.13","m","      8.58","m"
"MXN00026214","2008","29.9","-110.2","643.7","HUEPAC, MX","   1318.4","","    1318.4","m","        35","m","        29","m","         7","m","         0","m","        35","m","         0","m","       309","m","       166","m","   -6.1","m,0119, ","  48.8"," ,m,0709, ","   45.6","m,0625,+","","","","","","","","","-1.1","m,0311","-2.2","m,0218","-4.4","m,0217","","","","","     945.5","5","     945.5","m","    540.7"," ,m","     19.71","m","     30.34","m","      9.09","m"
"MXN00026214","2009","29.9","-110.2","643.7","HUEPAC, MX","   1887.8","","    1887.8","m","        36","m","        28","m","         7","m","         0","m","        66","m","         0","m","       323","m","       200","m","   -4.4","m,0214,+","  54.9"," ,m,0701, ","   45.0","m,0726, ","-2.8","m,1029","-2.8","m,1029","","","","","0.0","m,0401","-2.2","m,0219","-4.4","m,0214","","","","","     697.7","7","     697.7","m","    445.2"," ,m","     21.31","m","     32.35","m","     10.27","m"
"MXN00026214","2010","29.9","-110.2","643.7","HUEPAC, MX","","","","","        28","m","        25","m","         9","m","","","","","","","","","","","","","  64.8"," ,m,0729, ","","","","","","","","","","","","","","","","","","","","","","","","","    565.1"," ,m","","","","","",""
"MXN00026214","2011","29.9","-110.2","643.7","HUEPAC, MX","   1427.3","","    1427.3","m","        26","m","        23","m","         4","m","         0","m","        88","m","         0","m","       298","m","       185","m","   -9.4","m,0203, ","  47.8"," ,m,1123,+","   45.6","m,0701,+","0.0","m,1108","-2.2","m,1129","-4.4","m,1204","","","0.0","m,0323","-3.3","m,0301","-4.4","m,0228","-7.2","m,0204","-9.4","m,0203","     851.8","8","     851.8","m","    342.7"," ,m","     19.23","m","     30.96","m","      7.51","m"
"MXN00026214","2012","29.9","-110.2","643.7","HUEPAC, MX","","","","","        33","m","        27","m","         5","m","","","","","","","","","","","","","  67.8"," ,m,0717, ","","","","","","","","","","","","","","","","","","","","","","","","","    429.6"," ,m","","","","","",""
