"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA004051636","1982","51.9333","-105.7667","543.0","COLONSAY, SK CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    6041.5","5","    6041.5","C","","","","","","","","","",""
"CA004051636","1984","51.9333","-105.7667","543.0","COLONSAY, SK CA","    193.3","","     193.3","C","        59","C","        30","C","         1","C","        13","C","        60","C","       198","C","       112","C","        90","C","        11","C","  -38.5","C,1229, ","   140"," ,C,1016, ","  25.5"," ,C,0921, ","   36.5","C,0727, ","-4.0","C,0923","-4.0","C,0923","-4.5","C,0930","-8.0","C,1023","-13.5","C,1025","0.0","C,0524","-6.0","C,0507","-6.0","C,0507","-7.0","C,0502","-9.5","C,0317","","","","","    284.1"," ,C","      970"," ,C","      3.04","C","      8.41","C","     -2.33","C"
"CA004051636","1985","51.9333","-105.7667","543.0","COLONSAY, SK CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    6073.7","7","    6073.7","C","","","","","","","","","",""
"CA004051636","1986","51.9333","-105.7667","543.0","COLONSAY, SK CA","     98.6","","      98.6","C","        70","C","        38","C","         0","C","         7","C","        44","C","       191","C","       106","C","        85","C","         3","C","  -36.0","C,0220, ","    90"," ,C,0127, ","  24.4"," ,C,0712, ","   34.0","C,0529, ","0.0","C,1002","-4.0","C,1003","-5.0","C,1008","-8.0","C,1029","-11.0","C,1101","-1.5","C,0517","-3.0","C,0502","-9.0","C,0415","-9.0","C,0415","-9.0","C,0415","","","","","    373.1"," ,C","      606"," ,C","      3.39","C","      8.65","C","     -1.86","C"
"CA004051636","1988","51.9333","-105.7667","543.0","COLONSAY, SK CA","    210.8","","     210.8","C","        33","C","        23","C","         4","C","         0","C","        53","C","       193","C","       105","C","       107","C","        14","C","  -36.5","C,0203, ","    20"," ,C,0102, ","  31.0"," ,C,0801, ","   40.0","C,0605, ","-2.0","C,0919","-4.0","C,1003","-7.0","C,1023","-7.0","C,1023","-15.0","C,1028","0.0","C,0505","-3.0","C,0426","-6.0","C,0423","-15.0","C,0331","-15.0","C,0331","    5253.0","0","    5253.0","C","    260.2"," ,C","       20"," ,C","      3.70","C","      9.29","C","     -1.89","C"
"CA004051636","1989","51.9333","-105.7667","543.0","COLONSAY, SK CA","    150.9","","     150.9","C","        44","C","        29","C","         0","C","         3","C","        69","C","       193","C","       117","C","        84","C","         6","C","  -41.0","C,1220, ","   130"," ,C,1209, ","  23.1"," ,C,0825, ","   35.5","C,0721, ","0.0","C,0910","-3.0","C,1002","-5.0","C,1006","-9.5","C,1101","-9.5","C,1101","0.0","C,0528","-7.0","C,0505","-7.0","C,0505","-7.0","C,0505","-9.0","C,0417","    5793.9","9","    5793.9","C","    293.6"," ,C","      264"," ,C","      2.03","C","      7.45","C","     -3.40","C"
"CA004051636","1990","51.9333","-105.7667","543.0","COLONSAY, SK CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5504.2","2","    5504.2","C","","","","","","","","","",""
"CA004051636","1991","51.9333","-105.7667","543.0","COLONSAY, SK CA","    117.9","","     117.9","C","","","","","","","","","        51","C","       189","C","       117","C","        87","C","         5","C","  -37.0","C,0109,+","","","","","   34.5","C,0809, ","0.0","C,0917","-3.5","C,0919","-6.0","C,1005","-10.0","C,1018","-10.0","C,1018","-1.0","C,0507","-4.5","C,0506","-4.5","C,0506","-9.0","C,0328","-9.0","C,0328","","","","","","","","","      3.15","C","      8.40","C","     -2.10","C"
"CA004051636","1992","51.9333","-105.7667","543.0","COLONSAY, SK CA","     47.6","","      47.6","C","","","","","","","","","        34","C","       186","C","       105","C","        76","C","         0","C","  -47.0","C,1231, ","","","","","   32.0","C,0815,+","-2.0","C,0915","-4.0","C,0928","-4.5","C,1012","-8.5","C,1015","-13.0","C,1018","-0.5","C,0523","-5.0","C,0422","-5.0","C,0422","-7.0","C,0420","-11.0","C,0412","    5279.7","7","    5279.7","C","","","","","      3.12","C","      8.39","C","     -2.16","C"
"CA004051636","1993","51.9333","-105.7667","543.0","COLONSAY, SK CA","","","","","","","","","","","","","        48","C","       188","C","","","","","","","  -37.0","C,0101, ","","","","","","","-0.5","C,0910","-4.0","C,1001","-5.0","C,1004","-7.0","C,1021","-10.0","C,1029","0.0","C,0526","-4.5","C,0425","-4.5","C,0425","-7.0","C,0321","-10.0","C,0320","","","","","","","","","","","","","     -2.75","C"
"CA004051636","1994","51.9333","-105.7667","543.0","COLONSAY, SK CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5691.0","0","    5691.0","C","","","","","","","","","",""
