"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00028040","1973","23.4","-99.3667","323.7","JAUMAVE DGE, MX","   1193.9","","    1193.9","m","        55","m","        43","m","         2","m","         0","m","        18","m","         0","m","       323","m","        72","m","   -5.0","m,1221,+","  36.8"," ,m,0623, ","   41.7","m,0527,+","-3.3","m,1129","-3.3","m,1129","-5.0","m,1221","0.0","m,0212","-2.8","m,0211","-5.0","m,0130","","","     384.3","3","     384.3","m","    464.2"," ,m","     20.40","m","     28.28","m","     12.52","m"
"MXN00028040","1975","23.4","-99.3667","323.7","JAUMAVE DGE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     369.4","4","     369.4","m","","","","","","","",""
"MXN00028040","1976","23.4","-99.3667","323.7","JAUMAVE DGE, MX","   1060.0","","    1060.0","m","        74","m","        48","m","         7","m","         0","m","         6","m","         0","m","       311","m","        51","m","   -7.2","m,0224, "," 123.4"," ,m,0710, ","   38.9","m,0416,+","","","","","","","-3.3","m,0225","-3.3","m,0225","-7.2","m,0224","-7.2","m,0224","","","","","    736.7"," ,m","     19.86","m","     27.23","m","     12.50","m"
"MXN00028040","1977","23.4","-99.3667","323.7","JAUMAVE DGE, MX","   1287.2","","    1287.2","m","        45","m","        28","m","         5","m","         0","m","         3","m","         0","m","       333","m","        99","m","    0.0","m,1223,+","  86.9"," ,m,0902, ","   41.7","m,0403,+","0.0","m,1222","","","","","0.0","m,0111","","","","","","","     526.7","7","     526.7","m","    442.7"," ,m","     20.63","m","     28.62","m","     12.64","m"
"MXN00028040","1978","23.4","-99.3667","323.7","JAUMAVE DGE, MX","   1541.5","","    1541.5","m","        54","m","        38","m","         6","m","         0","m","         0","m","         0","m","       331","m","       115","m","    0.6","m,0109, ","  56.9"," ,m,0410, ","   42.8","m,0502, ","","","","","","","","","","","","","","","     435.4","4","     435.4","m","    533.3"," ,m","     21.59","m","     29.04","m","     14.14","m"
"MXN00028040","1979","23.4","-99.3667","323.7","JAUMAVE DGE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     279.7","7","     279.7","m","","","","","","","",""
"MXN00028040","1980","23.4","-99.3667","323.7","JAUMAVE DGE, MX","   1875.5","","    1875.5","m","        57","m","        30","m","         2","m","         0","m","         0","m","         0","m","       332","m","       173","m","    0.6","m,0303, ","  57.7"," ,m,1028, ","   40.0","m,0511,+","","","","","","","","","","","","","","","","","","","    376.9"," ,m","     22.68","m","     30.50","m","     14.85","m"
"MXN00028040","1981","23.4","-99.3667","323.7","JAUMAVE DGE, MX","","","","","        81","m","        44","m","         6","m","         0","m","         0","m","         0","m","       338","m","       135","m","    0.6","m,0124, ","  51.3"," ,m,0614, ","   40.6","m,0517, ","","","","","","","","","","","","","","","","","","","    610.1"," ,m","     22.30","m","     29.63","m","     14.96","m"
"MXN00028040","1982","23.4","-99.3667","323.7","JAUMAVE DGE, MX","   1991.5","","    1991.5","m","        49","m","        32","m","         3","m","         0","m","         1","m","         0","m","       345","m","       182","m","   -2.2","m,0115, ","  40.1"," ,m,1012, ","   43.3","m,0402, ","","","","","","","-2.2","m,0115","-2.2","m,0115","","","","","      90.8","8","      90.8","m","    366.9"," ,m","     23.27","m","     31.20","m","     15.34","m"
"MXN00028040","1983","23.4","-99.3667","323.7","JAUMAVE DGE, MX","   1663.8","","    1663.8","m","        50","m","        30","m","         1","m","         0","m","         3","m","         0","m","       343","m","       144","m","   -1.7","m,1225, ","  46.0"," ,m,0714, ","   42.8","m,0502, ","-1.7","m,1225","","","","","","","","","","","","","     272.7","7","     272.7","m","    345.2"," ,m","     22.19","m","     29.99","m","     14.39","m"
"MXN00028040","1984","23.4","-99.3667","323.7","JAUMAVE DGE, MX","   1544.5","","    1544.5","m","        65","m","        44","m","         2","m","         0","m","         0","m","         0","m","       338","m","       124","m","    1.7","m,0112,+","  38.4"," ,m,0518, ","   44.4","m,0506,+","","","","","","","","","","","","","","","     313.6","6","     313.6","m","    454.7"," ,m","     21.83","m","     29.55","m","     14.10","m"
"MXN00028040","1985","23.4","-99.3667","323.7","JAUMAVE DGE, MX","   1706.5","","    1706.5","m","        59","m","        41","m","         3","m","         0","m","         2","m","         0","m","       337","m","       147","m","   -0.6","m,0105, ","  39.9"," ,m,0605, ","   39.4","m,0404, ","","","","","","","0.0","m,0106","","","","","","","     192.4","4","     192.4","m","    482.3"," ,m","     22.47","m","     30.13","m","     14.81","m"
"MXN00028040","1986","23.4","-99.3667","323.7","JAUMAVE DGE, MX","   1686.1","","    1686.1","m","        66","m","        36","m","         2","m","         0","m","         0","m","         0","m","       342","m","       141","m","    0.6","m,0113, ","  49.0"," ,m,0501, ","   40.6","m,0318, ","","","","","","","","","","","","","","","     162.0","0","     162.0","m","    486.9"," ,m","     22.60","m","     30.10","m","     15.09","m"
"MXN00028040","1987","23.4","-99.3667","323.7","JAUMAVE DGE, MX","   1591.0","","    1591.0","m","        60","m","        32","m","         2","m","         0","m","         0","m","         0","m","       338","m","       136","m","    2.8","m,0208,+","  31.5"," ,m,0830, ","   38.9","m,0417, ","","","","","","","","","","","","","","","     280.6","6","     280.6","m","    346.0"," ,m","     21.97","m","     29.39","m","     14.55","m"
"MXN00028040","1988","23.4","-99.3667","323.7","JAUMAVE DGE, MX","   1608.0","","    1608.0","m","        58","m","        39","m","         4","m","         0","m","         2","m","         0","m","       347","m","       121","m","   -1.1","m,0126, ","  45.5"," ,m,0818, ","   40.6","m,0422, ","","","","","","","0.0","m,0127","","","","","","","     196.9","9","     196.9","m","    453.9"," ,m","     22.15","m","     29.57","m","     14.73","m"
"MXN00028040","1990","23.4","-99.3667","323.7","JAUMAVE DGE, MX","   1540.6","","    1540.6","m","        58","m","        34","m","         6","m","         0","m","         2","m","         0","m","       336","m","       122","m","    0.0","m,1209,+","  40.1"," ,m,0701, ","   40.0","m,0527,+","0.0","m,1208","","","","","","","","","","","","","     354.7","7","     354.7","m","    425.8"," ,m","     21.77","m","     28.77","m","     14.77","m"
"MXN00028040","1992","23.4","-99.3667","323.7","JAUMAVE DGE, MX","   1201.7","","    1201.7","m","        94","m","        50","m","         6","m","         0","m","         1","m","         0","m","       318","m","        87","m","    0.0","m,1128, ","  36.8"," ,m,0531, ","   38.9","m,0810, ","0.0","m,1128","","","","","","","","","","","","","     359.1","1","     359.1","m","    612.1"," ,m","     20.73","m","     27.96","m","     13.50","m"
"MXN00028040","1993","23.4","-99.3667","323.7","JAUMAVE DGE, MX","   1199.3","","    1199.3","m","        62","m","        33","m","         5","m","         0","m","         0","m","         0","m","       336","m","        87","m","    0.6","m,1228,+"," 173.5"," ,m,0920, ","   38.9","m,0424, ","","","","","","","","","","","","","","","     250.4","4","     250.4","m","    606.0"," ,m","     20.86","m","     28.88","m","     12.85","m"
"MXN00028040","1994","23.4","-99.3667","323.7","JAUMAVE DGE, MX","   1356.1","","    1356.1","m","        65","m","        33","m","         6","m","         0","m","         1","m","         0","m","       338","m","       100","m","    0.0","m,0109, ","  62.5"," ,m,0831, ","   38.9","m,0327,+","","","","","","","0.0","m,0109","","","","","","","     338.2","2","     338.2","m","    478.9"," ,m","     21.30","m","     28.86","m","     13.73","m"
"MXN00028040","1995","23.4","-99.3667","323.7","JAUMAVE DGE, MX","   1495.2","","    1495.2","m","        45","m","        26","m","         3","m","         0","m","         0","m","         0","m","       334","m","        93","m","    1.7","m,0310,+","  81.8"," ,m,0811, ","   40.6","m,0513,+","","","","","","","","","","","","","","","     218.3","3","     218.3","m","    396.9"," ,m","     21.66","m","     29.15","m","     14.18","m"
"MXN00028040","1996","23.4","-99.3667","323.7","JAUMAVE DGE, MX","   1370.0","","    1370.0","m","        43","m","        20","m","         4","m","         0","m","         6","m","         0","m","       337","m","       120","m","   -2.2","m,0108, "," 147.3"," ,m,0823, ","   38.9","m,0419,+","0.0","m,1221","","","","","-1.1","m,0120","-2.2","m,0108","","","","","     389.2","2","     389.2","m","    409.2"," ,m","     20.95","m","     29.28","m","     12.62","m"
"MXN00028040","1997","23.4","-99.3667","323.7","JAUMAVE DGE, MX","   1285.3","","    1285.3","m","        64","m","        44","m","         2","m","         0","m","         8","m","         0","m","       326","m","        99","m","   -4.4","m,1215,+","  35.3"," ,m,0515, ","   37.8","m,1023, ","0.0","m,1213","-4.4","m,1214","-4.4","m,1214","","","","","","","","","     344.1","1","     344.1","m","    502.6"," ,m","     20.88","m","     28.75","m","     13.00","m"
"MXN00028040","1998","23.4","-99.3667","323.7","JAUMAVE DGE, MX","   1844.8","","    1844.8","m","        47","m","        29","m","         3","m","         0","m","         0","m","         0","m","       351","m","       170","m","    0.6","m,1216,+","  48.3"," ,m,0912, ","   45.6","m,0508, ","","","","","","","","","","","","","","","     275.0","0","     275.0","m","    340.0"," ,m","     22.81","m","     31.57","m","     14.05","m"
"MXN00028040","1999","23.4","-99.3667","323.7","JAUMAVE DGE, MX","   1565.2","","    1565.2","m","         0","m","         0","m","         0","m","         0","m","         5","m","         0","m","       351","m","       157","m","   -5.0","m,0215,+","     0"," ,m,1231,+","   46.7","m,0424, ","0.0","m,1214","","","","","-5.0","m,0215","-5.0","m,0215","-5.0","m,0215","","","     235.4","4","     235.4","m","      0.0"," ,m","     21.71","m","     30.68","m","     12.74","m"
"MXN00028040","2000","23.4","-99.3667","323.7","JAUMAVE DGE, MX","   1585.6","","    1585.6","m","        41","m","        25","m","         5","m","         0","m","         3","m","         0","m","       347","m","       162","m","    0.0","m,1221,+","  40.9"," ,m,0427, ","   38.9","m,1106,+","0.0","m,1220","","","","","0.0","m,0106","","","","","","","     249.4","4","     249.4","m","    313.3"," ,m","     22.02","m","     30.66","m","     13.39","m"
"MXN00028040","2001","23.4","-99.3667","323.7","JAUMAVE DGE, MX","   1531.3","","    1531.3","m","        51","m","        25","m","         4","m","         0","m","         3","m","         0","m","       343","m","       137","m","   -1.1","m,0123,+","  46.5"," ,m,0910, ","   40.0","m,0520,+","","","","","","","-1.1","m,0123","","","","","","","     287.6","6","     287.6","m","    380.9"," ,m","     21.91","m","     30.33","m","     13.50","m"
"MXN00028040","2002","23.4","-99.3667","323.7","JAUMAVE DGE, MX","   1688.7","","    1688.7","m","        56","m","        32","m","         2","m","         0","m","         4","m","         0","m","       340","m","       171","m","    0.0","m,0224,+","  38.4"," ,m,0528, ","   40.6","m,0503,+","","","","","","","0.0","m,0224","","","","","","","     297.5","5","     297.5","m","    391.9"," ,m","     21.99","m","     30.42","m","     13.56","m"
"MXN00028040","2003","23.4","-99.3667","323.7","JAUMAVE DGE, MX","","","","","        61","m","        33","m","         4","m","","","","","         0","m","       340","m","       126","m","","","  42.9"," ,m,0702, ","   41.7","m,0506, ","","","","","","","","","","","","","","","","","","","    467.6"," ,m","","","     29.77","m","",""
"MXN00028040","2004","23.4","-99.3667","323.7","JAUMAVE DGE, MX","   1434.8","","    1434.8","m","        60","m","        37","m","         2","m","         0","m","         3","m","         0","m","       335","m","        82","m","    0.0","m,1228,+","  29.0"," ,m,0603, ","   41.7","m,0530, ","0.0","m,1226","","","","","","","","","","","","","","","","","    348.3"," ,m","     21.45","m","     28.99","m","     13.91","m"
"MXN00028040","2005","23.4","-99.3667","323.7","JAUMAVE DGE, MX","   1454.6","","    1454.6","m","        59","m","        38","m","         6","m","         0","m","         0","m","         0","m","       337","m","       103","m","    1.7","m,0118,+","  81.3"," ,m,0724, ","   38.9","m,0410,+","","","","","","","","","","","","","","","     246.6","6","     246.6","m","    532.0"," ,m","     21.66","m","     29.16","m","     14.14","m"
"MXN00028040","2006","23.4","-99.3667","323.7","JAUMAVE DGE, MX","   1553.5","","    1553.5","m","        58","m","        37","m","         0","m","         0","m","         4","m","         0","m","       344","m","       115","m","    0.0","m,0214,+","  19.8"," ,m,1111, ","   40.0","m,0418,+","","","","","","","0.0","m,0214","","","","","","","     266.3","3","     266.3","m","    296.8"," ,m","     21.81","m","     29.70","m","     13.93","m"
"MXN00028040","2007","23.4","-99.3667","323.7","JAUMAVE DGE, MX","   1326.7","","    1326.7","m","        63","m","        41","m","         6","m","         0","m","         0","m","         0","m","       339","m","        45","m","    2.8","m,0307,+","  48.8"," ,m,0826, ","   37.8","m,0413, ","","","","","","","","","","","","","","","     330.3","3","     330.3","m","    596.8"," ,m","     21.25","m","     28.31","m","     14.18","m"
"MXN00028040","2008","23.4","-99.3667","323.7","JAUMAVE DGE, MX","   1239.8","","    1239.8","m","        55","m","        40","m","         9","m","         0","m","         2","m","         0","m","       347","m","        54","m","   -1.1","m,0104,+","  44.5"," ,m,0607, ","   40.0","m,0410, ","","","","","","","-1.1","m,0104","","","","","","","     229.8","8","     229.8","m","    653.5"," ,m","     21.02","m","     28.65","m","     13.38","m"
"MXN00028040","2009","23.4","-99.3667","323.7","JAUMAVE DGE, MX","","","","","        43","m","        23","m","         2","m","","","","","","","","","","","","","  46.0"," ,m,0528, ","","","","","","","","","","","","","","","","","     221.2","2","     221.2","m","    268.8"," ,m","","","","","",""
"MXN00028040","2010","23.4","-99.3667","323.7","JAUMAVE DGE, MX","   1240.0","","    1240.0","m","        66","m","        36","m","         4","m","         0","m","         5","m","         0","m","       316","m","        68","m","   -3.3","m,0111,+","  39.4"," ,m,0728, ","   40.6","m,0501, ","0.0","m,1213","","","","","0.0","m,0219","-3.3","m,0111","","","","","","","","","    457.7"," ,m","     20.34","m","     27.81","m","     12.87","m"
"MXN00028040","2011","23.4","-99.3667","323.7","JAUMAVE DGE, MX","   1548.8","","    1548.8","m","        33","m","        18","m","         3","m","         0","m","         2","m","         0","m","       339","m","       106","m","   -1.1","m,0212,+","  98.3"," ,m,0630, ","   42.8","m,0426, ","","","","","","","-1.1","m,0212","","","","","","","     354.3","3","     354.3","m","    309.1"," ,m","     21.76","m","     29.79","m","     13.71","m"
