"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"NZ000937470","1960","-44.517","169.9","488.0","TARA HILLS, NZ","     25.1","","      25.1","G","         0","G","       114","G","         1","G","        81","G","         2","G","   -9.4","G,0711, ","   33.0","G,0118, ","-0.2","G,0302","-2.2","G,0406","-5.1","G,0504","-7.2","G,0624","-9.4","G,0711","-0.5","G,1104","-2.6","G,1014","-6.2","G,0822","-6.7","G,0821","","","    3400.4","4","    3400.4","G","      9.14","G","     15.58","G","      2.71","G"
"NZ000937470","1961","-44.517","169.9","488.0","TARA HILLS, NZ","     37.8","","      37.8","G","         0","G","       129","G","         1","G","        96","G","         0","G","   -9.6","G,0707, ","   30.6","G,0104, ","0.0","G,0311","-2.6","G,0418","-4.5","G,0522","-6.8","G,0604","-9.6","G,0707","-2.2","G,1119","-2.2","G,1119","-6.1","G,0923","","","","","    3353.7","7","    3353.7","G","      9.30","G","     15.73","G","      2.88","G"
"NZ000937470","1962","-44.517","169.9","488.0","TARA HILLS, NZ","     47.5","","      47.5","G","         0","G","       101","G","         0","G","        92","G","         0","G","   -7.3","G,0718, ","   29.9","G,0202,+","-0.5","G,0321","-2.4","G,0407","-5.1","G,0614","-7.2","G,0717","","","-1.8","G,1009","-2.3","G,0916","-4.9","G,0813","","","","","    3202.9","9","    3202.9","G","      9.67","G","     15.99","G","      3.35","G"
"NZ000937470","1963","-44.517","169.9","488.0","TARA HILLS, NZ","     37.5","","      37.5","G","         0","G","       135","G","         2","G","        79","G","         1","G","  -10.1","G,0616, ","   32.4","G,0202, ","-1.2","G,0309","-4.3","G,0403","-5.8","G,0518","-8.9","G,0611","-8.9","G,0611","-0.1","G,1221","-3.3","G,1106","-4.4","G,1016","","","","","    3558.2","2","    3558.2","G","      8.72","G","     14.84","G","      2.61","G"
"NZ000937470","1964","-44.517","169.9","488.0","TARA HILLS, NZ","     24.0","","      24.0","G","         0","G","       132","G","         2","G","        74","G","         1","G","   -8.2","G,0621, ","   32.5","G,0130, ","-0.1","G,0113","-3.1","G,0405","-6.6","G,0507","-8.2","G,0621","","","-0.1","G,1116","-2.7","G,1111","-5.3","G,0902","","","","","    3449.2","2","    3449.2","G","      9.00","G","     15.16","G","      2.84","G"
"NZ000937470","1965","-44.517","169.9","488.0","TARA HILLS, NZ","     14.9","","      14.9","G","         0","G","       121","G","         4","G","        61","G","         0","G","  -12.3","G,0715, ","   31.6","G,1223, ","-0.1","G,0330","-3.3","G,0503","-5.7","G,0511","-7.7","G,0630","-9.5","G,0711","-1.7","G,1227","-2.3","G,1120","-4.4","G,0904","-7.7","G,0804","","","    3569.0","0","    3569.0","G","      8.64","G","     14.58","G","      2.69","G"
"NZ000937470","1966","-44.517","169.9","488.0","TARA HILLS, NZ","     24.0","","      24.0","G","         0","G","       128","G","         2","G","        84","G","         0","G","  -10.6","G,0725, ","   28.8","G,0130, ","-1.2","G,0426","-2.9","G,0427","-4.5","G,0518","-6.8","G,0519","-9.4","G,0618","-0.5","G,1209","-3.9","G,1103","-4.6","G,0926","","","","","    3382.0","0","    3382.0","G","      9.18","G","     15.40","G","      2.96","G"
"NZ000937470","1967","-44.517","169.9","488.0","TARA HILLS, NZ","     29.6","","      29.6","G","         0","G","       112","G","         0","G","        65","G","         0","G","   -7.2","G,0911, ","   31.0","G,0116, ","-1.6","G,0403","-2.8","G,0427","-5.8","G,0531","-7.0","G,0706","","","-1.2","G,1120","-3.3","G,0928","-7.2","G,0911","-7.2","G,0911","","","    3393.0","0","    3393.0","G","      9.12","G","     15.09","G","      3.16","G"
"NZ000937470","1969","-44.517","169.9","488.0","TARA HILLS, NZ","","","","","         0","G","       121","G","","","","","","","   -9.0","G,0622, ","","","-1.0","G,0218","-4.8","G,0424","-4.8","G,0424","-7.9","G,0531","-8.9","G,0602","-0.1","G,1123","-3.2","G,1027","-5.6","G,1010","","","","","","","","","","","","","      2.87","G"
"NZ000937470","1970","-44.517","169.9","488.0","TARA HILLS, NZ","     49.1","","      49.1","G","         0","G","       105","G","         0","G","       106","G","         0","G","   -9.0","G,0529,+","   31.7","G,1228, ","-1.1","G,0419","-5.8","G,0504","-5.8","G,0504","-6.9","G,0505","-9.0","G,0528","-1.8","G,1120","-2.5","G,1011","-7.4","G,0924","-7.4","G,0924","","","    3137.0","0","    3137.0","G","      9.91","G","     16.03","G","      3.79","G"
"NZ000937470","1971","-44.517","169.9","488.0","TARA HILLS, NZ","     69.0","","      69.0","G","         0","G","        87","G","         2","G","        96","G","         3","G","   -7.5","G,0710, ","   32.4","G,0219, ","-2.2","G,0410","-2.2","G,0410","-5.1","G,0525","-7.5","G,0710","","","0.0","G,1009","-2.5","G,0929","-4.8","G,0820","-6.9","G,0801","","","    3169.6","6","    3169.6","G","      9.88","G","     15.84","G","      3.93","G"
"NZ000937470","1972","-44.517","169.9","488.0","TARA HILLS, NZ","     21.3","","      21.3","G","         0","G","       108","G","         3","G","        87","G","         0","G","   -9.4","G,0628, ","   29.2","G,0127, ","-4.2","G,0419","-4.2","G,0419","-4.6","G,0525","-7.1","G,0624","-9.4","G,0628","-1.3","G,1213","-4.7","G,0828","-4.7","G,0828","-7.0","G,0806","","","    3299.9","9","    3299.9","G","      9.38","G","     15.39","G","      3.37","G"
"NZ000937470","1973","-44.517","169.9","488.0","TARA HILLS, NZ","     60.5","","      60.5","G","         0","G","       112","G","         4","G","        99","G","         4","G","   -9.8","G,0718,+","   34.6","G,0121, ","-0.2","G,0212","-3.1","G,0413","-4.5","G,0417","-8.5","G,0617","-9.8","G,0713","-1.0","G,1125","-2.5","G,1004","-4.7","G,0824","-7.6","G,0801","","","    3213.8","8","    3213.8","G","      9.76","G","     16.22","G","      3.30","G"
"NZ000937470","1974","-44.517","169.9","488.0","TARA HILLS, NZ","     45.5","","      45.5","G","         0","G","       109","G","         1","G","        99","G","         1","G","   -8.0","G,0619, ","   32.8","G,0201, ","-0.7","G,0109","-3.4","G,0427","-4.4","G,0428","-7.2","G,0604","","","-0.4","G,1121","-6.3","G,0829","-6.3","G,0829","-6.7","G,0807","","","    3323.5","5","    3323.5","G","      9.43","G","     15.44","G","      3.42","G"
"NZ000937470","1975","-44.517","169.9","488.0","TARA HILLS, NZ","     71.4","","      71.4","G","         0","G","       102","G","         2","G","        76","G","         1","G","  -10.4","G,0704, ","   33.4","G,0104, ","-0.3","G,0425","-3.5","G,0507","-4.6","G,0610","-6.9","G,0617","-9.0","G,0627","-0.3","G,1228","-4.3","G,1121","","","","","","","    3290.1","1","    3290.1","G","      9.49","G","     15.19","G","      3.79","G"
"NZ000937470","1976","-44.517","169.9","488.0","TARA HILLS, NZ","     25.8","","      25.8","G","         0","G","       123","G","         0","G","        85","G","         1","G","   -7.2","G,0705, ","   32.7","G,0105, ","-0.3","G,0123","-2.6","G,0226","-5.8","G,0421","-6.7","G,0618","","","-0.4","G,1115","-2.5","G,1110","-4.4","G,1109","","","","","    3436.3","3","    3436.3","G","      8.92","G","     14.95","G","      2.89","G"
"NZ000937470","1977","-44.517","169.9","488.0","TARA HILLS, NZ","     17.5","","      17.5","G","         0","G","       132","G","         1","G","        75","G","         1","G","  -10.0","G,0519, ","   32.2","G,0213, ","-2.1","G,0319","-2.4","G,0418","-5.5","G,0508","-8.1","G,0518","-10.0","G,0519","-0.2","G,1117","-2.2","G,1106","-6.8","G,1022","-6.8","G,1022","","","    3468.6","6","    3468.6","G","      8.77","G","     14.91","G","      2.64","G"
"NZ000937470","1978","-44.517","169.9","488.0","TARA HILLS, NZ","     57.4","","      57.4","G","         0","G","        92","G","         0","G","       103","G","         0","G","   -8.9","G,0818, ","   30.2","G,0131, ","-3.9","G,0324","-3.9","G,0324","-4.5","G,0606","-6.8","G,0613","","","-1.9","G,1023","-2.6","G,0904","-4.7","G,0820","-8.9","G,0818","-8.9","G,0818","    3131.1","1","    3131.1","G","      9.91","G","     15.65","G","      4.16","G"
"NZ000937470","1979","-44.517","169.9","488.0","TARA HILLS, NZ","     32.9","","      32.9","G","         0","G","       110","G","         0","G","        71","G","         1","G","   -6.6","G,0721, ","   32.5","G,0203, ","-2.6","G,0413","-2.6","G,0413","-4.6","G,0521","","","","","-1.5","G,1207","-3.2","G,0925","-5.1","G,0822","","","","","    3309.4","4","    3309.4","G","      9.36","G","     15.20","G","      3.52","G"
"NZ000937470","1980","-44.517","169.9","488.0","TARA HILLS, NZ","     25.9","","      25.9","G","         0","G","       114","G","         0","G","        65","G","         0","G","   -8.2","G,0809, ","   30.1","G,0113, ","-0.2","G,0223","-2.7","G,0418","-5.2","G,0531","-7.4","G,0616","","","-1.2","G,1208","-4.5","G,1109","-4.5","G,1109","-8.2","G,0809","","","    3353.5","5","    3353.5","G","      9.22","G","     15.24","G","      3.21","G"
"NZ000937470","1981","-44.517","169.9","488.0","TARA HILLS, NZ","     53.2","","      53.2","G","         0","G","       124","G","         0","G","        97","G","         0","G","   -9.3","G,0716, ","   31.7","G,0116, ","0.0","G,0418","-2.6","G,0427","-4.8","G,0523","-7.9","G,0527","-9.3","G,0716","-3.0","G,1117","-3.0","G,1117","-4.4","G,0916","-6.8","G,0915","","","    3256.8","8","    3256.8","G","      9.60","G","     15.65","G","      3.55","G"
"NZ000937470","1982","-44.517","169.9","488.0","TARA HILLS, NZ","     62.8","","      62.8","G","","","","","         4","G","        78","G","         0","G","","","   32.0","G,0117,+","","","","","","","","","","","","","","","","","","","","","","","","","","","     15.18","G","",""
"NZ000937470","1983","-44.517","169.9","488.0","TARA HILLS, NZ","","","","","         0","G","       110","G","         0","G","        53","G","         1","G","   -7.1","G,0703, ","   32.2","G,0202, ","-2.2","G,0316","-2.2","G,0316","-4.9","G,0602","-7.1","G,0703","","","0.0","G,1227","-2.3","G,0914","-4.8","G,0827","","","","","    3420.1","1","    3420.1","G","      8.86","G","     14.52","G","      3.19","G"
"NZ000937470","1984","-44.517","169.9","488.0","TARA HILLS, NZ","      9.4","","       9.4","G","         0","G","        99","G","         0","G","        69","G","         0","G","   -8.4","G,0623, ","   29.0","G,0213,+","-1.8","G,0408","-2.2","G,0428","-6.0","G,0520","-6.8","G,0521","","","-1.5","G,1116","-2.2","G,1022","-5.0","G,0823","","","","","    3257.4","4","    3257.4","G","      9.47","G","     15.36","G","      3.58","G"
"NZ000937470","1985","-44.517","169.9","488.0","TARA HILLS, NZ","     29.3","","      29.3","G","         0","G","       117","G","         1","G","        90","G","         0","G","   -8.5","G,0726, ","   30.1","G,0206, ","-1.3","G,0320","-3.1","G,0331","-5.5","G,0523","-7.5","G,0725","","","-1.1","G,1112","-2.7","G,1017","-5.2","G,0815","-6.9","G,0813","","","    3122.6","6","    3122.6","G","      9.66","G","     15.93","G","      3.39","G"
"NZ000937470","1986","-44.517","169.9","488.0","TARA HILLS, NZ","     29.4","","      29.4","G","         0","G","       103","G","         1","G","        95","G","         0","G","  -10.2","G,0523, ","   29.4","G,1106, ","-0.5","G,0331","-2.6","G,0502","-6.0","G,0504","-7.2","G,0519","-9.9","G,0522","-1.6","G,1129","-2.3","G,0928","-4.4","G,0909","-8.0","G,0826","","","    3124.5","5","    3124.5","G","      9.41","G","     15.72","G","      3.10","G"
"NZ000937470","1988","-44.517","169.9","488.0","TARA HILLS, NZ","     62.7","","      62.7","G","         0","G","       107","G","         0","G","        92","G","         1","G","   -9.9","G,0527, ","   32.8","G,1217, ","-2.5","G,0323","-2.5","G,0323","-7.1","G,0329","-7.1","G,0329","-8.9","G,0526","-0.2","G,1106","-2.3","G,0831","-4.8","G,0818","","","","","    2965.8","8","    2965.8","G","     10.16","G","     16.63","G","      3.69","G"
"NZ000937470","1989","-44.517","169.9","488.0","TARA HILLS, NZ","     56.0","","      56.0","G","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"NZ000937470","1991","-44.517","169.9","488.0","TARA HILLS, NZ","","","","","         0","G","       111","G","         1","G","        82","G","         0","G","  -12.7","G,0714, ","   30.8","G,0104, ","0.0","G,0227","-3.2","G,0421","-5.7","G,0602","-8.0","G,0620","-8.9","G,0704","-0.6","G,1203","-3.7","G,0820","","","","","","","    3431.0","0","    3431.0","G","      9.00","G","     15.09","G","      2.91","G"
"NZ000937470","1995","-44.517","169.9","488.0","TARA HILLS, NZ","     43.5","","      43.5","G","         1","G","       109","G","         7","G","        81","G","         1","G","  -19.5","G,0702, ","   34.1","G,0226, ","-0.4","G,0103","-4.5","G,0429","-4.5","G,0429","-6.7","G,0523","-15.5","G,0701","-0.8","G,1127","-4.7","G,1121","-4.7","G,1121","-6.8","G,0806","-8.9","G,0802","    3397.3","3","    3397.3","G","      9.07","G","     15.15","G","      2.99","G"
"NZ000937470","1997","-44.517","169.9","488.0","TARA HILLS, NZ","     27.1","","      27.1","G","         0","G","       127","G","         0","G","        73","G","         1","G","   -7.5","G,0707, ","   34.1","G,0219, ","-0.3","G,0122","-3.2","G,0419","-4.5","G,0421","-6.8","G,0624","","","-0.2","G,1110","-2.5","G,1018","-4.9","G,0924","","","","","    3281.2","2","    3281.2","G","      9.46","G","     15.70","G","      3.21","G"
"NZ000937470","1999","-44.517","169.9","488.0","TARA HILLS, NZ","     89.6","","      89.6","G","         0","G","       110","G","         0","G","       101","G","         4","G","   -8.2","G,0704, ","   33.1","G,0119, ","-0.8","G,0409","-3.2","G,0503","-5.5","G,0604","-8.2","G,0704","","","-0.4","G,1225","-2.5","G,1015","-5.5","G,0818","","","","","    2958.6","6","    2958.6","G","     10.45","G","     16.92","G","      3.98","G"
"NZ000937470","2003","-44.517","169.9","488.0","TARA HILLS, NZ","","","","","         0","G","       108","G","         0","G","        95","G","         0","G","   -6.9","G,0712, ","   31.9","G,0101, ","-1.5","G,0402","-2.4","G,0407","-6.3","G,0424","-6.9","G,0712","","","-2.0","G,1127","-3.0","G,1124","-5.1","G,0824","","","","","    3214.1","1","    3214.1","G","      9.57","G","     15.97","G","      3.17","G"
"NZ000937470","2005","-44.517","169.9","488.0","TARA HILLS, NZ","     47.2","","      47.2","G","         0","G","       118","G","         0","G","        96","G","         3","G","   -7.7","G,0730,+","   33.7","G,0205, ","-1.7","G,0228","-2.4","G,0413","-5.6","G,0508","-7.7","G,0618","","","-0.2","G,1126","-2.8","G,1005","","","","","","","    3026.5","5","    3026.5","G","     10.23","G","     16.48","G","      3.97","G"
