"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00016105","1982","19.7833","-100.9833","1857.8","QUIRIO, MX","    314.8","","     314.8","m","        76","m","        52","m","         1","m","         0","m","         6","m","         0","m","       351","m","         5","m","   -1.1","m,1220,+","  28.7"," ,m,0705, ","   33.9","m,0604, ","-1.1","m,1106","","","","","","","","","     543.2","2","     543.2","m","    492.0"," ,m","     17.51","m","     25.74","m","      9.27","m"
"MXN00016105","1983","19.7833","-100.9833","1857.8","QUIRIO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     882.5","5","     882.5"," ","","","","","","","",""
"MXN00016105","1984","19.7833","-100.9833","1857.8","QUIRIO, MX","    171.0","","     171.0","m","       100","m","        67","m","         5","m","         0","m","         1","m","         0","m","       343","m","         5","m","    0.0","m,0101, ","  58.2"," ,m,1003, ","   32.2","m,0504,+","","","","","","","0.0","m,0101","","","","","","","    786.5"," ,m","     16.90","m","     25.13","m","      8.66","m"
"MXN00016105","1985","19.7833","-100.9833","1857.8","QUIRIO, MX","    166.6","","     166.6","m","        90","m","        65","m","         1","m","         0","m","        15","m","         0","m","       343","m","         4","m","   -2.8","m,1215, ","  30.5"," ,m,0701, ","   33.3","m,0513,+","0.0","m,1211","-2.8","m,1215","","","0.0","m,0108","","","     654.0","0","     654.0","m","    598.5"," ,m","     16.81","m","     25.03","m","      8.59","m"
"MXN00016105","1986","19.7833","-100.9833","1857.8","QUIRIO, MX","    229.9","","     229.9","m","        79","m","        52","m","         2","m","         0","m","        19","m","         0","m","       352","m","        11","m","   -2.8","m,0115, ","  37.3"," ,m,0923, ","   35.0","m,0515,+","0.0","m,1129","","","","","-0.6","m,0324","-2.2","m,0116","     827.3","3","     827.3","m","    545.9"," ,m","     16.98","m","     25.51","m","      8.45","m"
"MXN00016105","1987","19.7833","-100.9833","1857.8","QUIRIO, MX","    203.4","","     203.4","m","        77","m","        56","m","         3","m","         0","m","        15","m","         0","m","       360","m","         1","m","   -2.2","m,0306,+","  54.1"," ,m,0727, ","   32.2","m,0419, ","0.0","m,1105","","","","","0.0","m,0307","-2.2","m,0306","     649.7","7","     649.7","m","    680.2"," ,m","     17.04","m","     25.79","m","      8.29","m"
"MXN00016105","1988","19.7833","-100.9833","1857.8","QUIRIO, MX","    264.0","","     264.0","m","        78","m","        58","m","         7","m","         0","m","        13","m","         0","m","       357","m","        32","m","   -3.3","m,0129,+","  38.9"," ,m,0730, ","   34.4","m,0525, ","0.0","m,1103","","","","","-0.6","m,0201","-3.3","m,0129","     636.6","6","     636.6","m","    753.0"," ,m","     17.43","m","     26.31","m","      8.54","m"
"MXN00016105","1989","19.7833","-100.9833","1857.8","QUIRIO, MX","    227.7","","     227.7","m","        87","m","        52","m","         2","m","         0","m","        12","m","         0","m","       360","m","        15","m","   -3.9","m,1227, ","  45.5"," ,m,0912, ","   35.0","m,0610,+","-3.3","m,1224","-3.3","m,1224","","","-0.6","m,0312","-2.2","m,0224","     589.0","0","     589.0","m","    506.6"," ,m","     17.29","m","     26.39","m","      8.20","m"
"MXN00016105","1990","19.7833","-100.9833","1857.8","QUIRIO, MX","    623.7","","     623.7","m","       128","m","        81","m","         2","m","         0","m","         2","m","         0","m","       359","m","        23","m","    0.0","m,0108,+","  29.0"," ,m,0622, ","   33.9","m,1104,+","","","","","","","0.0","m,0108","","","     546.8","8","     546.8","m","    835.5"," ,m","     19.14","m","     27.42","m","     10.86","m"
"MXN00016105","1992","19.7833","-100.9833","1857.8","QUIRIO, MX","    460.2","","     460.2","m","       124","m","        75","m","         2","m","         0","m","         0","m","         0","m","       317","m","        20","m","    1.7","m,0206, ","  41.9"," ,m,0910, ","   34.4","m,0308,+","","","","","","","","","","","     342.6","6","     342.6","m","    780.7"," ,m","     18.69","m","     25.27","m","     12.11","m"
"MXN00016105","1993","19.7833","-100.9833","1857.8","QUIRIO, MX","    515.8","","     515.8","m","        92","m","        57","m","         3","m","         0","m","         0","m","         0","m","       337","m","        29","m","    5.0","m,0212,+","  30.7"," ,m,0625, ","   37.8","m,0603,+","","","","","","","","","","","     219.2","2","     219.2","m","    623.5"," ,m","     19.06","m","     26.20","m","     11.92","m"
"MXN00016105","1994","19.7833","-100.9833","1857.8","QUIRIO, MX","    429.8","","     429.8","m","        89","m","        57","m","         2","m","         0","m","         0","m","         0","m","       314","m","         6","m","    5.0","m,0105, ","  37.6"," ,m,0923, ","   35.6","m,0404, ","","","","","","","","","","","     307.7","7","     307.7","m","    640.9"," ,m","     18.76","m","     24.01","m","     13.51","m"
"MXN00016105","1995","19.7833","-100.9833","1857.8","QUIRIO, MX","","","","","       108","m","        69","m","         4","m","","","","","","","","","","","","","  31.8"," ,m,0713, ","","","","","","","","","","","","","     268.8","8","     268.8","m","    727.3"," ,m","","","","","",""
"MXN00016105","1997","19.7833","-100.9833","1857.8","QUIRIO, MX","     44.1","","      44.1","m","       109","m","        51","m","         3","m","         0","m","         7","m","         0","m","       322","m","         0","m","   -5.6","m,1214, ","  29.5"," ,m,0816, ","   31.7","m,0614, ","-5.6","m,1214","-5.6","m,1214","-5.6","m,1214","-1.7","m,0113","","","","","","","    483.9"," ,m","     15.86","m","     24.16","m","      7.56","m"
"MXN00016105","2001","19.7833","-100.9833","1857.8","QUIRIO, MX","    230.0","","     230.0","m","       101","m","        56","m","         5","m","         0","m","         0","m","         0","m","       359","m","         9","m","    0.6","m,0331,+","  30.5"," ,m,0824, ","   33.9","m,0406,+","","","","","","","","","","","","","","","    665.5"," ,m","     17.59","m","     26.43","m","      8.74","m"
"MXN00016105","2002","19.7833","-100.9833","1857.8","QUIRIO, MX","    473.5","","     473.5","m","       116","m","        64","m","         3","m","         0","m","        10","m","         0","m","       341","m","        15","m","   -2.2","m,0107, ","  36.1"," ,m,0824, ","   34.4","m,0503, ","","","","","","","-1.1","m,0223","-2.2","m,0107","     544.0","0","     544.0","m","    761.4"," ,m","     18.33","m","     26.25","m","     10.41","m"
"MXN00016105","2003","19.7833","-100.9833","1857.8","QUIRIO, MX","    311.4","","     311.4","m","       113","m","        76","m","         4","m","         0","m","         4","m","         0","m","       352","m","        20","m","   -1.1","m,1219,+","  31.2"," ,m,0411, ","   35.0","m,0505,+","0.0","m,1215","","","","","","","","","     440.6","6","     440.6","m","    770.8"," ,m","     17.76","m","     25.91","m","      9.60","m"
"MXN00016105","2004","19.7833","-100.9833","1857.8","QUIRIO, MX","    187.0","","     187.0","m","","","","","","","         0","m","         9","m","         0","m","       339","m","         0","m","   -1.1","m,0218, ","","","   30.6","m,0522,+","","","","","","","0.0","m,0226","","","     635.4","4","     635.4","m","","","     17.22","m","     24.95","m","      9.50","m"
"MXN00016105","2005","19.7833","-100.9833","1857.8","QUIRIO, MX","    308.0","","     308.0","m","        91","m","        53","m","         7","m","         0","m","         1","m","         0","m","       355","m","        12","m","    0.0","m,0117, ","  52.3"," ,m,0911, ","   35.0","m,0606, ","","","","","","","0.0","m,0117","","","     499.6","6","     499.6","m","    680.3"," ,m","     17.86","m","     26.41","m","      9.32","m"
"MXN00016105","2006","19.7833","-100.9833","1857.8","QUIRIO, MX","    277.4","","     277.4","m","       104","m","        66","m","         4","m","         0","m","         9","m","         0","m","       345","m","         8","m","   -0.6","m,0109, ","  45.0"," ,m,0911, ","   34.4","m,0510, ","0.0","m,1123","","","","","0.0","m,0119","","","     388.1","1","     388.1","m","    747.6"," ,m","     17.90","m","     26.12","m","      9.67","m"
"MXN00016105","2007","19.7833","-100.9833","1857.8","QUIRIO, MX","    274.9","","     274.9","m","       103","m","        53","m","         3","m","         0","m","         0","m","         0","m","       351","m","         5","m","    1.7","m,1106,+","  51.1"," ,m,0727, ","   32.8","m,0602, ","","","","","","","","","","","     483.9","9","     483.9","m","    574.5"," ,m","     17.79","m","     26.22","m","      9.36","m"
"MXN00016105","2008","19.7833","-100.9833","1857.8","QUIRIO, MX","    304.4","","     304.4","m","        94","m","        55","m","         5","m","         0","m","         4","m","         0","m","       357","m","        14","m","   -1.1","m,1212, ","  48.8"," ,m,0806, ","   35.0","m,0511,+","0.0","m,1120","","","","","","","","","     471.7","7","     471.7","m","    633.4"," ,m","     17.62","m","     26.46","m","      8.79","m"
"MXN00016105","2009","19.7833","-100.9833","1857.8","QUIRIO, MX","    416.5","","     416.5","m","        85","m","        47","m","         4","m","         0","m","         2","m","         0","m","       355","m","        25","m","    0.0","m,0207,+"," 106.9"," ,m,0915, ","   35.0","m,0508, ","","","","","","","0.0","m,0207","","","     509.0","0","     509.0","m","    631.0"," ,m","     18.28","m","     27.16","m","      9.41","m"
"MXN00016105","2010","19.7833","-100.9833","1857.8","QUIRIO, MX","    314.8","","     314.8","m","       100","m","        68","m","         5","m","         0","m","        17","m","         0","m","       342","m","        23","m","   -3.3","m,1210, ","  75.4"," ,m,0203, ","   34.4","m,0523,+","-1.1","m,1105","-2.2","m,1108","","","","","","","     612.5","5","     612.5","m","    822.6"," ,m","     17.32","m","     26.05","m","      8.59","m"
"MXN00016105","2011","19.7833","-100.9833","1857.8","QUIRIO, MX","    419.0","","     419.0","m","        76","m","        53","m","         7","m","         0","m","         4","m","         0","m","       360","m","        45","m","   -3.3","m,1129, ","  37.1"," ,m,0701, ","   36.7","m,0526, ","0.0","m,1128","-3.3","m,1129","","","0.0","m,0118","","","     529.7","7","     529.7","m","    631.1"," ,m","     18.14","m","     27.43","m","      8.84","m"
"MXN00016105","2012","19.7833","-100.9833","1857.8","QUIRIO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     516.8","8","     516.8","m","","","","","","","",""
