"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00157024","1925","67.0","14.5831","5.0","BEIARN, NO","       152","E","       125","E","        11","E","","","","","  49.7"," ,E,0112, ","   1361.8"," ,E"
"NOE00157024","1926","67.0","14.5831","5.0","BEIARN, NO","       128","E","       100","E","        11","E","","","","","  55.2"," ,E,1225, ","   1318.9"," ,E"
"NOE00157024","1927","67.0","14.5831","5.0","BEIARN, NO","       120","E","        88","E","         2","E","","","","","  50.9"," ,E,1004, ","    878.4"," ,E"
"NOE00157024","1928","67.0","14.5831","5.0","BEIARN, NO","       145","E","        99","E","         5","E","","","","","  68.7"," ,E,0424, ","   1136.7"," ,E"
"NOE00157024","1929","67.0","14.5831","5.0","BEIARN, NO","       151","E","       116","E","         9","E","","","","","  48.0"," ,E,1014, ","   1282.0"," ,E"
"NOE00157024","1930","67.0","14.5831","5.0","BEIARN, NO","       134","E","       110","E","        10","E","","","","","  67.0"," ,E,0301, ","   1469.9"," ,E"
"NOE00157024","1931","67.0","14.5831","5.0","BEIARN, NO","       122","E","        99","E","         8","E","","","","","  72.3"," ,E,1016, ","   1119.2"," ,E"
"NOE00157024","1932","67.0","14.5831","5.0","BEIARN, NO","       147","E","       112","E","        17","E","","","","","  93.0"," ,E,1225, ","   1785.2"," ,E"
"NOE00157024","1933","67.0","14.5831","5.0","BEIARN, NO","       149","E","       105","E","        13","E","","","","","  60.2"," ,E,1012, ","   1305.2"," ,E"
"NOE00157024","1934","67.0","14.5831","5.0","BEIARN, NO","       150","E","       108","E","        13","E","","","","","  86.2"," ,E,0201, ","   1531.7"," ,E"
"NOE00157024","1935","67.0","14.5831","5.0","BEIARN, NO","       155","E","        88","E","         2","E","","","","","  44.2"," ,E,0122, ","    788.7"," ,E"
"NOE00157024","1936","67.0","14.5831","5.0","BEIARN, NO","       164","E","       102","E","         6","E","","","","","  47.9"," ,E,0207, ","   1173.3"," ,E"
"NOE00157024","1937","67.0","14.5831","5.0","BEIARN, NO","       123","E","        89","E","         6","E","","","","","  34.2"," ,E,1017, ","    982.2"," ,E"
"NOE00157024","1938","67.0","14.5831","5.0","BEIARN, NO","       178","E","       115","E","         8","E","","","","","  60.7"," ,E,0411, ","   1215.8"," ,E"
"NOE00157024","1939","67.0","14.5831","5.0","BEIARN, NO","       166","E","       110","E","         8","E","","","","","  84.8"," ,E,1217, ","   1297.3"," ,E"
"NOE00157024","1940","67.0","14.5831","5.0","BEIARN, NO","       169","E","       104","E","         1","E","","","","","  29.2"," ,E,0909, ","   1025.8"," ,E"
"NOE00157024","1941","67.0","14.5831","5.0","BEIARN, NO","       167","E","       114","E","        12","E","","","","","  56.2"," ,E,0104, ","   1278.3"," ,E"
"NOE00157024","1942","67.0","14.5831","5.0","BEIARN, NO","       178","E","       127","E","        11","E","","","","","  51.3"," ,E,1119, ","   1429.8"," ,E"
"NOE00157024","1943","67.0","14.5831","5.0","BEIARN, NO","       185","E","       128","E","        10","E","","","","","  42.6"," ,E,1228, ","   1354.7"," ,E"
"NOE00157024","1944","67.0","14.5831","5.0","BEIARN, NO","       154","E","       100","E","         5","E","","","","","  64.3"," ,E,1229, ","   1079.6"," ,E"
"NOE00157024","1945","67.0","14.5831","5.0","BEIARN, NO","       169","E","       107","E","         6","E","","","","","  49.8"," ,E,1007, ","   1177.7"," ,E"
"NOE00157024","1946","67.0","14.5831","5.0","BEIARN, NO","       163","E","       107","E","        11","E","","","","","  67.4"," ,E,0213, ","   1346.1"," ,E"
"NOE00157024","1947","67.0","14.5831","5.0","BEIARN, NO","       185","E","       112","E","         5","E","","","","","  74.9"," ,E,1003, ","   1132.2"," ,E"
"NOE00157024","1948","67.0","14.5831","5.0","BEIARN, NO","       205","E","       135","E","        10","E","","","","","  50.0"," ,E,1219, ","   1539.0"," ,E"
"NOE00157024","1949","67.0","14.5831","5.0","BEIARN, NO","       202","E","       143","E","         8","E","","","","","  66.2"," ,E,0929, ","   1606.0"," ,E"
"NOE00157024","1950","67.0","14.5831","5.0","BEIARN, NO","       147","E","        95","E","         1","E","","","","","  32.3"," ,E,0428, ","    796.4"," ,E"
"NOE00157024","1951","67.0","14.5831","5.0","BEIARN, NO","       174","E","       105","E","         4","E","","","","","  94.1"," ,E,0303, ","   1056.2"," ,E"
"NOE00157024","1952","67.0","14.5831","5.0","BEIARN, NO","       163","E","       108","E","         3","E","","","","","  41.7"," ,E,0414, ","    917.9"," ,E"
"NOE00157024","1953","67.0","14.5831","5.0","BEIARN, NO","       201","E","       141","E","        12","E","","","","","  58.1"," ,E,0305, ","   1788.9"," ,E"
"NOE00157024","1954","67.0","14.5831","5.0","BEIARN, NO","       163","E","       106","E","         2","E","","","","","  43.5"," ,E,0104, ","   1016.2"," ,E"
"NOE00157024","1955","67.0","14.5831","5.0","BEIARN, NO","       181","E","       120","E","         5","E","","","","","  55.0"," ,E,0930, ","   1237.4"," ,E"
"NOE00157024","1956","67.0","14.5831","5.0","BEIARN, NO","       156","E","        99","E","         6","E","","","","","  60.0"," ,E,0915, ","   1042.5"," ,E"
"NOE00157024","1957","67.0","14.5831","5.0","BEIARN, NO","       182","E","       106","E","         7","E","      108","","   450"," ,E,0123, ","  50.6"," ,E,0119, ","   1168.1"," ,E"
"NOE00157024","1958","67.0","14.5831","5.0","BEIARN, NO","       165","E","       109","E","         8","E","      147","","   680"," ,E,1208, ","  81.5"," ,E,0131, ","   1374.7"," ,E"
"NOE00157024","1959","67.0","14.5831","5.0","BEIARN, NO","       185","E","       114","E","         5","E","       53","","   610"," ,E,0120,+","  32.0"," ,E,1015, ","   1093.9"," ,E"
"NOE00157024","1960","67.0","14.5831","5.0","BEIARN, NO","       145","E","        78","E","         3","E","      148","","   520"," ,E,0201, ","  33.4"," ,E,0728, ","    670.9"," ,E"
"NOE00157024","1961","67.0","14.5831","5.0","BEIARN, NO","       197","E","       122","E","        16","E","      140","","   690"," ,E,0412, ","  74.8"," ,E,0217, ","   1565.0"," ,E"
"NOE00157024","1962","67.0","14.5831","5.0","BEIARN, NO","       185","E","       119","E","        10","E","      182","","  1000"," ,E,0326, ","  52.0"," ,E,1021, ","   1391.9"," ,E"
"NOE00157024","1963","67.0","14.5831","5.0","BEIARN, NO","       193","E","       119","E","         8","E","      135","","   780"," ,E,0114,+","  63.7"," ,E,0916, ","   1253.2"," ,E"
"NOE00157024","1964","67.0","14.5831","5.0","BEIARN, NO","       207","E","       141","E","        15","E","      161","","   750"," ,E,0224, "," 147.6"," ,E,0108, ","   1839.6"," ,E"
"NOE00157024","1965","67.0","14.5831","5.0","BEIARN, NO","       175","E","       101","E","         1","E","      173","","  1100"," ,E,0310,+","  28.6"," ,E,1105, ","    927.0"," ,E"
"NOE00157024","1966","67.0","14.5831","5.0","BEIARN, NO","       180","E","       102","E","         9","E","      155","","   880"," ,E,0220, ","  61.4"," ,E,0319, ","   1187.2"," ,E"
"NOE00157024","1967","67.0","14.5831","5.0","BEIARN, NO","       187","E","       109","E","         3","E","      167","","   640"," ,E,0209, ","  73.5"," ,E,0115, ","   1104.2"," ,E"
"NOE00157024","1968","67.0","14.5831","5.0","BEIARN, NO","       196","E","       111","E","         3","E","      142","","   820"," ,E,0220, ","  37.5"," ,E,1205, ","   1009.4"," ,E"
"NOE00157024","1969","67.0","14.5831","5.0","BEIARN, NO","       158","E","       112","E","         3","E","      179","","   800"," ,E,1209, ","  31.0"," ,E,1026, ","   1050.4"," ,E"
"NOE00157024","1970","67.0","14.5831","5.0","BEIARN, NO","       158","E","        85","E","         3","E","      175","","   950"," ,E,0315, ","  51.5"," ,E,1210, ","    955.1"," ,E"
"NOE00157024","1971","67.0","14.5831","5.0","BEIARN, NO","       220","E","       144","E","        10","E","      188","","   820"," ,E,0323,+","  87.5"," ,E,0819, ","   1689.7"," ,E"
"NOE00157024","1972","67.0","14.5831","5.0","BEIARN, NO","       193","E","       118","E","        10","E","       92","","   540"," ,E,1120, ","  54.2"," ,E,1119, ","   1456.5"," ,E"
"NOE00157024","1973","67.0","14.5831","5.0","BEIARN, NO","       224","E","       150","E","        13","E","      162","","   900"," ,E,1216, ","  45.4"," ,E,1025, ","   1775.1"," ,E"
"NOE00157024","1974","67.0","14.5831","5.0","BEIARN, NO","       158","E","        89","E","         7","E","      148","","   790"," ,E,0210, ","  45.3"," ,E,0221, ","   1019.3"," ,E"
"NOE00157024","1975","67.0","14.5831","5.0","BEIARN, NO","       237","E","       157","E","        13","E","      115","","  1100"," ,E,1230, ","  55.5"," ,E,0226, ","   2048.1"," ,E"
"NOE00157024","1976","67.0","14.5831","5.0","BEIARN, NO","       163","E","       106","E","         7","E","      183","","  1860"," ,E,0205, ","  73.5"," ,E,0216, ","   1118.0"," ,E"
"NOE00157024","1977","67.0","14.5831","5.0","BEIARN, NO","       185","E","       127","E","         5","E","      142","","   910"," ,E,0308, ","  48.5"," ,E,1017, ","   1112.4"," ,E"
"NOE00157024","1978","67.0","14.5831","5.0","BEIARN, NO","       151","E","        98","E","         7","E","      164","","   450"," ,E,0224,+","  55.0"," ,E,1109,+","   1005.8"," ,E"
