"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00002046","1964","31.0167","-114.8333","9.8","SAN FELIPE, MX","   1907.5","","    1907.5","m","         4","m","         2","m","         0","m","         0","m","        11","m","         0","m","       337","m","       200","m","   -6.1","m,1116, ","  23.4"," ,m,1114, ","   46.7","m,0728, ","-6.1","m,1116","-6.1","m,1116","-6.1","m,1116","0.0","m,0126","","","","","     34.4"," ,m","     22.31","m","     32.82","m","     11.80","m"
"MXN00002046","1965","31.0167","-114.8333","9.8","SAN FELIPE, MX","   1434.7","","    1434.7","m","         6","m","         3","m","         0","m","         0","m","         1","m","         0","m","       274","m","       112","m","    0.0","m,0214, ","  10.9"," ,m,1221, ","   41.1","m,0705, ","","","","","","","0.0","m,0214","     701.7","7","     701.7","m","     29.1"," ,m","     20.43","m","     26.73","m","     14.13","m"
"MXN00002046","1966","31.0167","-114.8333","9.8","SAN FELIPE, MX","   1512.0","","    1512.0","m","         8","m","         7","m","         2","m","         0","m","         4","m","         0","m","       270","m","        92","m","    0.0","m,1230,+","  45.5"," ,m,0913, ","   38.9","m,0708,+","0.0","m,1230","","","","","0.0","m,0124","     671.6","6","     671.6","m","    134.0"," ,m","     20.64","m","     26.57","m","     14.71","m"
"MXN00002046","1967","31.0167","-114.8333","9.8","SAN FELIPE, MX","   1448.7","","    1448.7","m","         5","m","         5","m","         0","m","         0","m","         2","m","         0","m","       258","m","        94","m","    0.0","m,1215,+","  18.8"," ,m,0901, ","   41.1","m,0826, ","0.0","m,1214","","","","","","","     671.0","0","     671.0","m","     59.5"," ,m","     20.18","m","     26.12","m","     14.24","m"
"MXN00002046","1968","31.0167","-114.8333","9.8","SAN FELIPE, MX","   1378.5","","    1378.5","m","         4","m","         2","m","         0","m","         0","m","         3","m","         0","m","       281","m","        95","m","   -2.2","m,1221, ","  15.0"," ,m,0705, ","   40.6","m,0909, ","-2.2","m,1221","-2.2","m,1221","","","","","     597.2","2","     597.2","m","     30.6"," ,m","     20.43","m","     26.73","m","     14.14","m"
"MXN00002046","1969","31.0167","-114.8333","9.8","SAN FELIPE, MX","","","","","        11","m","         7","m","         0","m","","","","","","","","","","","","","  23.9"," ,m,1109, ","","","","","","","","","","","     718.3","3","     718.3","m","    113.7"," ,m","","","","","",""
"MXN00002046","1970","31.0167","-114.8333","9.8","SAN FELIPE, MX","   1401.9","","    1401.9","m","         7","m","         5","m","         0","m","         0","m","         2","m","         0","m","       287","m","        95","m","   -1.1","m,0102, ","  15.0"," ,m,0112, ","   40.0","m,0901, ","","","","","","","0.0","m,0108","","","","","     53.2"," ,m","     20.67","m","     27.16","m","     14.18","m"
"MXN00002046","1973","31.0167","-114.8333","9.8","SAN FELIPE, MX","   1463.5","","    1463.5","m","         6","m","         6","m","         2","m","         0","m","         0","m","         0","m","       364","m","       165","m","    0.6","m,0128,+"," 169.9"," ,m,0925, ","   38.9","m,0725,+","","","","","","","","","","","","","    261.3"," ,m","     21.41","m","     30.67","m","     12.14","m"
"MXN00002046","1975","31.0167","-114.8333","9.8","SAN FELIPE, MX","   1289.6","","    1289.6","m","         3","m","         2","m","         0","m","         0","m","         0","m","         0","m","       251","m","       124","m","    0.6","m,0106,+","  11.4"," ,m,1220, ","   41.1","m,0616, ","","","","","","","","","","","","","     16.5"," ,m","     19.54","m","     26.11","m","     12.96","m"
"MXN00002046","1976","31.0167","-114.8333","9.8","SAN FELIPE, MX","   1347.5","","    1347.5","m","         7","m","         4","m","         0","m","         0","m","         0","m","         0","m","       287","m","        93","m","    0.6","m,0109,+","  13.7"," ,m,1112, ","   45.6","m,0814, ","","","","","","","","","     712.3","3","     712.3","m","     36.9"," ,m","     20.18","m","     26.93","m","     13.42","m"
"MXN00002046","1981","31.0167","-114.8333","9.8","SAN FELIPE, MX","   1710.6","","    1710.6","m","         5","m","         3","m","         0","m","         0","m","         0","m","         0","m","       305","m","       133","m","    1.7","m,1226,+","   6.9"," ,m,0527, ","   47.8","m,0712, ","","","","","","","","","","","","","     19.1"," ,m","     21.71","m","     29.16","m","     14.27","m"
"MXN00002046","1982","31.0167","-114.8333","9.8","SAN FELIPE, MX","","","","","         7","m","         7","m","         2","m","","","","","","","","","","","","","  34.8"," ,m,1116,+","","","","","","","","","","","","","","","    135.7"," ,m","","","","","",""
"MXN00002046","1983","31.0167","-114.8333","9.8","SAN FELIPE, MX","   1172.4","","    1172.4","m","         8","m","         8","m","         2","m","         0","m","         0","m","         0","m","       243","m","        78","m","    2.8","m,0201, ","  72.9"," ,m,0816, ","   40.6","m,0806,+","","","","","","","","","     744.9","9","     744.9","m","    194.0"," ,m","     19.57","m","     25.60","m","     13.55","m"
"MXN00002046","1984","31.0167","-114.8333","9.8","SAN FELIPE, MX","   1713.8","","    1713.8","m","        11","m","         9","m","         1","m","         0","m","         0","m","         0","m","       258","m","       123","m","    2.8","m,1128, ","  25.9"," ,m,0818, ","   40.0","m,0918,+","","","","","","","","","     596.6","6","     596.6","m","    144.2"," ,m","     21.46","m","     27.15","m","     15.76","m"
"MXN00002046","1985","31.0167","-114.8333","9.8","SAN FELIPE, MX","   1727.6","","    1727.6","m","         2","m","         1","m","         0","m","         0","m","         0","m","         0","m","       239","m","       127","m","    3.9","m,0208,+","  12.2"," ,m,1009, ","   45.0","m,0825,+","","","","","","","","","     661.6","6","     661.6","m","     14.0"," ,m","     21.08","m","     27.23","m","     14.93","m"
"MXN00002046","1986","31.0167","-114.8333","9.8","SAN FELIPE, MX","   2010.5","","    2010.5","m","         2","m","         2","m","         0","m","         0","m","         0","m","         0","m","       308","m","       140","m","    2.8","m,0206, ","  19.8"," ,m,1117, ","   45.0","m,0822,+","","","","","","","","","     460.9","9","     460.9","m","     22.6"," ,m","     22.98","m","     29.76","m","     16.19","m"
"MXN00002046","1989","31.0167","-114.8333","9.8","SAN FELIPE, MX","   2173.4","","    2173.4","m","         0","m","         0","m","         0","m","         0","m","         0","m","         0","m","       280","m","       156","m","    5.0","m,0215,+","     0"," ,m,1231,+","   45.0","m,0617, ","","","","","","","","","","","","","      0.0"," ,m","     23.21","m","     29.14","m","     17.28","m"
"MXN00002046","1990","31.0167","-114.8333","9.8","SAN FELIPE, MX","","","","","         0","m","         0","m","         0","m","","","","","","","","","","","","","     0"," ,m,1231,+","","","","","","","","","","","     545.8","8","     545.8","m","      0.0"," ,m","","","","","",""
"MXN00002046","1993","31.0167","-114.8333","9.8","SAN FELIPE, MX","","","","","         0","m","         0","m","         0","m","","","","","","","","","","","","","     0"," ,m,1231,+","","","","","","","","","","","","","","","      0.0"," ,m","","","","","",""
"MXN00002046","1998","31.0167","-114.8333","9.8","SAN FELIPE, MX","   2009.0","","    2009.0","m","         3","m","         1","m","         0","m","         0","m","         0","m","         0","m","       321","m","       135","m","    1.1","m,1222, ","   5.1"," ,m,0202, ","   45.0","m,0827, ","","","","","","","","","","","","","      6.9"," ,m","     22.66","m","     29.57","m","     15.76","m"
"MXN00002046","2000","31.0167","-114.8333","9.8","SAN FELIPE, MX","","","","","         6","m","         5","m","         0","m","","","","","","","","","","","","","  21.8"," ,m,1022, ","","","","","","","","","","","     282.2","2","     282.2","m","     46.5"," ,m","","","","","",""
"MXN00002046","2001","31.0167","-114.8333","9.8","SAN FELIPE, MX","   2272.9","","    2272.9","m","         7","m","         7","m","         2","m","         0","m","         0","m","         0","m","       285","m","       156","m","    3.9","m,1230,+","  31.8"," ,m,1001, ","   45.6","m,0702, ","","","","","","","","","","","","","    131.9"," ,m","     23.26","m","     29.21","m","     17.32","m"
"MXN00002046","2002","31.0167","-114.8333","9.8","SAN FELIPE, MX","   2210.8","","    2210.8","m","         3","m","         3","m","         0","m","         0","m","         0","m","         0","m","       331","m","       163","m","    2.8","m,1008, ","  16.8"," ,m,1101, ","   45.6","m,0805, ","","","","","","","","","     263.4","4","     263.4","m","     29.5"," ,m","     23.90","m","     31.37","m","     16.43","m"
"MXN00002046","2003","31.0167","-114.8333","9.8","SAN FELIPE, MX","   2296.0","","    2296.0","m","         6","m","         6","m","         2","m","         0","m","         0","m","         0","m","       345","m","       166","m","    2.8","m,0119, ","  45.0"," ,m,0923, ","   43.9","m,0810,+","","","","","","","","","     139.6","6","     139.6","m","    151.2"," ,m","     24.50","m","     31.83","m","     17.16","m"
"MXN00002046","2004","31.0167","-114.8333","9.8","SAN FELIPE, MX","   2099.1","","    2099.1","m","         2","m","         2","m","         0","m","         0","m","         0","m","         0","m","       335","m","       137","m","    1.7","m,0104, ","  18.8"," ,m,1206, ","   43.9","m,0825,+","","","","","","","","","     158.0","0","     158.0","m","     28.7"," ,m","     23.62","m","     30.31","m","     16.94","m"
"MXN00002046","2005","31.0167","-114.8333","9.8","SAN FELIPE, MX","   2189.5","","    2189.5","m","        10","m","        10","m","         0","m","         0","m","         0","m","         0","m","       328","m","       160","m","    3.9","m,1215,+","  14.0"," ,m,0124, ","   45.0","m,0820,+","","","","","","","","","     206.9","9","     206.9","m","     87.0"," ,m","     23.96","m","     30.85","m","     17.07","m"
"MXN00002046","2006","31.0167","-114.8333","9.8","SAN FELIPE, MX","   2346.8","","    2346.8","m","         3","m","         3","m","         0","m","         0","m","         0","m","         0","m","       316","m","       168","m","    2.8","m,1221, ","  18.8"," ,m,0911, ","   46.7","m,0731,+","","","","","","","","","     259.9","9","     259.9","m","     44.4"," ,m","     23.91","m","     30.67","m","     17.14","m"
"MXN00002046","2007","31.0167","-114.8333","9.8","SAN FELIPE, MX","","","","","         1","m","         1","m","         0","m","         0","m","         0","m","","","","","","","    0.6","m,0114, ","   3.8"," ,m,1129, ","","","","","","","","","","","     312.4","4","     312.4"," ","      3.8"," ,m","","","","","     16.74","m"
"MXN00002046","2008","31.0167","-114.8333","9.8","SAN FELIPE, MX","","","","","         0","m","         0","m","         0","m","","","","","","","","","","","","","     0"," ,m,1231,+","","","","","","","","","","","","","","","      0.0"," ,m","","","","","",""
"MXN00002046","2009","31.0167","-114.8333","9.8","SAN FELIPE, MX","","","","","         0","m","         0","m","         0","m","","","","","","","","","","","","","     0"," ,m,1231,+","","","","","","","","","","","","","","","      0.0"," ,m","","","","","",""
"MXN00002046","2010","31.0167","-114.8333","9.8","SAN FELIPE, MX","   2023.7","","    2023.7","m","         5","m","         5","m","         0","m","         0","m","         0","m","         0","m","       294","m","       148","m","    5.0","m,0202,+","  17.8"," ,m,1019, ","   47.8","m,0811, ","","","","","","","","","","","","","     67.2"," ,m","     23.26","m","     29.48","m","     17.04","m"
"MXN00002046","2011","31.0167","-114.8333","9.8","SAN FELIPE, MX","   2068.1","","    2068.1","m","         0","m","         0","m","         0","m","         0","m","         0","m","         0","m","       288","m","       138","m","    0.6","m,0204, ","     0"," ,m,1231,+","   46.7","m,1116, ","","","","","","","","","     394.1","1","     394.1","m","      0.0"," ,m","     22.80","m","     29.01","m","     16.59","m"
