"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SPE00120080","1983","41.9117","2.7631","143.0","GIRONA COSTA BRAVA, SP","    525.0","","     525.0","E","        63","E","        38","E","         6","E","         0","E","        55","E","         0","E","       173","E","        24","E","   -6.0","E,0121, ","  46.1"," ,E,1115, ","   38.2","E,0722, ","-1.4","E,1202","","","","","","","-0.8","E,0403","-3.8","E,0220","-5.2","E,0214","","","","","    1921.1","1","    1921.1","E","    507.5"," ,E","     14.62","E","     20.70","E","      8.54","E"
"SPE00120080","1984","41.9117","2.7631","143.0","GIRONA COSTA BRAVA, SP","    313.7","","     313.7","E","       103","E","        57","E","         6","E","         0","E","        45","E","         0","E","       126","E","         2","E","   -5.4","E,0111, ","  48.2"," ,E,0514, ","   33.6","E,0728, ","-1.0","E,1203","-2.4","E,1227","-4.6","E,1231","","","0.0","E,0317","-3.6","E,0312","-5.4","E,0111","","","","","    1975.2","2","    1975.2","E","    686.8"," ,E","     13.59","E","     19.17","E","      8.01","E"
"SPE00120080","1985","41.9117","2.7631","143.0","GIRONA COSTA BRAVA, SP","    468.1","","     468.1","E","        72","E","        44","E","         5","E","         0","E","        57","E","         2","E","       163","E","         9","E","  -13.0","E,0109, ","  47.2"," ,E,1112, ","   35.2","E,0725, ","0.0","E,1114","-3.2","E,1120","","","","","0.0","E,0329","-4.4","E,0319","-4.4","E,0319","-9.8","E,0117","-9.8","E,0117","    1986.5","5","    1986.5","E","    528.7"," ,E","     14.07","E","     20.00","E","      8.14","E"
"SPE00120080","1986","41.9117","2.7631","143.0","GIRONA COSTA BRAVA, SP","    507.0","","     507.0","E","        70","E","        41","E","         4","E","         0","E","        49","E","         0","E","       158","E","        11","E","   -8.2","E,0211, ","  62.9"," ,E,1001, ","   35.6","E,0730, ","-1.0","E,1104","-2.4","E,1223","-5.4","E,1225","","","-0.2","E,0419","-2.6","E,0221","-8.2","E,0211","-8.2","E,0211","","","    1985.6","6","    1985.6","E","    597.2"," ,E","     14.38","E","     20.06","E","      8.69","E"
"SPE00120080","1987","41.9117","2.7631","143.0","GIRONA COSTA BRAVA, SP","    487.8","","     487.8","E","        88","E","        57","E","        12","E","         0","E","        33","E","         0","E","       153","E","        20","E","   -6.8","E,0108, "," 177.1"," ,E,1003, ","   37.4","E,0815, ","0.0","E,1125","","","","","","","-1.2","E,0316","-3.0","E,0220","-4.4","E,0118","-6.8","E,0108","","","    1898.3","3","    1898.3","E","   1068.4"," ,E","     14.57","E","     19.99","E","      9.16","E"
"SPE00120080","1988","41.9117","2.7631","143.0","GIRONA COSTA BRAVA, SP","    428.2","","     428.2","E","        77","E","        53","E","         9","E","         0","E","        49","E","         0","E","       154","E","        16","E","   -5.2","E,0301, ","  93.0"," ,E,1112, ","   34.4","E,0810, ","-2.8","E,1122","-2.8","E,1122","-4.6","E,1125","","","-0.6","E,0315","-3.2","E,0306","-4.4","E,0303","","","","","    1655.1","1","    1655.1","E","    826.0"," ,E","     14.72","E","     20.36","E","      9.07","E"
"SPE00120080","1989","41.9117","2.7631","143.0","GIRONA COSTA BRAVA, SP","    500.5","","     500.5","E","","","","","","","         0","E","        27","E","         0","E","       173","E","         9","E","   -4.6","E,0101, ","","","   34.0","E,0726, ","-1.2","E,1225","","","","","","","-1.0","E,0414","-2.4","E,0208","-4.6","E,0101","","","","","    1756.7","7","    1756.7","E","","","     15.31","E","     21.10","E","      9.51","E"
"SPE00120080","1990","41.9117","2.7631","143.0","GIRONA COSTA BRAVA, SP","    469.7","","     469.7","E","        90","E","        57","E","         4","E","         0","E","        46","E","         0","E","       174","E","        13","E","   -6.0","E,1221, ","  45.6"," ,E,1011, ","   34.4","E,0803, ","-1.6","E,1127","-2.2","E,1201","-4.6","E,1215","","","-0.4","E,0330","-2.8","E,0306","-5.2","E,0123","","","","","    1495.1","1","    1495.1","E","    740.5"," ,E","     14.89","E","     20.72","E","      9.06","E"
"SPE00120080","1991","41.9117","2.7631","143.0","GIRONA COSTA BRAVA, SP","    520.8","","     520.8","E","        92","E","        56","E","        12","E","         0","E","        41","E","         0","E","       152","E","        20","E","   -6.0","E,0215, ","  71.2"," ,E,1201, ","   37.2","E,0827, ","-0.8","E,1022","-2.2","E,1123","-5.8","E,1231","","","-0.6","E,0421","-6.0","E,0215","-6.0","E,0215","","","","","    1952.8","8","    1952.8","E","    991.9"," ,E","     14.24","E","     19.93","E","      8.55","E"
"SPE00120080","1992","41.9117","2.7631","143.0","GIRONA COSTA BRAVA, SP","    382.0","","     382.0","E","        98","E","        71","E","        11","E","         0","E","        40","E","         0","E","       150","E","         7","E","   -4.6","E,0106,+","  50.0"," ,E,0619, ","   34.8","E,0825, ","-0.6","E,1206","-2.2","E,1212","","","","","-1.2","E,0326","-2.8","E,0223","-4.6","E,0106","","","","","    1986.5","5","    1986.5","E","   1006.2"," ,E","     14.13","E","     19.76","E","      8.51","E"
"SPE00120080","1993","41.9117","2.7631","143.0","GIRONA COSTA BRAVA, SP","    416.2","","     416.2","E","        94","E","        53","E","         7","E","         0","E","        56","E","         0","E","       154","E","        17","E","   -7.0","E,0225, ","  71.2"," ,E,0301, ","   35.6","E,0819, ","-0.4","E,1116","-3.0","E,1129","","","","","-0.8","E,0403","-2.6","E,0303","-7.0","E,0225","-7.0","E,0225","","","    1912.8","8","    1912.8","E","    788.1"," ,E","     13.92","E","     19.87","E","      7.97","E"
"SPE00120080","1994","41.9117","2.7631","143.0","GIRONA COSTA BRAVA, SP","    563.3","","     563.3","E","        67","E","        48","E","         8","E","         0","E","        36","E","         0","E","       167","E","        37","E","   -4.4","E,0121, "," 115.9"," ,E,1010, ","   36.2","E,0716, ","-1.6","E,1220","-2.8","E,1223","","","","","0.0","E,0412","-2.2","E,0207","-4.4","E,0121","","","","","    1892.6","6","    1892.6","E","    734.7"," ,E","     15.23","E","     21.52","E","      8.93","E"
"SPE00120080","1995","41.9117","2.7631","143.0","GIRONA COSTA BRAVA, SP","    420.4","","     420.4","E","        75","E","        54","E","         4","E","         0","E","        33","E","         0","E","       177","E","        16","E","   -5.4","E,0103, ","  51.5"," ,E,0918, ","   34.5","E,0721, ","-2.4","E,1106","-2.4","E,1106","","","","","-1.5","E,0331","-2.4","E,0204","-4.4","E,0115","","","","","    1694.1","1","    1694.1","E","    569.5"," ,E","     14.86","E","     21.05","E","      8.67","E"
"SPE00120080","1996","41.9117","2.7631","143.0","GIRONA COSTA BRAVA, SP","    353.9","","     353.9","E","       105","E","        76","E","         9","E","         0","E","        23","E","         0","E","       160","E","         9","E","   -3.8","E,0216, ","  64.5"," ,E,0129, ","   38.6","E,0724, ","-2.2","E,1119","-2.2","E,1119","","","","","-1.0","E,0405","-3.4","E,0223","","","","","","","    1699.1","1","    1699.1","E","   1007.2"," ,E","     14.31","E","     20.06","E","      8.57","E"
"SPE00120080","1997","41.9117","2.7631","143.0","GIRONA COSTA BRAVA, SP","    436.9","","     436.9","E","        71","E","        47","E","         6","E","         0","E","        24","E","         0","E","       192","E","         7","E","   -4.0","E,1214, ","  60.5"," ,E,0604, ","   34.0","E,0810, ","-0.5","E,1030","-2.4","E,1206","","","","","-1.0","E,0217","-2.2","E,0208","","","","","","","    1644.6","6","    1644.6","E","    696.0"," ,E","     15.15","E","     21.48","E","      8.82","E"
"SPE00120080","1998","41.9117","2.7631","143.0","GIRONA COSTA BRAVA, SP","    464.8","","     464.8","E","        75","E","        49","E","         6","E","         0","E","        53","E","         0","E","       175","E","        17","E","   -5.4","E,0122, ","  49.5"," ,E,0528, ","   35.4","E,0810, ","-0.4","E,1107","-3.0","E,1120","-5.0","E,1124","","","0.0","E,0418","-3.0","E,0325","-5.4","E,0122","","","","","    1692.1","1","    1692.1","E","    622.2"," ,E","     14.56","E","     21.08","E","      8.04","E"
"SPE00120080","1999","41.9117","2.7631","143.0","GIRONA COSTA BRAVA, SP","    506.5","","     506.5","E","        61","E","        40","E","         7","E","         0","E","        55","E","         0","E","       185","E","         9","E","   -8.0","E,0201, ","  66.6"," ,E,1112, ","   34.0","E,0824,+","0.0","E,1118","-4.4","E,1121","-4.4","E,1121","","","-0.2","E,0418","-2.2","E,0306","-5.2","E,0215","-8.0","E,0201","","","    1856.1","1","    1856.1","E","    692.6"," ,E","     14.67","E","     21.02","E","      8.31","E"
"SPE00120080","2000","41.9117","2.7631","143.0","GIRONA COSTA BRAVA, SP","    419.7","","     419.7","E","        83","E","        49","E","         2","E","         0","E","        37","E","         0","E","       173","E","        13","E","   -4.4","E,0114, ","  27.3"," ,E,1222, ","   35.6","E,0824, ","0.0","E,1119","","","","","","","-2.0","E,0330","-2.5","E,0129","-4.4","E,0114","","","","","    1821.2","2","    1821.2","E","    516.4"," ,E","     14.81","E","     21.23","E","      8.38","E"
"SPE00120080","2001","41.9117","2.7631","143.0","GIRONA COSTA BRAVA, SP","    538.4","","     538.4","E","        63","E","        42","E","         4","E","         0","E","        45","E","         0","E","       191","E","        31","E","   -8.0","E,1226, ","  56.9"," ,E,0115, ","   37.6","E,0828, ","-0.8","E,1121","-4.5","E,1212","-4.5","E,1212","-6.8","E,1224","-0.6","E,0422","-2.5","E,0301","","","","","","","    1571.8","8","    1571.8","E","    566.5"," ,E","     15.20","E","     21.55","E","      8.84","E"
"SPE00120080","2002","41.9117","2.7631","143.0","GIRONA COSTA BRAVA, SP","    368.9","","     368.9","E","        93","E","        63","E","        10","E","         0","E","        28","E","         0","E","       175","E","         5","E","   -4.0","E,0118,+","  65.2"," ,E,0403, ","   33.2","E,0624, ","-0.4","E,1203","","","","","","","-1.4","E,0222","-2.2","E,0208","","","","","","","    1791.3","3","    1791.3","E","    939.7"," ,E","     14.79","E","     20.87","E","      8.70","E"
"SPE00120080","2003","41.9117","2.7631","143.0","GIRONA COSTA BRAVA, SP","    754.9","","     754.9","E","        86","E","        58","E","         8","E","         0","E","        44","E","         0","E","       178","E","        65","E","   -5.0","E,0216,+","  59.8"," ,E,0928, ","   41.2","E,0813, ","0.0","E,1129","","","","","","","0.0","E,0405","-5.0","E,0216","-5.0","E,0216","","","","","    1598.7","7","    1598.7","E","    840.0"," ,E","     15.78","E","     22.36","E","      9.19","E"
"SPE00120080","2004","41.9117","2.7631","143.0","GIRONA COSTA BRAVA, SP","    601.7","","     601.7","E","","","","","","","         0","E","        47","E","         0","E","       174","E","        24","E","   -5.3","E,0301, ","","","   37.4","E,0802, ","-3.3","E,1115","-3.3","E,1115","","","","","-0.3","E,0410","-4.0","E,0303","-5.3","E,0301","","","","","    1830.4","4","    1830.4","E","","","     15.03","E","     21.36","E","      8.69","E"
"SPE00120080","2005","41.9117","2.7631","143.0","GIRONA COSTA BRAVA, SP","    540.8","","     540.8","E","        77","E","        44","E","         4","E","         0","E","        90","E","         0","E","       185","E","        33","E","  -10.8","E,0127, ","  57.4"," ,E,0907, ","   36.9","E,0715, ","-3.1","E,1124","-3.1","E,1124","-5.0","E,1223","-7.0","E,1229","-0.6","E,0314","-3.3","E,0312","-4.7","E,0308","-7.6","E,0130","-9.6","E,0128","    1861.3","3","    1861.3","E","    600.9"," ,E","     14.31","E","     21.01","E","      7.60","E"
"SPE00120080","2006","41.9117","2.7631","143.0","GIRONA COSTA BRAVA, SP","    662.4","","     662.4","E","","","","","","","         0","E","        36","E","         0","E","       208","E","        42","E","   -4.5","E,0104, ","","","   38.3","E,0727, ","-1.3","E,1211","-2.4","E,1212","","","","","-0.9","E,0307","-3.5","E,0306","-4.5","E,0104","","","","","    1775.3","3","    1775.3","E","","","     15.89","E","     22.47","E","      9.31","E"
"SPE00120080","2007","41.9117","2.7631","143.0","GIRONA COSTA BRAVA, SP","    508.7","","     508.7","E","","","","","","","         0","E","        39","E","         0","E","       194","E","        18","E","   -6.7","E,0127, ","","","   37.7","E,0828, ","-0.6","E,1115","-5.1","E,1116","-5.1","E,1116","","","-1.3","E,0323","-3.9","E,0321","-4.6","E,0129","-6.7","E,0127","","","    1451.1","1","    1451.1","E","","","     15.18","E","     22.19","E","      8.18","E"
"SPE00120080","2008","41.9117","2.7631","143.0","GIRONA COSTA BRAVA, SP","    428.3","","     428.3","E","        94","E","        56","E","         5","E","         0","E","        44","E","         0","E","       165","E","        18","E","   -4.9","E,0101, ","  43.8"," ,E,1226, ","   37.5","E,0812, ","-0.3","E,1114","-3.6","E,1126","","","","","-1.0","E,0324","-2.4","E,0306","-4.9","E,0101","","","","","    1847.7","7","    1847.7","E","    680.3"," ,E","     14.24","E","     20.55","E","      7.93","E"
"SPE00120080","2010","41.9117","2.7631","143.0","GIRONA COSTA BRAVA, SP","","","","","        82","E","        52","E","         8","E","","","","","","","","","","","","","  43.7"," ,E,0208, ","","","","","","","","","","","","","","","","","","","","","","","","","    711.3"," ,E","","","","","",""
"SPE00120080","2011","41.9117","2.7631","143.0","GIRONA COSTA BRAVA, SP","    550.2","","     550.2","E","        68","E","        42","E","        12","E","         0","E","        14","E","         0","E","       201","E","        13","E","   -5.5","E,0125, "," 106.7"," ,E,0726, ","   35.5","E,0822, ","-0.4","E,1218","-2.6","E,1219","","","","","0.0","E,0206","-2.5","E,0126","-5.5","E,0125","","","","","    1512.5","5","    1512.5","E","    820.0"," ,E","     16.16","E","     22.32","E","     10.00","E"
"SPE00120080","2012","41.9117","2.7631","143.0","GIRONA COSTA BRAVA, SP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1534.2","2","    1534.2","E","","","","","","","",""
"SPE00120080","2013","41.9117","2.7631","143.0","GIRONA COSTA BRAVA, SP","    531.3","","     531.3","E","","","","","","","         0","E","        43","E","         0","E","       174","E","        28","E","   -5.2","E,0224, ","","","   34.9","E,0728,+","-1.7","E,1123","-3.5","E,1127","","","","","-0.4","E,0316","-3.3","E,0315","-5.2","E,0224","","","","","","","","","","","     14.99","E","     21.49","E","      8.50","E"
"SPE00120080","2014","41.9117","2.7631","143.0","GIRONA COSTA BRAVA, SP","    528.6","","     528.6","E","","","","","","","         0","E","        32","E","         0","E","       201","E","        12","E","   -4.6","E,1231, ","","","   35.6","E,0613, ","-3.1","E,1210","-3.1","E,1210","-4.6","E,1231","","","-0.2","E,0328","-2.4","E,0327","","","","","","","    1559.1","1","    1559.1","E","","","     15.68","E","     22.25","E","      9.12","E"
"SPE00120080","2015","41.9117","2.7631","143.0","GIRONA COSTA BRAVA, SP","    640.3","","     640.3","E","","","","","","","         0","E","        53","E","         0","E","       199","E","        43","E","   -6.0","E,0206, ","","","   41.3","E,0705, ","0.0","E,1122","-3.6","E,1123","-5.4","E,1124","","","-0.3","E,0409","-2.2","E,0228","-6.0","E,0206","","","","","    1527.6","6","    1527.6","E","","","     15.77","E","     22.90","E","      8.64","E"
"SPE00120080","2016","41.9117","2.7631","143.0","GIRONA COSTA BRAVA, SP","    600.7","","     600.7","E","","","","","","","         0","E","        23","E","         0","E","       184","E","        47","E","   -6.3","E,0117, ","","","   37.2","E,0804, ","-0.6","E,1201","-2.5","E,1229","","","","","-1.5","E,0313","-2.2","E,0309","-6.3","E,0117","","","","","    1526.4","4","    1526.4","E","","","     15.71","E","     22.50","E","      8.91","E"
"SPE00120080","2017","41.9117","2.7631","143.0","GIRONA COSTA BRAVA, SP","    683.5","","     683.5","E","        64","E","        33","E","         5","E","         0","E","        48","E","         0","E","       210","E","        44","E","   -6.0","E,0117, ","  35.0"," ,E,0324, ","   38.4","E,0803, ","-0.8","E,1107","-3.8","E,1115","-4.4","E,1202","","","-0.4","E,0428","-3.8","E,0119","-5.3","E,0118","","","","","    1504.6","6","    1504.6","E","    459.4"," ,E","     15.62","E","     22.64","E","      8.60","E"
"SPE00120080","2018","41.9117","2.7631","143.0","GIRONA COSTA BRAVA, SP","    690.7","","     690.7","E","        99","E","        70","E","        10","E","         0","E","        29","E","         0","E","       190","E","        44","E","   -5.4","E,0209, ","  80.3"," ,E,0817, ","   38.7","E,0804, ","-0.2","E,1127","-2.2","E,1230","","","","","-0.8","E,0323","-2.2","E,0321","-4.7","E,0213","","","","","    1721.3","3","    1721.3","E","    961.7"," ,E","     15.82","E","     22.37","E","      9.27","E"
"SPE00120080","2019","41.9117","2.7631","143.0","GIRONA COSTA BRAVA, SP","    665.2","","     665.2","E","        69","E","        35","E","         3","E","         0","E","        39","E","         0","E","       180","E","        52","E","   -6.2","E,0111, ","  85.7"," ,E,1022, ","   43.0","E,0628, ","0.0","E,1116","-2.5","E,1119","","","","","-0.5","E,0222","-3.0","E,0216","-6.0","E,0204","","","","","    1619.2","2","    1619.2","E","    488.0"," ,E","     15.60","E","     22.69","E","      8.51","E"
"SPE00120080","2020","41.9117","2.7631","143.0","GIRONA COSTA BRAVA, SP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1491.1","1","    1491.1"," ","","","","","","","",""
"SPE00120080","2021","41.9117","2.7631","143.0","GIRONA COSTA BRAVA, SP","    656.3","","     656.3","E","        72","E","        35","E","         4","E","         0","E","        31","E","         0","E","       189","E","        36","E","   -4.9","E,0104, ","  56.4"," ,E,0903, ","   38.7","E,0723, ","-1.2","E,1128","-2.7","E,1206","","","","","-0.3","E,0408","-2.9","E,0321","-4.7","E,0112","","","","","","","","","    473.1"," ,E","     15.50","E","     22.14","E","      8.86","E"
"SPE00120080","2022","41.9117","2.7631","143.0","GIRONA COSTA BRAVA, SP","    933.3","","     933.3","E","","","","","","","         0","E","        35","E","         0","E","       212","E","        79","E","   -5.6","E,0118, ","","","   40.8","E,0617, ","-0.9","E,1205","","","","","","","-0.4","E,0404","-2.4","E,0130","-4.9","E,0128","","","","","    1618.6","6","    1618.6","E","","","     16.88","E","     23.88","E","      9.88","E"
"SPE00120080","2023","41.9117","2.7631","143.0","GIRONA COSTA BRAVA, SP","    835.3","","     835.3","E","","","","","","","         0","E","        47","E","         0","E","       222","E","        54","E","   -6.7","E,0123, ","","","   42.5","E,0823, ","-0.8","E,1203","-3.7","E,1218","","","","","-2.1","E,0305","-2.4","E,0304","-4.4","E,0131","-6.7","E,0123","","","    1371.5","5","    1371.5","E","","","     16.71","E","     24.05","E","      9.36","E"
"SPE00120080","2024","41.9117","2.7631","143.0","GIRONA COSTA BRAVA, SP","    648.5","","     648.5","E","        86","E","        56","E","         6","E","         0","E","        20","E","         0","E","       205","E","        41","E","   -5.2","E,0108, ","  47.7"," ,E,0309, ","   41.0","E,0731, ","-0.9","E,1209","-2.8","E,1228","","","","","-0.4","E,0424","-2.3","E,0122","-5.2","E,0108","","","","","    1261.8","8","    1261.8","E","    644.6"," ,E","     16.53","E","     23.02","E","     10.04","E"
