"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CHM00056651","2006","26.833","100.467","2394.0","LIJING, CH","    198.5","","     198.5","s","       106","s","        64","s","         9","s","         0","s","        10","s","         0","s","       169","s","         0","s","   -1.3","s,1225,+","  60.1"," ,s,0824, ","   29.3","s,0717, ","-0.2","s,1201","","","","","","","","","-1.0","s,0127","","","","","","","    1361.7","7","    1361.7","s","    859.4"," ,s","     15.08","s","     20.61","s","      9.55","s"
"CHM00056651","2007","26.833","100.467","2394.0","LIJING, CH","    125.7","","     125.7","s","       132","s","        84","s","         8","s","         0","s","        49","s","         0","s","       160","s","         0","s","   -4.4","s,0119, ","  55.8"," ,s,0725, ","   28.9","s,0603, ","-1.5","s,1122","-4.1","s,1206","","","","","","","-1.4","s,0222","-2.7","s,0221","-4.4","s,0119","","","    1689.6","6","    1689.6","s","   1054.0"," ,s","     13.67","s","     19.44","s","      7.89","s"
"CHM00056651","2008","26.833","100.467","2394.0","LIJING, CH","     99.8","","      99.8","s","       130","s","        81","s","         5","s","         0","s","        59","s","         0","s","       147","s","         0","s","   -4.7","s,0214, ","  42.4"," ,s,0616, ","   27.3","s,0924,+","-1.0","s,1107","-2.8","s,1207","","","","","","","-0.6","s,0308","-2.4","s,0302","-4.7","s,0214","","","    1842.4","4","    1842.4","s","    918.5"," ,s","     13.59","s","     19.38","s","      7.80","s"
"CHM00056651","2009","26.833","100.467","2394.0","LIJING, CH","    172.7","","     172.7","s","       101","s","        71","s","         7","s","         0","s","        44","s","         0","s","       195","s","         0","s","   -5.8","s,1230,+","  36.9"," ,s,0810, ","   29.6","s,0527, ","-2.1","s,1123","-2.4","s,1129","-5.8","s,1225","","","","","-2.9","s,0314","-2.9","s,0314","-4.5","s,0113","","","    1632.3","3","    1632.3","s","    821.8"," ,s","     14.67","s","     20.81","s","      8.54","s"
"CHM00056651","2010","26.833","100.467","2394.0","LIJING, CH","    167.6","","     167.6","s","       109","s","        72","s","         7","s","         0","s","        38","s","         0","s","       161","s","         0","s","   -5.9","s,1226, ","  52.5"," ,s,0718, ","   29.2","s,0522, ","-0.5","s,1123","-3.6","s,1203","-5.7","s,1222","","","","","-1.8","s,0207","-2.7","s,0124","-4.6","s,0122","","","    1484.3","3","    1484.3","s","    989.8"," ,s","     14.39","s","     20.17","s","      8.61","s"
"CHM00056651","2011","26.833","100.467","2394.0","LIJING, CH","    113.1","","     113.1","s","       109","s","        66","s","         6","s","         0","s","        60","s","         0","s","       160","s","         0","s","   -5.9","s,0121, ","  45.6"," ,s,0713, ","   29.1","s,0510, ","-1.5","s,1110","-3.1","s,1213","","","","","","","-1.1","s,0318","-3.0","s,0131","-5.9","s,0121","","","    1743.6","6","    1743.6","s","    808.0"," ,s","     13.78","s","     19.84","s","      7.71","s"
"CHM00056651","2012","26.833","100.467","2394.0","LIJING, CH","    192.0","","     192.0","s","        91","s","        60","s","         5","s","         0","s","        30","s","         0","s","       169","s","         0","s","   -4.9","s,1223, ","  54.6"," ,s,0911, ","   29.6","s,0521, ","-0.7","s,1111","-2.2","s,1216","-4.9","s,1223","","","","","-0.5","s,0301","-2.2","s,0213","","","","","    1681.2","2","    1681.2","s","    655.0"," ,s","     14.53","s","     20.30","s","      8.75","s"
"CHM00056651","2014","26.833","100.467","2394.0","LIJING, CH","","","","","","","","","","","","","","","         0","S","       179","S","         0","S","","","","","   32.0","S,0605, ","","","","","","","","","","","","","","","","","","","","","","","","","","","     20.78","S","",""
"CHM00056651","2020","26.833","100.467","2394.0","LIJING, CH","    284.8","","     284.8","S","       121","S","        64","S","         8","S","         0","S","        58","S","         0","S","       195","S","         0","S","   -5.7","S,0127,+","  55.9"," ,S,0818, ","   30.3","S,0614,+","-0.5","S,1127","-2.9","S,1219","-5.1","S,1221","","","","","-0.3","S,0218","-2.5","S,0208","-5.0","S,0130","","","","","","","    892.9"," ,S","     14.78","S","     21.38","S","      8.18","S"
"CHM00056651","2021","26.833","100.467","2394.0","LIJING, CH","    275.4","","     275.4","S","        91","S","        54","S","        11","S","         0","S","        64","S","         0","S","       222","S","         0","S","   -4.6","S,1226,+"," 115.8"," ,S,0621, ","   32.0","S,0615,+","-0.2","S,1107","-2.2","S,1127","-4.6","S,1225","","","","","-0.7","S,0218","-2.4","S,0210","-4.5","S,0128","","","    1369.5","5","    1369.5","S","    979.2"," ,S","     15.06","S","     21.76","S","      8.36","S"
"CHM00056651","2022","26.833","100.467","2394.0","LIJING, CH","    219.1","","     219.1","S","       118","S","        69","S","         6","S","         0","S","        67","S","         0","S","       193","S","         0","S","   -4.6","S,0131,+","  69.1"," ,S,0627, ","   29.7","S,0718,+","0.0","S,1115","-2.6","S,1120","","","","","","","-1.9","S,0225","-2.4","S,0224","-4.5","S,0215","","","    1663.4","4","    1663.4","S","    844.4"," ,S","     14.25","S","     20.79","S","      7.72","S"
