"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00081124","2005","-36.0294","146.0306","128.9","YARRAWONGA, AS","    473.2","","     473.2","a","        77","a","        41","a","         4","a","         0","a","         7","a","         0","a","       205","a","        40","a","   -1.6","a,0602, ","  54.8"," ,a,0204, ","   43.2","a,1231, ","0.0","a,0601","","","","","-0.2","a,0824","","","","","","","    1406.2","2","    1406.2","a","    542.8"," ,a","     15.80","a","     22.75","a","      8.86","a"
"ASN00081124","2006","-36.0294","146.0306","128.9","YARRAWONGA, AS","    675.6","","     675.6","a","        49","a","        22","a","         0","a","         0","a","        31","a","         0","a","       205","a","        79","a","   -5.3","a,0614, ","  18.6"," ,a,0624, ","   43.5","a,0101, ","-0.3","a,0521","-2.3","a,0604","-4.8","a,0613","-0.2","a,0926","","","","","","","    1534.6","6","    1534.6","a","    230.6"," ,a","     16.24","a","     24.07","a","      8.41","a"
"ASN00081124","2007","-36.0294","146.0306","128.9","YARRAWONGA, AS","    774.2","","     774.2","a","        75","a","        35","a","         0","a","         0","a","        17","a","         0","a","       218","a","        66","a","   -3.5","a,0624, ","  23.4"," ,a,0222, ","   42.5","a,0111, ","-0.6","a,0617","-2.4","a,0622","","","0.0","a,1008","","","","","","","    1340.4","4","    1340.4","a","    340.2"," ,a","     16.96","a","     23.96","a","      9.95","a"
"ASN00081124","2008","-36.0294","146.0306","128.9","YARRAWONGA, AS","    787.7","","     787.7","a","        67","a","        28","a","         0","a","         0","a","        13","a","         0","a","       202","a","        53","a","   -1.8","a,0819, ","  23.0"," ,a,1108, ","   40.0","a,0111, ","-1.6","a,0723","","","","","-0.1","a,0921","","","","","","","    1485.4","4","    1485.4","a","    320.6"," ,a","     16.06","a","     23.00","a","      9.12","a"
"ASN00081124","2009","-36.0294","146.0306","128.9","YARRAWONGA, AS","    660.4","","     660.4","a","        75","a","        35","a","         1","a","         0","a","        13","a","         0","a","       198","a","        71","a","   -1.4","a,0822,+","  34.2"," ,a,1122, ","   46.0","a,0207, ","-0.4","a,0612","","","","","-1.2","a,0915","","","","","","","    1429.8","8","    1429.8","a","    284.4"," ,a","     16.76","a","     24.00","a","      9.51","a"
"ASN00081124","2010","-36.0294","146.0306","128.9","YARRAWONGA, AS","    841.6","","     841.6"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"ASN00081124","2011","-36.0294","146.0306","128.9","YARRAWONGA, AS","","","","","        87","a","        49","a","         6","a","         0","a","        15","a","         0","a","       203","a","        34","a","   -2.1","a,0912, ","  83.8"," ,a,0205, ","   41.9","a,0131, ","-0.4","a,0510","","","","","-0.6","a,0924","","","","","","","    1472.8","8","    1472.8","a","    649.4"," ,a","     15.94","a","     22.65","a","      9.23","a"
"ASN00081124","2012","-36.0294","146.0306","128.9","YARRAWONGA, AS","    581.1","","     581.1","a","        75","a","        42","a","         7","a","         0","a","        20","a","         0","a","       192","a","        44","a","   -3.4","a,0706, "," 119.8"," ,a,0228, ","   41.2","a,1129, ","-1.1","a,0607","-2.7","a,0705","","","-0.4","a,0925","","","","","","","    1582.3","3","    1582.3","a","    621.8"," ,a","     15.66","a","     22.60","a","      8.73","a"
"ASN00081124","2013","-36.0294","146.0306","128.9","YARRAWONGA, AS","    729.0","","     729.0","a","        74","a","        31","a","         2","a","         0","a","        10","a","         0","a","       204","a","        73","a","   -2.3","a,0709, ","  35.6"," ,a,0322, ","   45.7","a,0105, ","-0.1","a,0505","-2.3","a,0709","","","-1.4","a,1018","","","","","","","    1421.9","9","    1421.9","a","    377.8"," ,a","     16.38","a","     23.67","a","      9.10","a"
"ASN00081124","2014","-36.0294","146.0306","128.9","YARRAWONGA, AS","    684.0","","     684.0","a","        73","a","        39","a","         4","a","         0","a","        16","a","         0","a","       211","a","        65","a","   -3.1","a,0813, ","  62.2"," ,a,0411, ","   43.4","a,0117, ","-1.2","a,0713","-2.4","a,0720","","","0.0","a,0921","-3.1","a,0813","","","","","    1367.8","8","    1367.8","a","    521.8"," ,a","     16.68","a","     23.96","a","      9.40","a"
"ASN00081124","2015","-36.0294","146.0306","128.9","YARRAWONGA, AS","    671.9","","     671.9","a","        82","a","        46","a","         1","a","         0","a","        26","a","         0","a","       208","a","        61","a","   -2.4","a,0819, ","  42.8"," ,a,0418, ","   42.4","a,1220, ","-0.5","a,0523","","","","","-0.1","a,0925","-2.4","a,0819","","","","","    1453.4","4","    1453.4","a","    485.6"," ,a","     16.27","a","     23.36","a","      9.18","a"
"ASN00081124","2017","-36.0294","146.0306","128.9","YARRAWONGA, AS","    726.8","","     726.8","a","        72","a","        40","a","         3","a","         0","a","        35","a","         0","a","       202","a","        77","a","   -3.0","a,0828, ","  56.6"," ,a,1202, ","   44.0","a,0210, ","-1.3","a,0601","-2.9","a,0701","","","-0.4","a,0926","-2.4","a,0831","","","","","    1549.5","5","    1549.5","a","    473.2"," ,a","     16.28","a","     23.57","a","      8.99","a"
"ASN00081124","2018","-36.0294","146.0306","128.9","YARRAWONGA, AS","    800.7","","     800.7","a","        66","a","        36","a","         1","a","         0","a","        26","a","         0","a","       220","a","        71","a","   -5.2","a,0829, ","  49.2"," ,a,1213, ","   43.4","a,0121, ","-0.3","a,0601","-2.6","a,0625","","","-0.9","a,0920","-5.2","a,0829","-5.2","a,0829","","","    1412.9","9","    1412.9","a","    336.2"," ,a","     16.69","a","     24.34","a","      9.04","a"
"ASN00081124","2019","-36.0294","146.0306","128.9","YARRAWONGA, AS","    897.9","","     897.9","a","        64","a","        25","a","         1","a","","","","","         0","a","       199","a","        77","a","","","  37.6"," ,a,0503, ","   45.8","a,0125, ","","","","","","","","","","","","","","","","","","","    256.2"," ,a","","","     24.01","a","",""
"ASN00081124","2020","-36.0294","146.0306","128.9","YARRAWONGA, AS","","","","","        89","a","        48","a","         3","a","         0","a","        19","a","         0","a","       193","a","        56","a","   -2.9","a,0806, ","  37.4"," ,a,0305, ","   46.0","a,0131, ","-0.3","a,0604","-2.2","a,0723","","","-0.7","a,0928","-2.9","a,0806","","","","","    1501.8","8","    1501.8","a","    515.2"," ,a","     15.96","a","     22.82","a","      9.09","a"
"ASN00081124","2021","-36.0294","146.0306","128.9","YARRAWONGA, AS","    557.0","","     557.0","a","       102","a","        49","a","         7","a","         0","a","        13","a","         0","a","       190","a","        32","a","   -1.9","a,0529, ","  44.0"," ,a,0206, ","   42.3","a,0125, ","-0.5","a,0516","","","","","-0.4","a,0926","","","","","","","    1504.7","7","    1504.7","a","    622.0"," ,a","     15.34","a","     22.18","a","      8.49","a"
"ASN00081124","2022","-36.0294","146.0306","128.9","YARRAWONGA, AS","    574.2","","     574.2","a","       108","a","        60","a","         4","a","         0","a","        22","a","         0","a","       178","a","        41","a","   -3.7","a,0715, ","  51.0"," ,a,1113, ","   38.4","a,1227, ","-1.1","a,0628","-2.2","a,0705","","","-0.9","a,0905","","","","","","","    1517.9","9","    1517.9","a","    700.4"," ,a","     15.70","a","     22.05","a","      9.35","a"
"ASN00081124","2023","-36.0294","146.0306","128.9","YARRAWONGA, AS","    534.7","","     534.7","a","        79","a","        53","a","         2","a","         0","a","        14","a","         0","a","       200","a","        54","a","   -2.3","a,0720, ","  53.0"," ,a,1004, ","   40.8","a,0217, ","-1.3","a,0620","-2.3","a,0720","","","-0.6","a,0816","","","","","","","    1454.3","3","    1454.3","a","    493.8"," ,a","     16.12","a","     23.12","a","      9.11","a"
