"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00002153","1995","31.6167","-116.45","194.8","EJIDO URUAPAN, MX","","","","","        32","m","        29","m","         5","m","","","","","","","","","","","","","  50.8"," ,m,0310, ","","","","","","","","","","","","","","","     958.0","0","     958.0","m","    409.5"," ,m","","","","","",""
"MXN00002153","1996","31.6167","-116.45","194.8","EJIDO URUAPAN, MX","    854.5","","     854.5","m","        22","m","        12","m","         0","m","         0","m","        41","m","         0","m","       303","m","        90","m","   -3.3","m,1220,+","  24.9"," ,m,0313, ","   40.0","m,0830,+","-2.2","m,1023","-2.2","m,1023","","","0.0","m,0324","-3.3","m,0124","","","","","","","    167.7"," ,m","     18.40","m","     28.11","m","      8.69","m"
"MXN00002153","1997","31.6167","-116.45","194.8","EJIDO URUAPAN, MX","","","","","        20","m","        13","m","         1","m","","","","","","","","","","","","","  47.8"," ,m,0112, ","","","","","","","","","","","","","","","","","","","    167.4"," ,m","","","","","",""
"MXN00002153","1998","31.6167","-116.45","194.8","EJIDO URUAPAN, MX","","","","","        45","m","        37","m","         8","m","         0","m","        30","m","","","","","","","   -5.0","m,1224, "," 111.0"," ,m,0512, ","","","0.0","m,1102","-3.3","m,1208","-5.0","m,1224","0.0","m,0405","-2.2","m,0106","","","     904.2","2","     904.2","m","    688.0"," ,m","","","","","      8.56","m"
"MXN00002153","1999","31.6167","-116.45","194.8","EJIDO URUAPAN, MX","    266.2","","     266.2","m","        20","m","        10","m","         0","m","         0","m","        49","m","         0","m","       284","m","        13","m","   -4.4","m,1123, ","  22.9"," ,m,0204, ","   35.0","m,0713,+","-4.4","m,1123","-4.4","m,1123","-4.4","m,1123","0.0","m,0410","-2.2","m,0213","","","","","","","    119.3"," ,m","     15.97","m","     24.36","m","      7.58","m"
"MXN00002153","2000","31.6167","-116.45","194.8","EJIDO URUAPAN, MX","    546.7","","     546.7","m","        24","m","        16","m","         3","m","         0","m","        44","m","         0","m","       307","m","        48","m","   -4.4","m,1113,+","  66.8"," ,m,0220, ","   40.6","m,0413, ","-1.1","m,1108","-4.4","m,1113","-4.4","m,1113","0.0","m,0218","-2.2","m,0111","-4.4","m,0108","     882.4","4","     882.4","m","    247.5"," ,m","     17.30","m","     26.15","m","      8.46","m"
"MXN00002153","2001","31.6167","-116.45","194.8","EJIDO URUAPAN, MX","    434.6","","     434.6","m","        30","m","        22","m","         2","m","         0","m","        40","m","         0","m","       264","m","        30","m","   -3.3","m,1226,+","  46.0"," ,m,0108, ","   36.7","m,0926, ","0.0","m,1127","-3.3","m,1128","","","-2.2","m,0224","-2.2","m,0224","","","    1167.7","7","    1167.7","m","    320.3"," ,m","     16.47","m","     24.82","m","      8.12","m"
"MXN00002153","2002","31.6167","-116.45","194.8","EJIDO URUAPAN, MX","    358.9","","     358.9","m","        20","m","        13","m","         0","m","         0","m","        48","m","         0","m","       289","m","        40","m","   -5.0","m,0201,+","  20.8"," ,m,1216, ","   41.7","m,0902, ","0.0","m,1105","","","","","0.0","m,0420","-3.3","m,0306","-4.4","m,0303","    1043.3","3","    1043.3","m","    120.1"," ,m","     16.43","m","     25.30","m","      7.57","m"
"MXN00002153","2003","31.6167","-116.45","194.8","EJIDO URUAPAN, MX","    477.0","","     477.0","m","        27","m","        22","m","         5","m","         0","m","        23","m","         0","m","       271","m","        38","m","   -4.4","m,1228,+","  48.8"," ,m,0224, ","   40.6","m,1020, ","0.0","m,1105","-2.2","m,1123","-4.4","m,1217","0.0","m,0407","-2.2","m,0206","","","     992.7","7","     992.7","m","    298.5"," ,m","     16.82","m","     25.25","m","      8.39","m"
"MXN00002153","2004","31.6167","-116.45","194.8","EJIDO URUAPAN, MX","","","","","        30","m","        22","m","         7","m","","","","","","","","","","","","","  95.8"," ,m,1020, ","","","","","","","","","","","","","","","","","","","    431.3"," ,m","","","","","",""
"MXN00002153","2005","31.6167","-116.45","194.8","EJIDO URUAPAN, MX","","","","","        24","m","        20","m","         4","m","","","","","","","","","","","","","  46.0"," ,m,0210, ","","","","","","","","","","","","","","","    1173.2","2","    1173.2","m","    299.6"," ,m","","","","","",""
"MXN00002153","2006","31.6167","-116.45","194.8","EJIDO URUAPAN, MX","","","","","        17","m","        11","m","         0","m","","","","","","","","","","","","","  18.8"," ,m,0404, ","","","","","","","","","","","","","","","","","","","     87.9"," ,m","","","","","",""
"MXN00002153","2007","31.6167","-116.45","194.8","EJIDO URUAPAN, MX","    563.3","","     563.3","m","        22","m","        17","m","         1","m","         0","m","        46","m","         0","m","       281","m","        40","m","   -5.0","m,0119,+","  79.8"," ,m,1129, ","   40.0","m,0904, ","-3.3","m,1120","-3.3","m,1120","-4.4","m,1223","-2.2","m,0329","-2.2","m,0329","-5.0","m,0119","","","","","    179.0"," ,m","     17.49","m","     25.92","m","      9.07","m"
"MXN00002153","2008","31.6167","-116.45","194.8","EJIDO URUAPAN, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     864.7","7","     864.7","m","","","","","","","",""
"MXN00002153","2009","31.6167","-116.45","194.8","EJIDO URUAPAN, MX","    633.0","","     633.0","m","        17","m","        11","m","         2","m","         0","m","        27","m","         0","m","       288","m","        49","m","   -4.4","m,1224, ","  67.8"," ,m,1207, ","   43.9","m,0827, ","0.0","m,1030","-2.2","m,1117","-4.4","m,1224","0.0","m,0325","-2.2","m,0213","","","","","","","    252.1"," ,m","     17.76","m","     26.56","m","      8.97","m"
"MXN00002153","2010","31.6167","-116.45","194.8","EJIDO URUAPAN, MX","","","","","        30","m","        23","m","         9","m","","","","","","","","","","","",""," 159.8"," ,m,0120, ","","","","","","","","","","","","","","","     802.7","7","     802.7","m","    605.0"," ,m","","","","","",""
"MXN00002153","2011","31.6167","-116.45","194.8","EJIDO URUAPAN, MX","    841.8","","     841.8","m","        26","m","        19","m","         1","m","         0","m","         3","m","         0","m","       316","m","        48","m","   -3.3","m,1205, ","  31.0"," ,m,0317, ","   41.7","m,0907, ","-3.3","m,1205","-3.3","m,1205","","","","","","","","","","","","","    217.7"," ,m","     19.38","m","     27.41","m","     11.35","m"
