"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00040082","1911","-27.5436","152.3375","97.0","UNIVERSITY OF QUEENSLAND GATTO, AS","","","","","        83","a","        49","a","         6","a","","","","","","","","","","","",""," 134.6"," ,a,0112, ","","","","","","","","","","","","","","","    750.0"," ,a","","","","","",""
"ASN00040082","1912","-27.5436","152.3375","97.0","UNIVERSITY OF QUEENSLAND GATTO, AS","","","","","        79","a","        56","a","        11","a","","","","","","","","","","","","","  75.4"," ,a,0106, ","","","","","","","","","","","","","","","    930.5"," ,a","","","","","",""
"ASN00040082","1913","-27.5436","152.3375","97.0","UNIVERSITY OF QUEENSLAND GATTO, AS","","","","","        73","a","        44","a","         3","a","","","","","","","","","","","","","  37.6"," ,a,0108, ","","","","","","","","","","","","","","","    534.1"," ,a","","","","","",""
"ASN00040082","1914","-27.5436","152.3375","97.0","UNIVERSITY OF QUEENSLAND GATTO, AS","","","","","       101","a","        59","a","         9","a","","","","","","","","","","","","","  59.2"," ,a,1224, ","","","","","","","","","","","","","","","    835.2"," ,a","","","","","",""
"ASN00040082","1915","-27.5436","152.3375","97.0","UNIVERSITY OF QUEENSLAND GATTO, AS","","","","","        56","a","        33","a","         1","a","","","","","","","","","","","","","  55.1"," ,a,0210, ","","","","","","","","","","","","","","","    421.7"," ,a","","","","","",""
"ASN00040082","1916","-27.5436","152.3375","97.0","UNIVERSITY OF QUEENSLAND GATTO, AS","","","","","        91","a","        61","a","         4","a","","","","","","","","","","","","","  43.7"," ,a,0409, ","","","","","","","","","","","","","","","    742.6"," ,a","","","","","",""
"ASN00040082","1917","-27.5436","152.3375","97.0","UNIVERSITY OF QUEENSLAND GATTO, AS","","","","","        89","a","        58","a","        10","a","","","","","","","","","","","","","  59.4"," ,a,1212, ","","","","","","","","","","","","","","","    947.9"," ,a","","","","","",""
"ASN00040082","1918","-27.5436","152.3375","97.0","UNIVERSITY OF QUEENSLAND GATTO, AS","","","","","        66","a","        38","a","         6","a","","","","","","","","","","","","","  58.4"," ,a,0102, ","","","","","","","","","","","","","","","    475.4"," ,a","","","","","",""
"ASN00040082","1919","-27.5436","152.3375","97.0","UNIVERSITY OF QUEENSLAND GATTO, AS","","","","","        58","a","        36","a","         2","a","","","","","","","","","","","","","  38.6"," ,a,0302, ","","","","","","","","","","","","","","","    367.5"," ,a","","","","","",""
"ASN00040082","1920","-27.5436","152.3375","97.0","UNIVERSITY OF QUEENSLAND GATTO, AS","","","","","        74","a","        52","a","         7","a","","","","","","","","","","","","","  66.5"," ,a,0121, ","","","","","","","","","","","","","","","    738.6"," ,a","","","","","",""
"ASN00040082","1921","-27.5436","152.3375","97.0","UNIVERSITY OF QUEENSLAND GATTO, AS","","","","","        83","a","        49","a","         6","a","","","","","","","","","","","","","  71.1"," ,a,0610, ","","","","","","","","","","","","","","","    789.6"," ,a","","","","","",""
"ASN00040082","1922","-27.5436","152.3375","97.0","UNIVERSITY OF QUEENSLAND GATTO, AS","","","","","        53","a","        36","a","         2","a","","","","","","","","","","","","","  33.0"," ,a,0709, ","","","","","","","","","","","","","","","    441.0"," ,a","","","","","",""
"ASN00040082","1923","-27.5436","152.3375","97.0","UNIVERSITY OF QUEENSLAND GATTO, AS","","","","","        53","a","        36","a","         1","a","","","","","","","","","","","","","  43.4"," ,a,0605, ","","","","","","","","","","","","","","","    391.8"," ,a","","","","","",""
"ASN00040082","1924","-27.5436","152.3375","97.0","UNIVERSITY OF QUEENSLAND GATTO, AS","","","","","        98","a","        66","a","        10","a","","","","","","","","","","","","","  61.7"," ,a,0211, ","","","","","","","","","","","","","","","    905.1"," ,a","","","","","",""
"ASN00040082","1925","-27.5436","152.3375","97.0","UNIVERSITY OF QUEENSLAND GATTO, AS","","","","","        96","a","        50","a","         8","a","","","","","","","","","","","","","  77.0"," ,a,0225, ","","","","","","","","","","","","","","","    786.8"," ,a","","","","","",""
"ASN00040082","1926","-27.5436","152.3375","97.0","UNIVERSITY OF QUEENSLAND GATTO, AS","","","","","        73","a","        49","a","         6","a","","","","","","","","","","","","","  53.1"," ,a,1117, ","","","","","","","","","","","","","","","    573.2"," ,a","","","","","",""
"ASN00040082","1927","-27.5436","152.3375","97.0","UNIVERSITY OF QUEENSLAND GATTO, AS","","","","","        95","a","        62","a","        10","a","","","","","","","","","","","","","  64.8"," ,a,1128, ","","","","","","","","","","","","","","","    892.3"," ,a","","","","","",""
"ASN00040082","1928","-27.5436","152.3375","97.0","UNIVERSITY OF QUEENSLAND GATTO, AS","","","","","        93","a","        67","a","        11","a","","","","","","","","","","","","","  69.9"," ,a,0208, ","","","","","","","","","","","","","","","    903.2"," ,a","","","","","",""
"ASN00040082","1929","-27.5436","152.3375","97.0","UNIVERSITY OF QUEENSLAND GATTO, AS","","","","","        77","a","        48","a","         6","a","","","","","","","","","","","","","  67.6"," ,a,0206, ","","","","","","","","","","","","","","","    690.9"," ,a","","","","","",""
"ASN00040082","1930","-27.5436","152.3375","97.0","UNIVERSITY OF QUEENSLAND GATTO, AS","","","","","        95","a","        54","a","         5","a","","","","","","","","","","","","","  85.3"," ,a,0601, ","","","","","","","","","","","","","","","    793.5"," ,a","","","","","",""
"ASN00040082","1931","-27.5436","152.3375","97.0","UNIVERSITY OF QUEENSLAND GATTO, AS","","","","","        88","a","        54","a","        10","a","","","","","","","","","","","","","  89.9"," ,a,0205, ","","","","","","","","","","","","","","","    896.6"," ,a","","","","","",""
"ASN00040082","1932","-27.5436","152.3375","97.0","UNIVERSITY OF QUEENSLAND GATTO, AS","","","","","        69","a","        44","a","         6","a","","","","","","","","","","","","","  63.0"," ,a,1120, ","","","","","","","","","","","","","","","    578.7"," ,a","","","","","",""
"ASN00040082","1933","-27.5436","152.3375","97.0","UNIVERSITY OF QUEENSLAND GATTO, AS","","","","","        94","a","        56","a","         8","a","","","","","","","","","","","",""," 130.8"," ,a,0120, ","","","","","","","","","","","","","","","    845.9"," ,a","","","","","",""
"ASN00040082","1934","-27.5436","152.3375","97.0","UNIVERSITY OF QUEENSLAND GATTO, AS","","","","","       100","a","        52","a","         9","a","","","","","","","","","","","","","  58.2"," ,a,0104, ","","","","","","","","","","","","","","","    841.3"," ,a","","","","","",""
"ASN00040082","1935","-27.5436","152.3375","97.0","UNIVERSITY OF QUEENSLAND GATTO, AS","","","","","        84","a","        52","a","         7","a","","","","","","","","","","","","","  57.2"," ,a,0213, ","","","","","","","","","","","","","","","    721.4"," ,a","","","","","",""
"ASN00040082","1936","-27.5436","152.3375","97.0","UNIVERSITY OF QUEENSLAND GATTO, AS","","","","","        78","a","        47","a","         7","a","","","","","","","","","","","","","  51.6"," ,a,0130, ","","","","","","","","","","","","","","","    617.9"," ,a","","","","","",""
"ASN00040082","1937","-27.5436","152.3375","97.0","UNIVERSITY OF QUEENSLAND GATTO, AS","","","","","        91","a","        41","a","         6","a","","","","","","","","","","","","","  69.1"," ,a,1012,+","","","","","","","","","","","","","","","    665.8"," ,a","","","","","",""
"ASN00040082","1938","-27.5436","152.3375","97.0","UNIVERSITY OF QUEENSLAND GATTO, AS","","","","","        98","a","        55","a","         6","a","","","","","","","","","","","","","  73.4"," ,a,0526, ","","","","","","","","","","","","","","","    697.9"," ,a","","","","","",""
"ASN00040082","1939","-27.5436","152.3375","97.0","UNIVERSITY OF QUEENSLAND GATTO, AS","","","","","        98","a","        55","a","         9","a","","","","","","","","","","","",""," 109.2"," ,a,0311, ","","","","","","","","","","","","","","","    938.1"," ,a","","","","","",""
"ASN00040082","1940","-27.5436","152.3375","97.0","UNIVERSITY OF QUEENSLAND GATTO, AS","","","","","        81","a","        49","a","         9","a","","","","","","","","","","","","","  55.4"," ,a,0229, ","","","","","","","","","","","","","","","    773.1"," ,a","","","","","",""
"ASN00040082","1941","-27.5436","152.3375","97.0","UNIVERSITY OF QUEENSLAND GATTO, AS","","","","","        93","a","        45","a","         4","a","","","","","","","","","","","","","  73.9"," ,a,0322, ","","","","","","","","","","","","","","","    590.2"," ,a","","","","","",""
"ASN00040082","1943","-27.5436","152.3375","97.0","UNIVERSITY OF QUEENSLAND GATTO, AS","","","","","        90","a","        50","a","        10","a","","","","","","","","","","","","","  97.0"," ,a,1023, ","","","","","","","","","","","","","","","    904.4"," ,a","","","","","",""
"ASN00040082","1944","-27.5436","152.3375","97.0","UNIVERSITY OF QUEENSLAND GATTO, AS","","","","","        82","a","        47","a","         5","a","","","","","","","","","","","","","  74.7"," ,a,0711, ","","","","","","","","","","","","","","","    577.7"," ,a","","","","","",""
"ASN00040082","1945","-27.5436","152.3375","97.0","UNIVERSITY OF QUEENSLAND GATTO, AS","","","","","        87","a","        54","a","        12","a","","","","","","","","","","","","","  57.2"," ,a,1120, ","","","","","","","","","","","","","","","    962.7"," ,a","","","","","",""
"ASN00040082","1946","-27.5436","152.3375","97.0","UNIVERSITY OF QUEENSLAND GATTO, AS","","","","","        66","a","        41","a","         9","a","","","","","","","","","","","",""," 144.8"," ,a,0123, ","","","","","","","","","","","","","","","    838.6"," ,a","","","","","",""
"ASN00040082","1947","-27.5436","152.3375","97.0","UNIVERSITY OF QUEENSLAND GATTO, AS","","","","","       100","a","        62","a","         8","a","","","","","","","","","","","","","  92.5"," ,a,0124, ","","","","","","","","","","","","","","","    956.4"," ,a","","","","","",""
"ASN00040082","1948","-27.5436","152.3375","97.0","UNIVERSITY OF QUEENSLAND GATTO, AS","","","","","        74","a","        41","a","         5","a","","","","","","","","","","","",""," 111.5"," ,a,0614, ","","","","","","","","","","","","","","","    705.1"," ,a","","","","","",""
"ASN00040082","1949","-27.5436","152.3375","97.0","UNIVERSITY OF QUEENSLAND GATTO, AS","","","","","        96","a","        50","a","         5","a","","","","","","","","","","","",""," 107.2"," ,a,1025, ","","","","","","","","","","","","","","","    775.8"," ,a","","","","","",""
"ASN00040082","1950","-27.5436","152.3375","97.0","UNIVERSITY OF QUEENSLAND GATTO, AS","","","","","       120","a","        79","a","        11","a","","","","","","","","","","","","","  88.9"," ,a,0118, ","","","","","","","","","","","","","","","   1241.4"," ,a","","","","","",""
"ASN00040082","1951","-27.5436","152.3375","97.0","UNIVERSITY OF QUEENSLAND GATTO, AS","","","","","        59","a","        39","a","         6","a","","","","","","","","","","","",""," 103.9"," ,a,0131, ","","","","","","","","","","","","","","","    655.1"," ,a","","","","","",""
"ASN00040082","1952","-27.5436","152.3375","97.0","UNIVERSITY OF QUEENSLAND GATTO, AS","","","","","        81","a","        54","a","         5","a","","","","","","","","","","","","","  83.6"," ,a,0429, ","","","","","","","","","","","","","","","    741.7"," ,a","","","","","",""
"ASN00040082","1953","-27.5436","152.3375","97.0","UNIVERSITY OF QUEENSLAND GATTO, AS","","","","","        63","a","        43","a","         7","a","","","","","","","","","","","","","  64.0"," ,a,0217, ","","","","","","","","","","","","","","","    678.6"," ,a","","","","","",""
"ASN00040082","1954","-27.5436","152.3375","97.0","UNIVERSITY OF QUEENSLAND GATTO, AS","","","","","       112","a","        62","a","        11","a","","","","","","","","","","","","","  70.4"," ,a,0212, ","","","","","","","","","","","","","","","    988.9"," ,a","","","","","",""
"ASN00040082","1955","-27.5436","152.3375","97.0","UNIVERSITY OF QUEENSLAND GATTO, AS","","","","","       101","a","        62","a","        10","a","","","","","","","","","","","",""," 141.5"," ,a,0328, ","","","","","","","","","","","","","","","   1035.6"," ,a","","","","","",""
"ASN00040082","1956","-27.5436","152.3375","97.0","UNIVERSITY OF QUEENSLAND GATTO, AS","","","","","       101","a","        62","a","        11","a","","","","","","","","","","","","","  99.6"," ,a,1222, ","","","","","","","","","","","","","","","   1022.6"," ,a","","","","","",""
"ASN00040082","1957","-27.5436","152.3375","97.0","UNIVERSITY OF QUEENSLAND GATTO, AS","","","","","        54","a","        29","a","         4","a","","","","","","","","","","","","","  39.1"," ,a,0702, ","","","","","","","","","","","","","","","    434.7"," ,a","","","","","",""
"ASN00040082","1958","-27.5436","152.3375","97.0","UNIVERSITY OF QUEENSLAND GATTO, AS","","","","","        88","a","        56","a","         9","a","","","","","","","","","","","","","  95.0"," ,a,0221, ","","","","","","","","","","","","","","","    844.7"," ,a","","","","","",""
"ASN00040082","1959","-27.5436","152.3375","97.0","UNIVERSITY OF QUEENSLAND GATTO, AS","","","","","       110","a","        70","a","        13","a","","","","","","","","","","","",""," 124.7"," ,a,0218, ","","","","","","","","","","","","","","","   1110.9"," ,a","","","","","",""
"ASN00040082","1960","-27.5436","152.3375","97.0","UNIVERSITY OF QUEENSLAND GATTO, AS","","","","","        75","a","        39","a","         7","a","","","","","","","","","","","","","  47.8"," ,a,1022, ","","","","","","","","","","","","","","","    593.1"," ,a","","","","","",""
"ASN00040082","1961","-27.5436","152.3375","97.0","UNIVERSITY OF QUEENSLAND GATTO, AS","","","","","        89","a","        55","a","         9","a","","","","","","","","","","","","","  49.5"," ,a,1117, ","","","","","","","","","","","","","","","    781.0"," ,a","","","","","",""
"ASN00040082","1962","-27.5436","152.3375","97.0","UNIVERSITY OF QUEENSLAND GATTO, AS","","","","","       108","a","        62","a","         6","a","","","","","","","","","","","","","  53.3"," ,a,0711, ","","","","","","","","","","","","","","","    810.6"," ,a","","","","","",""
"ASN00040082","1963","-27.5436","152.3375","97.0","UNIVERSITY OF QUEENSLAND GATTO, AS","","","","","       103","a","        57","a","        11","a","","","","","","","","","","","","","  62.2"," ,a,0317, ","","","","","","","","","","","","","","","    903.4"," ,a","","","","","",""
"ASN00040082","1964","-27.5436","152.3375","97.0","UNIVERSITY OF QUEENSLAND GATTO, AS","","","","","        84","a","        55","a","        12","a","","","","","","","","","","","",""," 108.2"," ,a,1123, ","","","","","","","","","","","","","","","    919.3"," ,a","","","","","",""
"ASN00040082","1965","-27.5436","152.3375","97.0","UNIVERSITY OF QUEENSLAND GATTO, AS","","","","","        85","a","        45","a","         3","a","         0","a","         4","a","         0","a","       312","a","        54","a","   -2.5","a,0713, "," 192.3"," ,a,0720, ","   42.2","a,1106, ","0.0","a,0710","-2.5","a,0713","","","","","     525.9","9","     525.9","a","    633.4"," ,a","     19.96","a","     26.95","a","     12.97","a"
"ASN00040082","1966","-27.5436","152.3375","97.0","UNIVERSITY OF QUEENSLAND GATTO, AS","   1162.7","","    1162.7","a","        79","a","        43","a","         8","a","         0","a","         1","a","         0","a","       294","a","        47","a","    0.0","a,0727, ","  55.9"," ,a,0610, ","   41.9","a,0215, ","0.0","a,0727","","","","","","","     524.3","3","     524.3","a","    749.7"," ,a","     19.98","a","     26.21","a","     13.75","a"
"ASN00040082","1967","-27.5436","152.3375","97.0","UNIVERSITY OF QUEENSLAND GATTO, AS","    982.7","","     982.7","a","       117","a","        52","a","        12","a","         0","a","         0","a","         0","a","       299","a","        38","a","    0.6","a,0804, ","  76.2"," ,a,0318, ","   40.3","a,0113, ","","","","","","","","","     448.0","0","     448.0","a","   1068.1"," ,a","     20.06","a","     25.91","a","     14.21","a"
"ASN00040082","1968","-27.5436","152.3375","97.0","UNIVERSITY OF QUEENSLAND GATTO, AS","   1123.1","","    1123.1","a","        86","a","        47","a","         9","a","         0","a","         3","a","         0","a","       291","a","        64","a","   -1.7","a,0728,+","  75.7"," ,a,0113, ","   42.8","a,1119, ","-1.7","a,0726","","","","","","","     636.3","3","     636.3","a","    834.4"," ,a","     19.66","a","     26.62","a","     12.69","a"
"ASN00040082","1969","-27.5436","152.3375","97.0","UNIVERSITY OF QUEENSLAND GATTO, AS","   1153.3","","    1153.3","a","        93","a","        53","a","        11","a","         0","a","         2","a","         0","a","       305","a","        49","a","   -0.6","a,0611, "," 100.6"," ,a,0102, ","   39.4","a,0209, ","-0.6","a,0611","","","","","0.0","a,0923","     573.7","7","     573.7","a","    910.0"," ,a","     19.65","a","     26.39","a","     12.91","a"
"ASN00040082","1970","-27.5436","152.3375","97.0","UNIVERSITY OF QUEENSLAND GATTO, AS","","","","","        95","a","        60","a","         9","a","","","","","","","","","","","","","  79.8"," ,a,1025, ","","","","","","","","","","","","","","","    891.7"," ,a","","","","","",""
"ASN00040082","1971","-27.5436","152.3375","97.0","UNIVERSITY OF QUEENSLAND GATTO, AS","","","","","       107","a","        58","a","        11","a","         0","a","         5","a","         0","a","       314","a","        27","a","   -1.7","a,0710, ","  75.2"," ,a,1228, ","   39.2","a,1009, ","-0.6","a,0702","","","","","","","","","","","    985.3"," ,a","     19.19","a","     26.07","a","     12.32","a"
"ASN00040082","1972","-27.5436","152.3375","97.0","UNIVERSITY OF QUEENSLAND GATTO, AS","","","","","       106","a","        53","a","        11","a","         0"," ","         7","a","","","","","","","   -5.6","a,0711, ","  55.1"," ,a,0115, ","","","-0.6","a,0704","-5.6","a,0711","-5.6","a,0711","","","","","","","    790.3"," ,a","","","","","     12.36","a"
"ASN00040082","1973","-27.5436","152.3375","97.0","UNIVERSITY OF QUEENSLAND GATTO, AS","","","","","       117","a","        58","a","         9","a","","","","","","","","","","","",""," 179.3"," ,a,0707, ","","","","","","","","","","","","","","","    926.9"," ,a","","","","","",""
"ASN00040082","1974","-27.5436","152.3375","97.0","UNIVERSITY OF QUEENSLAND GATTO, AS","","","","","        99","a","        61","a","        11","a","         0","a","         1","a","         0","a","       288","a","        25","a","    0.0","a,0730, "," 199.4"," ,a,0126, ","   37.9","a,1219, ","0.0","a,0730","","","","","","","","","","","   1061.7"," ,a","     19.22","a","     25.62","a","     12.82","a"
"ASN00040082","1975","-27.5436","152.3375","97.0","UNIVERSITY OF QUEENSLAND GATTO, AS","","","","","        87","a","        53","a","        13","a","         0","a","         0","a","         0","a","       315","a","        34","a","    0.5","a,0607, ","  49.2"," ,a,0225, ","   36.8","a,0125, ","","","","","","","","","     490.3","3","     490.3","a","    933.4"," ,a","     19.56","a","     26.18","a","     12.93","a"
"ASN00040082","1976","-27.5436","152.3375","97.0","UNIVERSITY OF QUEENSLAND GATTO, AS","    886.0","","     886.0","a","       101","a","        60","a","         7","a","         0","a","         0","a","         0","a","       322","a","        30","a","    1.0","a,0816, ","  85.0"," ,a,0211, ","   39.0","a,1228,+","","","","","","","","","     489.2","2","     489.2","a","    779.1"," ,a","     19.68","a","     26.32","a","     13.04","a"
"ASN00040082","1977","-27.5436","152.3375","97.0","UNIVERSITY OF QUEENSLAND GATTO, AS","","","","","        70","a","        40","a","         5","a","         0","a","         1","a","","","","","","","   -0.2","a,0731, ","  53.0"," ,a,1108, ","","","-0.2","a,0731","","","","","","","","","","","    559.5"," ,a","","","","","     13.08","a"
"ASN00040082","1978","-27.5436","152.3375","97.0","UNIVERSITY OF QUEENSLAND GATTO, AS","   1194.2","","    1194.2","a","       110","a","        72","a","         9","a","         0","a","         0","a","         0","a","       279","a","        36","a","    0.5","a,0714,+","  80.8"," ,a,0106, ","   37.4","a,0111, ","","","","","","","","","     618.4","4","     618.4","a","   1021.6"," ,a","     19.36","a","     25.54","a","     13.18","a"
"ASN00040082","1979","-27.5436","152.3375","97.0","UNIVERSITY OF QUEENSLAND GATTO, AS","","","","","        68","a","        42","a","         7","a","         0","a","         0","a","         0","a","       322","a","        47","a","    0.5","a,0703, ","  76.0"," ,a,0119, ","   41.3","a,1211, ","","","","","","","","","","","","","    693.6"," ,a","     20.08","a","     26.89","a","     13.27","a"
"ASN00040082","1980","-27.5436","152.3375","97.0","UNIVERSITY OF QUEENSLAND GATTO, AS","   1246.1","","    1246.1","a","        71","a","        41","a","         3","a","         0","a","         0","a","         0","a","       322","a","        74","a","    0.7","a,0711, ","  49.0"," ,a,1026, ","   42.8","a,0120, ","","","","","","","","","     401.7","7","     401.7","a","    489.3"," ,a","     20.66","a","     27.79","a","     13.53","a"
"ASN00040082","1981","-27.5436","152.3375","97.0","UNIVERSITY OF QUEENSLAND GATTO, AS","   1076.6","","    1076.6","a","        89","a","        59","a","        11","a","         0","a","         0","a","         0","a","       299","a","        33","a","    0.5","a,0711, ","  73.2"," ,a,0207, ","   40.6","a,1207, ","","","","","","","","","","","","","    923.5"," ,a","     19.97","a","     26.37","a","     13.57","a"
"ASN00040082","1982","-27.5436","152.3375","97.0","UNIVERSITY OF QUEENSLAND GATTO, AS","","","","","        84","a","        49","a","        11","a","         0","a","         5","a","         0","a","       322","a","        41","a","   -1.9","a,0708, ","  81.0"," ,a,0225, ","   39.1","a,1127, ","0.0","a,0626","","","","","-1.1","a,0801","     609.1","1","     609.1","a","    835.1"," ,a","     19.52","a","     26.52","a","     12.52","a"
"ASN00040082","1983","-27.5436","152.3375","97.0","UNIVERSITY OF QUEENSLAND GATTO, AS","   1037.8","","    1037.8","a","       103","a","        74","a","        11","a","         0","a","         0","a","         0","a","       290","a","        40","a","    1.6","a,0614, ","  65.6"," ,a,0622, ","   38.5","a,0217, ","","","","","","","","","     442.2","2","     442.2","a","   1086.6"," ,a","     19.97","a","     26.04","a","     13.90","a"
"ASN00040082","1984","-27.5436","152.3375","97.0","UNIVERSITY OF QUEENSLAND GATTO, AS","    936.0","","     936.0","a","        97","a","        59","a","         3","a","         0","a","         1","a","         0","a","       306","a","        34","a","    0.0","a,0703, ","  53.0"," ,a,0727, ","   38.4","a,1213, ","0.0","a,0703","","","","","","","     548.1","1","     548.1","a","    717.5"," ,a","     19.46","a","     25.83","a","     13.08","a"
"ASN00040082","1985","-27.5436","152.3375","97.0","UNIVERSITY OF QUEENSLAND GATTO, AS","   1012.3","","    1012.3","a","        96","a","        56","a","         6","a","         0","a","         1","a","         0","a","       315","a","        43","a","   -2.1","a,0625, ","  63.8"," ,a,1210, ","   39.4","a,1221, ","-2.1","a,0625","","","","","","","     562.2","2","     562.2","a","    761.8"," ,a","     19.72","a","     26.31","a","     13.12","a"
"ASN00040082","1986","-27.5436","152.3375","97.0","UNIVERSITY OF QUEENSLAND GATTO, AS","","","","","        86","a","        47","a","         5","a","         0","a","         1","a","         0","a","       319","a","        64","a","    0.0","a,0625, ","  44.3"," ,a,0511, ","   38.2","a,0212, ","0.0","a,0625","","","","","","","","","","","    540.6"," ,a","     20.24","a","     27.15","a","     13.32","a"
"ASN00040082","1987","-27.5436","152.3375","97.0","UNIVERSITY OF QUEENSLAND GATTO, AS","","","","","        79","a","        40","a","         6","a","","","","","         0","a","       320","a","        63","a","","","  86.2"," ,a,1201, ","   40.5","a,0121, ","","","","","","","","","","","","","    739.4"," ,a","","","     26.96","a","",""
"ASN00040082","1988","-27.5436","152.3375","97.0","UNIVERSITY OF QUEENSLAND GATTO, AS","    957.1","","     957.1","a","       107","a","        63","a","        11","a","         0","a","         0","a","         0","a","       319","a","        48","a","    2.5","a,0728, "," 103.0"," ,a,0213, ","   39.8","a,1022, ","","","","","","","","","     390.4","4","     390.4","a","   1078.8"," ,a","     20.32","a","     26.65","a","     13.99","a"
"ASN00040082","1989","-27.5436","152.3375","97.0","UNIVERSITY OF QUEENSLAND GATTO, AS","","","","","       115","a","        66","a","        11","a","         0","a","         1","a","         0","a","       298","a","        26","a","   -0.2","a,0722, ","  66.4"," ,a,0517, ","   38.1","a,0315, ","-0.2","a,0722","","","","","","","","","","","    997.1"," ,a","     19.71","a","     25.80","a","     13.62","a"
