"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00028047","1980","24.35","-98.6167","236.8","LA LOBA, MX","   2087.8","","    2087.8","m","        25","m","        21","m","         4","m","         0","m","         0","m","         0","m","       301","m","       185","m","    2.8","m,0207,+","  47.0"," ,m,0810, ","   45.0","m,0617, ","","","","","","","","","","","","","     300.8","8","     300.8","m","    359.0"," ,m","     22.94","m","     30.73","m","     15.15","m"
"MXN00028047","1981","24.35","-98.6167","236.8","LA LOBA, MX","   1999.0","","    1999.0","m","        49","m","        44","m","        14","m","         0","m","         0","m","         0","m","       331","m","       172","m","    1.7","m,0213, ","  69.9"," ,m,0522, ","   40.0","m,0816,+","","","","","","","","","","","","","     377.8","8","     377.8","m","    883.9"," ,m","     23.10","m","     30.19","m","     16.00","m"
"MXN00028047","1982","24.35","-98.6167","236.8","LA LOBA, MX","   2169.5","","    2169.5","m","        17","m","        17","m","         6","m","         0","m","         0","m","         0","m","       338","m","       196","m","    0.6","m,0114, ","  99.8"," ,m,0821, ","   41.7","m,0811,+","","","","","","","","","","","","","     192.8","8","     192.8","m","    464.2"," ,m","     23.52","m","     32.03","m","     15.00","m"
"MXN00028047","1983","24.35","-98.6167","236.8","LA LOBA, MX","   2199.4","","    2199.4","m","        25","m","        25","m","         9","m","         0","m","         7","m","         0","m","       335","m","       234","m","   -6.1","m,1224, ","  64.8"," ,m,0828, ","   43.9","m,0421,+","-6.1","m,1224","-6.1","m,1224","-6.1","m,1224","","","","","","","     212.5","5","     212.5","m","    610.5"," ,m","     23.65","m","     32.93","m","     14.37","m"
"MXN00028047","1984","24.35","-98.6167","236.8","LA LOBA, MX","   2099.4","","    2099.4","m","        23","m","        23","m","         9","m","         0","m","         0","m","         0","m","       355","m","       236","m","    1.7","m,0303, ","  74.9"," ,m,0903, ","   46.7","m,0424, ","","","","","","","","","","","","","     228.4","4","     228.4","m","    632.3"," ,m","     23.84","m","     33.84","m","     13.84","m"
"MXN00028047","1985","24.35","-98.6167","236.8","LA LOBA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     140.6","6","     140.6","m","","","","","","","",""
"MXN00028047","1986","24.35","-98.6167","236.8","LA LOBA, MX","   2281.3","","    2281.3","m","        19","m","        19","m","         8","m","         0","m","         0","m","         0","m","       357","m","       208","m","    0.6","m,1224, ","  47.0"," ,m,0903, ","   41.7","m,0727,+","","","","","","","","","","","","","","","","","    419.9"," ,m","     24.28","m","     33.22","m","     15.34","m"
"MXN00028047","1987","24.35","-98.6167","236.8","LA LOBA, MX","   2118.3","","    2118.3","m","        17","m","        17","m","         7","m","         0","m","         0","m","         0","m","       347","m","       199","m","    1.7","m,0122,+","  49.8"," ,m,0505, ","   41.7","m,0513,+","","","","","","","","","","","","","     243.7","7","     243.7","m","    393.1"," ,m","     23.51","m","     32.57","m","     14.45","m"
"MXN00028047","1988","24.35","-98.6167","236.8","LA LOBA, MX","   1987.2","","    1987.2","m","        21","m","        21","m","        13","m","         0","m","         0","m","         0","m","       344","m","       178","m","    1.7","m,0126, "," 129.8"," ,m,0916, ","   41.7","m,0612, ","","","","","","","","","","","","","     185.4","4","     185.4","m","    758.9"," ,m","     23.23","m","     31.66","m","     14.80","m"
"MXN00028047","1990","24.35","-98.6167","236.8","LA LOBA, MX","   2339.9","","    2339.9","m","        15","m","        15","m","         9","m","         0","m","         0","m","         0","m","       357","m","       220","m","    0.6","m,1223, ","  72.9"," ,m,0918, ","   42.8","m,0427, ","","","","","","","","","","","","","     158.2","2","     158.2","m","    446.6"," ,m","     24.48","m","     33.75","m","     15.21","m"
"MXN00028047","1991","24.35","-98.6167","236.8","LA LOBA, MX","   2230.0","","    2230.0","m","        21","m","        21","m","         6","m","         0","m","         0","m","         0","m","       343","m","       194","m","    3.9","m,1122,+"," 140.0"," ,m,0629, ","   45.0","m,0427,+","","","","","","","","","","","","","     131.2","2","     131.2","m","    584.5"," ,m","     24.05","m","     32.42","m","     15.68","m"
"MXN00028047","1992","24.35","-98.6167","236.8","LA LOBA, MX","   2263.4","","    2263.4","m","        22","m","        22","m","        12","m","         0","m","         0","m","         0","m","       341","m","       232","m","    3.9","m,0120, ","  96.8"," ,m,0517, ","   42.8","m,0809, ","","","","","","","","","","","","","     152.6","6","     152.6","m","    662.0"," ,m","     24.17","m","     32.85","m","     15.50","m"
"MXN00028047","1993","24.35","-98.6167","236.8","LA LOBA, MX","   2133.2","","    2133.2","m","        23","m","        22","m","        12","m","         0","m","         1","m","         0","m","       323","m","       195","m","    0.0","m,1130, ","  64.8"," ,m,0517, ","   42.8","m,0806,+","0.0","m,1130","","","","","","","","","","","     194.5","5","     194.5","m","    659.0"," ,m","     23.44","m","     31.57","m","     15.32","m"
"MXN00028047","1994","24.35","-98.6167","236.8","LA LOBA, MX","   2363.5","","    2363.5","m","        21","m","        20","m","         8","m","         0","m","         0","m","         0","m","       355","m","       207","m","    3.9","m,1224,+","  52.8"," ,m,1009, ","   42.8","m,0617, ","","","","","","","","","","","","","     198.3","3","     198.3","m","    497.7"," ,m","     24.51","m","     32.73","m","     16.27","m"
"MXN00028047","1995","24.35","-98.6167","236.8","LA LOBA, MX","   2363.5","","    2363.5","m","        33","m","        26","m","         5","m","         0","m","         0","m","         0","m","       350","m","       228","m","    5.0","m,1223,+","  64.8"," ,m,0811, ","   42.8","m,0511, ","","","","","","","","","","","","","      67.7","7","      67.7","m","    477.0"," ,m","     24.48","m","     32.59","m","     16.37","m"
"MXN00028047","1996","24.35","-98.6167","236.8","LA LOBA, MX","   2265.6","","    2265.6","m","        26","m","        24","m","         5","m","         0","m","         1","m","         0","m","       334","m","       181","m","    0.0","m,0204, "," 129.8"," ,m,0823, ","   42.8","m,0802,+","","","","","","","0.0","m,0204","","","","","     325.6","6","     325.6","m","    513.9"," ,m","     23.72","m","     31.86","m","     15.58","m"
"MXN00028047","1997","24.35","-98.6167","236.8","LA LOBA, MX","   2214.2","","    2214.2","m","        39","m","        37","m","         8","m","         0","m","         2","m","         0","m","       332","m","       179","m","    0.0","m,1229,+"," 125.5"," ,m,0311, ","   40.6","m,0821,+","0.0","m,1226","","","","","","","","","","","     206.2","2","     206.2","m","    708.0"," ,m","     23.68","m","     31.45","m","     15.91","m"
"MXN00028047","1998","24.35","-98.6167","236.8","LA LOBA, MX","   2671.3","","    2671.3","m","         0","m","         0","m","         0","m","         0","m","         0","m","         0","m","       352","m","       189","m","    1.7","m,0110, ","     0"," ,m,1231,+","   47.8","m,0615, ","","","","","","","","","","","","","     117.5","5","     117.5","m","      0.0"," ,m","     25.31","m","     33.02","m","     17.60","m"
"MXN00028047","1999","24.35","-98.6167","236.8","LA LOBA, MX","","","","","         0","m","         0","m","         0","m","","","","","","","","","","","","","     0"," ,m,1231,+","","","","","","","","","","","","","","","      81.0","0","      81.0","m","      0.0"," ,m","","","","","",""
"MXN00028047","2000","24.35","-98.6167","236.8","LA LOBA, MX","   2293.9","","    2293.9","m","        25","m","        23","m","         8","m","         0","m","         0","m","         0","m","       333","m","       180","m","    5.0","m,0102, ","  99.8"," ,m,0816, ","   40.0","m,0909,+","","","","","","","","","","","","","","","","","    642.6"," ,m","     24.12","m","     30.51","m","     17.72","m"
"MXN00028047","2001","24.35","-98.6167","236.8","LA LOBA, MX","   2494.5","","    2494.5","m","        14","m","        11","m","         3","m","         0","m","         0","m","         0","m","       345","m","       191","m","    1.7","m,1227,+","  84.3"," ,m,1116, ","   42.8","m,0819,+","","","","","","","","","","","","","     196.3","3","     196.3","m","    252.3"," ,m","     24.77","m","     32.05","m","     17.50","m"
"MXN00028047","2002","24.35","-98.6167","236.8","LA LOBA, MX","   2477.1","","    2477.1","m","        49","m","        40","m","        11","m","         0","m","         0","m","         0","m","       346","m","       207","m","    0.6","m,0104, ","  80.0"," ,m,1025, ","   46.7","m,0515, ","","","","","","","","","","","","","     138.6","6","     138.6","m","    748.1"," ,m","     24.65","m","     32.52","m","     16.79","m"
"MXN00028047","2003","24.35","-98.6167","236.8","LA LOBA, MX","   2537.9","","    2537.9","m","        39","m","        35","m","        16","m","         0","m","         0","m","         0","m","       343","m","       181","m","    2.8","m,0118,+","  62.0"," ,m,1011, ","   43.9","m,0506, ","","","","","","","","","","","","","     195.9","9","     195.9","m","    958.7"," ,m","     24.84","m","     31.90","m","     17.78","m"
"MXN00028047","2004","24.35","-98.6167","236.8","LA LOBA, MX","","","","","        32","m","        30","m","         9","m","","","","","","","","","","","","","  69.9"," ,m,0402, ","","","","","","","","","","","","","","","      83.7","7","      83.7","m","    700.0"," ,m","","","","","",""
"MXN00028047","2005","24.35","-98.6167","236.8","LA LOBA, MX","   2817.6","","    2817.6","m","        35","m","        35","m","         9","m","         0","m","         0","m","         0","m","       359","m","       208","m","    5.0","m,0115, ","  79.8"," ,m,0719,+","   40.0","m,0630,+","","","","","","","","","","","","","","","","","    802.5"," ,m","     25.95","m","     32.69","m","     19.21","m"
"MXN00028047","2006","24.35","-98.6167","236.8","LA LOBA, MX","   2591.7","","    2591.7","m","        29","m","        19","m","         4","m","         0","m","         0","m","         0","m","       350","m","       203","m","    3.9","m,1209,+","  74.9"," ,m,0601, ","   43.9","m,0505, ","","","","","","","","","","","","","      29.9","9","      29.9","m","    410.4"," ,m","     25.19","m","     32.30","m","     18.08","m"
"MXN00028047","2007","24.35","-98.6167","236.8","LA LOBA, MX","","","","","        44","m","        44","m","        11","m","","","","","         0","m","       328","m","       133","m","","","  60.5"," ,m,0524, ","   38.9","m,0614, ","","","","","","","","","","","","","     216.5","5","     216.5","m","    788.7"," ,m","","","     30.07","m","",""
"MXN00028047","2008","24.35","-98.6167","236.8","LA LOBA, MX","   2154.8","","    2154.8","m","        44","m","        35","m","         2","m","         0","m","         0","m","         0","m","       349","m","       157","m","    2.8","m,1121,+","  34.8"," ,m,0924,+","   40.0","m,0802, ","","","","","","","","","","","","","","","","","    486.4"," ,m","     23.94","m","     30.82","m","     17.06","m"
"MXN00028047","2009","24.35","-98.6167","236.8","LA LOBA, MX","   2672.8","","    2672.8","m","        39","m","        33","m","         2","m","         0","m","         0","m","         0","m","       345","m","       179","m","    0.6","m,1205, ","  54.9"," ,m,0823, ","   41.7","m,0811,+","","","","","","","","","","","","","      55.5","5","      55.5","m","    437.7"," ,m","     25.41","m","     31.42","m","     19.41","m"
"MXN00028047","2010","24.35","-98.6167","236.8","LA LOBA, MX","   2005.9","","    2005.9","m","        35","m","        22","m","         3","m","         0","m","         3","m","         0","m","       334","m","       125","m","   -5.0","m,0109, ","  79.8"," ,m,0722, ","   37.8","m,0817,+","","","","","","","-3.3","m,0110","-3.3","m,0110","-5.0","m,0109","     180.3","3","     180.3","m","    400.6"," ,m","     23.33","m","     29.44","m","     17.23","m"
"MXN00028047","2011","24.35","-98.6167","236.8","LA LOBA, MX","   2368.3","","    2368.3","m","        17","m","        16","m","         1","m","         0","m","         2","m","         0","m","       350","m","       169","m","   -2.2","m,0204,+","  39.9"," ,m,0701, ","   40.6","m,0426, ","","","","","","","-2.2","m,0204","-2.2","m,0204","","","     149.8","8","     149.8","m","    270.0"," ,m","     24.50","m","     30.95","m","     18.04","m"
