"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00014180","1957","19.9167","-102.8667","1659.9","QUITUPAN, MX","    677.3","","     677.3","m","        90","m","        51","m","         5","m","         0","m","         0","m","         0","m","       359","m","        28","m","    3.9","m,0314, ","  34.3"," ,m,0808, ","   35.0","m,0525,+","","","","","     124.2","2","     124.2","m","    624.5"," ,m","     19.88","m","     27.42","m","     12.35","m"
"MXN00014180","1958","19.9167","-102.8667","1659.9","QUITUPAN, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     266.1","1","     266.1","m","","","","","","","",""
"MXN00014180","1959","19.9167","-102.8667","1659.9","QUITUPAN, MX","    477.8","","     477.8","m","       127","m","        84","m","        10","m","         0","m","         0","m","         0","m","       346","m","         0","m","    2.8","m,0102, ","  76.5"," ,m,1027, ","   31.1","m,0427, ","","","","","","","","","   1123.1"," ,m","     18.96","m","     25.49","m","     12.43","m"
"MXN00014180","1960","19.9167","-102.8667","1659.9","QUITUPAN, MX","    686.3","","     686.3","m","        89","m","        58","m","         8","m","         0","m","         1","m","         0","m","       356","m","        22","m","    0.0","m,0214, ","  46.0"," ,m,0718, ","   34.4","m,0604,+","","","0.0","m,0214","     270.9","9","     270.9","m","    742.2"," ,m","     19.49","m","     26.99","m","     11.99","m"
"MXN00014180","1964","19.9167","-102.8667","1659.9","QUITUPAN, MX","    592.5","","     592.5","m","        96","m","        55","m","         3","m","         0","m","         0","m","         0","m","       350","m","        32","m","    2.2","m,0101, ","  30.2"," ,m,0914, ","   34.4","m,0505,+","","","","","","","","","    558.1"," ,m","     19.22","m","     26.48","m","     11.96","m"
"MXN00014180","1965","19.9167","-102.8667","1659.9","QUITUPAN, MX","","","","","","","","","","","         0","m","         0","m","","","","","","","    0.6","m,0123, ","","","","","","","","","","","","","","","","","","","     11.94","m"
"MXN00014180","1974","19.9167","-102.8667","1659.9","QUITUPAN, MX","","","","","","","","","","","","","","","         0","m","       357","m","        22","m","","","","","   35.6","m,0516, ","","","","","","","","","","","","","     27.53","m","",""
"MXN00014180","1985","19.9167","-102.8667","1659.9","QUITUPAN, MX","    764.7","","     764.7","m","        87","m","        66","m","         4","m","         0","m","         0","m","         0","m","       360","m","        31","m","    4.4","m,0106, ","  43.7"," ,m,0606, ","   35.6","m,0512,+","","","","","","","","","    664.1"," ,m","     20.11","m","     28.14","m","     12.07","m"
"MXN00014180","1992","19.9167","-102.8667","1659.9","QUITUPAN, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","       1.0","0","       1.0","m","","","","","","","",""
"MXN00014180","1993","19.9167","-102.8667","1659.9","QUITUPAN, MX","","","","","       101","m","        62","m","         5","m","","","","","","","","","","","","","  51.8"," ,m,0712, ","","","","","","","","","","","    724.4"," ,m","","","","","",""
"MXN00014180","1994","19.9167","-102.8667","1659.9","QUITUPAN, MX","   1035.7","","    1035.7","m","        79","m","        54","m","         3","m","         0","m","         0","m","         0","m","       365","m","        76","m","    5.6","m,0117,+","  46.5"," ,m,0604, ","   35.0","m,0713,+","","","","","","","","","    652.7"," ,m","     21.02","m","     29.45","m","     12.59","m"
"MXN00014180","1995","19.9167","-102.8667","1659.9","QUITUPAN, MX","    829.4","","     829.4","m","        89","m","        70","m","         5","m","         0","m","         0","m","         0","m","       359","m","        62","m","    5.0","m,1231,+","  38.1"," ,m,0613, ","   35.0","m,0608,+","","","","","      52.7","7","      52.7","m","    782.7"," ,m","     20.08","m","     28.30","m","     11.86","m"
"MXN00014180","1996","19.9167","-102.8667","1659.9","QUITUPAN, MX","","","","","        79","m","        63","m","         4","m","","","","","","","","","","","","","  51.6"," ,m,1003, ","","","","","","","","","","","    719.9"," ,m","","","","","",""
"MXN00014180","1997","19.9167","-102.8667","1659.9","QUITUPAN, MX","    710.2","","     710.2","m","        95","m","        63","m","         5","m","         0","m","         0","m","         0","m","       364","m","        45","m","    0.6","m,1214, ","  48.5"," ,m,1012, ","   34.4","m,0606,+","","","","","     194.9","9","     194.9","m","    762.6"," ,m","     19.51","m","     29.13","m","      9.89","m"
"MXN00014180","1998","19.9167","-102.8667","1659.9","QUITUPAN, MX","","","","","        98","m","        76","m","         2","m","","","","","         0","m","       365","m","        69","m","","","  40.6"," ,m,0918, ","   38.9","m,0511, ","","","","","","","","","    741.2"," ,m","","","     29.06","m","",""
"MXN00014180","1999","19.9167","-102.8667","1659.9","QUITUPAN, MX","","","","","        71","m","        58","m","         4","m","         0","m","         0","m","","","","","","","    0.6","m,0121, ","  45.2"," ,m,0719, ","","","","","","","","","","","    676.0"," ,m","","","","","     10.74","m"
"MXN00014180","2000","19.9167","-102.8667","1659.9","QUITUPAN, MX","    914.0","","     914.0","m","        75","m","        56","m","         4","m","         0","m","         0","m","         0","m","       364","m","        65","m","    2.8","m,0210, ","  45.5"," ,m,0904, ","   36.7","m,0521,+","","","","","     226.0","0","     226.0","m","    699.9"," ,m","     20.39","m","     29.79","m","     10.98","m"
"MXN00014180","2001","19.9167","-102.8667","1659.9","QUITUPAN, MX","","","","","        83","m","        61","m","         3","m","","","","","         0","m","       360","m","        54","m","","","  35.6"," ,m,0806, ","   36.7","m,0824,+","","","","","     175.0","0","     175.0","m","    754.5"," ,m","","","     29.16","m","",""
"MXN00014180","2003","19.9167","-102.8667","1659.9","QUITUPAN, MX","    906.5","","     906.5","m","        93","m","        57","m","         4","m","         0","m","         0","m","         0","m","       364","m","        63","m","    0.6","m,1224,+","  29.2"," ,m,0621, ","   38.3","m,0520,+","","","","","","","","","    625.9"," ,m","     20.26","m","     29.57","m","     10.96","m"
"MXN00014180","2004","19.9167","-102.8667","1659.9","QUITUPAN, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     381.3","3","     381.3","m","","","","","","","",""
"MXN00014180","2006","19.9167","-102.8667","1659.9","QUITUPAN, MX","","","","","        98","m","        73","m","         8","m","","","","","","","","","","","","","  42.4"," ,m,1015, ","","","","","","","","","","","    875.9"," ,m","","","","","",""
"MXN00014180","2007","19.9167","-102.8667","1659.9","QUITUPAN, MX","    833.0","","     833.0","m","        81","m","        70","m","         4","m","         0","m","         6","m","         0","m","       362","m","       100","m","    0.0","m,1230,+","  54.1"," ,m,0724, ","   39.4","m,0518, ","0.0","m,1209","","","     212.1","1","     212.1","m","    750.9"," ,m","     19.84","m","     29.43","m","     10.25","m"
"MXN00014180","2008","19.9167","-102.8667","1659.9","QUITUPAN, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     385.7","7","     385.7","m","","","","","","","",""
"MXN00014180","2009","19.9167","-102.8667","1659.9","QUITUPAN, MX","    801.7","","     801.7","m","        68","m","        51","m","         4","m","         0","m","         0","m","         0","m","       364","m","        59","m","    2.2","m,1224,+","  44.7"," ,m,0626, ","   35.0","m,0614,+","","","","","","","","","    635.8"," ,m","     19.86","m","     29.67","m","     10.04","m"
"MXN00014180","2010","19.9167","-102.8667","1659.9","QUITUPAN, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     435.7","7","     435.7","m","","","","","","","",""
