"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00018110","1939","-30.6143","130.4136","120.0","COOK, AS","","","","","        45","a","        13","a","         1","a","","","","","","","","","","","","","  27.4"," ,a,0311, ","","","","","","","","","","","","","","","    139.4"," ,a","","","","","",""
"ASN00018110","1940","-30.6143","130.4136","120.0","COOK, AS","","","","","        40","a","        12","a","         3","a","","","","","","","","","","","","","  34.8"," ,a,0330, ","","","","","","","","","","","","","","","    208.0"," ,a","","","","","",""
"ASN00018110","1941","-30.6143","130.4136","120.0","COOK, AS","","","","","        52","a","        26","a","         0","a","","","","","","","","","","","","","  24.6"," ,a,0318, ","","","","","","","","","","","","","","","    208.5"," ,a","","","","","",""
"ASN00018110","1942","-30.6143","130.4136","120.0","COOK, AS","","","","","        73","a","        25","a","         2","a","","","","","","","","","","","","","  45.2"," ,a,0130, ","","","","","","","","","","","","","","","    285.1"," ,a","","","","","",""
"ASN00018110","1943","-30.6143","130.4136","120.0","COOK, AS","","","","","        34","a","        12","a","         0","a","","","","","","","","","","","","","  21.8"," ,a,0422, ","","","","","","","","","","","","","","","    100.5"," ,a","","","","","",""
"ASN00018110","1944","-30.6143","130.4136","120.0","COOK, AS","","","","","        33","a","        10","a","         0","a","","","","","","","","","","","","","  21.6"," ,a,0703, ","","","","","","","","","","","","","","","     85.7"," ,a","","","","","",""
"ASN00018110","1945","-30.6143","130.4136","120.0","COOK, AS","","","","","        51","a","        15","a","         2","a","","","","","","","","","","","","","  27.9"," ,a,1215, ","","","","","","","","","","","","","","","    185.0"," ,a","","","","","",""
"ASN00018110","1946","-30.6143","130.4136","120.0","COOK, AS","","","","","        45","a","        19","a","         1","a","","","","","","","","","","","","","  26.4"," ,a,0316, ","","","","","","","","","","","","","","","    194.2"," ,a","","","","","",""
"ASN00018110","1947","-30.6143","130.4136","120.0","COOK, AS","","","","","        62","a","        31","a","         1","a","","","","","","","","","","","","","  78.0"," ,a,0121, ","","","","","","","","","","","","","","","    300.3"," ,a","","","","","",""
"ASN00018110","1948","-30.6143","130.4136","120.0","COOK, AS","","","","","        36","a","        11","a","         0","a","","","","","","","","","","","","","  15.2"," ,a,0404, ","","","","","","","","","","","","","","","     80.1"," ,a","","","","","",""
"ASN00018110","1949","-30.6143","130.4136","120.0","COOK, AS","","","","","        68","a","        19","a","         0","a","","","","","","","","","","","","","  16.3"," ,a,0527, ","","","","","","","","","","","","","","","    148.3"," ,a","","","","","",""
"ASN00018110","1950","-30.6143","130.4136","120.0","COOK, AS","","","","","        55","a","        14","a","         1","a","","","","","","","","","","","","","  29.0"," ,a,1024, ","","","","","","","","","","","","","","","    192.3"," ,a","","","","","",""
"ASN00018110","1951","-30.6143","130.4136","120.0","COOK, AS","","","","","        43","a","        11","a","         0","a","","","","","","","","","","","","","  23.4"," ,a,0731, ","","","","","","","","","","","","","","","    113.6"," ,a","","","","","",""
"ASN00018110","1952","-30.6143","130.4136","120.0","COOK, AS","","","","","        43","a","        18","a","         0","a","","","","","","","","","","","","","  23.1"," ,a,0415, ","","","","","","","","","","","","","","","    130.0"," ,a","","","","","",""
"ASN00018110","1953","-30.6143","130.4136","120.0","COOK, AS","","","","","        41","a","        23","a","         1","a","","","","","","","","","","","","","  27.2"," ,a,1012, ","","","","","","","","","","","","","","","    244.3"," ,a","","","","","",""
"ASN00018110","1954","-30.6143","130.4136","120.0","COOK, AS","","","","","        40","a","        20","a","         1","a","","","","","","","","","","","","","  27.9"," ,a,1023, ","","","","","","","","","","","","","","","    157.5"," ,a","","","","","",""
"ASN00018110","1955","-30.6143","130.4136","120.0","COOK, AS","","","","","        57","a","        22","a","         4","a","","","","","","","","","","","","","  54.4"," ,a,0615, ","","","","","","","","","","","","","","","    295.2"," ,a","","","","","",""
"ASN00018110","1956","-30.6143","130.4136","120.0","COOK, AS","","","","","        55","a","        17","a","         1","a","","","","","","","","","","","","","  27.9"," ,a,1009, ","","","","","","","","","","","","","","","    169.9"," ,a","","","","","",""
"ASN00018110","1957","-30.6143","130.4136","120.0","COOK, AS","","","","","        41","a","         9","a","         0","a","         0","a","         9","a","         0","a","       281","a","        81","a","   -1.7","a,0729,+","  24.1"," ,a,1223, ","   44.4","a,1217, ","-0.6","a,0711","","","0.0","a,0918","","","     844.4","4","     844.4","a","     89.3"," ,a","     18.26","a","     26.85","a","      9.67","a"
"ASN00018110","1958","-30.6143","130.4136","120.0","COOK, AS","    791.4","","     791.4","a","        64","a","        27","a","         3","a","         0","a","         4","a","         0","a","       255","a","        56","a","   -1.7","a,0617, ","  38.9"," ,a,0306, ","   43.3","a,0207, ","-1.1","a,0609","","","","","","","     935.4","4","     935.4","a","    324.2"," ,a","     17.60","a","     24.93","a","     10.27","a"
"ASN00018110","1959","-30.6143","130.4136","120.0","COOK, AS","    757.7","","     757.7","a","        43","a","        15","a","         1","a","         0","a","         1","a","         0","a","       278","a","        78","a","   -0.6","a,0629, ","  25.4"," ,a,0603, ","   46.7","a,0117, ","-0.6","a,0629","","","","","","","     822.0","0","     822.0","a","    128.9"," ,a","     18.48","a","     26.62","a","     10.33","a"
"ASN00018110","1960","-30.6143","130.4136","120.0","COOK, AS","    833.4","","     833.4","a","        62","a","        23","a","         0","a","         0","a","         6","a","         0","a","       237","a","        74","a","    0.0","a,0829,+","  19.8"," ,a,0907, ","   45.0","a,0101, ","0.0","a,0710","","","0.0","a,0829","","","    1101.2","2","    1101.2","a","    186.4"," ,a","     17.63","a","     25.13","a","     10.13","a"
"ASN00018110","1961","-30.6143","130.4136","120.0","COOK, AS","    997.0","","     997.0","a","        38","a","         8","a","         0","a","         0","a","         9","a","         0","a","       281","a","        89","a","   -2.2","a,0625, ","  16.0"," ,a,0419, ","   45.6","a,0126,+","-1.7","a,0623","-2.2","a,0625","0.0","a,0806","","","     777.6","6","     777.6","a","     79.0"," ,a","     19.01","a","     27.09","a","     10.94","a"
"ASN00018110","1962","-30.6143","130.4136","120.0","COOK, AS","    824.7","","     824.7","a","        43","a","        21","a","         1","a","         0","a","         0","a","         0","a","       267","a","        76","a","    0.4","a,0707, ","  25.7"," ,a,1018, ","   45.6","a,1129, ","","","","","","","","","     777.0","0","     777.0","a","    176.0"," ,a","     18.52","a","     26.29","a","     10.76","a"
"ASN00018110","1963","-30.6143","130.4136","120.0","COOK, AS","","","","","        43","a","        12","a","         0","a","         0","a","         1","a","","","","","","","   -2.1","a,0810, ","  10.7"," ,a,1230, ","","","","","","","-2.1","a,0810","","","","","","","    101.7"," ,a","","","","","     11.24","a"
"ASN00018110","1964","-30.6143","130.4136","120.0","COOK, AS","    860.3","","     860.3","a","        54","a","        15","a","         0","a","         0","a","         2","a","         0","a","       268","a","        59","a","   -1.3","a,0706, ","  24.6"," ,a,0926, ","   45.9","a,0105, ","-1.3","a,0706","","","0.0","a,0811","","","     841.5","5","     841.5","a","    162.4"," ,a","     17.98","a","     25.67","a","     10.28","a"
"ASN00018110","1965","-30.6143","130.4136","120.0","COOK, AS","    842.6","","     842.6","a","        32","a","        10","a","         1","a","         0","a","         2","a","         0","a","       275","a","        95","a","   -0.4","a,0806, ","  35.1"," ,a,1025, ","   44.3","a,1227, ","","","","","-0.1","a,0807","","","     809.6","6","     809.6","a","    112.6"," ,a","     19.07","a","     27.26","a","     10.88","a"
"ASN00018110","1966","-30.6143","130.4136","120.0","COOK, AS","   1045.8","","    1045.8","a","        50","a","        19","a","         1","a","         0","a","         2","a","         0","a","       238","a","        76","a","   -0.6","a,0812, ","  68.8"," ,a,1202, ","   43.7","a,0125, ","","","","","-0.3","a,0819","","","    1013.2","2","    1013.2","a","    246.2"," ,a","     17.94","a","     25.46","a","     10.41","a"
"ASN00018110","1967","-30.6143","130.4136","120.0","COOK, AS","    733.1","","     733.1","a","        54","a","        16","a","         2","a","         0","a","        10","a","         0","a","       273","a","        81","a","   -1.6","a,0815, ","  46.0"," ,a,0124, ","   44.2","a,0105, ","-0.1","a,0707","","","-0.1","a,0818","","","     881.6","6","     881.6","a","    202.5"," ,a","     18.19","a","     26.50","a","      9.87","a"
"ASN00018110","1968","-30.6143","130.4136","120.0","COOK, AS","    992.0","","     992.0","a","        93","a","        33","a","         1","a","","","","","","","","","","","","","  25.9"," ,a,0620, ","","","","","","","","","","","","","","","    256.1"," ,a","","","","","",""
"ASN00018110","1969","-30.6143","130.4136","120.0","COOK, AS","","","","","        67","a","        21","a","         1","a","         0","a","         3","a","         0","a","       260","a","        78","a","   -1.1","a,0714, ","  26.7"," ,a,0322, ","   46.8","a,0121, ","-0.9","a,0713","","","","","","","     886.8","8","     886.8","a","    180.2"," ,a","     18.20","a","     26.23","a","     10.17","a"
"ASN00018110","1970","-30.6143","130.4136","120.0","COOK, AS","    861.1","","     861.1","a","        46","a","        15","a","         1","a","         0","a","         8","a","         0","a","       256","a","        82","a","   -2.2","a,0708, ","  38.1"," ,a,0920, ","   47.6","a,0121, ","-2.2","a,0708","-2.2","a,0708","-0.7","a,0904","","","     990.5","5","     990.5","a","    135.6"," ,a","     18.05","a","     26.33","a","      9.77","a"
"ASN00018110","1971","-30.6143","130.4136","120.0","COOK, AS","    953.5","","     953.5","a","        63","a","        16","a","         1","a","         0","a","         3","a","         0","a","       257","a","        87","a","   -0.9","a,0723, ","  36.1"," ,a,0314, ","   47.7","a,0107, ","0.0","a,0617","","","","","","","","","","","    169.3"," ,a","     18.31","a","     26.43","a","     10.20","a"
"ASN00018110","1972","-30.6143","130.4136","120.0","COOK, AS","","","","","        48","a","        14","a","         0","a","         0","a","         2","a","         0","a","       286","a","        84","a","    0.0","a,0811,+","  19.1"," ,a,1031, ","   46.3","a,1214, ","0.0","a,0528","","","0.0","a,0811","","","     776.7","7","     776.7","a","    105.1"," ,a","     18.77","a","     27.20","a","     10.33","a"
"ASN00018110","1973","-30.6143","130.4136","120.0","COOK, AS","   1052.3","","    1052.3","a","        69","a","        30","a","         3","a","         0","a","         0","a","         0","a","       252","a","        83","a","    0.2","a,0627, ","  48.8"," ,a,0318, ","   48.7","a,0101, ","","","","","","","","","     815.6","6","     815.6","a","    354.9"," ,a","     18.71","a","     26.31","a","     11.11","a"
"ASN00018110","1974","-30.6143","130.4136","120.0","COOK, AS","    882.1","","     882.1","a","        67","a","        30","a","         3","a","         0","a","         2","a","         0","a","       243","a","        68","a","   -0.8","a,0620, ","  75.0"," ,a,0405, ","   41.7","a,1205, ","-0.2","a,0619","","","","","","","     853.3","3","     853.3","a","    434.6"," ,a","     18.01","a","     25.44","a","     10.58","a"
"ASN00018110","1975","-30.6143","130.4136","120.0","COOK, AS","    718.8","","     718.8","a","        45","a","        25","a","         3","a","","","","","","","","","","","","","  45.6"," ,a,0221, ","","","","","","","","","","","","","","","    313.5"," ,a","","","","","",""
"ASN00018110","1976","-30.6143","130.4136","120.0","COOK, AS","","","","","        41","a","        18","a","         0","a","","","","","         0","a","       270","a","        70","a","","","  14.2"," ,a,0229, ","   46.1","a,1221, ","","","","","","","","","","","","","    120.1"," ,a","","","     26.42","a","",""
"ASN00018110","1977","-30.6143","130.4136","120.0","COOK, AS","","","","","        32","a","        14","a","         0","a","         0","a","         2","a","","","","","","","    0.0","a,0728,+","  18.8"," ,a,0504, ","","","0.0","a,0726","","","","","","","","","","","    108.1"," ,a","","","","","     10.29","a"
"ASN00018110","1978","-30.6143","130.4136","120.0","COOK, AS","","","","","        62","a","        21","a","         0","a","         0","a","         1","a","         0","a","       244","a","        76","a","   -0.7","a,0602, ","  21.2"," ,a,0902, ","   43.1","a,0310, ","-0.7","a,0602","","","","","","","","","","","    207.4"," ,a","     18.08","a","     25.82","a","     10.35","a"
"ASN00018110","1979","-30.6143","130.4136","120.0","COOK, AS","","","","","        47","a","        22","a","         0","a","         0","a","         0","a","         0","a","       240","a","        92","a","    0.4","a,0814,+","  24.6"," ,a,0902, ","   47.7","a,0113, ","","","","","","","","","","","","","    224.4"," ,a","     18.73","a","     26.65","a","     10.81","a"
"ASN00018110","1980","-30.6143","130.4136","120.0","COOK, AS","","","","","        43","a","        21","a","         2","a","","","","","","","","","","","","","  28.0"," ,a,0530, ","","","","","","","","","","","","","","","    240.9"," ,a","","","","","",""
"ASN00018110","1981","-30.6143","130.4136","120.0","COOK, AS","   1048.0","","    1048.0","a","        51","a","        13","a","         0","a","         0","a","         1","a","         0","a","       263","a","        89","a","    0.0","a,0729, ","  23.8"," ,a,0803, ","   45.7","a,0102, ","0.0","a,0729","","","","","","","     787.5","5","     787.5","a","    164.2"," ,a","     18.81","a","     26.66","a","     10.95","a"
"ASN00018110","1982","-30.6143","130.4136","120.0","COOK, AS","    939.4","","     939.4","a","        37","a","        11","a","         0","a","         0","a","         7","a","         0","a","       270","a","        90","a","   -1.5","a,0731, ","  19.6"," ,a,0220, ","   48.0","a,0123, ","-0.6","a,0703","","","","","","","","","","","     98.7"," ,a","     18.96","a","     27.22","a","     10.70","a"
"ASN00018110","1983","-30.6143","130.4136","120.0","COOK, AS","","","","","        55","a","        26","a","         2","a","","","","","         0","a","       269","a","        70","a","","","  80.8"," ,a,0307, ","   47.0","a,0107, ","","","","","","","","","","","","","    352.0"," ,a","","","     26.36","a","",""
"ASN00018110","1984","-30.6143","130.4136","120.0","COOK, AS","","","","","        59","a","        22","a","         0","a","         0","a","         6","a","         0","a","       259","a","        75","a","   -3.3","a,0715, ","  16.0"," ,a,0414, ","   46.2","a,0222, ","0.0","a,0618","-3.3","a,0715","-0.5","a,0814","","","     980.3","3","     980.3","a","    174.4"," ,a","     17.74","a","     26.11","a","      9.38","a"
"ASN00018110","1985","-30.6143","130.4136","120.0","COOK, AS","    942.1","","     942.1","a","        45","a","        14","a","         0","a","         0","a","         3","a","         0","a","       267","a","        88","a","   -2.0","a,0709, ","  20.6"," ,a,1015, ","   43.6","a,1229, ","-0.5","a,0531","","","","","","","     896.2","2","     896.2","a","    113.4"," ,a","     18.27","a","     26.53","a","     10.01","a"
"ASN00018110","1986","-30.6143","130.4136","120.0","COOK, AS","    810.7","","     810.7","a","        55","a","        20","a","         0","a","         0","a","         0","a","         0","a","       257","a","        74","a","    0.6","a,0712, ","  14.0"," ,a,1205, ","   46.5","a,0306, ","","","","","","","","","    1011.8","8","    1011.8","a","    162.0"," ,a","     17.80","a","     25.85","a","      9.74","a"
"ASN00018110","1987","-30.6143","130.4136","120.0","COOK, AS","","","","","        35","a","        12","a","         2","a","","","","","         0","a","       249","a","        78","a","","","  33.8"," ,a,0228, ","   43.5","a,1031, ","","","","","","","","","","","","","    158.1"," ,a","","","     26.02","a","",""
"ASN00018110","1988","-30.6143","130.4136","120.0","COOK, AS","","","","","        38","a","        16","a","         1","a","         0","a","         6","a","         0","a","       283","a","        64","a","   -3.3","a,0810, ","  31.8"," ,a,1205, ","   44.0","a,1101, ","-0.5","a,0701","","","-0.5","a,0811","-3.3","a,0810","     852.6","6","     852.6","a","    186.3"," ,a","     17.96","a","     26.29","a","      9.64","a"
"ASN00018110","1989","-30.6143","130.4136","120.0","COOK, AS","","","","","        53","a","        15","a","         1","a","","","","","         0","a","       245","a","        75","a","","","  25.8"," ,a,0614, ","   44.5","a,1230,+","","","","","","","","","","","","","    156.1"," ,a","","","     25.68","a","",""
"ASN00018110","1990","-30.6143","130.4136","120.0","COOK, AS","    838.1","","     838.1","a","        57","a","        20","a","         0","a","         0","a","        10","a","         0","a","       253","a","        82","a","   -1.0","a,0727, ","  20.0"," ,a,0521, ","   48.0","a,0102, ","-0.7","a,0621","","","0.0","a,0822","","","     911.6","6","     911.6","a","    197.8"," ,a","     18.16","a","     26.05","a","     10.27","a"
"ASN00018110","1991","-30.6143","130.4136","120.0","COOK, AS","    920.6","","     920.6","a","        39","a","        22","a","         1","a","         0","a","         0","a","","","","","","","    0.5","a,0705, ","  41.0"," ,a,0531, ","","","","","","","","","","","","","","","    200.0"," ,a","","","","","      9.86","a"
"ASN00018110","1992","-30.6143","130.4136","120.0","COOK, AS","","","","","        78","a","        34","a","         2","a","","","","","","","","","","","","","  39.6"," ,a,1002, ","","","","","","","","","","","","","","","    317.8"," ,a","","","","","",""
"ASN00018110","1993","-30.6143","130.4136","120.0","COOK, AS","","","","","        72","a","        32","a","         0","a","","","","","         0","a","       260","a","        76","a","","","  24.0"," ,a,0814, ","   45.0","a,0115, ","","","","","","","","","","","","","    273.8"," ,a","","","     26.09","a","",""
"ASN00018110","1995","-30.6143","130.4136","120.0","COOK, AS","","","","","        64","a","        33","a","         1","a","","","","","","","","","","","","","  68.0"," ,a,0305, ","","","","","","","","","","","","","","","    313.6"," ,a","","","","","",""
"ASN00018110","1996","-30.6143","130.4136","120.0","COOK, AS","    834.0","","     834.0","a","        55","a","        17","a","         1","a","         0","a","         1","a","         0","a","       264","a","        87","a","   -1.5","a,0819, ","  34.5"," ,a,0826, ","   46.5","a,0113, ","","","","","-1.5","a,0819","","","     795.8","8","     795.8","a","    184.6"," ,a","     18.38","a","     26.54","a","     10.23","a"
"ASN00018110","1997","-30.6143","130.4136","120.0","COOK, AS","    973.9","","     973.9","a","        53","a","        23","a","         0","a","         0","a","        16","a","         0","a","       259","a","        88","a","   -3.0","a,0721,+","  24.8"," ,a,1208, ","   45.0","a,0221, ","-0.5","a,0618","-2.5","a,0712","0.0","a,0824","","","     868.3","3","     868.3","a","    215.3"," ,a","     18.83","a","     26.72","a","     10.95","a"
"ASN00018110","1999","-30.6143","130.4136","120.0","COOK, AS","","","","","        33","a","        19","a","         0","a","","","","","","","","","","","","","  23.0"," ,a,0822, ","","","","","","","","","","","","","","","    183.7"," ,a","","","","","",""
"ASN00018110","2000","-30.6143","130.4136","120.0","COOK, AS","","","","","        43","a","        20","a","         0","a","","","","","","","","","","","","","  14.0"," ,a,0817, ","","","","","","","","","","","","","","","    140.2"," ,a","","","","","",""
"ASN00018110","2001","-30.6143","130.4136","120.0","COOK, AS","","","","","        37","a","        26","a","         2","a","","","","","","","","","","","","","  47.0"," ,a,0606, ","","","","","","","","","","","","","","","    328.2"," ,a","","","","","",""
"ASN00018110","2004","-30.6143","130.4136","120.0","COOK, AS","","","","","        52","a","        30","a","         0","a","","","","","","","","","","","","","  24.0"," ,a,0602, ","","","","","","","","","","","","","","","    273.5"," ,a","","","","","",""
"ASN00018110","2005","-30.6143","130.4136","120.0","COOK, AS","","","","","        39","a","        21","a","         0","a","","","","","","","","","","","","","  21.0"," ,a,1018, ","","","","","","","","","","","","","","","    172.0"," ,a","","","","","",""
"ASN00018110","2006","-30.6143","130.4136","120.0","COOK, AS","","","","","        42","a","        22","a","         3","a","","","","","","","","","","","","","  62.0"," ,a,0101, ","","","","","","","","","","","","","","","    316.0"," ,a","","","","","",""
"ASN00018110","2009","-30.6143","130.4136","120.0","COOK, AS","","","","","        34","a","        12","a","         1","a","","","","","","","","","","","","","  30.0"," ,a,0303, ","","","","","","","","","","","","","","","    146.1"," ,a","","","","","",""
"ASN00018110","2011","-30.6143","130.4136","120.0","COOK, AS","","","","","        56","a","        34","a","         1","a","","","","","","","","","","","","","  51.4"," ,a,0218, ","","","","","","","","","","","","","","","    324.2"," ,a","","","","","",""
"ASN00018110","2019","-30.6143","130.4136","120.0","COOK, AS","","","","","        13","a","         5","a","         0","a","","","","","","","","","","","","","   6.0"," ,a,0119, ","","","","","","","","","","","","","","","     29.5"," ,a","","","","","",""
"ASN00018110","2020","-30.6143","130.4136","120.0","COOK, AS","","","","","        43","a","        20","a","         2","a","","","","","","","","","","","","","  40.8"," ,a,1213, ","","","","","","","","","","","","","","","    240.7"," ,a","","","","","",""
"ASN00018110","2021","-30.6143","130.4136","120.0","COOK, AS","","","","","        34","a","        14","a","         1","a","","","","","","","","","","","","","  49.0"," ,a,1110, ","","","","","","","","","","","","","","","    169.6"," ,a","","","","","",""
"ASN00018110","2022","-30.6143","130.4136","120.0","COOK, AS","","","","","        37","a","        17","a","         0","a","","","","","","","","","","","","","  19.0"," ,a,1118, ","","","","","","","","","","","","","","","    150.0"," ,a","","","","","",""
