"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00081123","2002","-36.7395","144.3266","208.0","BENDIGO AIRPORT, AS","","","","","        80","a","        33","a","         0","a","","","","","","","","","","","","","  18.8"," ,a,0829, ","","","","","","","","","","","","","","","","","","","    272.4"," ,a","","","","","",""
"ASN00081123","2003","-36.7395","144.3266","208.0","BENDIGO AIRPORT, AS","    421.7","","     421.7","a","       106","a","        52","a","         3","a","         0","a","        23","a","         0","a","       160","a","        36","a","   -2.9","a,0816, ","  38.2"," ,a,0221, ","   42.6","a,0125, ","-0.2","a,0529","","","","","-0.7","a,1009","-2.2","a,0930","","","    1884.1","1","    1884.1","a","    569.6"," ,a","     14.36","a","     20.80","a","      7.93","a"
"ASN00081123","2004","-36.7395","144.3266","208.0","BENDIGO AIRPORT, AS","    341.2","","     341.2","a","        91","a","        41","a","         2","a","         0","a","        33","a","         0","a","       167","a","        30","a","   -2.9","a,0720, ","  43.6"," ,a,1105, ","   42.1","a,0215, ","-0.6","a,0502","-2.9","a,0720","","","-1.1","a,1016","","","","","    1890.5","5","    1890.5","a","    409.6"," ,a","     14.06","a","     20.93","a","      7.20","a"
"ASN00081123","2005","-36.7395","144.3266","208.0","BENDIGO AIRPORT, AS","    322.5","","     322.5","a","        99","a","        36","a","         3","a","         0","a","        26","a","         0","a","       176","a","        30","a","   -2.7","a,0901, ","  37.6"," ,a,0203, ","   43.1","a,1231, ","0.0","a,0511","-2.6","a,0718","","","-1.2","a,0918","-2.7","a,0901","","","    1736.8","8","    1736.8","a","    452.4"," ,a","     14.49","a","     21.31","a","      7.67","a"
"ASN00081123","2006","-36.7395","144.3266","208.0","BENDIGO AIRPORT, AS","    446.3","","     446.3","a","        69","a","        32","a","         1","a","         0","a","        43","a","         0","a","       181","a","        39","a","   -4.8","a,0614, ","  35.0"," ,a,0121, ","   41.0","a,1210, ","-0.5","a,0508","-2.3","a,0523","-4.8","a,0614","-0.6","a,0930","-2.2","a,0808","","","    1845.3","3","    1845.3","a","    326.0"," ,a","     14.56","a","     21.82","a","      7.29","a"
"ASN00081123","2007","-36.7395","144.3266","208.0","BENDIGO AIRPORT, AS","    474.1","","     474.1","a","        88","a","        42","a","         3","a","         0","a","        25","a","         0","a","       185","a","        35","a","   -3.5","a,0804, ","  48.8"," ,a,1222, ","   40.4","a,0116, ","-0.5","a,0616","-3.0","a,0622","","","-0.7","a,1017","-2.5","a,0901","","","    1624.2","2","    1624.2","a","    452.4"," ,a","     15.36","a","     22.03","a","      8.69","a"
"ASN00081123","2008","-36.7395","144.3266","208.0","BENDIGO AIRPORT, AS","    511.2","","     511.2","a","        85","a","        42","a","         2","a","         0","a","        24","a","         0","a","       170","a","        34","a","   -3.0","a,0823, ","  30.4"," ,a,1213, ","   40.7","a,0101, ","-0.2","a,0429","","","","","0.0","a,1009","-3.0","a,0823","","","    1808.5","5","    1808.5","a","    385.8"," ,a","     14.48","a","     21.10","a","      7.87","a"
"ASN00081123","2009","-36.7395","144.3266","208.0","BENDIGO AIRPORT, AS","    425.9","","     425.9","a","        90","a","        43","a","         1","a","         0","a","        18","a","         0","a","       178","a","        52","a","   -3.4","a,0808, ","  26.8"," ,a,0712, ","   45.4","a,0207, ","-1.3","a,0430","-2.7","a,0611","","","-1.0","a,0915","-2.6","a,0822","","","    1675.1","1","    1675.1","a","    418.0"," ,a","     15.35","a","     22.27","a","      8.44","a"
"ASN00081123","2010","-36.7395","144.3266","208.0","BENDIGO AIRPORT, AS","    556.0","","     556.0","a","       106","a","        70","a","         9","a","         0","a","        28","a","         0","a","       160","a","        25","a","   -4.0","a,0628, ","  53.8"," ,a,1031, ","   43.0","a,0111, ","-0.1","a,0607","-4.0","a,0628","","","-2.1","a,0930","-2.4","a,0817","","","    1803.0","0","    1803.0","a","   1060.4"," ,a","     14.64","a","     20.76","a","      8.52","a"
"ASN00081123","2011","-36.7395","144.3266","208.0","BENDIGO AIRPORT, AS","    318.1","","     318.1","a","        94","a","        50","a","         7","a","         0","a","        26","a","         0","a","       161","a","        16","a","   -3.1","a,0727, ","  66.4"," ,a,0205, ","   40.0","a,0201, ","-0.2","a,0506","-2.5","a,0510","","","-1.9","a,0915","-2.6","a,0912","","","    1715.1","1","    1715.1","a","    761.0"," ,a","     14.63","a","     20.77","a","      8.50","a"
"ASN00081123","2012","-36.7395","144.3266","208.0","BENDIGO AIRPORT, AS","    397.1","","     397.1","a","        91","a","        36","a","         3","a","         0","a","        26","a","         0","a","       178","a","        36","a","   -3.0","a,0707, ","  46.6"," ,a,0301, ","   40.1","a,1129, ","-0.8","a,0520","-2.2","a,0521","","","-1.2","a,0925","","","","","    1823.4","4","    1823.4","a","    460.8"," ,a","     14.54","a","     21.17","a","      7.92","a"
"ASN00081123","2013","-36.7395","144.3266","208.0","BENDIGO AIRPORT, AS","    564.2","","     564.2","a","        85","a","        49","a","         1","a","         0","a","        19","a","         0","a","       170","a","        49","a","   -2.2","a,0801, ","  27.2"," ,a,0917, ","   41.5","a,1220, ","-0.1","a,0502","","","","","-1.5","a,1018","-2.2","a,0801","","","    1635.5","5","    1635.5","a","    511.4"," ,a","     15.31","a","     22.05","a","      8.58","a"
"ASN00081123","2014","-36.7395","144.3266","208.0","BENDIGO AIRPORT, AS","    525.7","","     525.7","a","        83","a","        41","a","         4","a","         0","a","        16","a","         0","a","       192","a","        44","a","   -4.0","a,0803, ","  45.4"," ,a,0410, ","   43.8","a,0114, ","-0.5","a,0703","-2.8","a,0722","","","-2.3","a,0919","-2.3","a,0919","","","    1546.6","6","    1546.6","a","    462.8"," ,a","     15.74","a","     22.66","a","      8.83","a"
"ASN00081123","2015","-36.7395","144.3266","208.0","BENDIGO AIRPORT, AS","    458.9","","     458.9","a","        81","a","        40","a","         2","a","         0","a","        25","a","         0","a","       194","a","        53","a","   -3.8","a,0703, ","  39.0"," ,a,0110, ","   41.9","a,1219, ","-0.7","a,0523","-3.8","a,0703","","","0.0","a,0905","-2.6","a,0901","","","    1661.5","5","    1661.5","a","    357.0"," ,a","     15.35","a","     22.04","a","      8.65","a"
"ASN00081123","2016","-36.7395","144.3266","208.0","BENDIGO AIRPORT, AS","    693.7","","     693.7","a","       113","a","        64","a","         1","a","         0","a","        11","a","         0","a","       173","a","        45","a","   -1.7","a,0626, ","  43.8"," ,a,0914, ","   42.3","a,0113, ","-1.0","a,0612","","","","","0.0","a,0826","","","","","    1626.9","9","    1626.9","a","    676.8"," ,a","     15.43","a","     21.47","a","      9.39","a"
"ASN00081123","2017","-36.7395","144.3266","208.0","BENDIGO AIRPORT, AS","    503.7","","     503.7","a","        84","a","        42","a","         4","a","         0","a","        23","a","         0","a","       179","a","        48","a","   -3.5","a,0701, ","  36.0"," ,a,0410, ","   41.6","a,0209, ","-0.4","a,0529","-3.5","a,0701","","","-0.1","a,0926","-2.3","a,0831","","","    1629.3","3","    1629.3","a","    526.4"," ,a","     15.42","a","     22.03","a","      8.80","a"
"ASN00081123","2018","-36.7395","144.3266","208.0","BENDIGO AIRPORT, AS","    640.0","","     640.0","a","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"ASN00081123","2019","-36.7395","144.3266","208.0","BENDIGO AIRPORT, AS","","","","","        82","a","        39","a","         0","a","         0","a","        16","a","         0","a","       176","a","        61","a","   -1.9","a,0823, ","  20.0"," ,a,0630, ","   45.9","a,0125, ","-0.9","a,0621","","","","","0.0","a,0924","","","","","    1673.2","2","    1673.2","a","    318.8"," ,a","     15.50","a","     22.59","a","      8.41","a"
"ASN00081123","2020","-36.7395","144.3266","208.0","BENDIGO AIRPORT, AS","    463.3","","     463.3","a","       109","a","        51","a","         4","a","         0","a","        20","a","         0","a","       165","a","        34","a","   -2.7","a,0724, ","  47.2"," ,a,0404, ","   43.6","a,0131, ","-0.9","a,0604","-2.2","a,0608","","","-1.5","a,0901","","","","","    1755.4","4","    1755.4","a","    595.2"," ,a","     14.65","a","     21.07","a","      8.24","a"
"ASN00081123","2021","-36.7395","144.3266","208.0","BENDIGO AIRPORT, AS","    341.2","","     341.2","a","        94","a","        56","a","         4","a","         0","a","        16","a","         0","a","       162","a","        23","a","   -3.0","a,0708, ","  49.2"," ,a,0130, ","   40.0","a,0125, ","0.0","a,0516","-3.0","a,0708","","","-0.2","a,0926","","","","","    1761.3","3","    1761.3","a","    610.6"," ,a","     14.39","a","     20.77","a","      8.01","a"
"ASN00081123","2022","-36.7395","144.3266","208.0","BENDIGO AIRPORT, AS","    480.1","","     480.1","a","       119","a","        66","a","         7","a","         0","a","        15","a","         0","a","       152","a","        32","a","   -3.1","a,0730, ","  65.6"," ,a,1013, ","   38.2","a,1227,+","-0.8","a,0506","-3.1","a,0730","","","-0.7","a,0913","","","","","    1726.8","8","    1726.8","a","    879.8"," ,a","     14.92","a","     20.76","a","      9.08","a"
"ASN00081123","2023","-36.7395","144.3266","208.0","BENDIGO AIRPORT, AS","    349.4","","     349.4","a","        89","a","        47","a","         4","a","         0","a","        17","a","         0","a","       183","a","        26","a","   -3.9","a,0816, ","  46.4"," ,a,1225, ","   41.0","a,0217, ","-1.1","a,0522","-2.2","a,0716","","","-0.2","a,0909","-3.9","a,0816","","","    1618.5","5","    1618.5","a","    532.6"," ,a","     15.01","a","     21.56","a","      8.46","a"
"ASN00081123","2024","-36.7395","144.3266","208.0","BENDIGO AIRPORT, AS","    453.3","","     453.3","a","        62","a","        36","a","         2","a","         0","a","        18","a","         0","a","       185","a","        37","a","   -3.9","a,0619, ","  91.8"," ,a,0108, ","   39.3","a,1216, ","-1.4","a,0526","-2.6","a,0618","","","-1.1","a,0918","","","","","    1577.4","4","    1577.4","a","    492.6"," ,a","     15.39","a","     22.32","a","      8.45","a"
