"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00021071","1970","18.9","-98.1667","2059.8","SAN BALTAZAR TETELA, MX","    147.8","","     147.8","m","        89","m","        62","m","         2","m","         0","m","         3","m","         0","m","       344","m","         1","m","   -1.1","m,0204, ","  40.6"," ,m,0707, ","   32.8","m,0423, ","0.0","m,1202","","","-1.1","m,0204","","","","","     557.5","5","     557.5","m","    668.6"," ,m","     16.98","m","     25.13","m","      8.84","m"
"MXN00021071","1971","18.9","-98.1667","2059.8","SAN BALTAZAR TETELA, MX","     86.4","","      86.4","m","        90","m","        61","m","         3","m","         0","m","         0","m","         0","m","       351","m","         1","m","    0.6","m,1224,+","  26.4"," ,m,0905,+","   33.9","m,0522, ","","","","","","","","","","","     731.4","4","     731.4","m","    736.5"," ,m","     16.57","m","     24.86","m","      8.28","m"
"MXN00021071","1972","18.9","-98.1667","2059.8","SAN BALTAZAR TETELA, MX","    102.9","","     102.9","m","       111","m","        69","m","         7","m","         0","m","         2","m","         0","m","       352","m","         0","m","   -2.2","m,0220, ","  56.6"," ,m,0607, ","   30.6","m,0521,+","","","","","0.0","m,0221","-2.2","m,0220","","","     659.7","7","     659.7","m","    867.5"," ,m","     17.05","m","     25.12","m","      8.99","m"
"MXN00021071","1973","18.9","-98.1667","2059.8","SAN BALTAZAR TETELA, MX","    139.0","","     139.0","m","       106","m","        81","m","         5","m","         0","m","         3","m","         0","m","       332","m","         0","m","   -3.3","m,0130, ","  50.8"," ,m,0518, ","   31.7","m,0422, ","","","","","0.0","m,0131","-3.3","m,0130","","","     512.6","6","     512.6","m","    958.5"," ,m","     17.07","m","     24.75","m","      9.39","m"
"MXN00021071","1974","18.9","-98.1667","2059.8","SAN BALTAZAR TETELA, MX","     84.8","","      84.8","m","        98","m","        71","m","         3","m","         0","m","         1","m","         0","m","       336","m","         0","m","    0.0","m,1127, ","  30.5"," ,m,0708, ","   30.6","m,0426,+","0.0","m,1127","","","","","","","","","     648.9","9","     648.9","m","    690.5"," ,m","     16.57","m","     24.59","m","      8.54","m"
"MXN00021071","1975","18.9","-98.1667","2059.8","SAN BALTAZAR TETELA, MX","     84.8","","      84.8","m","        83","m","        63","m","         8","m","         0","m","         3","m","         0","m","       339","m","         0","m","   -1.1","m,0115, ","  48.0"," ,m,0829, ","   31.7","m,0424, ","0.0","m,1229","","","0.0","m,0116","","","","","     710.9","9","     710.9","m","    836.3"," ,m","     16.60","m","     24.77","m","      8.42","m"
"MXN00021071","1976","18.9","-98.1667","2059.8","SAN BALTAZAR TETELA, MX","    140.4","","     140.4","m","        97","m","        74","m","         4","m","         0","m","         6","m","         0","m","       339","m","         0","m","   -4.4","m,0225, ","  31.8"," ,m,0817, ","   31.7","m,0526,+","","","","","0.0","m,0227","-2.2","m,0226","-4.4","m,0225","     767.0","0","     767.0","m","    769.6"," ,m","     17.05","m","     25.41","m","      8.69","m"
"MXN00021071","1977","18.9","-98.1667","2059.8","SAN BALTAZAR TETELA, MX","    122.6","","     122.6","m","        79","m","        61","m","         3","m","         0","m","         1","m","         0","m","       352","m","         1","m","    0.0","m,0108, ","  38.1"," ,m,0903, ","   32.8","m,0401, ","","","","","0.0","m,0108","","","","","     523.6","6","     523.6","m","    663.8"," ,m","     17.32","m","     25.97","m","      8.66","m"
"MXN00021071","1978","18.9","-98.1667","2059.8","SAN BALTAZAR TETELA, MX","    191.3","","     191.3","m","        79","m","        62","m","         5","m","         0","m","         1","m","         0","m","       340","m","         2","m","    0.0","m,0206, ","  45.0"," ,m,0605, ","   32.8","m,0512,+","","","","","0.0","m,0206","","","","","     530.3","3","     530.3","m","    756.7"," ,m","     17.39","m","     25.94","m","      8.84","m"
"MXN00021071","1979","18.9","-98.1667","2059.8","SAN BALTAZAR TETELA, MX","    148.4","","     148.4","m","        82","m","        61","m","         2","m","         0","m","         1","m","         0","m","       353","m","         0","m","    0.0","m,0103, ","  31.0"," ,m,0826, ","   31.7","m,0513, ","","","","","0.0","m,0103","","","","","     460.2","2","     460.2","m","    577.3"," ,m","     17.24","m","     25.73","m","      8.74","m"
"MXN00021071","1980","18.9","-98.1667","2059.8","SAN BALTAZAR TETELA, MX","    207.9","","     207.9","m","        82","m","        69","m","         3","m","         0","m","         6","m","         0","m","       352","m","         1","m","    0.0","m,1231,+","  35.8"," ,m,0125, ","   32.8","m,0403, ","0.0","m,1218","","","","","","","","","     574.2","2","     574.2","m","    703.4"," ,m","     17.39","m","     25.97","m","      8.81","m"
"MXN00021071","1981","18.9","-98.1667","2059.8","SAN BALTAZAR TETELA, MX","    144.7","","     144.7","m","       112","m","        77","m","         7","m","         0","m","         3","m","         0","m","       345","m","         2","m","   -2.2","m,0126,+","  49.3"," ,m,0821, ","   32.8","m,0518,+","","","","","0.0","m,0127","-2.2","m,0126","","","     595.4","4","     595.4","m","    960.0"," ,m","     17.07","m","     25.25","m","      8.89","m"
"MXN00021071","1982","18.9","-98.1667","2059.8","SAN BALTAZAR TETELA, MX","    178.0","","     178.0","m","        66","m","        47","m","         4","m","         0","m","         5","m","         0","m","       360","m","         1","m","   -2.2","m,1221,+","  37.8"," ,m,0803, ","   32.8","m,0403, ","-2.2","m,1219","-2.2","m,1219","","","","","","","     529.0","0","     529.0","m","    552.9"," ,m","     17.30","m","     26.51","m","      8.09","m"
"MXN00021071","1983","18.9","-98.1667","2059.8","SAN BALTAZAR TETELA, MX","    173.0","","     173.0","m","        57","m","        49","m","         0","m","         0","m","         9","m","         0","m","       351","m","         2","m","   -1.1","m,0217,+","  24.9"," ,m,0902, ","   32.8","m,0522,+","0.0","m,1231","","","-1.1","m,0217","","","","","     722.7","7","     722.7","m","    509.6"," ,m","     16.91","m","     25.44","m","      8.38","m"
"MXN00021071","1984","18.9","-98.1667","2059.8","SAN BALTAZAR TETELA, MX","    124.0","","     124.0","m","        96","m","        77","m","         6","m","         0","m","         5","m","         0","m","       344","m","         3","m","    0.0","m,1212,+","  36.8"," ,m,0904, ","   33.9","m,0529, ","0.0","m,1211","","","0.0","m,0103","","","","","     625.0","0","     625.0","m","    845.7"," ,m","     16.90","m","     25.48","m","      8.32","m"
"MXN00021071","1985","18.9","-98.1667","2059.8","SAN BALTAZAR TETELA, MX","    135.2","","     135.2","m","        90","m","        67","m","         3","m","         0","m","         0","m","         0","m","       344","m","         0","m","    1.7","m,0108,+","  34.8"," ,m,1010,+","   31.7","m,0616,+","","","","","","","","","","","     571.9","9","     571.9","m","    730.7"," ,m","     17.25","m","     25.76","m","      8.74","m"
"MXN00021071","1992","18.9","-98.1667","2059.8","SAN BALTAZAR TETELA, MX","     63.3","","      63.3","m","        89","m","        69","m","         8","m","         0","m","         0","m","         0","m","       191","m","         0","m","    0.6","m,1212,+","  89.9"," ,m,0713, ","   27.8","m,0714,+","","","","","","","","","","","","","","","    933.7"," ,m","     15.39","m","     21.11","m","      9.66","m"
"MXN00021071","1993","18.9","-98.1667","2059.8","SAN BALTAZAR TETELA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     994.6","6","     994.6","m","","","","","","","",""
"MXN00021071","1995","18.9","-98.1667","2059.8","SAN BALTAZAR TETELA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     605.1","1","     605.1"," ","","","","","","","",""
"MXN00021071","1998","18.9","-98.1667","2059.8","SAN BALTAZAR TETELA, MX","","","","","        75","m","        47","m","         5","m","","","","","         0","m","       300","m","         0","m","","","  68.8"," ,m,0910, ","   31.7","m,0615,+","","","","","","","","","","","","","","","    670.2"," ,m","","","     24.47","m","",""
