"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00001098","1999","21.9667","-102.35","1940.7","LA POSTA U.A.A., MX","    485.5","","     485.5","m","        30","m","        23","m","         2","m","         0","m","        22","m","         0","m","       324","m","         9","m","   -3.3","m,1227,+","  39.9"," ,m,0905, ","   33.9","m,0517,+","-1.1","m,1217","-2.2","m,1218","","","-1.1","m,0217","-3.3","m,0125","","","","","","","     715.7","7","     715.7","m","    324.4"," ,m","     17.58","m","     26.61","m","      8.55","m"
"MXN00001098","2000","21.9667","-102.35","1940.7","LA POSTA U.A.A., MX","    547.4","","     547.4","m","        62","m","        51","m","         1","m","         0","m","        14","m","         0","m","       352","m","        31","m","   -3.3","m,1220,+","  27.4"," ,m,0624, ","   35.6","m,0420, ","0.0","m,1209","-3.3","m,1220","","","0.0","m,0210","-3.3","m,0204","","","","","","","     624.2","2","     624.2","m","    535.7"," ,m","     18.37","m","     27.81","m","      8.93","m"
"MXN00001098","2001","21.9667","-102.35","1940.7","LA POSTA U.A.A., MX","    423.8","","     423.8","m","        79","m","        49","m","         1","m","         0","m","        12","m","         0","m","       341","m","        30","m","   -3.3","m,1230,+","  26.7"," ,m,0616, ","   35.6","m,0416, ","0.0","m,1225","-2.2","m,1229","","","0.0","m,0206","-3.3","m,0120","","","","","","","     493.1","1","     493.1","m","    450.8"," ,m","     17.91","m","     26.47","m","      9.35","m"
"MXN00001098","2002","21.9667","-102.35","1940.7","LA POSTA U.A.A., MX","    344.3","","     344.3","m","        63","m","        51","m","         3","m","         0","m","        21","m","         0","m","       325","m","        10","m","   -3.3","m,0108,+","  54.1"," ,m,0715, ","   33.9","m,0506, ","-2.2","m,1117","-2.2","m,1117","","","-1.1","m,0224","-2.2","m,0223","","","","","","","     695.2","2","     695.2","m","    620.7"," ,m","     17.32","m","     25.61","m","      9.02","m"
"MXN00001098","2006","21.9667","-102.35","1940.7","LA POSTA U.A.A., MX","    325.6","","     325.6","m","        63","m","        44","m","         3","m","         0","m","        29","m","         0","m","       334","m","        16","m","  -10.0","m,0118, ","  46.0"," ,m,1014, ","   35.0","m,0510, ","0.0","m,1118","-2.8","m,1225","","","0.0","m,0206","-2.2","m,0202","-10.0","m,0118","-10.0","m,0118","-10.0","m,0118","     621.8","8","     621.8","m","    515.7"," ,m","     17.14","m","     26.22","m","      8.05","m"
"MXN00001098","2007","21.9667","-102.35","1940.7","LA POSTA U.A.A., MX","    213.6","","     213.6","m","        61","m","        40","m","         5","m","         0","m","         8","m","         0","m","       332","m","        11","m","   -1.7","m,1231, ","  56.6"," ,m,0706, ","   33.9","m,0608,+","0.0","m,1024","","","","","0.0","m,0217","","","","","","","","","     848.5","5","     848.5","m","    625.7"," ,m","     16.70","m","     25.64","m","      7.76","m"
"MXN00001098","2008","21.9667","-102.35","1940.7","LA POSTA U.A.A., MX","    179.2","","     179.2","m","        57","m","        40","m","         3","m","         0","m","        35","m","         0","m","       338","m","         9","m","   -4.4","m,1211,+","  30.0"," ,m,0827, ","   35.6","m,0511, ","0.0","m,1002","-2.2","m,1117","-4.4","m,1201","0.0","m,0319","-3.9","m,0119","","","","","","","     849.4","4","     849.4","m","    497.5"," ,m","     16.09","m","     25.60","m","      6.58","m"
"MXN00001098","2009","21.9667","-102.35","1940.7","LA POSTA U.A.A., MX","    193.7","","     193.7","m","        62","m","        33","m","         2","m","         0","m","        33","m","         0","m","       327","m","         5","m","   -5.0","m,1228,+","  30.0"," ,m,0830, ","   33.9","m,0608, ","0.0","m,1102","-3.3","m,1202","-5.0","m,1227","0.0","m,0422","-2.2","m,0212","-4.4","m,0206","","","","","     918.2","2","     918.2","m","    406.7"," ,m","     16.59","m","     26.18","m","      7.00","m"
"MXN00001098","2010","21.9667","-102.35","1940.7","LA POSTA U.A.A., MX","    405.5","","     405.5","m","        66","m","        41","m","         3","m","         0","m","        35","m","         0","m","       314","m","        14","m","   -3.3","m,1212,+","  66.8"," ,m,0202, ","   35.0","m,0606,+","0.0","m,1105","-3.3","m,1108","","","-1.1","m,0322","-2.8","m,0225","","","","","","","     974.8","8","     974.8","m","    486.8"," ,m","     16.75","m","     25.46","m","      8.05","m"
"MXN00001098","2011","21.9667","-102.35","1940.7","LA POSTA U.A.A., MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     766.2","2","     766.2","m","","","","","","","",""
