"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00024107","1987","22.3167","-98.8667","107.9","EL PEON, MX","   2164.5","","    2164.5","m","        67","m","        42","m","        12","m","         0","m","         0","m","         0","m","       338","m","       159","m","    0.6","m,0123,+"," 130.8"," ,m,0708, ","   42.8","m,0503, ","","","","","","","","","","","","","","","","","   1014.6"," ,m","     23.85","m","     30.79","m","     16.91","m"
"MXN00024107","1988","22.3167","-98.8667","107.9","EL PEON, MX","   2384.3","","    2384.3","m","        71","m","        44","m","        14","m","         0","m","         0","m","         0","m","       338","m","       199","m","    1.7","m,0126, "," 162.8"," ,m,0620, ","   42.8","m,0418, ","","","","","","","","","","","","","     141.6","6","     141.6","m","   1123.2"," ,m","     24.48","m","     31.34","m","     17.61","m"
"MXN00024107","1989","22.3167","-98.8667","107.9","EL PEON, MX","   2465.6","","    2465.6","m","        65","m","        50","m","        14","m","         0","m","         4","m","         0","m","       334","m","       191","m","   -6.1","m,1224, "," 133.9"," ,m,0807, ","   42.8","m,0608,+","-1.1","m,1223","-6.1","m,1224","-6.1","m,1224","","","","","","","      88.7","7","      88.7","m","   1020.5"," ,m","     24.48","m","     31.49","m","     17.47","m"
"MXN00024107","1990","22.3167","-98.8667","107.9","EL PEON, MX","   2386.2","","    2386.2","m","        66","m","        47","m","         6","m","         0","m","         0","m","         0","m","       348","m","       171","m","    2.8","m,1209, "," 206.8"," ,m,0807, ","   42.8","m,0530, ","","","","","","","","","","","","","     173.5","5","     173.5","m","    887.1"," ,m","     24.69","m","     31.36","m","     18.03","m"
"MXN00024107","1991","22.3167","-98.8667","107.9","EL PEON, MX","   2441.1","","    2441.1","m","        87","m","        58","m","        11","m","         0","m","         0","m","         0","m","       338","m","       153","m","    6.7","m,1104,+"," 274.8"," ,m,0701, ","   45.6","m,0429,+","","","","","","","","","","","","","      92.1","1","      92.1","m","   1310.8"," ,m","     24.77","m","     30.86","m","     18.68","m"
"MXN00024107","1992","22.3167","-98.8667","107.9","EL PEON, MX","   2163.4","","    2163.4","m","        97","m","        76","m","        16","m","         0","m","         0","m","         0","m","       332","m","       117","m","    5.6","m,1128, "," 110.5"," ,m,0720, ","   40.0","m,0420, ","","","","","","","","","","","","","     165.6","6","     165.6","m","   1358.0"," ,m","     23.88","m","     29.30","m","     18.46","m"
"MXN00024107","1993","22.3167","-98.8667","107.9","EL PEON, MX","   2278.9","","    2278.9","m","        90","m","        67","m","        16","m","         0","m","         0","m","         0","m","       340","m","       143","m","    5.0","m,1226,+"," 173.5"," ,m,0920, ","   40.0","m,0414, ","","","","","","","","","","","","","      73.2","2","      73.2","m","   1515.3"," ,m","     24.36","m","     30.40","m","     18.31","m"
"MXN00024107","1996","22.3167","-98.8667","107.9","EL PEON, MX","   2479.0","","    2479.0","m","","","","","","","         0","m","         0","m","         0","m","       342","m","       174","m","    5.0","m,1219,+","","","   40.0","m,0620,+","","","","","","","","","","","","","","","","","","","     24.91","m","     31.33","m","     18.48","m"
"MXN00024107","1997","22.3167","-98.8667","107.9","EL PEON, MX","   2299.9","","    2299.9","m","        81","m","        54","m","        12","m","         0","m","         1","m","         0","m","       340","m","       162","m","    0.0","m,1214, ","  84.8"," ,m,0721, ","   40.0","m,0422, ","0.0","m,1214","","","","","","","","","","","     116.6","6","     116.6","m","   1091.6"," ,m","     24.26","m","     30.44","m","     18.08","m"
"MXN00024107","1998","22.3167","-98.8667","107.9","EL PEON, MX","   2715.7","","    2715.7","m","        79","m","        56","m","        12","m","         0","m","         0","m","         0","m","       355","m","       172","m","    6.7","m,1225, "," 140.0"," ,m,0917, ","   45.0","m,0416, ","","","","","","","","","","","","","      74.9","9","      74.9","m","   1208.4"," ,m","     25.64","m","     31.76","m","     19.51","m"
"MXN00024107","1999","22.3167","-98.8667","107.9","EL PEON, MX","   2386.5","","    2386.5","m","        69","m","        50","m","         8","m","         0","m","         0","m","         0","m","       351","m","       149","m","    5.0","m,0214, ","  63.8"," ,m,0703, ","   46.7","m,0504, ","","","","","","","","","","","","","      57.4","4","      57.4","m","    779.6"," ,m","     24.70","m","     31.03","m","     18.37","m"
"MXN00024107","2000","22.3167","-98.8667","107.9","EL PEON, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      54.4","4","      54.4","m","","","","","","","",""
"MXN00024107","2001","22.3167","-98.8667","107.9","EL PEON, MX","   2611.8","","    2611.8","m","        80","m","        46","m","        11","m","         0","m","         0","m","         0","m","       354","m","       182","m","    3.9","m,0120, "," 111.0"," ,m,0828, ","   42.8","m,0613,+","","","","","","","","","","","","","","","","","    915.4"," ,m","     25.32","m","     31.80","m","     18.84","m"
"MXN00024107","2002","22.3167","-98.8667","107.9","EL PEON, MX","   2255.9","","    2255.9","m","        71","m","        48","m","        11","m","         0","m","         0","m","         0","m","       340","m","       130","m","    6.7","m,0304,+","  81.8"," ,m,1030, ","   42.8","m,0531, ","","","","","","","","","","","","","     105.3","3","     105.3","m","    916.5"," ,m","     24.12","m","     30.13","m","     18.12","m"
"MXN00024107","2003","22.3167","-98.8667","107.9","EL PEON, MX","   1926.6","","    1926.6","m","        74","m","        53","m","        14","m","         0","m","         0","m","         0","m","       342","m","        63","m","    2.8","m,1218, "," 106.9"," ,m,1031, ","   40.0","m,0613,+","","","","","","","","","","","","","     113.9","9","     113.9","m","   1054.0"," ,m","     23.30","m","     28.45","m","     18.15","m"
"MXN00024107","2004","22.3167","-98.8667","107.9","EL PEON, MX","","","","","        76","m","        56","m","        14","m","","","","","","","","","","","","","  87.9"," ,m,0507, ","","","","","","","","","","","","","","","     109.3","3","     109.3"," ","   1110.5"," ,m","","","","","",""
"MXN00024107","2005","22.3167","-98.8667","107.9","EL PEON, MX","   1854.1","","    1854.1","m","        77","m","        49","m","         5","m","         0","m","         0","m","         0","m","       341","m","        92","m","    5.0","m,1209, ","  95.8"," ,m,0721, ","   42.8","m,0429, ","","","","","","","","","","","","","","","","","    736.6"," ,m","     23.21","m","     28.41","m","     18.01","m"
"MXN00024107","2006","22.3167","-98.8667","107.9","EL PEON, MX","   1677.5","","    1677.5","m","        68","m","        54","m","         8","m","         0","m","         0","m","         0","m","       340","m","        59","m","    3.9","m,0213, ","  56.4"," ,m,1222, ","   41.7","m,0509, ","","","","","","","","","","","","","      97.9","9","      97.9","m","    723.7"," ,m","     22.71","m","     27.36","m","     18.06","m"
"MXN00024107","2007","22.3167","-98.8667","107.9","EL PEON, MX","   2175.6","","    2175.6","m","        82","m","        58","m","        17","m","         0","m","         0","m","         0","m","       343","m","       163","m","    5.0","m,0217,+"," 134.9"," ,m,0822, ","   40.0","m,0506, ","","","","","","","","","","","","","     163.9","9","     163.9","m","   1495.3"," ,m","     23.93","m","     30.38","m","     17.48","m"
"MXN00024107","2008","22.3167","-98.8667","107.9","EL PEON, MX","   2225.9","","    2225.9","m","        78","m","        59","m","        26","m","         0","m","         0","m","         0","m","       351","m","       150","m","    3.9","m,1212,+"," 182.9"," ,m,0705, ","   43.9","m,0523, ","","","","","","","","","","","","","      63.2","2","      63.2","m","   1698.5"," ,m","     24.19","m","     31.09","m","     17.29","m"
"MXN00024107","2009","22.3167","-98.8667","107.9","EL PEON, MX","   2400.7","","    2400.7","m","        73","m","        43","m","         8","m","         0","m","         0","m","         0","m","       347","m","       180","m","    5.6","m,1206,+","  79.2"," ,m,0926, ","   42.8","m,0412, ","","","","","","","","","","","","","      67.6","6","      67.6","m","    781.7"," ,m","     24.64","m","     31.48","m","     17.79","m"
"MXN00024107","2010","22.3167","-98.8667","107.9","EL PEON, MX","   1933.9","","    1933.9","m","        70","m","        63","m","        23","m","         0","m","         0","m","         0","m","       337","m","       136","m","    2.8","m,0226,+"," 137.9"," ,m,0412, ","   40.6","m,0501,+","","","","","","","","","","","","","     238.2","2","     238.2","m","   1797.6"," ,m","     23.05","m","     29.53","m","     16.56","m"
