"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00068052","1902","-34.1685","150.6145","165.0","PICTON COUNCIL DEPOT, AS","","","","","        88","a","        39","a","         2","a","","","","","","","","","","","","","  62.5"," ,a,1020, ","","","","","","","","","","","","","","","","","","","","","","","    474.4"," ,a","","","","","",""
"ASN00068052","1903","-34.1685","150.6145","165.0","PICTON COUNCIL DEPOT, AS","","","","","       109","a","        61","a","         5","a","","","","","","","","","","","","","  63.5"," ,a,0918, ","","","","","","","","","","","","","","","","","","","","","","","    739.4"," ,a","","","","","",""
"ASN00068052","1904","-34.1685","150.6145","165.0","PICTON COUNCIL DEPOT, AS","","","","","       118","a","        70","a","         7","a","","","","","","","","","","","",""," 124.5"," ,a,0710, ","","","","","","","","","","","","","","","","","","","","","","","    983.1"," ,a","","","","","",""
"ASN00068052","1905","-34.1685","150.6145","165.0","PICTON COUNCIL DEPOT, AS","","","","","        89","a","        52","a","         3","a","","","","","","","","","","","","","  58.9"," ,a,1201, ","","","","","","","","","","","","","","","","","","","","","","","    576.8"," ,a","","","","","",""
"ASN00068052","1906","-34.1685","150.6145","165.0","PICTON COUNCIL DEPOT, AS","","","","","        85","a","        49","a","         4","a","","","","","","","","","","","","","  62.0"," ,a,0831, ","","","","","","","","","","","","","","","","","","","","","","","    494.8"," ,a","","","","","",""
"ASN00068052","1907","-34.1685","150.6145","165.0","PICTON COUNCIL DEPOT, AS","","","","","        80","a","        43","a","         4","a","","","","","","","","","","","","","  55.4"," ,a,0127, ","","","","","","","","","","","","","","","","","","","","","","","    491.5"," ,a","","","","","",""
"ASN00068052","1908","-34.1685","150.6145","165.0","PICTON COUNCIL DEPOT, AS","","","","","        88","a","        34","a","         6","a","","","","","","","","","","","","","  61.2"," ,a,0201, ","","","","","","","","","","","","","","","","","","","","","","","    573.6"," ,a","","","","","",""
"ASN00068052","1909","-34.1685","150.6145","165.0","PICTON COUNCIL DEPOT, AS","","","","","        88","a","        42","a","         6","a","","","","","","","","","","","","","  77.2"," ,a,1223, ","","","","","","","","","","","","","","","","","","","","","","","    577.5"," ,a","","","","","",""
"ASN00068052","1910","-34.1685","150.6145","165.0","PICTON COUNCIL DEPOT, AS","","","","","        93","a","        46","a","         5","a","","","","","","","","","","","",""," 104.1"," ,a,1213, ","","","","","","","","","","","","","","","","","","","","","","","    759.7"," ,a","","","","","",""
"ASN00068052","1911","-34.1685","150.6145","165.0","PICTON COUNCIL DEPOT, AS","","","","","       111","a","        72","a","        12","a","","","","","","","","","","","",""," 160.3"," ,a,0113, ","","","","","","","","","","","","","","","","","","","","","","","   1200.9"," ,a","","","","","",""
"ASN00068052","1912","-34.1685","150.6145","165.0","PICTON COUNCIL DEPOT, AS","","","","","       109","a","        55","a","         9","a","","","","","","","","","","","","","  94.7"," ,a,0330, ","","","","","","","","","","","","","","","","","","","","","","","    832.5"," ,a","","","","","",""
"ASN00068052","1914","-34.1685","150.6145","165.0","PICTON COUNCIL DEPOT, AS","","","","","       105","a","        66","a","        15","a","","","","","","","","","","","","","  80.0"," ,a,1230, ","","","","","","","","","","","","","","","","","","","","","","","   1134.5"," ,a","","","","","",""
"ASN00068052","1915","-34.1685","150.6145","165.0","PICTON COUNCIL DEPOT, AS","","","","","        67","a","        39","a","         6","a","","","","","","","","","","","","","  52.1"," ,a,0716, ","","","","","","","","","","","","","","","","","","","","","","","    597.9"," ,a","","","","","",""
"ASN00068052","1916","-34.1685","150.6145","165.0","PICTON COUNCIL DEPOT, AS","","","","","        99","a","        70","a","        12","a","","","","","","","","","","","",""," 141.5"," ,a,1005, ","","","","","","","","","","","","","","","","","","","","","","","   1054.6"," ,a","","","","","",""
"ASN00068052","1917","-34.1685","150.6145","165.0","PICTON COUNCIL DEPOT, AS","","","","","        99","a","        62","a","         7","a","","","","","","","","","","","","","  69.3"," ,a,1110, ","","","","","","","","","","","","","","","","","","","","","","","    861.8"," ,a","","","","","",""
"ASN00068052","1918","-34.1685","150.6145","165.0","PICTON COUNCIL DEPOT, AS","","","","","        93","a","        45","a","         7","a","","","","","","","","","","","","","  61.5"," ,a,0112, ","","","","","","","","","","","","","","","","","","","","","","","    618.3"," ,a","","","","","",""
"ASN00068052","1919","-34.1685","150.6145","165.0","PICTON COUNCIL DEPOT, AS","","","","","        94","a","        58","a","         5","a","","","","","","","","","","","","","  73.4"," ,a,0505, ","","","","","","","","","","","","","","","","","","","","","","","    834.9"," ,a","","","","","",""
"ASN00068052","1920","-34.1685","150.6145","165.0","PICTON COUNCIL DEPOT, AS","","","","","       102","a","        66","a","         5","a","","","","","","","","","","","","","  52.3"," ,a,1201, ","","","","","","","","","","","","","","","","","","","","","","","    790.0"," ,a","","","","","",""
"ASN00068052","1921","-34.1685","150.6145","165.0","PICTON COUNCIL DEPOT, AS","","","","","       104","a","        55","a","         9","a","","","","","","","","","","","","","  65.5"," ,a,0408, ","","","","","","","","","","","","","","","","","","","","","","","    894.8"," ,a","","","","","",""
"ASN00068052","1922","-34.1685","150.6145","165.0","PICTON COUNCIL DEPOT, AS","","","","","        94","a","        48","a","         7","a","","","","","","","","","","","","","  86.4"," ,a,0725, ","","","","","","","","","","","","","","","","","","","","","","","    762.2"," ,a","","","","","",""
"ASN00068052","1923","-34.1685","150.6145","165.0","PICTON COUNCIL DEPOT, AS","","","","","        81","a","        50","a","         4","a","","","","","","","","","","","","","  42.9"," ,a,0626, ","","","","","","","","","","","","","","","","","","","","","","","    591.7"," ,a","","","","","",""
"ASN00068052","1924","-34.1685","150.6145","165.0","PICTON COUNCIL DEPOT, AS","","","","","        87","a","        50","a","         5","a","","","","","","","","","","","","","  53.8"," ,a,0204, ","","","","","","","","","","","","","","","","","","","","","","","    622.1"," ,a","","","","","",""
"ASN00068052","1925","-34.1685","150.6145","165.0","PICTON COUNCIL DEPOT, AS","","","","","        87","a","        48","a","         9","a","","","","","","","","","","","",""," 110.7"," ,a,0511, ","","","","","","","","","","","","","","","","","","","","","","","    865.3"," ,a","","","","","",""
"ASN00068052","1926","-34.1685","150.6145","165.0","PICTON COUNCIL DEPOT, AS","","","","","        79","a","        55","a","         4","a","","","","","","","","","","","","","  59.9"," ,a,0325, ","","","","","","","","","","","","","","","","","","","","","","","    569.3"," ,a","","","","","",""
"ASN00068052","1927","-34.1685","150.6145","165.0","PICTON COUNCIL DEPOT, AS","","","","","        71","a","        45","a","         8","a","","","","","","","","","","","","","  99.1"," ,a,0417, ","","","","","","","","","","","","","","","","","","","","","","","    753.9"," ,a","","","","","",""
"ASN00068052","1928","-34.1685","150.6145","165.0","PICTON COUNCIL DEPOT, AS","","","","","        74","a","        52","a","         6","a","","","","","","","","","","","","","  96.5"," ,a,0725, ","","","","","","","","","","","","","","","","","","","","","","","    888.7"," ,a","","","","","",""
"ASN00068052","1929","-34.1685","150.6145","165.0","PICTON COUNCIL DEPOT, AS","","","","","        75","a","        55","a","        17","a","","","","","","","","","","","",""," 134.6"," ,a,0404, ","","","","","","","","","","","","","","","","","","","","","","","   1182.5"," ,a","","","","","",""
"ASN00068052","1930","-34.1685","150.6145","165.0","PICTON COUNCIL DEPOT, AS","","","","","        95","a","        58","a","         5","a","","","","","","","","","","","","","  99.1"," ,a,0602, ","","","","","","","","","","","","","","","","","","","","","","","    762.2"," ,a","","","","","",""
"ASN00068052","1931","-34.1685","150.6145","165.0","PICTON COUNCIL DEPOT, AS","","","","","       115","a","        66","a","        11","a","","","","","","","","","","","","","  59.4"," ,a,1204, ","","","","","","","","","","","","","","","","","","","","","","","    968.2"," ,a","","","","","",""
"ASN00068052","1932","-34.1685","150.6145","165.0","PICTON COUNCIL DEPOT, AS","","","","","       102","a","        56","a","         3","a","","","","","","","","","","","","","  75.7"," ,a,0317, ","","","","","","","","","","","","","","","","","","","","","","","    590.2"," ,a","","","","","",""
"ASN00068052","1933","-34.1685","150.6145","165.0","PICTON COUNCIL DEPOT, AS","","","","","       109","a","        58","a","         8","a","","","","","","","","","","","",""," 211.6"," ,a,0123, ","","","","","","","","","","","","","","","","","","","","","","","    995.6"," ,a","","","","","",""
"ASN00068052","1934","-34.1685","150.6145","165.0","PICTON COUNCIL DEPOT, AS","","","","","       125","a","        75","a","        15","a","","","","","","","","","","","","","  98.0"," ,a,0222, ","","","","","","","","","","","","","","","","","","","","","","","   1064.0"," ,a","","","","","",""
"ASN00068052","1935","-34.1685","150.6145","165.0","PICTON COUNCIL DEPOT, AS","","","","","        94","a","        50","a","         7","a","","","","","","","","","","","","","  71.9"," ,a,1204, ","","","","","","","","","","","","","","","","","","","","","","","    728.0"," ,a","","","","","",""
"ASN00068052","1936","-34.1685","150.6145","165.0","PICTON COUNCIL DEPOT, AS","","","","","       105","a","        56","a","         2","a","","","","","","","","","","","","","  39.4"," ,a,0105, ","","","","","","","","","","","","","","","","","","","","","","","    512.2"," ,a","","","","","",""
"ASN00068052","1937","-34.1685","150.6145","165.0","PICTON COUNCIL DEPOT, AS","","","","","       106","a","        51","a","         8","a","","","","","","","","","","","","","  83.8"," ,a,0316, ","","","","","","","","","","","","","","","","","","","","","","","    789.7"," ,a","","","","","",""
"ASN00068052","1938","-34.1685","150.6145","165.0","PICTON COUNCIL DEPOT, AS","","","","","        90","a","        47","a","         7","a","","","","","","","","","","","","","  65.5"," ,a,0825, ","","","","","","","","","","","","","","","","","","","","","","","    657.7"," ,a","","","","","",""
"ASN00068052","1939","-34.1685","150.6145","165.0","PICTON COUNCIL DEPOT, AS","","","","","        82","a","        46","a","         6","a","","","","","","","","","","","","","  48.5"," ,a,0307, ","","","","","","","","","","","","","","","","","","","","","","","    562.7"," ,a","","","","","",""
"ASN00068052","1940","-34.1685","150.6145","165.0","PICTON COUNCIL DEPOT, AS","","","","","        65","a","        37","a","         3","a","","","","","","","","","","","","","  86.4"," ,a,1202, ","","","","","","","","","","","","","","","","","","","","","","","    484.0"," ,a","","","","","",""
"ASN00068052","1941","-34.1685","150.6145","165.0","PICTON COUNCIL DEPOT, AS","","","","","        73","a","        42","a","         4","a","","","","","","","","","","","","","  76.5"," ,a,0103, ","","","","","","","","","","","","","","","","","","","","","","","    541.0"," ,a","","","","","",""
"ASN00068052","1942","-34.1685","150.6145","165.0","PICTON COUNCIL DEPOT, AS","","","","","        74","a","        44","a","         6","a","","","","","","","","","","","","","  38.6"," ,a,0328, ","","","","","","","","","","","","","","","","","","","","","","","    525.7"," ,a","","","","","",""
"ASN00068052","1943","-34.1685","150.6145","165.0","PICTON COUNCIL DEPOT, AS","","","","","       111","a","        66","a","         5","a","","","","","","","","","","","","","  84.1"," ,a,0520, ","","","","","","","","","","","","","","","","","","","","","","","    783.8"," ,a","","","","","",""
"ASN00068052","1944","-34.1685","150.6145","165.0","PICTON COUNCIL DEPOT, AS","","","","","        57","a","        31","a","         0","a","","","","","","","","","","","","","  20.3"," ,a,0524, ","","","","","","","","","","","","","","","","","","","","","","","    303.2"," ,a","","","","","",""
"ASN00068052","1945","-34.1685","150.6145","165.0","PICTON COUNCIL DEPOT, AS","","","","","        86","a","        54","a","         8","a","","","","","","","","","","","","","  57.4"," ,a,0112, ","","","","","","","","","","","","","","","","","","","","","","","    753.3"," ,a","","","","","",""
"ASN00068052","1946","-34.1685","150.6145","165.0","PICTON COUNCIL DEPOT, AS","","","","","        79","a","        45","a","         4","a","","","","","","","","","","","","","  48.5"," ,a,0416, ","","","","","","","","","","","","","","","","","","","","","","","    565.7"," ,a","","","","","",""
"ASN00068052","1947","-34.1685","150.6145","165.0","PICTON COUNCIL DEPOT, AS","","","","","        99","a","        69","a","         7","a","","","","","","","","","","","","","  35.6"," ,a,1215, ","","","","","","","","","","","","","","","","","","","","","","","    746.5"," ,a","","","","","",""
"ASN00068052","1948","-34.1685","150.6145","165.0","PICTON COUNCIL DEPOT, AS","","","","","        79","a","        51","a","         9","a","","","","","","","","","","","","","  97.5"," ,a,0503, ","","","","","","","","","","","","","","","","","","","","","","","    732.0"," ,a","","","","","",""
"ASN00068052","1949","-34.1685","150.6145","165.0","PICTON COUNCIL DEPOT, AS","","","","","       110","a","        67","a","        11","a","","","","","","","","","","","",""," 132.1"," ,a,0521, ","","","","","","","","","","","","","","","","","","","","","","","   1089.6"," ,a","","","","","",""
"ASN00068052","1950","-34.1685","150.6145","165.0","PICTON COUNCIL DEPOT, AS","","","","","       143","a","        97","a","        16","a","","","","","","","","","","","",""," 204.7"," ,a,0119, ","","","","","","","","","","","","","","","","","","","","","","","   1723.2"," ,a","","","","","",""
"ASN00068052","1951","-34.1685","150.6145","165.0","PICTON COUNCIL DEPOT, AS","","","","","        97","a","        59","a","        14","a","","","","","","","","","","","",""," 101.6"," ,a,0219, ","","","","","","","","","","","","","","","","","","","","","","","   1113.7"," ,a","","","","","",""
"ASN00068052","1952","-34.1685","150.6145","165.0","PICTON COUNCIL DEPOT, AS","","","","","        89","a","        48","a","         7","a","","","","","","","","","","","","","  48.3"," ,a,0614, ","","","","","","","","","","","","","","","","","","","","","","","   1218.4"," ,a","","","","","",""
"ASN00068052","1953","-34.1685","150.6145","165.0","PICTON COUNCIL DEPOT, AS","","","","","        74","a","        38","a","         7","a","","","","","","","","","","","","","  73.7"," ,a,0502, ","","","","","","","","","","","","","","","","","","","","","","","    655.6"," ,a","","","","","",""
"ASN00068052","1954","-34.1685","150.6145","165.0","PICTON COUNCIL DEPOT, AS","","","","","        82","a","        45","a","         4","a","","","","","","","","","","","","","  33.0"," ,a,0131, ","","","","","","","","","","","","","","","","","","","","","","","    723.7"," ,a","","","","","",""
"ASN00068052","1955","-34.1685","150.6145","165.0","PICTON COUNCIL DEPOT, AS","","","","","        97","a","        53","a","         7","a","","","","","","","","","","","","","  55.1"," ,a,0527, ","","","","","","","","","","","","","","","","","","","","","","","   1077.4"," ,a","","","","","",""
"ASN00068052","1956","-34.1685","150.6145","165.0","PICTON COUNCIL DEPOT, AS","","","","","       116","a","        58","a","        11","a","","","","","","","","","","","",""," 216.7"," ,a,0210, ","","","","","","","","","","","","","","","","","","","","","","","   1452.4"," ,a","","","","","",""
"ASN00068052","1957","-34.1685","150.6145","165.0","PICTON COUNCIL DEPOT, AS","","","","","        68","a","        31","a","         4","a","","","","","","","","","","","","","  79.0"," ,a,0710, ","","","","","","","","","","","","","","","","","","","","","","","    480.8"," ,a","","","","","",""
"ASN00068052","1958","-34.1685","150.6145","165.0","PICTON COUNCIL DEPOT, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    781.4"," ,a","","","","","",""
"ASN00068052","1959","-34.1685","150.6145","165.0","PICTON COUNCIL DEPOT, AS","","","","","        88","a","        54","a","         8","a","","","","","","","","","","","",""," 107.2"," ,a,0219, ","","","","","","","","","","","","","","","","","","","","","","","   1086.4"," ,a","","","","","",""
"ASN00068052","1960","-34.1685","150.6145","165.0","PICTON COUNCIL DEPOT, AS","","","","","        77","a","        53","a","         9","a","","","","","","","","","","","","","  60.5"," ,a,0421, ","","","","","","","","","","","","","","","","","","","","","","","    824.6"," ,a","","","","","",""
"ASN00068052","1961","-34.1685","150.6145","165.0","PICTON COUNCIL DEPOT, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1232.6"," ,a","","","","","",""
"ASN00068052","1962","-34.1685","150.6145","165.0","PICTON COUNCIL DEPOT, AS","","","","","        81","a","        49","a","         6","a","","","","","","","","","","","","","  48.8"," ,a,0112, ","","","","","","","","","","","","","","","","","","","","","","","    893.0"," ,a","","","","","",""
"ASN00068052","1963","-34.1685","150.6145","165.0","PICTON COUNCIL DEPOT, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1537.9"," ,a","","","","","",""
"ASN00068052","1964","-34.1685","150.6145","165.0","PICTON COUNCIL DEPOT, AS","","","","","        55","a","        34","a","         8","a","","","","","","","","","","","",""," 201.9"," ,a,0612, ","","","","","","","","","","","","","","","","","","","","","","","    909.7"," ,a","","","","","",""
"ASN00068052","1965","-34.1685","150.6145","165.0","PICTON COUNCIL DEPOT, AS","","","","","        61","a","        29","a","         2","a","","","","","","","","","","","","","  29.7"," ,a,1025, ","","","","","","","","","","","","","","","","","","","","","","","    490.7"," ,a","","","","","",""
"ASN00068052","1966","-34.1685","150.6145","165.0","PICTON COUNCIL DEPOT, AS","","","","","       112","a","        49","a","         3","a","","","","","","","","","","","",""," 245.9"," ,a,1109, ","","","","","","","","","","","","","","","","","","","","","","","    751.8"," ,a","","","","","",""
"ASN00068052","1967","-34.1685","150.6145","165.0","PICTON COUNCIL DEPOT, AS","    322.4","","     322.4","a","       112","a","        55","a","         8","a","         0","a","        36","a","         0","a","       198","a","        26","a","   -3.4","a,0713, "," 104.6"," ,a,0807, ","   39.4","a,0121, ","-1.4","a,0516","-2.8","a,0527","","","","","","","0.0","a,0918","-3.1","a,0815","","","    1342.1","1","    1342.1","a","    896.4"," ,a","     15.45","a","     22.64","a","      8.25","a"
"ASN00068052","1968","-34.1685","150.6145","165.0","PICTON COUNCIL DEPOT, AS","    495.3","","     495.3","a","        84","a","        41","a","         4","a","         0","a","        32","a","         0","a","       221","a","        35","a","   -7.2","a,0726, ","  36.6"," ,a,1205, ","   42.8","a,0201, ","-0.6","a,0421","-2.2","a,0424","-5.0","a,0725","-7.2","a,0726","","","0.0","a,0923","-2.2","a,0824","-4.4","a,0806","    1268.2","2","    1268.2","a","    405.7"," ,a","     16.25","a","     23.71","a","      8.80","a"
"ASN00068052","1969","-34.1685","150.6145","165.0","PICTON COUNCIL DEPOT, AS","    468.0","","     468.0","a","       120","a","        68","a","        12","a","         0","a","        32","a","         0","a","       212","a","        29","a","   -4.4","a,0629, "," 156.0"," ,a,0416, ","   39.4","a,0207, ","-0.6","a,0525","-2.5","a,0526","-4.4","a,0629","","","","","-0.6","a,0920","-3.2","a,0811","","","    1310.0","0","    1310.0","a","   1213.1"," ,a","     15.97","a","     23.05","a","      8.88","a"
"ASN00068052","1970","-34.1685","150.6145","165.0","PICTON COUNCIL DEPOT, AS","    316.7","","     316.7","a","       113","a","        58","a","         6","a","         0","a","        61","a","         0","a","       199","a","        26","a","  -10.0","a,0716, ","  55.6"," ,a,1209, ","   37.8","a,0206, ","0.0","a,0505","-2.8","a,0519","-5.3","a,0713","-6.9","a,0714","-10.0","a,0716","-0.6","a,0926","-2.8","a,0912","-4.4","a,0831","    1501.2","2","    1501.2","a","    700.7"," ,a","     15.25","a","     22.88","a","      7.62","a"
"ASN00068052","1971","-34.1685","150.6145","165.0","PICTON COUNCIL DEPOT, AS","    406.7","","     406.7","a","        99","a","        53","a","         6","a","         0","a","        55","a","         0","a","       222","a","         9","a","   -6.7","a,0713, ","  54.4"," ,a,1208, ","   38.9","a,0109, ","-1.1","a,0524","-2.2","a,0607","-4.9","a,0623","-6.7","a,0713","","","-0.3","a,0913","-2.2","a,0912","-4.4","a,0814","    1415.4","4","    1415.4","a","    733.6"," ,a","     15.39","a","     22.87","a","      7.91","a"
"ASN00068052","1972","-34.1685","150.6145","165.0","PICTON COUNCIL DEPOT, AS","","","","","       123","a","        64","a","        10","a","         0","a","        16","a","         0","a","       214","a","        11","a","   -2.3","a,0612, ","  59.4"," ,a,1029, ","   38.5","a,1221, ","-0.4","a,0609","-2.3","a,0612","","","","","","","-1.0","a,0919","","","","","","","","","    826.0"," ,a","     15.65","a","     22.47","a","      8.82","a"
"ASN00068052","1973","-34.1685","150.6145","165.0","PICTON COUNCIL DEPOT, AS","    458.4","","     458.4","a","       146","a","        70","a","         5","a","         0","a","         9","a","         0","a","       208","a","        21","a","   -2.0","a,0518, ","  86.1"," ,a,0128, ","   38.9","a,0206,+","-2.0","a,0518","","","","","","","","","-1.2","a,0822","","","","","    1130.9","9","    1130.9","a","    859.7"," ,a","     16.52","a","     22.82","a","     10.23","a"
