"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00085296","2009","-37.7481","147.1428","480.0","MOUNT MOORNAPA, AS","    231.6","","     231.6","a","        93","a","        47","a","         3","a","         0","a","         0","a","         0","a","       128","a","        20","a","    1.2","a,0610, ","  45.4"," ,a,1130, ","   43.2","a,0207, ","","","","","    1717.1","1","    1717.1","a","    488.2"," ,a","     14.52","a","     19.51","a","      9.52","a"
"ASN00085296","2010","-37.7481","147.1428","480.0","MOUNT MOORNAPA, AS","","","","","       122","a","        59","a","         7","a","","","","","         0","a","       119","a","        12","a","","","  66.2"," ,a,0215, ","   38.1","a,0109, ","","","","","","","","","    801.0"," ,a","","","     18.65","a","",""
"ASN00085296","2011","-37.7481","147.1428","480.0","MOUNT MOORNAPA, AS","    181.8","","     181.8","a","       157","a","        84","a","         7","a","         0","a","         0","a","         0","a","       103","a","         5","a","    0.9","a,0708, ","  88.4"," ,a,0811, ","   39.3","a,0201, ","","","","","    1939.4","4","    1939.4","a","   1109.2"," ,a","     13.49","a","     17.78","a","      9.20","a"
"ASN00085296","2012","-37.7481","147.1428","480.0","MOUNT MOORNAPA, AS","    195.0","","     195.0","a","       127","a","        71","a","         7","a","         0","a","         0","a","         0","a","       114","a","        12","a","    1.4","a,0831, ","  80.2"," ,a,0309, ","   37.7","a,1223, ","","","","","    1924.7","7","    1924.7","a","    864.2"," ,a","     13.75","a","     18.36","a","      9.15","a"
"ASN00085296","2014","-37.7481","147.1428","480.0","MOUNT MOORNAPA, AS","    313.3","","     313.3","a","       111","a","        62","a","         8","a","         0","a","         0","a","         0","a","       133","a","        17","a","    0.8","a,0803, "," 115.8"," ,a,1207, ","   43.5","a,0117, ","","","","","    1662.3","3","    1662.3","a","    938.2"," ,a","     14.63","a","     19.53","a","      9.74","a"
"ASN00085296","2015","-37.7481","147.1428","480.0","MOUNT MOORNAPA, AS","    191.9","","     191.9","a","       115","a","        66","a","         8","a","         0","a","         0","a","         0","a","       118","a","        16","a","    1.3","a,0804,+","  66.2"," ,a,0618, ","   40.5","a,1219, ","","","","","    1910.8","8","    1910.8","a","    912.2"," ,a","     13.85","a","     18.58","a","      9.11","a"
"ASN00085296","2016","-37.7481","147.1428","480.0","MOUNT MOORNAPA, AS","    308.4","","     308.4","a","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"ASN00085296","2017","-37.7481","147.1428","480.0","MOUNT MOORNAPA, AS","","","","","       106","a","        59","a","         7","a","         0","a","         0","a","         0","a","       155","a","        20","a","    0.9","a,0828, ","  58.0"," ,a,1202, ","   39.4","a,0117, ","","","","","    1659.4","4","    1659.4","a","    652.4"," ,a","     14.78","a","     20.15","a","      9.40","a"
"ASN00085296","2018","-37.7481","147.1428","480.0","MOUNT MOORNAPA, AS","    363.3","","     363.3","a","       101","a","        46","a","         1","a","         0","a","         0","a","         0","a","       155","a","        19","a","    0.9","a,0829, ","  33.6"," ,a,0512, ","   40.7","a,0119, ","","","","","    1623.9","9","    1623.9","a","    536.2"," ,a","     14.84","a","     20.14","a","      9.54","a"
"ASN00085296","2019","-37.7481","147.1428","480.0","MOUNT MOORNAPA, AS","    357.7","","     357.7","a","       104","a","        50","a","         2","a","         0","a","         0","a","         0","a","       145","a","        28","a","    1.6","a,0823, ","  38.8"," ,a,0604, ","   43.7","a,0125, ","","","","","    1699.0","0","    1699.0","a","    500.8"," ,a","     14.74","a","     20.07","a","      9.42","a"
"ASN00085296","2020","-37.7481","147.1428","480.0","MOUNT MOORNAPA, AS","    268.9","","     268.9"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"ASN00085296","2021","-37.7481","147.1428","480.0","MOUNT MOORNAPA, AS","","","","","       139","a","        94","a","        10","a","         0","a","         0","a","         0","a","        93","a","         8","a","    2.0","a,0530, "," 122.4"," ,a,1113, ","   39.7","a,0125, ","","","","","    1917.6","6","    1917.6","a","   1434.0"," ,a","     13.45","a","     18.01","a","      8.89","a"
"ASN00085296","2022","-37.7481","147.1428","480.0","MOUNT MOORNAPA, AS","    155.6","","     155.6","a","       163","a","        90","a","        15","a","         0","a","         0","a","         0","a","        91","a","         5","a","    0.6","a,0730, ","  92.8"," ,a,0129, ","   36.0","a,0101, ","","","","","    1968.8","8","    1968.8","a","   1334.0"," ,a","     13.39","a","     17.53","a","      9.24","a"
"ASN00085296","2023","-37.7481","147.1428","480.0","MOUNT MOORNAPA, AS","    174.1","","     174.1","a","       113","a","        68","a","        10","a","         0","a","         0","a","         0","a","       124","a","         7","a","    1.7","a,0620, "," 112.2"," ,a,1201, ","   36.9","a,0217, ","","","","","    1674.0","0","    1674.0","a","   1087.6"," ,a","     14.28","a","     18.91","a","      9.65","a"
"ASN00085296","2024","-37.7481","147.1428","480.0","MOUNT MOORNAPA, AS","    214.1","","     214.1","a","       111","a","        66","a","         3","a","         0","a","         0","a","         0","a","       131","a","        15","a","    1.1","a,0801, ","  72.0"," ,a,0109, ","   39.1","a,1216, ","","","","","    1687.3","3","    1687.3","a","    757.8"," ,a","     14.43","a","     19.17","a","      9.69","a"
