"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00024171","1996","21.7667","-99.9","951.0","HUIZACHAL, MX","","","","","","","","","","","         0","m","         2","m","","","","","","","   -3.3","m,0128, ","","","","","0.0","m,1008","","","-3.3","m,0128","-3.3","m,0128","","","","","","","","","","","      9.29","m"
"MXN00024171","1997","21.7667","-99.9","951.0","HUIZACHAL, MX","","","","","","","","","","","","","","","         0","m","       338","m","       117","m","","","","","   40.6","m,0817, ","","","","","","","","","","","","","","","","","     30.39","m","",""
"MXN00024171","1998","21.7667","-99.9","951.0","HUIZACHAL, MX","   2206.0","","    2206.0","m","","","","","","","         0","m","         0","m","         0","m","       354","m","       173","m","    5.6","m,0311, ","","","   45.0","m,0630,+","","","","","","","","","","","","","","","     24.31","m","     32.49","m","     16.14","m"
"MXN00024171","1999","21.7667","-99.9","951.0","HUIZACHAL, MX","   1611.5","","    1611.5","m","        16","m","        13","m","         2","m","         0","m","         0","m","         0","m","       346","m","       154","m","    0.6","m,0214, ","  40.1"," ,m,0927, ","   42.8","m,0505,+","","","","","","","","","      89.1","1","      89.1","m","    191.0"," ,m","     22.41","m","     31.04","m","     13.78","m"
"MXN00024171","2000","21.7667","-99.9","951.0","HUIZACHAL, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     117.6","6","     117.6","m","","","","","","","",""
"MXN00024171","2001","21.7667","-99.9","951.0","HUIZACHAL, MX","   1748.4","","    1748.4","m","        16","m","        14","m","         2","m","         0","m","         0","m","         0","m","       351","m","       190","m","    3.9","m,1231,+","  80.5"," ,m,0724, ","   40.6","m,0613,+","","","","","","","","","","","","","    251.8"," ,m","     23.03","m","     32.70","m","     13.36","m"
"MXN00024171","2002","21.7667","-99.9","951.0","HUIZACHAL, MX","   1685.1","","    1685.1","m","        10","m","         6","m","         1","m","         0","m","         0","m","         0","m","       347","m","       180","m","    0.6","m,0208, ","  33.8"," ,m,0815, ","   45.0","m,0503, ","","","","","","","","","     148.3","3","     148.3","m","     66.8"," ,m","     22.73","m","     32.66","m","     12.80","m"
"MXN00024171","2003","21.7667","-99.9","951.0","HUIZACHAL, MX","   1699.6","","    1699.6","m","        18","m","        18","m","         3","m","         0","m","         7","m","         0","m","       353","m","       185","m","   -2.2","m,1221,+","  79.8"," ,m,0927, ","   42.8","m,0505, ","-1.1","m,1218","-2.2","m,1220","","","","","      89.0","0","      89.0","m","    295.5"," ,m","     22.65","m","     32.69","m","     12.61","m"
"MXN00024171","2004","21.7667","-99.9","951.0","HUIZACHAL, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     158.9","9","     158.9","m","","","","","","","",""
"MXN00024171","2007","21.7667","-99.9","951.0","HUIZACHAL, MX","","","","","        35","m","        33","m","         6","m","","","","","         0","m","       291","m","        79","m","","","  82.8"," ,m,0701, ","   42.8","m,0509, ","","","","","","","","","","","","","    586.9"," ,m","","","     27.68","m","",""
"MXN00024171","2009","21.7667","-99.9","951.0","HUIZACHAL, MX","    630.9","","     630.9","m","        24","m","        19","m","         2","m","         0","m","         7","m","         0","m","       326","m","       111","m","   -2.2","m,0116,+","  46.0"," ,m,0701, ","   38.9","m,0628,+","","","","","-1.1","m,0124","-2.2","m,0116","     398.7","7","     398.7","m","    252.5"," ,m","     19.08","m","     29.31","m","      8.84","m"
"MXN00024171","2010","21.7667","-99.9","951.0","HUIZACHAL, MX","   1038.7","","    1038.7","m","        36","m","        22","m","         5","m","         0","m","         0","m","         0","m","       303","m","        70","m","    0.6","m,1211,+","  73.9"," ,m,0202, ","   40.6","m,0606, ","","","","","","","","","     367.1","1","     367.1","m","    443.5"," ,m","     20.01","m","     27.68","m","     12.34","m"
"MXN00024171","2011","21.7667","-99.9","951.0","HUIZACHAL, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     290.8","8","     290.8"," ","","","","","","","",""
