"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00016015","1968","19.85","-102.0333","1939.7","CARAPAN, MX","     98.7","","      98.7","m","       112","m","       101","m","         2","m","         0","m","         0","m","         0","m","       339","m","         0","m","    1.7","m,1223, ","  30.0"," ,m,0815, ","   30.6","m,0528, ","","","","","","","     560.7","7","     560.7","m","   1073.1"," ,m","     16.91","m","     24.17","m","      9.66","m"
"MXN00016015","1969","19.85","-102.0333","1939.7","CARAPAN, MX","    225.4","","     225.4","m","        86","m","        78","m","         9","m","         0","m","         0","m","         0","m","       352","m","         0","m","    0.6","m,1121, ","  57.9"," ,m,0710, ","   31.7","m,0612, ","","","","","","","     504.8","8","     504.8","m","   1075.4"," ,m","     18.01","m","     25.13","m","     10.89","m"
"MXN00016015","1970","19.85","-102.0333","1939.7","CARAPAN, MX","    108.3","","     108.3","m","        82","m","        78","m","         7","m","         0","m","         0","m","         0","m","       342","m","         0","m","    1.7","m,0119, ","  35.8"," ,m,0825, ","   30.6","m,0531,+","","","","","","","     467.9","9","     467.9","m","    943.8"," ,m","     16.76","m","     24.03","m","      9.49","m"
"MXN00016015","1971","19.85","-102.0333","1939.7","CARAPAN, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     723.9","9","     723.9","m","","","","","","","",""
"MXN00016015","1972","19.85","-102.0333","1939.7","CARAPAN, MX","    113.4","","     113.4","m","        99","m","        85","m","         7","m","         0","m","         0","m","         0","m","       329","m","         0","m","    2.8","m,0220,+","  34.8"," ,m,0921,+","   30.6","m,0522,+","","","","","","","","","","","   1020.4"," ,m","     16.86","m","     23.89","m","      9.82","m"
"MXN00016015","1973","19.85","-102.0333","1939.7","CARAPAN, MX","     35.2","","      35.2","m","       104","m","        92","m","         6","m","         0","m","         0","m","         0","m","       324","m","         0","m","    2.8","m,1222,+","  31.8"," ,m,0831, ","   30.6","m,0603,+","","","","","","","     684.1","1","     684.1","m","   1088.3"," ,m","     15.88","m","     23.70","m","      8.06","m"
"MXN00016015","1974","19.85","-102.0333","1939.7","CARAPAN, MX","     46.7","","      46.7","m","        86","m","        81","m","         6","m","         0","m","         0","m","         0","m","       336","m","         0","m","    3.9","m,0127, ","  34.8"," ,m,0913, ","   30.6","m,0522,+","","","","","","","    1044.4","4","    1044.4","m","    948.0"," ,m","     15.81","m","     23.71","m","      7.91","m"
"MXN00016015","1975","19.85","-102.0333","1939.7","CARAPAN, MX","    161.6","","     161.6","m","        73","m","        62","m","         5","m","         0","m","         0","m","         0","m","       324","m","        41","m","    1.7","m,0224, ","  49.8"," ,m,0804, ","   36.7","m,0419,+","","","","","","","     832.0","0","     832.0","m","    873.9"," ,m","     17.03","m","     25.68","m","      8.37","m"
"MXN00016015","1976","19.85","-102.0333","1939.7","CARAPAN, MX","     75.2","","      75.2","m","       113","m","        99","m","        15","m","         0","m","         0","m","         0","m","       261","m","         0","m","    3.9","m,1119,+","  59.9"," ,m,0828, ","   30.0","m,0623,+","","","","","","","     779.8","8","     779.8","m","   1368.4"," ,m","     16.07","m","     23.20","m","      8.95","m"
"MXN00016015","1977","19.85","-102.0333","1939.7","CARAPAN, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1005.3","3","    1005.3","m","","","","","","","",""
"MXN00016015","1979","19.85","-102.0333","1939.7","CARAPAN, MX","    252.3","","     252.3","m","        72","m","        57","m","         1","m","         0","m","         0","m","         0","m","       351","m","         9","m","    3.9","m,1126,+","  51.8"," ,m,0609, ","   32.8","m,0528,+","","","","","","","     535.7","7","     535.7","m","    623.5"," ,m","     17.59","m","     25.74","m","      9.44","m"
"MXN00016015","1980","19.85","-102.0333","1939.7","CARAPAN, MX","    243.6","","     243.6","m","        86","m","        72","m","         8","m","         0","m","         0","m","         0","m","       346","m","         4","m","    1.7","m,1220,+","  79.8"," ,m,0811, ","   33.9","m,0420,+","","","","","","","     521.1","1","     521.1","m","    899.6"," ,m","     17.71","m","     25.45","m","      9.97","m"
"MXN00016015","1982","19.85","-102.0333","1939.7","CARAPAN, MX","    359.7","","     359.7","m","        65","m","        57","m","         2","m","         0","m","         0","m","         0","m","       351","m","        26","m","    3.9","m,1231,+","  31.0"," ,m,0626, ","   34.4","m,0405, ","","","","","","","     468.4","4","     468.4","m","    554.3"," ,m","     18.10","m","     25.90","m","     10.31","m"
"MXN00016015","1983","19.85","-102.0333","1939.7","CARAPAN, MX","     11.5","","      11.5","m","        26","m","        25","m","         7","m","         0","m","         0","m","         0","m","       302","m","         0","m","    2.8","m,0723,+","  45.0"," ,m,0825, ","   31.7","m,0517, ","","","","","","","     734.7","7","     734.7","m","    517.3"," ,m","     15.63","m","     24.38","m","      6.88","m"
"MXN00016015","2002","19.85","-102.0333","1939.7","CARAPAN, MX","","","","","        74","m","        58","m","         9","m","","","","","         0","m","       363","m","       132","m","","","  45.0"," ,m,0608, ","   40.0","m,0509,+","","","","","","","","","","","    806.2"," ,m","","","     30.59","m","",""
"MXN00016015","2004","19.85","-102.0333","1939.7","CARAPAN, MX","    504.9","","     504.9","m","       101","m","        78","m","         3","m","         0","m","        22","m","         0","m","       307","m","         5","m","   -3.3","m,1223, ","  49.8"," ,m,0610, ","   33.9","m,0521, ","0.0","m,1118","-2.2","m,1220","0.0","m,0128","","","","","    877.5"," ,m","     17.36","m","     25.83","m","      8.90","m"
"MXN00016015","2006","19.85","-102.0333","1939.7","CARAPAN, MX","    180.8","","     180.8","m","       101","m","        84","m","         3","m","         0","m","         4","m","         0","m","       360","m","         7","m","    0.0","m,1221,+","  31.8"," ,m,0624, ","   33.9","m,0331,+","0.0","m,1025","","","0.0","m,0129","","","","","    829.1"," ,m","     16.27","m","     26.06","m","      6.47","m"
