"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00029025","1977","19.5833","-98.6167","2600.9","SAN MARCOS HUAQUILPAN, MX","      0.0","","       0.0","m","       104","m","        63","m","         2","m","         0","m","        32","m","         0","m","       201","m","         0","m","   -3.9","m,1223, ","  36.8"," ,m,0513, ","   28.3","m,0331,+","-1.1","m,1105","-2.8","m,1126","","","","","0.0","m,0416","-2.2","m,0108","","","","","","","    2004.7","7","    2004.7","m","    646.6"," ,m","     12.96","m","     21.29","m","      4.63","m"
"MXN00029025","1978","19.5833","-98.6167","2600.9","SAN MARCOS HUAQUILPAN, MX","      0.6","","       0.6","m","       104","m","        71","m","         6","m","         0","m","        35","m","         0","m","       164","m","         0","m","   -3.9","m,0209, ","  55.4"," ,m,0927, ","   29.4","m,0509, ","0.0","m,1218","","","","","","","0.0","m,0317","-3.3","m,0310","","","","","","","    1920.3","3","    1920.3","m","    802.7"," ,m","     12.99","m","     20.87","m","      5.12","m"
"MXN00029025","1979","19.5833","-98.6167","2600.9","SAN MARCOS HUAQUILPAN, MX","      0.0","","       0.0","m","        89","m","        65","m","         2","m","         0","m","        39","m","         0","m","       174","m","         0","m","   -3.9","m,0103, ","  38.9"," ,m,0910, ","   27.2","m,0522,+","-0.6","m,0927","-2.8","m,1002","","","","","0.0","m,0614","-2.2","m,0115","","","","","","","    1946.2","2","    1946.2","m","    698.7"," ,m","     12.76","m","     20.98","m","      4.54","m"
"MXN00029025","1980","19.5833","-98.6167","2600.9","SAN MARCOS HUAQUILPAN, MX","      0.0","","       0.0","m","        91","m","        62","m","         2","m","         0","m","        44","m","         0","m","       187","m","         0","m","   -5.0","m,1231,+","  27.9"," ,m,0621, ","   28.9","m,1028, ","0.0","m,1006","-4.4","m,1217","-4.4","m,1217","","","0.0","m,0215","-2.8","m,0206","","","","","","","    2003.8","8","    2003.8","m","    620.7"," ,m","     13.01","m","     21.15","m","      4.86","m"
"MXN00029025","1981","19.5833","-98.6167","2600.9","SAN MARCOS HUAQUILPAN, MX","      0.0","","       0.0","m","       102","m","        70","m","         3","m","         0","m","        45","m","         0","m","       171","m","         0","m","   -5.0","m,0125, ","  39.9"," ,m,0616, ","   28.9","m,0404, ","0.0","m,1111","-2.2","m,1115","","","","","0.0","m,0323","-2.2","m,0213","-5.0","m,0125","","","","","    2041.0","0","    2041.0","m","    703.9"," ,m","     12.75","m","     20.44","m","      5.07","m"
"MXN00029025","1982","19.5833","-98.6167","2600.9","SAN MARCOS HUAQUILPAN, MX","      0.9","","       0.9","m","        81","m","        52","m","         3","m","         0","m","        46","m","         0","m","       244","m","         0","m","   -5.6","m,1218, ","  37.3"," ,m,0621, ","   28.3","m,0406, ","0.0","m,1026","-3.9","m,1106","-5.6","m,1218","","","-1.1","m,0303","-2.2","m,0204","","","","","","","    1825.7","7","    1825.7","m","    525.8"," ,m","     13.29","m","     22.00","m","      4.58","m"
"MXN00029025","1984","19.5833","-98.6167","2600.9","SAN MARCOS HUAQUILPAN, MX","      0.0","","       0.0","m","        97","m","        61","m","         2","m","         0","m","        52","m","         0","m","       175","m","         0","m","   -3.9","m,1213,+","  41.9"," ,m,0907, ","   28.3","m,0501,+","0.0","m,1105","-2.8","m,1117","","","","","-1.1","m,0229","-2.8","m,0127","","","","","","","","","","","    625.7"," ,m","     12.82","m","     21.05","m","      4.60","m"
"MXN00029025","1985","19.5833","-98.6167","2600.9","SAN MARCOS HUAQUILPAN, MX","      0.0","","       0.0","m","        93","m","        59","m","         4","m","         0","m","        45","m","         0","m","       182","m","         0","m","   -5.0","m,0103, ","  79.0"," ,m,0518, ","   27.8","m,0514, ","-0.6","m,1103","","","","","","","0.0","m,0403","-2.2","m,0309","-5.0","m,0103","","","","","    2088.2","2","    2088.2","m","    646.2"," ,m","     12.66","m","     20.91","m","      4.40","m"
"MXN00029025","1986","19.5833","-98.6167","2600.9","SAN MARCOS HUAQUILPAN, MX","      0.0","","       0.0","m","        87","m","        56","m","         4","m","         0","m","        84","m","         0","m","       221","m","         0","m","   -8.3","m,0114, ","  38.9"," ,m,0618, ","   28.9","m,0411, ","-3.9","m,1031","-3.9","m,1031","-5.0","m,1217","","","-1.1","m,0329","-2.2","m,0328","-5.0","m,0324","-8.3","m,0114","","","    2078.3","3","    2078.3","m","    588.8"," ,m","     12.85","m","     21.50","m","      4.20","m"
"MXN00029025","1987","19.5833","-98.6167","2600.9","SAN MARCOS HUAQUILPAN, MX","      0.6","","       0.6","m","        81","m","        53","m","         3","m","         0","m","        53","m","         0","m","       260","m","         0","m","   -5.0","m,0306,+","  29.7"," ,m,0616, ","   27.2","m,0711, ","-1.7","m,1003","-3.3","m,1013","","","","","0.0","m,0309","-3.3","m,0308","-5.0","m,0306","","","","","    1901.7","7","    1901.7","m","    517.9"," ,m","     13.25","m","     21.85","m","      4.65","m"
"MXN00029025","1988","19.5833","-98.6167","2600.9","SAN MARCOS HUAQUILPAN, MX","      0.3","","       0.3","m","        80","m","        49","m","         2","m","         0","m","        57","m","         0","m","       238","m","         0","m","   -9.4","m,0127, ","  36.8"," ,m,0822, ","   29.4","m,0425, ","-1.7","m,0910","-3.3","m,1102","","","","","0.0","m,0312","-2.2","m,0207","-7.2","m,0129","-7.2","m,0129","-9.4","m,0127","    1820.8","8","    1820.8","m","    471.5"," ,m","     13.29","m","     21.94","m","      4.64","m"
"MXN00029025","1991","19.5833","-98.6167","2600.9","SAN MARCOS HUAQUILPAN, MX","      1.1","","       1.1","m","       127","m","        69","m","         3","m","         0","m","        28","m","         0","m","       215","m","         0","m","   -2.2","m,0218,+","  35.6"," ,m,0626, ","   29.4","m,0307, ","0.0","m,1201","","","","","","","-1.7","m,0306","-2.2","m,0218","","","","","","","","","","","    643.5"," ,m","     13.66","m","     21.91","m","      5.40","m"
"MXN00029025","1992","19.5833","-98.6167","2600.9","SAN MARCOS HUAQUILPAN, MX","      2.3","","       2.3","m","       139","m","        76","m","         4","m","         0","m","        27","m","         0","m","       310","m","         0","m","   -2.2","m,0225, ","  49.8"," ,m,0926, ","   30.6","m,0626, ","0.0","m,1026","","","","","","","0.0","m,0623","-2.2","m,0225","","","","","","","    1701.5","5","    1701.5","m","    883.5"," ,m","     14.24","m","     23.86","m","      4.62","m"
"MXN00029025","1993","19.5833","-98.6167","2600.9","SAN MARCOS HUAQUILPAN, MX","      6.5","","       6.5","m","        94","m","        54","m","         3","m","         0","m","        35","m","         0","m","       334","m","         2","m","    0.0","m,1228,+","  63.8"," ,m,0921, ","   32.8","m,0605, ","0.0","m,1008","","","","","","","0.0","m,0403","","","","","","","","","    1370.1","1","    1370.1","m","    650.2"," ,m","     14.84","m","     25.22","m","      4.45","m"
"MXN00029025","1994","19.5833","-98.6167","2600.9","SAN MARCOS HUAQUILPAN, MX","     12.4","","      12.4","m","       105","m","        65","m","         8","m","         0","m","        22","m","         0","m","       345","m","         0","m","    0.0","m,1220,+","  45.5"," ,m,0606, ","   31.7","m,0324, ","0.0","m,1025","","","","","","","0.0","m,0223","","","","","","","","","    1193.5","5","    1193.5","m","    734.3"," ,m","     15.05","m","     25.48","m","      4.61","m"
"MXN00029025","1995","19.5833","-98.6167","2600.9","SAN MARCOS HUAQUILPAN, MX","     33.1","","      33.1","m","       122","m","        63","m","         4","m","         0","m","         6","m","         0","m","       329","m","         6","m","    0.0","m,1225,+","  57.4"," ,m,0808, ","   33.3","m,0423, ","0.0","m,1202","","","","","","","0.0","m,0311","","","","","","","","","    1133.2","2","    1133.2","m","    720.9"," ,m","     15.26","m","     25.21","m","      5.32","m"
"MXN00029025","1996","19.5833","-98.6167","2600.9","SAN MARCOS HUAQUILPAN, MX","     15.0","","      15.0","m","       101","m","        59","m","         2","m","         0","m","        21","m","         0","m","       335","m","         1","m","    0.0","m,1230,+","  28.4"," ,m,0818, ","   32.2","m,0523, ","0.0","m,1104","","","","","","","0.0","m,0226","","","","","","","","","    1222.3","3","    1222.3","m","    572.9"," ,m","     15.13","m","     25.44","m","      4.82","m"
"MXN00029025","1997","19.5833","-98.6167","2600.9","SAN MARCOS HUAQUILPAN, MX","      7.9","","       7.9","m","       113","m","        58","m","         4","m","         0","m","         3","m","         0","m","       345","m","         2","m","    0.0","m,0119,+","  50.8"," ,m,0714, ","   33.3","m,0502, ","","","","","","","","","0.0","m,0119","","","","","","","","","    1151.3","3","    1151.3","m","    710.4"," ,m","     15.33","m","     25.62","m","      5.02","m"
"MXN00029025","1998","19.5833","-98.6167","2600.9","SAN MARCOS HUAQUILPAN, MX","     82.6","","      82.6","m","        75","m","        43","m","         4","m","         0","m","        14","m","         0","m","       339","m","        34","m","    0.0","m,1221,+","  79.0"," ,m,1002, ","   36.7","m,0509, ","0.0","m,1201","","","","","","","0.0","m,0519","","","","","","","","","     955.4","4","     955.4","m","    602.8"," ,m","     16.15","m","     26.82","m","      5.48","m"
"MXN00029025","1999","19.5833","-98.6167","2600.9","SAN MARCOS HUAQUILPAN, MX","     37.9","","      37.9","m","        79","m","        51","m","         3","m","         0","m","        14","m","         0","m","       315","m","         4","m","    0.0","m,1220,+","  41.4"," ,m,0718, ","   33.9","m,0405, ","0.0","m,1023","","","","","","","0.0","m,0216","","","","","","","","","     894.9","9","     894.9","m","    539.8"," ,m","     15.42","m","     25.30","m","      5.53","m"
"MXN00029025","2000","19.5833","-98.6167","2600.9","SAN MARCOS HUAQUILPAN, MX","     31.5","","      31.5","m","        82","m","        45","m","         2","m","         0","m","        13","m","         0","m","       327","m","         4","m","    0.0","m,1228,+","  48.8"," ,m,1014, ","   32.8","m,0512,+","0.0","m,1113","","","","","","","0.0","m,0209","","","","","","","","","    1132.6","6","    1132.6","m","    462.9"," ,m","     15.45","m","     25.72","m","      5.17","m"
"MXN00029025","2003","19.5833","-98.6167","2600.9","SAN MARCOS HUAQUILPAN, MX","     12.9","","      12.9","m","        81","m","        58","m","         7","m","         0","m","        43","m","         0","m","       246","m","         1","m","   -5.0","m,1216, ","  55.9"," ,m,0603, ","   32.8","m,0509, ","0.0","m,1021","-5.0","m,1216","-5.0","m,1216","","","0.0","m,0323","-2.2","m,0320","","","","","","","    1602.2","2","    1602.2","m","    691.5"," ,m","     13.91","m","     22.90","m","      4.92","m"
"MXN00029025","2004","19.5833","-98.6167","2600.9","SAN MARCOS HUAQUILPAN, MX","      0.0","","       0.0","m","        91","m","        58","m","         3","m","         0","m","        51","m","         0","m","       201","m","         0","m","   -8.9","m,0218, ","  52.8"," ,m,0507, ","   28.9","m,0512, ","-6.1","m,1107","-6.1","m,1107","-6.1","m,1107","-8.3","m,1108","0.0","m,0324","-2.2","m,0219","-8.9","m,0218","-8.9","m,0218","-8.9","m,0218","    1804.3","3","    1804.3","m","    648.2"," ,m","     12.87","m","     21.32","m","      4.42","m"
"MXN00029025","2005","19.5833","-98.6167","2600.9","SAN MARCOS HUAQUILPAN, MX","      2.0","","       2.0","m","        72","m","        49","m","         1","m","         0","m","        33","m","         0","m","       190","m","         0","m","   -4.4","m,0117, ","  30.5"," ,m,1004, ","   28.9","m,0611,+","-1.1","m,1021","-2.2","m,1224","","","","","0.0","m,0319","-3.3","m,0119","-4.4","m,0117","","","","","    1830.3","3","    1830.3","m","    542.4"," ,m","     13.18","m","     21.33","m","      5.03","m"
