"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00133830","1985","66.743","15.45","511.0","LONSDAL, NO","       163","E","        72","E","         0","E","      205","","   790"," ,E,0426, ","  23.5"," ,E,1025, ","    555.9"," ,E"
"NOE00133830","1986","66.743","15.45","511.0","LONSDAL, NO","       141","E","        59","E","         0","E","      210","","  1040"," ,E,0304,+","  13.6"," ,E,1130, ","    438.0"," ,E"
"NOE00133830","1987","66.743","15.45","511.0","LONSDAL, NO","       149","E","        77","E","         1","E","      206","","  1200"," ,E,0227, ","  29.0"," ,E,1201, ","    589.4"," ,E"
"NOE00133830","1988","66.743","15.45","511.0","LONSDAL, NO","       153","E","        81","E","         6","E","      209","","   790"," ,E,1215,+","  34.0"," ,E,0919, ","    800.8"," ,E"
"NOE00133830","1989","66.743","15.45","511.0","LONSDAL, NO","       159","E","        94","E","         3","E","      208","","  1520"," ,E,0306,+","  65.0"," ,E,1202, ","    828.1"," ,E"
"NOE00133830","1990","66.743","15.45","511.0","LONSDAL, NO","       159","E","        86","E","         4","E","      181","","   850"," ,E,0414,+","  47.0"," ,E,0205, ","    730.5"," ,E"
"NOE00133830","1991","66.743","15.45","511.0","LONSDAL, NO","       152","E","        83","E","         2","E","      194","","   680"," ,E,1231,+","  45.5"," ,E,1124, ","    670.3"," ,E"
"NOE00133830","1992","66.743","15.45","511.0","LONSDAL, NO","       144","E","        74","E","         1","E","      207","","  1150"," ,E,0229, ","  30.0"," ,E,0127, ","    607.5"," ,E"
"NOE00133830","1993","66.743","15.45","511.0","LONSDAL, NO","       157","E","        90","E","         2","E","      219","","  1700"," ,E,0312, ","  32.0"," ,E,0612, ","    757.2"," ,E"
"NOE00133830","1994","66.743","15.45","511.0","LONSDAL, NO","       130","E","        52","E","         0","E","      183","","   560"," ,E,0320,+","  20.5"," ,E,0727, ","    422.5"," ,E"
"NOE00133830","1995","66.743","15.45","511.0","LONSDAL, NO","       184","E","        81","E","         0","E","      220","","   930"," ,E,0407,+","  24.5"," ,E,1105, ","    618.1"," ,E"
"NOE00133830","1996","66.743","15.45","511.0","LONSDAL, NO","       141","E","        76","E","         0","E","      219","","   740"," ,E,0417, ","  19.0"," ,E,0417, ","    510.6"," ,E"
"NOE00133830","1997","66.743","15.45","511.0","LONSDAL, NO","       155","E","        82","E","         1","E","      228","","  1520"," ,E,0429, ","  38.5"," ,E,0121, ","    647.4"," ,E"
"NOE00133830","1998","66.743","15.45","511.0","LONSDAL, NO","       165","E","        89","E","         1","E","      183","","  1060"," ,E,0320, ","  34.5"," ,E,0225, ","    718.8"," ,E"
"NOE00133830","1999","66.743","15.45","511.0","LONSDAL, NO","       152","E","        58","E","         1","E","      156","","   430"," ,E,0301,+","  33.2"," ,E,0715, ","    486.0"," ,E"
"NOE00133830","2000","66.743","15.45","511.0","LONSDAL, NO","       154","E","        88","E","         4","E","      162","","  1550"," ,E,0325, ","  42.0"," ,E,0319, ","    691.5"," ,E"
"NOE00133830","2001","66.743","15.45","511.0","LONSDAL, NO","       146","E","        79","E","         0","E","      189","","   850"," ,E,1116, ","  24.0"," ,E,0828, ","    638.0"," ,E"
"NOE00133830","2002","66.743","15.45","511.0","LONSDAL, NO","       131","E","        66","E","         3","E","      183","","   680"," ,E,0306,+","  43.5"," ,E,0110, ","    570.4"," ,E"
"NOE00133830","2003","66.743","15.45","511.0","LONSDAL, NO","       159","E","        83","E","         0","E","      183","","   950"," ,E,1231, ","  24.0"," ,E,0321, ","    658.4"," ,E"
"NOE00133830","2004","66.743","15.45","511.0","LONSDAL, NO","       163","E","        71","E","         1","E","      187","","  1120"," ,E,0308,+","  39.0"," ,E,1031, ","    590.5"," ,E"
"NOE00133830","2006","66.743","15.45","511.0","LONSDAL, NO","       157","E","        73","E","         0","E","","","","","  19.0"," ,E,0706, ","    569.9"," ,E"
"NOE00133830","2007","66.743","15.45","511.0","LONSDAL, NO","       170","E","        85","E","         0","E","","","","","  24.0"," ,E,0715, ","    628.6"," ,E"
"NOE00133830","2008","66.743","15.45","511.0","LONSDAL, NO","       140","E","        63","E","         0","E","      170","","   840"," ,E,0226, ","  24.5"," ,E,0927, ","    507.1"," ,E"
"NOE00133830","2009","66.743","15.45","511.0","LONSDAL, NO","       124","E","        61","E","         1","E","      149","","   940"," ,E,0109,+","  25.5"," ,E,0111, ","    569.5"," ,E"
"NOE00133830","2010","66.743","15.45","511.0","LONSDAL, NO","       145","E","        65","E","         1","E","      209","","  1100"," ,E,0312,+","  27.0"," ,E,0717, ","    512.0"," ,E"
"NOE00133830","2011","66.743","15.45","511.0","LONSDAL, NO","       160","E","        78","E","         0","E","","","","","  25.0"," ,E,1226, ","    609.2"," ,E"
"NOE00133830","2012","66.743","15.45","511.0","LONSDAL, NO","        97","E","        44","E","         0","E","      213","","  1150"," ,E,0314, ","  21.4"," ,E,1114, ","    328.7"," ,E"
"NOE00133830","2013","66.743","15.45","511.0","LONSDAL, NO","       182","E","        71","E","         0","E","      199","","   800"," ,E,1210, ","  20.5"," ,E,1116, ","    641.7"," ,E"
