"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00011049","1981","21.2","-101.4167","2347.0","NUEVO VALLE MORENO, MX","     25.1","","      25.1","m","        74","m","        55","m","         6","m","         0","m","        16","m","         0","m","       227","m","         0","m","   -3.9","m,0124, ","  59.9"," ,m,0621, ","   31.1","m,0609, ","0.0","m,1115","-2.8","m,1125","","","","","","","0.0","m,0213","-3.3","m,0125","","","","","    1348.8","8","    1348.8","m","    748.2"," ,m","     14.66","m","     21.88","m","      7.44","m"
"MXN00011049","1982","21.2","-101.4167","2347.0","NUEVO VALLE MORENO, MX","    122.1","","     122.1","m","        52","m","        42","m","         4","m","         0","m","        10","m","         0","m","       256","m","         0","m","   -4.4","m,1220, ","  30.0"," ,m,0912, ","   31.7","m,0408, ","-1.1","m,1105","-2.8","m,1122","-4.4","m,1220","","","","","","","","","","","","","    1133.4","4","    1133.4","m","    464.1"," ,m","     15.68","m","     23.08","m","      8.26","m"
"MXN00011049","1983","21.2","-101.4167","2347.0","NUEVO VALLE MORENO, MX","    130.2","","     130.2","m","        66","m","        50","m","         6","m","         0","m","         5","m","         0","m","       232","m","         3","m","   -5.0","m,1231,+","  47.5"," ,m,0716, ","   35.6","m,0502, ","-3.3","m,1230","-3.3","m,1230","-5.0","m,1231","","","","","-3.3","m,0215","-3.3","m,0215","-5.0","m,0214","","","    1223.7","7","    1223.7","m","    579.0"," ,m","     15.42","m","     22.52","m","      8.31","m"
"MXN00011049","1984","21.2","-101.4167","2347.0","NUEVO VALLE MORENO, MX","     46.7","","      46.7","m","        84","m","        57","m","         4","m","         0","m","         8","m","         0","m","       207","m","         0","m","   -4.4","m,0102, ","  53.8"," ,m,0716, ","   30.0","m,0430, ","-1.1","m,1210","-2.2","m,1211","","","","","","","0.0","m,0228","-4.4","m,0102","-4.4","m,0102","","","    1139.4","4","    1139.4","m","    662.3"," ,m","     14.89","m","     21.82","m","      7.96","m"
"MXN00011049","1985","21.2","-101.4167","2347.0","NUEVO VALLE MORENO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1353.0","0","    1353.0","m","","","","","","","",""
"MXN00011049","1986","21.2","-101.4167","2347.0","NUEVO VALLE MORENO, MX","     56.6","","      56.6","m","        72","m","        53","m","         7","m","         0","m","        17","m","         0","m","       256","m","         0","m","   -5.0","m,0124,+","  46.0"," ,m,0601, ","   31.1","m,0515, ","","","","","","","","","","","0.0","m,0325","-2.2","m,0323","-5.0","m,0124","","","","","","","    705.6"," ,m","     15.32","m","     22.48","m","      8.17","m"
"MXN00011049","1987","21.2","-101.4167","2347.0","NUEVO VALLE MORENO, MX","     73.4","","      73.4","m","        63","m","        37","m","         5","m","         0","m","         8","m","         0","m","       280","m","         0","m","   -3.3","m,0128, ","  64.3"," ,m,0615, ","   28.9","m,0417, ","0.0","m,1229","","","","","","","","","0.0","m,0211","-2.2","m,0208","","","","","    1047.2","2","    1047.2","m","    568.9"," ,m","     15.52","m","     22.77","m","      8.26","m"
"MXN00011049","1988","21.2","-101.4167","2347.0","NUEVO VALLE MORENO, MX","    124.9","","     124.9","m","        71","m","        52","m","         7","m","         0","m","         5","m","         0","m","       292","m","         0","m","   -1.1","m,0130, ","  45.0"," ,m,0702, ","   31.7","m,0517, ","","","","","","","","","","","0.0","m,0208","","","","","","","    1076.6","6","    1076.6","m","    605.1"," ,m","     15.80","m","     23.28","m","      8.31","m"
"MXN00011049","1989","21.2","-101.4167","2347.0","NUEVO VALLE MORENO, MX","    126.3","","     126.3","m","        66","m","        42","m","         3","m","         0","m","        11","m","         0","m","       302","m","         1","m","   -5.0","m,1224, ","  54.1"," ,m,0802, ","   33.9","m,0615, ","-5.0","m,1224","-5.0","m,1224","-5.0","m,1224","","","","","0.0","m,0313","-2.2","m,0225","-4.4","m,0224","","","    1016.9","9","    1016.9","m","    531.3"," ,m","     15.83","m","     23.77","m","      7.88","m"
"MXN00011049","1990","21.2","-101.4167","2347.0","NUEVO VALLE MORENO, MX","     77.3","","      77.3","m","        78","m","        49","m","         6","m","         0","m","         6","m","         0","m","       268","m","         0","m","   -3.9","m,1210,+","  59.2"," ,m,0707, ","   31.1","m,0528, ","-2.2","m,1112","-2.2","m,1112","","","","","","","0.0","m,0225","","","","","","","     970.0","0","     970.0","m","    708.5"," ,m","     15.58","m","     22.67","m","      8.50","m"
"MXN00011049","1991","21.2","-101.4167","2347.0","NUEVO VALLE MORENO, MX","     85.2","","      85.2","m","        70","m","        53","m","         9","m","         0","m","         3","m","         0","m","       210","m","         0","m","   -1.1","m,0201, ","  63.8"," ,m,0703, ","   31.7","m,0524, ","0.0","m,1122","","","","","","","","","-1.1","m,0201","","","","","","","    1069.7","7","    1069.7","m","    823.7"," ,m","     15.34","m","     22.22","m","      8.46","m"
"MXN00011049","1992","21.2","-101.4167","2347.0","NUEVO VALLE MORENO, MX","     13.0","","      13.0","m","        91","m","        65","m","         6","m","         0","m","         7","m","         0","m","       202","m","         0","m","   -3.3","m,1128, ","  62.7"," ,m,0930, ","   30.6","m,0907, ","-3.3","m,1128","-3.3","m,1128","","","","","","","0.0","m,0207","","","","","","","    1457.3","3","    1457.3","m","    919.3"," ,m","     14.64","m","     21.05","m","      8.24","m"
"MXN00011049","1993","21.2","-101.4167","2347.0","NUEVO VALLE MORENO, MX","     36.8","","      36.8","m","        69","m","        42","m","         3","m","         0","m","         6","m","         0","m","       261","m","         0","m","   -2.8","m,1226, ","  78.0"," ,m,0710, ","   31.1","m,0603, ","0.0","m,1202","-2.8","m,1226","","","","","","","0.0","m,0213","","","","","","","    1232.4","4","    1232.4","m","    603.0"," ,m","     15.27","m","     22.45","m","      8.09","m"
"MXN00011049","1994","21.2","-101.4167","2347.0","NUEVO VALLE MORENO, MX","     67.7","","      67.7","m","        71","m","        48","m","         7","m","         0","m","         9","m","         0","m","       247","m","         0","m","   -1.7","m,0110, ","  59.2"," ,m,0706, ","   31.1","m,0527, ","0.0","m,1208","","","","","","","","","0.0","m,0201","","","","","","","    1029.6","6","    1029.6","m","    722.1"," ,m","     15.39","m","     22.38","m","      8.40","m"
"MXN00011049","1996","21.2","-101.4167","2347.0","NUEVO VALLE MORENO, MX","     67.4","","      67.4","m","        50","m","        37","m","         4","m","         0","m","        17","m","         0","m","       270","m","         0","m","   -1.1","m,0207, ","  39.4"," ,m,0724, ","   30.6","m,0527,+","0.0","m,1109","","","","","","","","","0.0","m,0311","","","","","","","","","","","    453.6"," ,m","     15.37","m","     22.84","m","      7.90","m"
"MXN00011049","1997","21.2","-101.4167","2347.0","NUEVO VALLE MORENO, MX","     52.8","","      52.8","m","        68","m","        49","m","         2","m","         0","m","        18","m","         0","m","       265","m","         0","m","  -10.0","m,1214, ","  51.8"," ,m,1009, ","   30.0","m,0617, ","0.0","m,1017","-10.0","m,1214","-10.0","m,1214","-10.0","m,1214","-10.0","m,1214","0.0","m,0217","","","","","","","    1226.5","5","    1226.5","m","    518.8"," ,m","     15.30","m","     22.68","m","      7.91","m"
"MXN00011049","1998","21.2","-101.4167","2347.0","NUEVO VALLE MORENO, MX","    170.2","","     170.2","m","        58","m","        40","m","         8","m","         0","m","        11","m","         0","m","       267","m","         1","m","    0.0","m,1216,+","  48.5"," ,m,0806, ","   32.8","m,0503, ","0.0","m,1215","","","","","","","","","0.0","m,0323","","","","","","","    1012.9","9","    1012.9","m","    608.7"," ,m","     16.09","m","     23.49","m","      8.69","m"
"MXN00011049","1999","21.2","-101.4167","2347.0","NUEVO VALLE MORENO, MX","     69.6","","      69.6","m","        43","m","        31","m","         2","m","         0","m","        19","m","         0","m","       256","m","         0","m","   -2.2","m,1027,+","  27.4"," ,m,0605, ","   30.6","m,0410,+","-2.2","m,1026","-2.2","m,1026","","","","","","","0.0","m,0217","","","","","","","     972.8","8","     972.8","m","    331.7"," ,m","     15.14","m","     22.83","m","      7.45","m"
"MXN00011049","2000","21.2","-101.4167","2347.0","NUEVO VALLE MORENO, MX","     55.6","","      55.6","m","        60","m","        40","m","         4","m","         0","m","         6","m","         0","m","       295","m","         0","m","   -2.8","m,1220, ","  35.3"," ,m,0921, ","   31.7","m,0419, ","-2.8","m,1220","-2.8","m,1220","","","","","","","0.0","m,0210","","","","","","","    1230.2","2","    1230.2","m","    482.6"," ,m","     15.68","m","     23.53","m","      7.83","m"
"MXN00011049","2001","21.2","-101.4167","2347.0","NUEVO VALLE MORENO, MX","     63.1","","      63.1","m","        85","m","        46","m","         2","m","         0","m","         5","m","         0","m","       291","m","         0","m","    0.0","m,1231,+","  59.9"," ,m,0424, ","   31.1","m,0409, ","0.0","m,1226","","","","","","","","","0.0","m,0122","","","","","","","     997.6","6","     997.6","m","    548.1"," ,m","     15.87","m","     23.67","m","      8.06","m"
"MXN00011049","2002","21.2","-101.4167","2347.0","NUEVO VALLE MORENO, MX","","","","","        92","m","        64","m","         7","m","","","","","","","","","","","","","  45.0"," ,m,0112, ","","","","","","","","","","","","","","","","","","","","","","","","","    760.4"," ,m","","","","","",""
"MXN00011049","2003","21.2","-101.4167","2347.0","NUEVO VALLE MORENO, MX","    146.6","","     146.6","m","        69","m","        54","m","         4","m","         0","m","        11","m","         0","m","       261","m","         5","m","   -2.8","m,1214, ","  45.5"," ,m,0601, ","   35.0","m,0508, ","-1.1","m,1129","-2.8","m,1214","","","","","","","0.0","m,0321","","","","","","","     949.0","0","     949.0","m","    709.4"," ,m","     15.98","m","     23.28","m","      8.68","m"
"MXN00011049","2004","21.2","-101.4167","2347.0","NUEVO VALLE MORENO, MX","     40.0","","      40.0","m","       102","m","        68","m","         9","m","         0","m","        17","m","         0","m","       255","m","         0","m","   -2.2","m,0217, ","  50.0"," ,m,0624, ","   30.0","m,0420,+","0.0","m,1107","","","","","","","","","-1.1","m,0227","-2.2","m,0217","","","","","    1222.7","7","    1222.7","m","    929.8"," ,m","     15.26","m","     22.46","m","      8.06","m"
"MXN00011049","2005","21.2","-101.4167","2347.0","NUEVO VALLE MORENO, MX","    153.3","","     153.3","m","        60","m","        36","m","         5","m","         0","m","         5","m","         0","m","       288","m","         7","m","   -1.1","m,1225, ","  32.8"," ,m,0912, ","   33.9","m,0608,+","0.0","m,1123","","","","","","","","","0.0","m,0116","","","","","","","     976.6","6","     976.6","m","    457.5"," ,m","     16.20","m","     24.13","m","      8.28","m"
"MXN00011049","2006","21.2","-101.4167","2347.0","NUEVO VALLE MORENO, MX","     90.1","","      90.1","m","        89","m","        57","m","         5","m","         0","m","        11","m","         0","m","       279","m","         0","m","    0.0","m,1228,+","  57.4"," ,m,0819, ","   31.7","m,0510,+","0.0","m,1122","","","","","","","","","0.0","m,0213","","","","","","","     886.4","4","     886.4","m","    715.5"," ,m","     15.92","m","     23.58","m","      8.25","m"
"MXN00011049","2007","21.2","-101.4167","2347.0","NUEVO VALLE MORENO, MX","     77.3","","      77.3","m","        95","m","        63","m","         6","m","         0","m","         7","m","         0","m","       285","m","         0","m","   -2.2","m,0110, ","  75.4"," ,m,0705, ","   31.7","m,0426, ","0.0","m,1031","","","","","","","","","0.0","m,0306","-2.2","m,0110","","","","","    1011.2","2","    1011.2","m","    923.0"," ,m","     15.74","m","     23.25","m","      8.23","m"
"MXN00011049","2008","21.2","-101.4167","2347.0","NUEVO VALLE MORENO, MX","    103.0","","     103.0","m","        72","m","        44","m","         8","m","         0","m","        14","m","         0","m","       270","m","         1","m","    0.0","m,1221,+","  56.9"," ,m,0821, ","   32.8","m,0510, ","0.0","m,1118","","","","","","","","","0.0","m,0308","","","","","","","    1021.6","6","    1021.6","m","    633.7"," ,m","     15.65","m","     23.43","m","      7.88","m"
"MXN00011049","2009","21.2","-101.4167","2347.0","NUEVO VALLE MORENO, MX","     92.9","","      92.9","m","        80","m","        46","m","         2","m","         0","m","         2","m","         0","m","       288","m","         1","m","    0.0","m,1229,+","  31.0"," ,m,1009, ","   32.8","m,0510, ","0.0","m,1228","","","","","","","","","","","","","","","","","    1032.3","3","    1032.3","m","    539.5"," ,m","     16.04","m","     23.88","m","      8.19","m"
"MXN00011049","2010","21.2","-101.4167","2347.0","NUEVO VALLE MORENO, MX","    133.8","","     133.8","m","        67","m","        48","m","         6","m","         0","m","        21","m","         0","m","       242","m","         0","m","   -1.7","m,1205, ","  88.9"," ,m,0203, ","   30.6","m,0606,+","0.0","m,1201","","","","","","","","","0.0","m,0226","","","","","","","     993.2","2","     993.2","m","    678.7"," ,m","     15.15","m","     22.49","m","      7.80","m"
"MXN00011049","2011","21.2","-101.4167","2347.0","NUEVO VALLE MORENO, MX","    140.2","","     140.2","m","        45","m","        27","m","         1","m","         0","m","         7","m","         0","m","       291","m","         1","m","   -0.6","m,1128, ","  41.4"," ,m,0701, ","   32.8","m,0525, ","0.0","m,1111","","","","","","","","","0.0","m,0126","","","","","","","    1256.0","0","    1256.0","m","    295.6"," ,m","     16.01","m","     24.12","m","      7.89","m"
"MXN00011049","2012","21.2","-101.4167","2347.0","NUEVO VALLE MORENO, MX","     56.5","","      56.5","m","        72","m","        46","m","         4","m","         0","m","         8","m","         0","m","       269","m","         0","m","    0.0","m,1226,+","  56.9"," ,m,0211, ","   31.7","m,0531,+","0.0","m,1222","","","","","","","","","0.0","m,0128","","","","","","","    1072.8","8","    1072.8","m","    602.0"," ,m","     15.54","m","     23.10","m","      7.97","m"
