"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00472447","1959","44.7722","-89.76745","356.6","EAU PLEINE RESERVOIR, WI US","       118","0","        70","0","         9","0","","","","","        21"," ","        40"," ","","","","","  64.5"," ,0,0927, ","    934.3"," ,0","",""
"USC00472447","1960","44.7722","-89.76745","356.6","EAU PLEINE RESERVOIR, WI US","        96","0","        61","0","         8","0","","","","","        12"," ","        32"," ","","","","","  61.0"," ,0,0628, ","    786.8"," ,0","",""
"USC00472447","1961","44.7722","-89.76745","356.6","EAU PLEINE RESERVOIR, WI US","       101","0","        65","0","         7","0","","","        17","0","         7"," ","        36"," ","","","   234"," ,0,1212, ","  34.3"," ,0,0826, ","    816.2"," ,0","     1509"," ,0"
"USC00472447","1962","44.7722","-89.76745","356.6","EAU PLEINE RESERVOIR, WI US","       110","0","        64","0","         3","0","","","        21","0","        22"," ","        31"," ","","","   157"," ,0,0312, ","  47.0"," ,0,0618, ","    718.7"," ,0","     1513"," ,0"
"USC00472447","1963","44.7722","-89.76745","356.6","EAU PLEINE RESERVOIR, WI US","        98","0","        47","0","         7","0","","","        10","0","        11"," ","        32"," ","","","   135"," ,0,0306, ","  45.0"," ,0,0510, ","    658.0"," ,0","      683"," ,0"
"USC00472447","1964","44.7722","-89.76745","356.6","EAU PLEINE RESERVOIR, WI US","       102","0","        65","0","         9","0","","","","","","","        33"," ","","","",""," 118.9"," ,0,0908, ","    981.0"," ,0","",""
"USC00472447","1965","44.7722","-89.76745","356.6","EAU PLEINE RESERVOIR, WI US","       112","0","        78","0","         9","0","","","","","","","        36"," ","","","","","  45.7"," ,0,0516, ","    981.0"," ,0","",""
"USC00472447","1966","44.7722","-89.76745","356.6","EAU PLEINE RESERVOIR, WI US","        89","0","        54","0","         6","0","","","","","","","        21"," ","","","","","  39.4"," ,0,1015, ","    648.9"," ,0","",""
"USC00472447","1967","44.7722","-89.76745","356.6","EAU PLEINE RESERVOIR, WI US","        92","0","        55","0","         9","0","","","","","","","        13"," ","","","","","  59.7"," ,0,0608, ","    792.0"," ,0","",""
"USC00472447","1968","44.7722","-89.76745","356.6","EAU PLEINE RESERVOIR, WI US","       120","0","        85","0","         6","0","       99","","","","","","        33"," ","   686"," ,0,1231, ","","","  43.4"," ,0,0627, ","    930.0"," ,0","",""
"USC00472447","1969","44.7722","-89.76745","356.6","EAU PLEINE RESERVOIR, WI US","        97","0","        67","0","         7","0","      121","","         6","0","","","        19"," ","   813"," ,0,0110, ","   152"," ,0,1208, ","  50.8"," ,0,0627, ","    781.4"," ,0","      465"," ,0"
"USC00472447","1970","44.7722","-89.76745","356.6","EAU PLEINE RESERVOIR, WI US","       103","0","        63","0","        10","0","","","","","","","        20"," ","","","","","  57.2"," ,0,0522, ","    899.2"," ,0","",""
"USC00472447","1971","44.7722","-89.76745","356.6","EAU PLEINE RESERVOIR, WI US","       131","0","        79","0","         7","0","      130","","","","","","","","   686"," ,0,0223,+","","","  40.4"," ,0,0525, ","    853.2"," ,0","",""
"USC00472447","1972","44.7722","-89.76745","356.6","EAU PLEINE RESERVOIR, WI US","       124","0","        76","0","         5","0","      133","","        21","0","","","","","   610"," ,0,0304, ","   152"," ,0,0330, ","  63.5"," ,0,0929, ","    908.3"," ,0","     1570"," ,0"
"USC00472447","1973","44.7722","-89.76745","356.6","EAU PLEINE RESERVOIR, WI US","       109","0","        66","0","         5","0","","","","","","","","","","","","","  44.5"," ,0,0416, ","    777.7"," ,0","",""
"USC00472447","1974","44.7722","-89.76745","356.6","EAU PLEINE RESERVOIR, WI US","        90","0","        52","0","         3","0","","","","","","","","","","","","","  88.4"," ,0,0822, ","    656.9"," ,0","",""
"USC00472447","1975","44.7722","-89.76745","356.6","EAU PLEINE RESERVOIR, WI US","       109","0","        65","0","         6","0","      129","","        19","0","","","","","   406"," ,0,0312,+","   127"," ,0,1220, ","  81.8"," ,0,0911, ","    860.8"," ,0","     1232"," ,0"
"USC00472447","1976","44.7722","-89.76745","356.6","EAU PLEINE RESERVOIR, WI US","        84","0","        49","0","         4","0","","","        14","0","","","","","","","   152"," ,0,0218, ","  80.5"," ,0,0418, ","    540.0"," ,0","      884"," ,0"
"USC00472447","1977","44.7722","-89.76745","356.6","EAU PLEINE RESERVOIR, WI US","       124","0","        83","0","         6","0","","","        15","0","","","","","","","   178"," ,0,1225, ","  36.3"," ,0,0516, ","    886.0"," ,0","     1321"," ,0"
"USC00472447","1978","44.7722","-89.76745","356.6","EAU PLEINE RESERVOIR, WI US","       110","0","        74","0","         9","0","","","","","","","","","","","","","  59.2"," ,0,0824, ","    964.0"," ,0","",""
"USC00472447","1979","44.7722","-89.76745","356.6","EAU PLEINE RESERVOIR, WI US","       111","0","        71","0","         9","0","","","        15","0","","","","","","","   127"," ,0,0324,+","  54.9"," ,0,0827, ","    928.8"," ,0","      981"," ,0"
"USC00472447","1980","44.7722","-89.76745","356.6","EAU PLEINE RESERVOIR, WI US","       103","0","        59","0","        11","0","","","        13","0","","","","","","","   254"," ,0,0107, "," 116.1"," ,0,0606, ","    972.9"," ,0","      978"," ,0"
"USC00472447","1981","44.7722","-89.76745","356.6","EAU PLEINE RESERVOIR, WI US","       113","0","        75","0","         5","0","","","        14","0","","","","","","","    89"," ,0,0201, ","  44.5"," ,0,0404, ","    826.1"," ,0","      747"," ,0"
"USC00472447","1982","44.7722","-89.76745","356.6","EAU PLEINE RESERVOIR, WI US","       131","0","        80","0","         9","0","","","        19","0","","","","","","","   152"," ,0,0121, ","  41.9"," ,0,1020, ","    974.1"," ,0","     1304"," ,0"
"USC00472447","1983","44.7722","-89.76745","356.6","EAU PLEINE RESERVOIR, WI US","       126","0","        70","0","         6","0","","","","","","","","","","","","","  66.5"," ,0,0920, ","    825.4"," ,0","",""
"USC00472447","1984","44.7722","-89.76745","356.6","EAU PLEINE RESERVOIR, WI US","       117","0","        80","0","         8","0","","","        17","0","","","","","","","   152"," ,0,1203, ","  60.7"," ,0,0430, ","    983.4"," ,0","     1135"," ,0"
"USC00472447","1985","44.7722","-89.76745","356.6","EAU PLEINE RESERVOIR, WI US","       137","0","        73","0","         8","0","","","        30","0","","","","","","","   406"," ,0,1202, ","  93.5"," ,0,0813, ","    979.0"," ,0","     2349"," ,0"
"USC00472447","1986","44.7722","-89.76745","356.6","EAU PLEINE RESERVOIR, WI US","       115","0","        74","0","         8","0","","","        14","0","","","","","","","   152"," ,0,1120, ","  65.0"," ,0,0910, ","    873.8"," ,0","      824"," ,0"
"USC00472447","1987","44.7722","-89.76745","356.6","EAU PLEINE RESERVOIR, WI US","       124","0","        65","0","         4","0","","","        12","0","","","","","","","   178"," ,0,0130, ","  34.3"," ,0,0721, ","    704.2"," ,0","     1006"," ,0"
"USC00472447","1988","44.7722","-89.76745","356.6","EAU PLEINE RESERVOIR, WI US","        98","0","        58","0","         3","0","","","        13","0","","","","","","","   229"," ,0,0120, ","  44.7"," ,0,0823, ","    603.9"," ,0","      963"," ,0"
"USC00472447","1989","44.7722","-89.76745","356.6","EAU PLEINE RESERVOIR, WI US","       107","0","        61","0","         5","0","","","        18","0","","","","","","","   279"," ,0,0304, ","  59.4"," ,0,0530, ","    708.4"," ,0","     1423"," ,0"
"USC00472447","1990","44.7722","-89.76745","356.6","EAU PLEINE RESERVOIR, WI US","       129","0","        78","0","         9","0","","","        18","0","","","","","","","   254"," ,0,1218, ","  49.5"," ,0,0613, ","    993.9"," ,0","     1530"," ,0"
"USC00472447","1991","44.7722","-89.76745","356.6","EAU PLEINE RESERVOIR, WI US","       124","0","        77","0","         8","0","","","        23","0","","","","","","","   183"," ,0,1123, ","  45.2"," ,0,0713, ","    900.5"," ,0","     1655"," ,0"
"USC00472447","1992","44.7722","-89.76745","356.6","EAU PLEINE RESERVOIR, WI US","       122","0","        66","0","         9","0","","","","","         1"," ","","","","","","","  67.3"," ,0,0517, ","    879.8"," ,0","",""
"USC00472447","1993","44.7722","-89.76745","356.6","EAU PLEINE RESERVOIR, WI US","       131","0","        79","0","         8","0","","","        15","0","","","","","","","   152"," ,0,1126,+","  44.7"," ,0,0914, ","    975.1"," ,0","     1398"," ,0"
"USC00472447","1994","44.7722","-89.76745","356.6","EAU PLEINE RESERVOIR, WI US","       134","0","        63","0","         3","0","","","        18","0","","","","","","","   140"," ,0,0106, ","  62.5"," ,0,0425, ","    705.5"," ,0","     1544"," ,0"
"USC00472447","1995","44.7722","-89.76745","356.6","EAU PLEINE RESERVOIR, WI US","       132","0","        58","0","        10","0","","","","","","","","","","","","","  55.1"," ,0,0817, ","    913.5"," ,0","",""
"USC00472447","1996","44.7722","-89.76745","356.6","EAU PLEINE RESERVOIR, WI US","       157","0","        73","0","         5","0","","","        33","0","","","","","","","   305"," ,0,0127, ","  47.8"," ,0,0618, ","    802.1"," ,0","     2312"," ,0"
"USC00472447","1998","44.7722","-89.76745","356.6","EAU PLEINE RESERVOIR, WI US","       139","0","        67","0","         6","0","","","        18","0","","","","","","","   152"," ,0,0417,+","  49.3"," ,0,0627, ","    808.1"," ,0","     1334"," ,0"
"USC00472447","1999","44.7722","-89.76745","356.6","EAU PLEINE RESERVOIR, WI US","       130","0","        68","0","         8","0","","","        18","0","","","","","","","   102"," ,0,0123,+","  33.5"," ,0,0423, ","    828.0"," ,0","      961"," ,0"
"USC00472447","2000","44.7722","-89.76745","356.6","EAU PLEINE RESERVOIR, WI US","       146","0","        69","0","         8","0","","","        32","0","","","","","","","   191"," ,0,1116, ","  77.5"," ,0,0911, ","    812.6"," ,0","     1990"," ,0"
"USC00472447","2001","44.7722","-89.76745","356.6","EAU PLEINE RESERVOIR, WI US","       137","0","        71","0","         8","0","","","         9","0","","","","","","","   135"," ,0,0208, ","  59.2"," ,0,0802, ","    865.5"," ,0","      783"," ,0"
"USC00472447","2002","44.7722","-89.76745","356.6","EAU PLEINE RESERVOIR, WI US","       120","0","        55","0","         6","0","","","        18","0","","","","","","","   191"," ,0,1022, "," 103.1"," ,0,0812, ","    812.0"," ,0","     1534"," ,0"
"USC00472447","2003","44.7722","-89.76745","356.6","EAU PLEINE RESERVOIR, WI US","       123","0","        65","0","         3","0","","","        11","0","","","","","","","   152"," ,0,0309, ","  50.0"," ,0,0804, ","    670.4"," ,0","      967"," ,0"
"USC00472447","2005","44.7722","-89.76745","356.6","EAU PLEINE RESERVOIR, WI US","       127","0","        63","0","         5","0","","","        16","0","","","","","","","   191"," ,0,0119, ","  36.3"," ,0,0914, ","    737.2"," ,0","     1283"," ,0"
"USC00472447","2006","44.7722","-89.76745","356.6","EAU PLEINE RESERVOIR, WI US","       118","0","        67","0","         5","0","","","        11","0","         3"," ","","","","","   127"," ,0,1223, ","  57.2"," ,0,1004, ","    738.8"," ,0","      841"," ,0"
"USC00472447","2007","44.7722","-89.76745","356.6","EAU PLEINE RESERVOIR, WI US","       122","0","        69","0","         6","0","","","        11","0","","","","","","","   140"," ,0,1223, ","  64.3"," ,0,0619, ","    817.0"," ,0","      779"," ,0"
"USC00472447","2008","44.7722","-89.76745","356.6","EAU PLEINE RESERVOIR, WI US","       152","0","        83","0","         5","0","","","        32","0","","","","","","","   140"," ,0,0218,+","  36.1"," ,0,0419, ","    806.8"," ,0","     2177"," ,0"
"USC00472447","2009","44.7722","-89.76745","356.6","EAU PLEINE RESERVOIR, WI US","       137","0","        69","0","         5","0","","","         7","0","","","","","","","   102"," ,0,0227, ","  43.7"," ,0,0809, ","    827.0"," ,0","      583"," ,0"
"USC00472447","2010","44.7722","-89.76745","356.6","EAU PLEINE RESERVOIR, WI US","       135","0","        75","0","        12","0","","","        10","0","","","","","","","   140"," ,0,1212, ","  77.0"," ,0,0715, ","   1049.1"," ,0","      649"," ,0"
"USC00472447","2014","44.7722","-89.76745","356.6","EAU PLEINE RESERVOIR, WI US","       154","7","        79","7","         8","7","      145","","        20","7","","","","","   660"," ,7,0218,+","   152"," ,7,0115, ","  59.4"," ,7,0817, ","   1028.3"," ,7","     1571"," ,7"
"USC00472447","2016","44.7722","-89.76745","356.6","EAU PLEINE RESERVOIR, WI US","       143","7","        83","7","         9","7","      103","","        16","7","","","","","   330"," ,7,1224, ","   152"," ,7,0203, ","  60.2"," ,7,0316, ","    972.8"," ,7","     1124"," ,7"
"USC00472447","2017","44.7722","-89.76745","356.6","EAU PLEINE RESERVOIR, WI US","       151","7","        76","7","        11","7","       95","","        15","7","","","","","   559"," ,7,0111, ","   229"," ,7,0111, ","  40.6"," ,7,0618, ","   1011.9"," ,7","     1026"," ,7"
"USC00472447","2018","44.7722","-89.76745","356.6","EAU PLEINE RESERVOIR, WI US","        96","7","        60","7","        10","7","      129","","        18","7","","","","","   432"," ,7,0416, ","   178"," ,7,0414, ","  63.5"," ,7,0905, ","    851.9"," ,7","     1516"," ,7"
"USC00472447","2019","44.7722","-89.76745","356.6","EAU PLEINE RESERVOIR, WI US","       141","7","        88","7","        12","7","      110","","        26","7","","","","","   787"," ,7,0302, ","   267"," ,7,0213, ","  56.1"," ,7,0418, ","   1164.8"," ,7","     2682"," ,7"
"USC00472447","2020","44.7722","-89.76745","356.6","EAU PLEINE RESERVOIR, WI US","       109","7","        63","7","         5","7","       94","","        13","7","","","","","   483"," ,7,0126,+","   165"," ,7,0413, ","  52.1"," ,7,0710, ","    794.4"," ,7","     1113"," ,7"
"USC00472447","2021","44.7722","-89.76745","356.6","EAU PLEINE RESERVOIR, WI US","       120","7","        60","7","         7","7","       97","","        11","7","","","","","   279"," ,7,0218,+","   173"," ,7,0205, ","  41.9"," ,7,0828,+","    881.5"," ,7","     1133"," ,7"
"USC00472447","2022","44.7722","-89.76745","356.6","EAU PLEINE RESERVOIR, WI US","       124","7","        71","7","         8","7","      108","","        14","7","","","","","   305"," ,7,1224,+","   157"," ,7,1215, ","  61.0"," ,7,0803, ","    871.0"," ,7","     1229"," ,7"
"USC00472447","2023","44.7722","-89.76745","356.6","EAU PLEINE RESERVOIR, WI US","       113","7","        69","7","         5","7","      105","","        14","7","","","","","   508"," ,7,0313, ","   165"," ,7,0223, ","  72.4"," ,7,1025, ","    864.6"," ,7","     1472"," ,7"
"USC00472447","2024","44.7722","-89.76745","356.6","EAU PLEINE RESERVOIR, WI US","       123","7","        72","7","        10","7","       41","","         9","7","","","","","   203"," ,7,0325, ","   229"," ,7,0325, ","  49.8"," ,7,0522, ","    982.3"," ,7","      783"," ,7"
