"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00009032","1970","19.1833","-99.0167","2419.8","MILPA ALTA, MX","     78.6","","      78.6","m","       111","m","        69","m","         4","m","         0","m","         0","m","         0","m","       238","m","         0","m","    1.1","m,1207, ","  61.0"," ,m,0621, ","   30.0","m,0428, ","","","","","","","","","","","","","    763.4"," ,m","     15.72","m","     22.15","m","      9.29","m"
"MXN00009032","1971","19.1833","-99.0167","2419.8","MILPA ALTA, MX","     44.9","","      44.9","m","       107","m","        66","m","         3","m","         0","m","         0","m","         0","m","       252","m","         0","m","    1.7","m,1224,+","  30.2"," ,m,0526, ","   30.0","m,0519,+","","","","","","","","","    1015.0","0","    1015.0","m","    711.8"," ,m","     15.61","m","     22.14","m","      9.09","m"
"MXN00009032","1972","19.1833","-99.0167","2419.8","MILPA ALTA, MX","     31.1","","      31.1","m","       115","m","        64","m","         8","m","         0","m","         4","m","         0","m","       253","m","         0","m","   -0.6","m,0205,+","  40.6"," ,m,0531, ","   28.3","m,0521, ","","","","","0.0","m,0220","","","    1050.5","5","    1050.5","m","    764.9"," ,m","     15.83","m","     22.16","m","      9.50","m"
"MXN00009032","1973","19.1833","-99.0167","2419.8","MILPA ALTA, MX","     76.3","","      76.3","m","       107","m","        64","m","         2","m","         0","m","         0","m","         0","m","       247","m","         0","m","    0.6","m,1130, ","  38.9"," ,m,0622, ","   30.0","m,0527,+","","","","","","","","","     780.6","6","     780.6","m","    634.7"," ,m","     16.12","m","     22.51","m","      9.73","m"
"MXN00009032","1974","19.1833","-99.0167","2419.8","MILPA ALTA, MX","     30.2","","      30.2","m","        91","m","        59","m","         5","m","         0","m","         0","m","         0","m","       237","m","         0","m","    0.6","m,1127, ","  29.5"," ,m,0526, ","   28.9","m,0512,+","","","","","","","","","    1018.5","5","    1018.5","m","    647.4"," ,m","     15.63","m","     22.06","m","      9.20","m"
"MXN00009032","1975","19.1833","-99.0167","2419.8","MILPA ALTA, MX","     58.6","","      58.6","m","       103","m","        63","m","         1","m","         0","m","         0","m","         0","m","       235","m","         0","m","    1.7","m,1229,+","  26.4"," ,m,0803, ","   30.0","m,0507, ","","","","","","","","","     964.5","5","     964.5","m","    571.1"," ,m","     15.73","m","     22.25","m","      9.21","m"
"MXN00009032","1976","19.1833","-99.0167","2419.8","MILPA ALTA, MX","     12.4","","      12.4","m","       135","m","        75","m","         6","m","         0","m","         3","m","         0","m","       225","m","         0","m","    0.0","m,0225,+","  51.3"," ,m,1010, ","   27.8","m,0524,+","","","","","0.0","m,0225","","","    1154.2","2","    1154.2","m","    846.2"," ,m","     15.33","m","     21.40","m","      9.27","m"
"MXN00009032","1977","19.1833","-99.0167","2419.8","MILPA ALTA, MX","     30.8","","      30.8","m","       105","m","        55","m","         2","m","         0","m","         1","m","         0","m","       261","m","         0","m","    0.0","m,1222, ","  36.8"," ,m,0513, ","   29.4","m,0318, ","0.0","m,1222","","","","","","","    1025.8","8","    1025.8","m","    581.9"," ,m","     15.88","m","     22.07","m","      9.69","m"
"MXN00009032","1978","19.1833","-99.0167","2419.8","MILPA ALTA, MX","     52.8","","      52.8","m","       124","m","        69","m","         3","m","         0","m","         0","m","         0","m","       246","m","         0","m","    0.6","m,1225,+","  32.8"," ,m,0604, ","   30.0","m,0508,+","","","","","","","","","     906.4","4","     906.4","m","    724.5"," ,m","     15.95","m","     22.00","m","      9.89","m"
"MXN00009032","1979","19.1833","-99.0167","2419.8","MILPA ALTA, MX","     62.2","","      62.2","m","       107","m","        60","m","         6","m","         0","m","         1","m","         0","m","       250","m","         0","m","    0.0","m,0103, ","  41.9"," ,m,0726, ","   28.9","m,0503, ","","","","","0.0","m,0103","","","     843.5","5","     843.5","m","    715.6"," ,m","     15.99","m","     22.28","m","      9.69","m"
"MXN00009032","1980","19.1833","-99.0167","2419.8","MILPA ALTA, MX","     65.4","","      65.4","m","       114","m","        61","m","         1","m","         0","m","         1","m","         0","m","       249","m","         0","m","    0.0","m,1231, ","  39.9"," ,m,0125, ","   28.9","m,0404,+","0.0","m,1231","","","","","","","     908.5","5","     908.5","m","    674.3"," ,m","     16.15","m","     22.31","m","     10.00","m"
"MXN00009032","1981","19.1833","-99.0167","2419.8","MILPA ALTA, MX","     39.8","","      39.8","m","       124","m","        69","m","         1","m","         0","m","         0","m","         0","m","       243","m","         0","m","    1.1","m,0124,+","  29.5"," ,m,0117, ","   29.4","m,0515,+","","","","","","","","","     984.9","9","     984.9","m","    671.5"," ,m","     15.74","m","     21.85","m","      9.62","m"
"MXN00009032","1982","19.1833","-99.0167","2419.8","MILPA ALTA, MX","     72.6","","      72.6","m","        88","m","        47","m","         1","m","         0","m","         0","m","         0","m","       302","m","         0","m","    1.1","m,1220, ","  26.9"," ,m,0715, ","   30.6","m,0604, ","","","","","","","","","     806.6","6","     806.6","m","    482.3"," ,m","     16.35","m","     23.07","m","      9.63","m"
"MXN00009032","1983","19.1833","-99.0167","2419.8","MILPA ALTA, MX","    145.3","","     145.3","m","        92","m","        57","m","         3","m","         0","m","         1","m","         0","m","       267","m","         2","m","    0.0","m,1231, ","  30.0"," ,m,0713, ","   33.3","m,0503, ","0.0","m,1231","","","","","","","     946.5","5","     946.5","m","    609.5"," ,m","     16.24","m","     22.71","m","      9.77","m"
"MXN00009032","1984","19.1833","-99.0167","2419.8","MILPA ALTA, MX","     46.5","","      46.5","m","       120","m","        75","m","         4","m","         0","m","         0","m","         0","m","       254","m","         0","m","    1.7","m,0101, ","  49.8"," ,m,0824, ","   30.0","m,0430, ","","","","","","","","","     863.6","6","     863.6","m","    710.9"," ,m","     15.68","m","     22.05","m","      9.31","m"
"MXN00009032","1985","19.1833","-99.0167","2419.8","MILPA ALTA, MX","     25.3","","      25.3","m","       110","m","        60","m","         5","m","         0","m","         1","m","         0","m","       270","m","         0","m","    0.0","m,0106, ","  37.3"," ,m,0929, ","   30.0","m,0514,+","","","","","0.0","m,0106","","","    1069.6","6","    1069.6","m","    594.7"," ,m","     15.73","m","     22.20","m","      9.26","m"
"MXN00009032","1986","19.1833","-99.0167","2419.8","MILPA ALTA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     994.1","1","     994.1","m","","","","","","","",""
"MXN00009032","1987","19.1833","-99.0167","2419.8","MILPA ALTA, MX","     30.5","","      30.5","m","        81","m","        65","m","         1","m","         0","m","         2","m","         0","m","       318","m","         0","m","    0.0","m,0208,+","  28.2"," ,m,0605, ","   28.3","m,0321, ","","","","","0.0","m,0208","","","","","","","    545.6"," ,m","     16.44","m","     23.14","m","      9.74","m"
"MXN00009032","1988","19.1833","-99.0167","2419.8","MILPA ALTA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     710.9","9","     710.9","m","","","","","","","",""
"MXN00009032","1989","19.1833","-99.0167","2419.8","MILPA ALTA, MX","     56.7","","      56.7","m","        91","m","        53","m","         3","m","         0","m","         2","m","         0","m","       243","m","         0","m","   -2.8","m,1225,+","  93.0"," ,m,0621, ","   30.6","m,0522, ","-2.8","m,1224","-2.8","m,1224","","","","","","","","","    585.5"," ,m","     15.55","m","     22.12","m","      8.98","m"
"MXN00009032","1990","19.1833","-99.0167","2419.8","MILPA ALTA, MX","     47.1","","      47.1","m","       101","m","        74","m","         6","m","         0","m","         0","m","         0","m","       216","m","         0","m","    1.7","m,1217, ","  43.4"," ,m,0913, ","   30.0","m,0530,+","","","","","","","","","    1082.9","9","    1082.9","m","    763.8"," ,m","     15.62","m","     21.65","m","      9.58","m"
"MXN00009032","1994","19.1833","-99.0167","2419.8","MILPA ALTA, MX","      0.6","","       0.6","m","       111","m","        68","m","         3","m","         0","m","         1","m","         0","m","       182","m","         0","m","   -1.1","m,0105, ","  43.4"," ,m,0505, ","   27.2","m,0509,+","","","","","-1.1","m,0105","","","","","","","    710.8"," ,m","     14.13","m","     21.02","m","      7.23","m"
"MXN00009032","1995","19.1833","-99.0167","2419.8","MILPA ALTA, MX","      7.9","","       7.9","m","       112","m","        79","m","         6","m","         0","m","         0","m","         0","m","       175","m","         0","m","    0.6","m,1016,+","  47.2"," ,m,0902, ","   28.3","m,0608,+","","","","","","","","","    1468.7","7","    1468.7","m","    951.6"," ,m","     14.31","m","     20.98","m","      7.63","m"
"MXN00009032","1996","19.1833","-99.0167","2419.8","MILPA ALTA, MX","","","","","        77","m","        43","m","         1","m","","","","","","","","","","","","","  36.1"," ,m,0707, ","","","","","","","","","","","    1597.0","0","    1597.0","m","    378.5"," ,m","","","","","",""
"MXN00009032","1997","19.1833","-99.0167","2419.8","MILPA ALTA, MX","      0.0","","       0.0","m","       120","m","        74","m","         5","m","         0","m","         2","m","         0","m","       177","m","         0","m","   -1.1","m,1214, ","  42.9"," ,m,0715, ","   28.3","m,0614, ","-1.1","m,1214","","","","","","","","","","","    866.7"," ,m","     13.96","m","     20.82","m","      7.09","m"
"MXN00009032","1998","19.1833","-99.0167","2419.8","MILPA ALTA, MX","     47.8","","      47.8","m","       110","m","        81","m","         6","m","         0","m","         3","m","         0","m","       179","m","         0","m","   -2.2","m,0203, ","  69.1"," ,m,0814, ","   30.6","m,0509,+","","","","","-0.6","m,0204","-2.2","m,0203","    1365.4","4","    1365.4","m","    932.6"," ,m","     14.71","m","     21.67","m","      7.74","m"
"MXN00009032","2002","19.1833","-99.0167","2419.8","MILPA ALTA, MX","      1.9","","       1.9","m","        98","m","        63","m","         1","m","         0","m","         3","m","         0","m","       141","m","         0","m","   -2.2","m,1122, ","  41.4"," ,m,0911, ","   27.2","m,0428,+","-2.2","m,1122","-2.2","m,1122","0.0","m,0223","","","","","","","    623.3"," ,m","     14.15","m","     20.51","m","      7.79","m"
"MXN00009032","2003","19.1833","-99.0167","2419.8","MILPA ALTA, MX","     20.5","","      20.5","m","       109","m","        71","m","         7","m","         0","m","         2","m","         0","m","       157","m","         0","m","    0.0","m,1220,+","  68.3"," ,m,0925, ","   28.9","m,0505, ","0.0","m,1219","","","","","","","    1501.2","2","    1501.2","m","    796.5"," ,m","     14.34","m","     20.64","m","      8.05","m"
"MXN00009032","2004","19.1833","-99.0167","2419.8","MILPA ALTA, MX","      0.3","","       0.3","m","       109","m","        81","m","         4","m","         0","m","         1","m","         0","m","       119","m","         0","m","    0.0","m,0131, ","  37.1"," ,m,0929, ","   25.0","m,0527,+","","","","","0.0","m,0131","","","    1652.6","6","    1652.6","m","    888.6"," ,m","     13.91","m","     19.98","m","      7.84","m"
"MXN00009032","2005","19.1833","-99.0167","2419.8","MILPA ALTA, MX","    128.7","","     128.7","m","        85","m","        57","m","         9","m","         0","m","         1","m","         0","m","       148","m","        17","m","   -1.7","m,0117, ","  47.0"," ,m,0804, ","   33.9","m,0429,+","","","","","-1.7","m,0117","","","    1371.1","1","    1371.1","m","    754.5"," ,m","     14.87","m","     21.25","m","      8.48","m"
"MXN00009032","2007","19.1833","-99.0167","2419.8","MILPA ALTA, MX","      1.5","","       1.5","m","       111","m","        66","m","         8","m","         0","m","         2","m","         0","m","       147","m","         0","m","    0.0","m,0219,+","  52.3"," ,m,0910, ","   27.2","m,0421, ","","","","","0.0","m,0219","","","","","","","    829.8"," ,m","     14.12","m","     20.37","m","      7.87","m"
"MXN00009032","2011","19.1833","-99.0167","2419.8","MILPA ALTA, MX","","","","","        94","m","        58","m","         6","m","","","","","","","","","","","","","  65.3"," ,m,0904, ","","","","","","","","","","","","","","","    718.0"," ,m","","","","","",""
"MXN00009032","2012","19.1833","-99.0167","2419.8","MILPA ALTA, MX","      5.5","","       5.5","m","       108","m","        63","m","         3","m","         0","m","         0","m","         0","m","       141","m","         0","m","    2.8","m,1222,+","  33.8"," ,m,0616, ","   26.7","m,0630,+","","","","","","","","","","","","","    716.6"," ,m","     14.39","m","     20.53","m","      8.25","m"
