"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00028035","1971","22.8","-98.4167","59.7","GONZALEZ, MX","   2563.8","","    2563.8","m","        73","m","        49","m","        13","m","         0","m","         0","m","         0","m","       354","m","       156","m","    3.9","m,0304, ","  78.2"," ,m,0621, ","   43.3","m,0429, ","","","","","","","","","      93.0","0","      93.0","m","    943.6"," ,m","     25.18","m","     31.48","m","     18.88","m"
"MXN00028035","1972","22.8","-98.4167","59.7","GONZALEZ, MX","   2523.3","","    2523.3","m","       100","m","        67","m","        13","m","         0","m","         0","m","         0","m","       352","m","       179","m","    5.0","m,1222, ","  71.1"," ,m,0715, ","   38.9","m,0415,+","","","","","","","","","      40.3","3","      40.3","m","   1161.1"," ,m","     25.02","m","     31.23","m","     18.81","m"
"MXN00028035","1973","22.8","-98.4167","59.7","GONZALEZ, MX","   2440.0","","    2440.0","m","        82","m","        64","m","        14","m","         0","m","         4","m","         0","m","       339","m","       146","m","    0.0","m,1222,+"," 128.8"," ,m,0624, ","   45.6","m,0527, ","0.0","m,1221","","","","","0.0","m,0130","     157.3","3","     157.3","m","   1371.7"," ,m","     24.54","m","     30.65","m","     18.43","m"
"MXN00028035","1974","22.8","-98.4167","59.7","GONZALEZ, MX","   2378.2","","    2378.2","m","        73","m","        46","m","         9","m","         0","m","         0","m","         0","m","       350","m","       139","m","    1.7","m,1126, "," 247.7"," ,m,0921, ","   43.9","m,0511, ","","","","","","","","","      76.4","4","      76.4","m","   1039.8"," ,m","     24.62","m","     30.66","m","     18.59","m"
"MXN00028035","1975","22.8","-98.4167","59.7","GONZALEZ, MX","   2441.7","","    2441.7","m","        71","m","        45","m","        10","m","         0","m","         1","m","         0","m","       347","m","       163","m","   -0.6","m,0114, ","  99.1"," ,m,0713, ","   41.7","m,0506,+","","","","","","","-0.6","m,0114","     107.1","1","     107.1","m","    841.3"," ,m","     24.78","m","     31.06","m","     18.49","m"
"MXN00028035","1976","22.8","-98.4167","59.7","GONZALEZ, MX","   2155.2","","    2155.2","m","       105","m","        65","m","        10","m","         0","m","         0","m","         0","m","       330","m","       122","m","    1.7","m,0109, "," 182.6"," ,m,0713, ","   40.0","m,0515,+","","","","","","","","","      85.2","2","      85.2","m","   1188.9"," ,m","     23.82","m","     29.60","m","     18.03","m"
"MXN00028035","1977","22.8","-98.4167","59.7","GONZALEZ, MX","   2448.3","","    2448.3","m","        69","m","        43","m","         6","m","         0","m","         0","m","         0","m","       344","m","       175","m","    3.3","m,1222, "," 262.6"," ,m,0622, ","   41.7","m,0403, ","","","","","","","","","     177.7","7","     177.7","m","    880.4"," ,m","     24.76","m","     30.79","m","     18.73","m"
"MXN00028035","1978","22.8","-98.4167","59.7","GONZALEZ, MX","   2463.3","","    2463.3","m","        83","m","        50","m","         4","m","         0","m","         0","m","         0","m","       338","m","       164","m","    5.6","m,0222, "," 118.4"," ,m,0909, ","   43.9","m,0507, ","","","","","","","","","     110.4","4","     110.4","m","    720.4"," ,m","     24.84","m","     30.69","m","     18.99","m"
"MXN00028035","1979","22.8","-98.4167","59.7","GONZALEZ, MX","   2463.2","","    2463.2","m","        77","m","        42","m","         7","m","         0","m","         0","m","         0","m","       338","m","       176","m","    2.8","m,0103, ","  87.9"," ,m,1203, ","   45.0","m,0411, ","","","","","","","","","      79.4","4","      79.4","m","    731.0"," ,m","     24.75","m","     30.59","m","     18.90","m"
"MXN00028035","1980","22.8","-98.4167","59.7","GONZALEZ, MX","   2680.3","","    2680.3","m","        73","m","        39","m","        10","m","         0","m","         0","m","         0","m","       338","m","       186","m","    5.0","m,0303, "," 100.8"," ,m,0811, ","   42.8","m,0516, ","","","","","","","","","     108.0","0","     108.0","m","    694.2"," ,m","     25.43","m","     31.50","m","     19.37","m"
"MXN00028035","1981","22.8","-98.4167","59.7","GONZALEZ, MX","   2592.6","","    2592.6","m","        60","m","        46","m","         7","m","         0","m","         0","m","         0","m","       348","m","       188","m","    6.7","m,0124, ","  73.7"," ,m,0416, ","   40.0","m,0817,+","","","","","","","","","     106.4","4","     106.4","m","    762.1"," ,m","     25.22","m","     31.21","m","     19.23","m"
"MXN00028035","1982","22.8","-98.4167","59.7","GONZALEZ, MX","   2763.2","","    2763.2","m","        58","m","        38","m","         4","m","         0","m","         0","m","         0","m","       346","m","       201","m","    3.9","m,0115, ","  69.3"," ,m,0429, ","   40.6","m,0626,+","","","","","","","","","      75.3","3","      75.3","m","    559.2"," ,m","     25.64","m","     31.88","m","     19.40","m"
"MXN00028035","1983","22.8","-98.4167","59.7","GONZALEZ, MX","   2531.1","","    2531.1","m","        75","m","        45","m","        10","m","         0","m","         0","m","         0","m","       350","m","       181","m","    5.0","m,1231,+","  68.3"," ,m,0527, ","   41.7","m,0626,+","","","","","","","","","      59.4","4","      59.4","m","    860.3"," ,m","     25.13","m","     31.55","m","     18.71","m"
"MXN00028035","1985","22.8","-98.4167","59.7","GONZALEZ, MX","   2297.4","","    2297.4","m","        96","m","        61","m","        14","m","         0","m","         0","m","         0","m","       341","m","       151","m","    2.2","m,0105,+","  55.4"," ,m,0603, ","   40.6","m,0330, ","","","","","","","","","     136.8","8","     136.8","m","   1008.6"," ,m","     24.20","m","     30.06","m","     18.33","m"
"MXN00028035","1986","22.8","-98.4167","59.7","GONZALEZ, MX","   2332.9","","    2332.9","m","        88","m","        54","m","         6","m","         0","m","         0","m","         0","m","       344","m","       161","m","    5.0","m,0114,+","  70.4"," ,m,0903, ","   40.0","m,0318, ","","","","","","","","","      79.0","0","      79.0","m","    796.1"," ,m","     24.46","m","     30.42","m","     18.49","m"
"MXN00028035","1987","22.8","-98.4167","59.7","GONZALEZ, MX","   2289.0","","    2289.0","m","        80","m","        37","m","         4","m","         0","m","         0","m","         0","m","       341","m","       176","m","    0.6","m,0123, ","  49.3"," ,m,0724, ","   40.0","m,0503,+","","","","","","","","","     156.0","0","     156.0","m","    424.4"," ,m","     24.23","m","     30.58","m","     17.88","m"
"MXN00028035","1988","22.8","-98.4167","59.7","GONZALEZ, MX","   2289.3","","    2289.3","m","        84","m","        65","m","         9","m","         0","m","         0","m","         0","m","       341","m","       168","m","    3.9","m,0126, ","  76.5"," ,m,0727, ","   41.7","m,0418, ","","","","","","","","","     134.6","6","     134.6","m","    838.6"," ,m","     24.24","m","     30.32","m","     18.15","m"
"MXN00028035","1989","22.8","-98.4167","59.7","GONZALEZ, MX","   2436.2","","    2436.2","m","        78","m","        41","m","         5","m","         0","m","         2","m","         0","m","       340","m","       179","m","   -5.0","m,1224, ","  74.4"," ,m,0824, ","   41.7","m,0609,+","0.0","m,1223","-5.0","m,1224","-5.0","m,1224","","","      95.1","1","      95.1","m","    625.5"," ,m","     24.44","m","     30.70","m","     18.18","m"
"MXN00028035","1990","22.8","-98.4167","59.7","GONZALEZ, MX","   2376.9","","    2376.9","m","        90","m","        59","m","         8","m","         0","m","         0","m","         0","m","       356","m","       140","m","    3.3","m,1208, ","  86.6"," ,m,1004, ","   39.4","m,0521,+","","","","","","","","","     145.7","7","     145.7","m","    910.8"," ,m","     24.65","m","     30.41","m","     18.89","m"
"MXN00028035","1991","22.8","-98.4167","59.7","GONZALEZ, MX","   2429.2","","    2429.2","m","        93","m","        47","m","         8","m","         0","m","         0","m","         0","m","       347","m","       153","m","    6.7","m,1205,+","  56.9"," ,m,0916, ","   42.8","m,0427, ","","","","","","","","","      77.7","7","      77.7","m","    736.4"," ,m","     24.72","m","     30.45","m","     19.00","m"
"MXN00028035","1992","22.8","-98.4167","59.7","GONZALEZ, MX","   2271.9","","    2271.9","m","       112","m","        66","m","         5","m","         0","m","         0","m","         0","m","       337","m","       139","m","    3.9","m,1128, ","  53.6"," ,m,1016, ","   40.0","m,0419, ","","","","","","","","","     139.9","9","     139.9","m","    746.4"," ,m","     24.22","m","     29.64","m","     18.80","m"
"MXN00028035","1993","22.8","-98.4167","59.7","GONZALEZ, MX","   2366.0","","    2366.0","m","        96","m","        69","m","        14","m","         0","m","         0","m","         0","m","       343","m","       153","m","    4.4","m,1225, "," 150.1"," ,m,0920, ","   38.3","m,0330, ","","","","","","","","","      70.9","9","      70.9","m","   1383.9"," ,m","     24.51","m","     30.33","m","     18.70","m"
"MXN00028035","1994","22.8","-98.4167","59.7","GONZALEZ, MX","   2412.4","","    2412.4","m","        74","m","        39","m","        14","m","         0","m","         0","m","         0","m","       351","m","       150","m","    5.0","m,0109, "," 182.4"," ,m,0613, ","   39.4","m,0607, ","","","","","","","","","     111.1","1","     111.1","m","   1190.0"," ,m","     24.75","m","     30.37","m","     19.14","m"
"MXN00028035","1995","22.8","-98.4167","59.7","GONZALEZ, MX","   2547.1","","    2547.1","m","        79","m","        45","m","         8","m","         0","m","         0","m","         0","m","       345","m","       168","m","    5.0","m,0310,+","  66.3"," ,m,0815, ","   42.8","m,0420, ","","","","","","","","","      47.7","7","      47.7","m","    726.9"," ,m","     25.07","m","     30.95","m","     19.19","m"
"MXN00028035","1996","22.8","-98.4167","59.7","GONZALEZ, MX","   2441.6","","    2441.6","m","        63","m","        44","m","         4","m","         0","m","         0","m","         0","m","       348","m","       189","m","    1.7","m,0109,+","  67.6"," ,m,0823, ","   41.7","m,0414, ","","","","","","","","","     163.7","7","     163.7","m","    488.0"," ,m","     24.54","m","     30.93","m","     18.15","m"
"MXN00028035","1997","22.8","-98.4167","59.7","GONZALEZ, MX","   2395.3","","    2395.3","m","        71","m","        36","m","         8","m","         0","m","         0","m","         0","m","       349","m","       174","m","    0.6","m,1214, ","  66.3"," ,m,1009, ","   40.0","m,0422, ","","","","","","","","","     125.3","3","     125.3","m","    617.6"," ,m","     24.54","m","     30.85","m","     18.22","m"
"MXN00028035","1998","22.8","-98.4167","59.7","GONZALEZ, MX","   2770.4","","    2770.4","m","        73","m","        46","m","         1","m","         0","m","         0","m","         0","m","       357","m","       180","m","    5.6","m,0203, ","  43.2"," ,m,0826, ","   45.0","m,0416, ","","","","","","","","","      77.4","4","      77.4","m","    563.1"," ,m","     25.76","m","     32.16","m","     19.36","m"
"MXN00028035","1999","22.8","-98.4167","59.7","GONZALEZ, MX","   2513.4","","    2513.4","m","        63","m","        38","m","         7","m","         0","m","         0","m","         0","m","       356","m","       178","m","    5.0","m,0214,+"," 120.4"," ,m,0907, ","   47.2","m,0505, ","","","","","","","","","      70.1","1","      70.1","m","    714.4"," ,m","     25.03","m","     31.55","m","     18.52","m"
"MXN00028035","2000","22.8","-98.4167","59.7","GONZALEZ, MX","","","","","       118","m","        76","m","        20","m","","","","","","","","","","","","","  97.3"," ,m,0610, ","","","","","","","","","","","","","","","   1528.2"," ,m","","","","","",""
"MXN00028035","2001","22.8","-98.4167","59.7","GONZALEZ, MX","   2637.4","","    2637.4","m","        71","m","        43","m","         6","m","         0","m","         0","m","         0","m","       350","m","       180","m","    1.7","m,0121,+","  40.9"," ,m,1012, ","   42.2","m,0611, ","","","","","","","","","     152.7","7","     152.7","m","    572.0"," ,m","     25.30","m","     31.70","m","     18.91","m"
"MXN00028035","2006","22.8","-98.4167","59.7","GONZALEZ, MX","","","","","","","","","","","","","","","         0","m","       356","m","       233","m","","","","","   42.8","m,0510, ","","","","","","","","","      49.5","5","      49.5","m","","","","","     33.01","m","",""
"MXN00028035","2008","22.8","-98.4167","59.7","GONZALEZ, MX","","","","","","","","","","","","","","","         0","m","       357","m","       201","m","","","","","   45.0","m,0523,+","","","","","","","","","","","","","","","","","     32.16","m","",""
"MXN00028035","2011","22.8","-98.4167","59.7","GONZALEZ, MX","   3399.9","","    3399.9","m","        48","m","        34","m","         7","m","         0","m","         1","m","         0","m","       356","m","       313","m","    0.0","m,0204, "," 112.8"," ,m,0630, ","   47.8","m,0404, ","","","","","","","0.0","m,0204","","","","","    615.9"," ,m","     27.72","m","     37.08","m","     18.35","m"
