"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00003055","1989","26.5833","-112.7167","139.9","SAN JOSE DE GRACIA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     137.8","8","     137.8","m","","","","","","","",""
"MXN00003055","1991","26.5833","-112.7167","139.9","SAN JOSE DE GRACIA, MX","   1667.2","","    1667.2","m","        14","m","        14","m","         2","m","         0","m","         0","m","         0","m","       363","m","       290","m","    5.0","m,1227,+","  52.8"," ,m,1112, ","   46.7","m,1018,+","","","","","","","","","    191.8"," ,m","     22.74","m","     35.89","m","      9.60","m"
"MXN00003055","1992","26.5833","-112.7167","139.9","SAN JOSE DE GRACIA, MX","   2270.2","","    2270.2","m","        19","m","        18","m","         5","m","         0","m","         0","m","         0","m","       366","m","       258","m","    5.0","m,1213,+"," 119.9"," ,m,0822, ","   47.8","m,0924,+","","","","","      58.6","6","      58.6","m","    379.2"," ,m","     24.47","m","     37.97","m","     10.97","m"
"MXN00003055","1993","26.5833","-112.7167","139.9","SAN JOSE DE GRACIA, MX","   1128.9","","    1128.9","m","        20","m","        18","m","         1","m","         0","m","         0","m","         0","m","       364","m","       147","m","    3.9","m,1221, ","  67.8"," ,m,0105, ","   37.8","m,1019,+","","","","","      27.4","4","      27.4","m","    223.9"," ,m","     21.27","m","     30.75","m","     11.80","m"
"MXN00003055","1994","26.5833","-112.7167","139.9","SAN JOSE DE GRACIA, MX","   1720.4","","    1720.4","m","        16","m","        12","m","         3","m","         0","m","         0","m","         0","m","       349","m","       184","m","    3.9","m,1227, ","  52.8"," ,m,1111, ","   40.6","m,0918,+","","","","","     105.4","4","     105.4","m","    199.0"," ,m","     22.60","m","     31.75","m","     13.46","m"
"MXN00003055","1995","26.5833","-112.7167","139.9","SAN JOSE DE GRACIA, MX","","","","","        13","m","        11","m","         0","m","","","","","         0","m","       354","m","       197","m","","","  17.8"," ,m,0214, ","   43.9","m,0910,+","","","","","","","","","     92.1"," ,m","","","     32.43","m","",""
"MXN00003055","1996","26.5833","-112.7167","139.9","SAN JOSE DE GRACIA, MX","","","","","        11","m","         7","m","         1","m","","","","","         0","m","       365","m","       202","m","","","  43.9"," ,m,0827, ","   41.7","m,0729,+","","","","","","","","","     99.5"," ,m","","","     32.93","m","",""
"MXN00003055","1997","26.5833","-112.7167","139.9","SAN JOSE DE GRACIA, MX","   1922.9","","    1922.9","m","        21","m","        14","m","         1","m","         0","m","         0","m","         0","m","       349","m","       177","m","    3.9","m,0110,+","  41.9"," ,m,0924, ","   45.0","m,0629, ","","","","","     141.8","8","     141.8","m","    151.5"," ,m","     23.07","m","     32.01","m","     14.12","m"
"MXN00003055","1999","26.5833","-112.7167","139.9","SAN JOSE DE GRACIA, MX","   1770.9","","    1770.9","m","         3","m","         2","m","         1","m","         0","m","         0","m","         0","m","       365","m","       173","m","    5.6","m,0331, ","  42.9"," ,m,0920, ","   42.8","m,0829,+","","","","","","","","","     47.5"," ,m","     23.18","m","     33.28","m","     13.08","m"
"MXN00003055","2000","26.5833","-112.7167","139.9","SAN JOSE DE GRACIA, MX","   1812.4","","    1812.4","m","        10","m","        10","m","         1","m","         0","m","         0","m","         0","m","       366","m","       124","m","    5.0","m,0111, ","  26.9"," ,m,0917, ","   42.8","m,0816,+","","","","","       0.8","8","       0.8","m","     99.7"," ,m","     23.27","m","     33.14","m","     13.40","m"
"MXN00003055","2001","26.5833","-112.7167","139.9","SAN JOSE DE GRACIA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","       0.0","0","       0.0","m","","","","","","","",""
"MXN00003055","2003","26.5833","-112.7167","139.9","SAN JOSE DE GRACIA, MX","","","","","         7","m","         5","m","         1","m","","","","","         0","m","       365","m","        81","m","","","  78.0"," ,m,0827, ","   35.0","m,0829,+","","","","","","","","","    130.1"," ,m","","","     30.74","m","",""
"MXN00003055","2004","26.5833","-112.7167","139.9","SAN JOSE DE GRACIA, MX","   2526.6","","    2526.6","m","        12","m","        11","m","         1","m","         0","m","         0","m","         0","m","       365","m","       142","m","   10.0","m,0331,+","  31.0"," ,m,0918, ","   38.9","m,0724,+","","","","","","","","","    103.3"," ,m","     25.33","m","     31.54","m","     19.11","m"
"MXN00003055","2008","26.5833","-112.7167","139.9","SAN JOSE DE GRACIA, MX","    436.9","","     436.9","m","        12","m","         8","m","         2","m","         0","m","         0","m","         0","m","       351","m","       131","m","    2.8","m,0123, ","  37.8"," ,m,0824, ","   42.8","m,0925, ","","","","","     363.5","5","     363.5","m","    146.2"," ,m","     18.54","m","     30.32","m","      6.75","m"
"MXN00003055","2009","26.5833","-112.7167","139.9","SAN JOSE DE GRACIA, MX","","","","","        13","m","         8","m","         1","m","","","","","","","","","","","","","  27.9"," ,m,0902, ","","","","","","","","","","","     98.7"," ,m","","","","","",""
"MXN00003055","2010","26.5833","-112.7167","139.9","SAN JOSE DE GRACIA, MX","","","","","        13","m","         6","m","         0","m","","","","","         0","m","       362","m","       167","m","","","  10.9"," ,m,0121, ","   40.6","m,0903,+","","","","","     183.0","0","     183.0","m","     44.1"," ,m","","","     31.94","m","",""
"MXN00003055","2011","26.5833","-112.7167","139.9","SAN JOSE DE GRACIA, MX","","","","","        10","m","         4","m","         0","m","","","","","         0","m","       362","m","       183","m","","","  24.9"," ,m,1124, ","   40.6","m,1031,+","","","","","","","","","     44.6"," ,m","","","     32.35","m","",""
