"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00021020","1913","-33.359","138.393","273.0","GEORGETOWN, AS","","","","","        66","a","        41","a","         2","a","","","","","","","","","","","","","  38.6"," ,a,0919, ","","","","","","","","","","","","","","","","","    401.3"," ,a","","","","","",""
"ASN00021020","1914","-33.359","138.393","273.0","GEORGETOWN, AS","","","","","        59","a","        30","a","         1","a","","","","","","","","","","","","","  25.4"," ,a,1215, ","","","","","","","","","","","","","","","","","    237.4"," ,a","","","","","",""
"ASN00021020","1915","-33.359","138.393","273.0","GEORGETOWN, AS","","","","","       100","a","        42","a","         1","a","","","","","","","","","","","","","  32.3"," ,a,0919, ","","","","","","","","","","","","","","","","","    407.2"," ,a","","","","","",""
"ASN00021020","1916","-33.359","138.393","273.0","GEORGETOWN, AS","","","","","       108","a","        63","a","         2","a","","","","","","","","","","","","","  27.4"," ,a,0718, ","","","","","","","","","","","","","","","","","    590.9"," ,a","","","","","",""
"ASN00021020","1917","-33.359","138.393","273.0","GEORGETOWN, AS","","","","","       112","a","        77","a","         5","a","","","","","","","","","","","","","  35.6"," ,a,1020, ","","","","","","","","","","","","","","","","","    750.2"," ,a","","","","","",""
"ASN00021020","1918","-33.359","138.393","273.0","GEORGETOWN, AS","","","","","        73","a","        42","a","         1","a","","","","","","","","","","","","","  31.2"," ,a,0806, ","","","","","","","","","","","","","","","","","    381.4"," ,a","","","","","",""
"ASN00021020","1919","-33.359","138.393","273.0","GEORGETOWN, AS","","","","","        80","a","        42","a","         2","a","","","","","","","","","","","","","  48.5"," ,a,0216, ","","","","","","","","","","","","","","","","","    430.1"," ,a","","","","","",""
"ASN00021020","1920","-33.359","138.393","273.0","GEORGETOWN, AS","","","","","        97","a","        71","a","         4","a","","","","","","","","","","","","","  47.8"," ,a,0601, ","","","","","","","","","","","","","","","","","    673.6"," ,a","","","","","",""
"ASN00021020","1921","-33.359","138.393","273.0","GEORGETOWN, AS","","","","","        75","a","        52","a","         3","a","","","","","","","","","","","","","  49.5"," ,a,0102, ","","","","","","","","","","","","","","","","","    540.3"," ,a","","","","","",""
"ASN00021020","1922","-33.359","138.393","273.0","GEORGETOWN, AS","","","","","        92","a","        64","a","         2","a","","","","","","","","","","","","","  61.0"," ,a,0503, ","","","","","","","","","","","","","","","","","    535.6"," ,a","","","","","",""
"ASN00021020","1923","-33.359","138.393","273.0","GEORGETOWN, AS","","","","","       104","a","        63","a","         2","a","","","","","","","","","","","","","  50.8"," ,a,0612, ","","","","","","","","","","","","","","","","","    585.4"," ,a","","","","","",""
"ASN00021020","1924","-33.359","138.393","273.0","GEORGETOWN, AS","","","","","        99","a","        62","a","         2","a","","","","","","","","","","","","","  38.9"," ,a,1107, ","","","","","","","","","","","","","","","","","    629.6"," ,a","","","","","",""
"ASN00021020","1925","-33.359","138.393","273.0","GEORGETOWN, AS","","","","","        82","a","        47","a","         1","a","","","","","","","","","","","","","  38.1"," ,a,0717, ","","","","","","","","","","","","","","","","","    415.6"," ,a","","","","","",""
"ASN00021020","1926","-33.359","138.393","273.0","GEORGETOWN, AS","","","","","        88","a","        49","a","         2","a","","","","","","","","","","","","","  29.2"," ,a,1012, ","","","","","","","","","","","","","","","","","    482.2"," ,a","","","","","",""
"ASN00021020","1927","-33.359","138.393","273.0","GEORGETOWN, AS","","","","","        79","a","        35","a","         1","a","","","","","","","","","","","","","  28.4"," ,a,0721, ","","","","","","","","","","","","","","","","","    310.4"," ,a","","","","","",""
"ASN00021020","1928","-33.359","138.393","273.0","GEORGETOWN, AS","","","","","        80","a","        42","a","         1","a","","","","","","","","","","","","","  28.2"," ,a,0201, ","","","","","","","","","","","","","","","","","    382.7"," ,a","","","","","",""
"ASN00021020","1929","-33.359","138.393","273.0","GEORGETOWN, AS","","","","","        79","a","        37","a","         3","a","","","","","","","","","","","","","  33.0"," ,a,1202, ","","","","","","","","","","","","","","","","","    377.7"," ,a","","","","","",""
"ASN00021020","1930","-33.359","138.393","273.0","GEORGETOWN, AS","","","","","        80","a","        39","a","         1","a","","","","","","","","","","","","","  37.6"," ,a,1006, ","","","","","","","","","","","","","","","","","    357.9"," ,a","","","","","",""
"ASN00021020","1931","-33.359","138.393","273.0","GEORGETOWN, AS","","","","","       107","a","        54","a","         0","a","","","","","","","","","","","","","  23.1"," ,a,0610, ","","","","","","","","","","","","","","","","","    404.0"," ,a","","","","","",""
"ASN00021020","1932","-33.359","138.393","273.0","GEORGETOWN, AS","","","","","       118","a","        59","a","         3","a","","","","","","","","","","","","","  45.7"," ,a,0411, ","","","","","","","","","","","","","","","","","    551.4"," ,a","","","","","",""
"ASN00021020","1933","-33.359","138.393","273.0","GEORGETOWN, AS","","","","","        91","a","        45","a","         2","a","","","","","","","","","","","","","  28.7"," ,a,0831, ","","","","","","","","","","","","","","","","","    420.4"," ,a","","","","","",""
"ASN00021020","1934","-33.359","138.393","273.0","GEORGETOWN, AS","","","","","        85","a","        44","a","         0","a","","","","","","","","","","","","","  20.3"," ,a,0930, ","","","","","","","","","","","","","","","","","    340.2"," ,a","","","","","",""
"ASN00021020","1935","-33.359","138.393","273.0","GEORGETOWN, AS","","","","","        99","a","        43","a","         0","a","","","","","","","","","","","","","  24.1"," ,a,0105, ","","","","","","","","","","","","","","","","","    381.4"," ,a","","","","","",""
"ASN00021020","1936","-33.359","138.393","273.0","GEORGETOWN, AS","","","","","        79","a","        38","a","         2","a","","","","","","","","","","","","","  32.3"," ,a,0407, ","","","","","","","","","","","","","","","","","    351.9"," ,a","","","","","",""
"ASN00021020","1937","-33.359","138.393","273.0","GEORGETOWN, AS","","","","","        95","a","        48","a","         3","a","","","","","","","","","","","","","  37.6"," ,a,0119, ","","","","","","","","","","","","","","","","","    467.5"," ,a","","","","","",""
"ASN00021020","1938","-33.359","138.393","273.0","GEORGETOWN, AS","","","","","        76","a","        40","a","         2","a","","","","","","","","","","","","","  38.9"," ,a,0224, ","","","","","","","","","","","","","","","","","    370.4"," ,a","","","","","",""
"ASN00021020","1939","-33.359","138.393","273.0","GEORGETOWN, AS","","","","","       102","a","        54","a","         2","a","","","","","","","","","","","","","  51.6"," ,a,0228, ","","","","","","","","","","","","","","","","","    538.7"," ,a","","","","","",""
"ASN00021020","1940","-33.359","138.393","273.0","GEORGETOWN, AS","","","","","        64","a","        23","a","         0","a","","","","","","","","","","","","","  24.4"," ,a,0125, ","","","","","","","","","","","","","","","","","    229.3"," ,a","","","","","",""
"ASN00021020","1941","-33.359","138.393","273.0","GEORGETOWN, AS","","","","","        91","a","        47","a","         3","a","","","","","","","","","","","","","  44.2"," ,a,0125, ","","","","","","","","","","","","","","","","","    497.4"," ,a","","","","","",""
"ASN00021020","1942","-33.359","138.393","273.0","GEORGETOWN, AS","","","","","       107","a","        55","a","         2","a","","","","","","","","","","","","","  46.5"," ,a,0503, ","","","","","","","","","","","","","","","","","    536.8"," ,a","","","","","",""
"ASN00021020","1943","-33.359","138.393","273.0","GEORGETOWN, AS","","","","","        94","a","        48","a","         1","a","","","","","","","","","","","","","  46.0"," ,a,0217, ","","","","","","","","","","","","","","","","","    415.7"," ,a","","","","","",""
"ASN00021020","1944","-33.359","138.393","273.0","GEORGETOWN, AS","","","","","        74","a","        29","a","         2","a","","","","","","","","","","","","","  47.0"," ,a,1221, ","","","","","","","","","","","","","","","","","    345.1"," ,a","","","","","",""
"ASN00021020","1945","-33.359","138.393","273.0","GEORGETOWN, AS","","","","","        88","a","        44","a","         1","a","","","","","","","","","","","","","  38.6"," ,a,1027, ","","","","","","","","","","","","","","","","","    452.7"," ,a","","","","","",""
"ASN00021020","1946","-33.359","138.393","273.0","GEORGETOWN, AS","","","","","        98","a","        48","a","         4","a","","","","","","","","","","","","","  49.5"," ,a,0218, ","","","","","","","","","","","","","","","","","    550.5"," ,a","","","","","",""
"ASN00021020","1947","-33.359","138.393","273.0","GEORGETOWN, AS","","","","","       122","a","        61","a","         2","a","","","","","","","","","","","","","  52.6"," ,a,1203, ","","","","","","","","","","","","","","","","","    711.5"," ,a","","","","","",""
"ASN00021020","1948","-33.359","138.393","273.0","GEORGETOWN, AS","","","","","        88","a","        47","a","         4","a","","","","","","","","","","","","","  47.8"," ,a,1011, ","","","","","","","","","","","","","","","","","    487.8"," ,a","","","","","",""
"ASN00021020","1949","-33.359","138.393","273.0","GEORGETOWN, AS","","","","","        95","a","        50","a","         2","a","","","","","","","","","","","","","  31.8"," ,a,1009, ","","","","","","","","","","","","","","","","","    473.4"," ,a","","","","","",""
"ASN00021020","1950","-33.359","138.393","273.0","GEORGETOWN, AS","","","","","        79","a","        43","a","         1","a","","","","","","","","","","","","","  42.7"," ,a,0202, ","","","","","","","","","","","","","","","","","    366.6"," ,a","","","","","",""
"ASN00021020","1951","-33.359","138.393","273.0","GEORGETOWN, AS","","","","","       109","a","        63","a","         0","a","","","","","","","","","","","","","  25.1"," ,a,0612, ","","","","","","","","","","","","","","","","","    583.6"," ,a","","","","","",""
"ASN00021020","1952","-33.359","138.393","273.0","GEORGETOWN, AS","","","","","       112","a","        63","a","         4","a","","","","","","","","","","","","","  37.6"," ,a,0516, ","","","","","","","","","","","","","","","","","    658.7"," ,a","","","","","",""
"ASN00021020","1953","-33.359","138.393","273.0","GEORGETOWN, AS","","","","","        92","a","        45","a","         1","a","","","","","","","","","","","","","  31.2"," ,a,0816, ","","","","","","","","","","","","","","","","","    474.3"," ,a","","","","","",""
"ASN00021020","1954","-33.359","138.393","273.0","GEORGETOWN, AS","","","","","        89","a","        37","a","         2","a","","","","","","","","","","","","","  34.0"," ,a,1212, ","","","","","","","","","","","","","","","","","    418.3"," ,a","","","","","",""
"ASN00021020","1955","-33.359","138.393","273.0","GEORGETOWN, AS","","","","","       114","a","        62","a","         0","a","","","","","","","","","","","","","  24.6"," ,a,0923, ","","","","","","","","","","","","","","","","","    522.9"," ,a","","","","","",""
"ASN00021020","1956","-33.359","138.393","273.0","GEORGETOWN, AS","","","","","       116","a","        70","a","         3","a","","","","","","","","","","","","","  31.8"," ,a,0207, ","","","","","","","","","","","","","","","","","    679.1"," ,a","","","","","",""
"ASN00021020","1957","-33.359","138.393","273.0","GEORGETOWN, AS","","","","","        75","a","        37","a","         0","a","         0","a","         7","a","         0","a","       223","a","        54","a","   -2.9","a,0916, ","  25.1"," ,a,0622, ","   43.4","a,1219, ","-0.1","a,0520","","","","","-0.1","a,1003","-2.9","a,0916","    1332.0","0","    1332.0","a","    353.2"," ,a","     16.15","a","     23.45","a","      8.86","a"
"ASN00021020","1958","-33.359","138.393","273.0","GEORGETOWN, AS","    573.7","","     573.7","a","        97","a","        45","a","         1","a","         0","a","        11","a","         0","a","       201","a","        49","a","   -5.1","a,0706, ","  27.9"," ,a,0815, ","   39.4","a,0110,+","-2.9","a,0617","-2.9","a,0617","-5.1","a,0706","-1.1","a,0904","","","    1410.7","7","    1410.7","a","    405.2"," ,a","     15.85","a","     22.64","a","      9.07","a"
"ASN00021020","1959","-33.359","138.393","273.0","GEORGETOWN, AS","    599.4","","     599.4","a","        71","a","        34","a","         0","a","         0","a","        14","a","         0","a","       214","a","        54","a","   -6.6","a,0709, ","  17.3"," ,a,0919, ","   43.3","a,0117, ","-0.4","a,0528","-2.3","a,0616","-6.6","a,0709","","","","","    1251.5","5","    1251.5","a","    282.2"," ,a","     16.69","a","     23.70","a","      9.67","a"
"ASN00021020","1960","-33.359","138.393","273.0","GEORGETOWN, AS","    646.7","","     646.7","a","       112","a","        61","a","         2","a","         0","a","        12","a","         0","a","       171","a","        62","a","   -2.2","a,0624, ","  27.2"," ,a,1112, ","   44.4","a,0102, ","-1.1","a,0620","-2.2","a,0624","","","-0.6","a,0830","","","    1664.9","9","    1664.9","a","    575.0"," ,a","     15.62","a","     21.92","a","      9.31","a"
"ASN00021020","1961","-33.359","138.393","273.0","GEORGETOWN, AS","    687.5","","     687.5","a","        93","a","        47","a","         2","a","         0","a","         3","a","         0","a","       215","a","        69","a","   -1.1","a,0623, ","  43.7"," ,a,1117, ","   41.0","a,0127, ","-1.1","a,0623","","","","","0.0","a,1002","","","    1283.4","4","    1283.4","a","    445.5"," ,a","     16.77","a","     23.82","a","      9.72","a"
"ASN00021020","1962","-33.359","138.393","273.0","GEORGETOWN, AS","    624.1","","     624.1","a","        89","a","        39","a","         2","a","         0","a","         7","a","         0","a","       198","a","        59","a","   -1.7","a,0705, ","  29.0"," ,a,1019, ","   42.2","a,1130, ","0.0","a,0630","","","","","0.0","a,0929","","","    1323.2","2","    1323.2","a","    347.1"," ,a","     16.37","a","     23.38","a","      9.35","a"
"ASN00021020","1963","-33.359","138.393","273.0","GEORGETOWN, AS","    637.2","","     637.2","a","        92","a","        50","a","         0","a","         0","a","         2","a","         0","a","       204","a","        68","a","   -0.6","a,0702, ","  25.1"," ,a,0515, ","   41.7","a,0212, ","0.0","a,0617","","","","","","","","","    1282.6","6","    1282.6","a","    476.8"," ,a","     16.68","a","     23.25","a","     10.10","a"
"ASN00021020","1964","-33.359","138.393","273.0","GEORGETOWN, AS","","","","","       110","a","        53","a","         2","a","         0","a","         5","a","         0","a","       184","a","        38","a","   -1.1","a,0611,+","  43.7"," ,a,0824, ","   42.8","a,0106, ","-1.1","a,0607","","","","","","","","","","","","","    479.4"," ,a","     15.36","a","     22.15","a","      8.57","a"
"ASN00021020","1965","-33.359","138.393","273.0","GEORGETOWN, AS","","","","","        82","a","        40","a","         0","a","","","","","","","","","","","","","  24.6"," ,a,1111, ","","","","","","","","","","","","","","","","","    370.2"," ,a","","","","","",""
"ASN00021020","1966","-33.359","138.393","273.0","GEORGETOWN, AS","    758.9","","     758.9","a","       111","a","        47","a","         2","a","         0","a","         8","a","         0","a","       179","a","        53","a","   -1.1","a,0715, ","  54.9"," ,a,0316, ","   40.0","a,1224,+","-1.1","a,0715","","","","","-0.4","a,1007","","","    1529.0","0","    1529.0","a","    505.6"," ,a","     15.91","a","     22.24","a","      9.58","a"
"ASN00021020","1967","-33.359","138.393","273.0","GEORGETOWN, AS","    575.1","","     575.1","a","        66","a","        27","a","         0","a","         0","a","         7","a","         0","a","       204","a","        37","a","   -1.7","a,0801, ","  20.6"," ,a,0905, ","   39.9","a,0206, ","-0.1","a,0524","","","","","-0.3","a,0902","","","    1348.8","8","    1348.8","a","    232.4"," ,a","     16.11","a","     22.72","a","      9.50","a"
"ASN00021020","1968","-33.359","138.393","273.0","GEORGETOWN, AS","    704.1","","     704.1","a","       120","a","        68","a","         1","a","         0","a","        12","a","         0","a","       175","a","        44","a","   -2.2","a,0926, ","  36.1"," ,a,0628, ","   43.3","a,0131, ","-1.1","a,0624","","","","","-0.1","a,1010","-2.2","a,0926","    1603.2","2","    1603.2","a","    588.0"," ,a","     15.79","a","     21.81","a","      9.77","a"
"ASN00021020","1969","-33.359","138.393","273.0","GEORGETOWN, AS","    502.8","","     502.8","a","       104","a","        50","a","         3","a","         0","a","         7","a","         0","a","       187","a","        37","a","   -1.6","a,0919, ","  33.0"," ,a,0419, ","   40.6","a,0131, ","","","","","","","-1.1","a,0922","","","    1570.3","3","    1570.3","a","    518.4"," ,a","     15.42","a","     21.66","a","      9.19","a"
"ASN00021020","1970","-33.359","138.393","273.0","GEORGETOWN, AS","","","","","       119","a","        54","a","         2","a","","","","","","","","","","","","","  29.7"," ,a,0827, ","","","","","","","","","","","","","","","","","    538.2"," ,a","","","","","",""
"ASN00021020","1971","-33.359","138.393","273.0","GEORGETOWN, AS","    600.8","","     600.8","a","       130","a","        64","a","         2","a","         0","a","         1","a","         0","a","       175","a","        35","a","    0.0","a,0728, ","  41.4"," ,a,0716, ","   40.9","a,0108, ","0.0","a,0728","","","","","","","","","    1546.6","6","    1546.6","a","    639.1"," ,a","     15.64","a","     21.62","a","      9.66","a"
"ASN00021020","1972","-33.359","138.393","273.0","GEORGETOWN, AS","    398.0","","     398.0","a","        90","a","        42","a","         1","a","         0","a","         4","a","         0","a","       207","a","        33","a","   -2.2","a,0623, ","  30.7"," ,a,0217, ","   41.5","a,1221, ","-0.8","a,0622","-2.2","a,0623","","","0.0","a,0919","","","    1347.8","8","    1347.8","a","    426.3"," ,a","     16.05","a","     22.65","a","      9.46","a"
"ASN00021020","1973","-33.359","138.393","273.0","GEORGETOWN, AS","    619.7","","     619.7","a","       117","a","        58","a","         4","a","         0","a","         2","a","         0","a","       184","a","        40","a","   -1.6","a,0616, ","  76.5"," ,a,1018, ","   41.0","a,0123,+","-1.6","a,0616","","","","","","","","","    1318.2","2","    1318.2","a","    738.7"," ,a","     16.42","a","     22.15","a","     10.70","a"
"ASN00021020","1974","-33.359","138.393","273.0","GEORGETOWN, AS","    596.2","","     596.2","a","       121","a","        66","a","         3","a","         0","a","         2","a","         0","a","       163","a","        32","a","   -1.3","a,0616, ","  56.0"," ,a,0515, ","   36.3","a,0124, ","0.0","a,0615","","","","","","","","","    1477.8","8","    1477.8","a","    741.8"," ,a","     15.67","a","     21.23","a","     10.11","a"
"ASN00021020","1975","-33.359","138.393","273.0","GEORGETOWN, AS","    423.9","","     423.9","a","       100","a","        51","a","         3","a","         0","a","        10","a","         0","a","       177","a","        35","a","   -2.4","a,0615, ","  75.4"," ,a,1025, ","   39.4","a,1211, ","-1.0","a,0613","-2.4","a,0615","","","0.0","a,0906","","","    1433.0","0","    1433.0","a","    575.3"," ,a","     16.01","a","     22.17","a","      9.85","a"
"ASN00021020","1976","-33.359","138.393","273.0","GEORGETOWN, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    433.0"," ,a","","","","","",""
"ASN00021020","1977","-33.359","138.393","273.0","GEORGETOWN, AS","","","","","        62","a","        40","a","         1","a","","","","","","","","","","","","","  31.4"," ,a,1128, ","","","","","","","","","","","","","","","","","    336.4"," ,a","","","","","",""
"ASN00021020","1978","-33.359","138.393","273.0","GEORGETOWN, AS","","","","","        83","a","        56","a","         4","a","","","","","","","","","","","","","  30.0"," ,a,0611, ","","","","","","","","","","","","","","","","","    563.6"," ,a","","","","","",""
"ASN00021020","1979","-33.359","138.393","273.0","GEORGETOWN, AS","","","","","        91","a","        51","a","         4","a","","","","","","","","","","","","","  65.0"," ,a,0927, ","","","","","","","","","","","","","","","","","    605.3"," ,a","","","","","",""
"ASN00021020","1980","-33.359","138.393","273.0","GEORGETOWN, AS","","","","","        73","a","        46","a","         2","a","","","","","","","","","","","","","  42.8"," ,a,0628, ","","","","","","","","","","","","","","","","","    515.2"," ,a","","","","","",""
"ASN00021020","1981","-33.359","138.393","273.0","GEORGETOWN, AS","","","","","       101","a","        68","a","         2","a","","","","","","","","","","","","","  46.8"," ,a,0602, ","","","","","","","","","","","","","","","","","    636.5"," ,a","","","","","",""
"ASN00021020","1982","-33.359","138.393","273.0","GEORGETOWN, AS","","","","","        63","a","        35","a","         2","a","","","","","","","","","","","","","  26.8"," ,a,0427, ","","","","","","","","","","","","","","","","","    288.9"," ,a","","","","","",""
"ASN00021020","1983","-33.359","138.393","273.0","GEORGETOWN, AS","","","","","        84","a","        51","a","         1","a","","","","","","","","","","","","","  26.0"," ,a,1207, ","","","","","","","","","","","","","","","","","    458.5"," ,a","","","","","",""
"ASN00021020","1984","-33.359","138.393","273.0","GEORGETOWN, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    475.5"," ,a","","","","","",""
