"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00016044","1926","-30.7111","134.5694","119.5","TARCOOLA, AS","","","","","        30","a","        11","a","         0","a","","","","","","","","","","","","","  15.2"," ,a,0621, ","","","","","","","","","","","","","","","     89.7"," ,a","","","","","",""
"ASN00016044","1928","-30.7111","134.5694","119.5","TARCOOLA, AS","","","","","        19","a","         6","a","         0","a","","","","","","","","","","","","","  19.6"," ,a,1221, ","","","","","","","","","","","","","","","     88.1"," ,a","","","","","",""
"ASN00016044","1929","-30.7111","134.5694","119.5","TARCOOLA, AS","","","","","        21","a","         7","a","         0","a","","","","","","","","","","","","","  18.3"," ,a,0603, ","","","","","","","","","","","","","","","     67.7"," ,a","","","","","",""
"ASN00016044","1930","-30.7111","134.5694","119.5","TARCOOLA, AS","","","","","        39","a","        22","a","         0","a","","","","","","","","","","","","","  23.6"," ,a,0820, ","","","","","","","","","","","","","","","    167.0"," ,a","","","","","",""
"ASN00016044","1931","-30.7111","134.5694","119.5","TARCOOLA, AS","","","","","        44","a","        23","a","         0","a","","","","","","","","","","","","","  20.3"," ,a,0331, ","","","","","","","","","","","","","","","    171.6"," ,a","","","","","",""
"ASN00016044","1932","-30.7111","134.5694","119.5","TARCOOLA, AS","","","","","        39","a","        17","a","         0","a","","","","","","","","","","","","","  22.9"," ,a,0205, ","","","","","","","","","","","","","","","    166.0"," ,a","","","","","",""
"ASN00016044","1933","-30.7111","134.5694","119.5","TARCOOLA, AS","","","","","        32","a","        15","a","         0","a","","","","","","","","","","","","","  17.3"," ,a,0304, ","","","","","","","","","","","","","","","    123.2"," ,a","","","","","",""
"ASN00016044","1934","-30.7111","134.5694","119.5","TARCOOLA, AS","","","","","        36","a","        11","a","         0","a","","","","","","","","","","","","","  11.9"," ,a,1107, ","","","","","","","","","","","","","","","     77.3"," ,a","","","","","",""
"ASN00016044","1935","-30.7111","134.5694","119.5","TARCOOLA, AS","","","","","        32","a","        17","a","         1","a","","","","","","","","","","","","","  27.2"," ,a,0911, ","","","","","","","","","","","","","","","    156.3"," ,a","","","","","",""
"ASN00016044","1936","-30.7111","134.5694","119.5","TARCOOLA, AS","","","","","        34","a","        10","a","         0","a","","","","","","","","","","","","","  14.2"," ,a,1018, ","","","","","","","","","","","","","","","     88.3"," ,a","","","","","",""
"ASN00016044","1937","-30.7111","134.5694","119.5","TARCOOLA, AS","","","","","        33","a","        12","a","         2","a","","","","","","","","","","","","","  44.5"," ,a,0119, ","","","","","","","","","","","","","","","    170.4"," ,a","","","","","",""
"ASN00016044","1938","-30.7111","134.5694","119.5","TARCOOLA, AS","","","","","        30","a","        13","a","         2","a","","","","","","","","","","","","","  77.7"," ,a,0219, ","","","","","","","","","","","","","","","    198.3"," ,a","","","","","",""
"ASN00016044","1939","-30.7111","134.5694","119.5","TARCOOLA, AS","","","","","        37","a","        18","a","         0","a","","","","","","","","","","","","","  20.6"," ,a,0312, ","","","","","","","","","","","","","","","    141.3"," ,a","","","","","",""
"ASN00016044","1940","-30.7111","134.5694","119.5","TARCOOLA, AS","","","","","        22","a","        11","a","         0","a","","","","","","","","","","","","","  14.7"," ,a,0105, ","","","","","","","","","","","","","","","     81.4"," ,a","","","","","",""
"ASN00016044","1941","-30.7111","134.5694","119.5","TARCOOLA, AS","","","","","        47","a","        21","a","         1","a","","","","","","","","","","","","","  28.7"," ,a,1025, ","","","","","","","","","","","","","","","    192.9"," ,a","","","","","",""
"ASN00016044","1942","-30.7111","134.5694","119.5","TARCOOLA, AS","","","","","        49","a","        23","a","         2","a","","","","","","","","","","","","","  42.4"," ,a,1224, ","","","","","","","","","","","","","","","    236.1"," ,a","","","","","",""
"ASN00016044","1943","-30.7111","134.5694","119.5","TARCOOLA, AS","","","","","        30","a","         7","a","         0","a","","","","","","","","","","","","","  23.9"," ,a,0217, ","","","","","","","","","","","","","","","     82.1"," ,a","","","","","",""
"ASN00016044","1944","-30.7111","134.5694","119.5","TARCOOLA, AS","","","","","        25","a","        10","a","         0","a","","","","","","","","","","","","","  15.5"," ,a,0205, ","","","","","","","","","","","","","","","     90.3"," ,a","","","","","",""
"ASN00016044","1945","-30.7111","134.5694","119.5","TARCOOLA, AS","","","","","        44","a","        23","a","         2","a","","","","","","","","","","","","","  55.4"," ,a,1215, ","","","","","","","","","","","","","","","    310.5"," ,a","","","","","",""
"ASN00016044","1946","-30.7111","134.5694","119.5","TARCOOLA, AS","","","","","        43","a","        12","a","         1","a","","","","","","","","","","","",""," 141.2"," ,a,0217, ","","","","","","","","","","","","","","","    290.0"," ,a","","","","","",""
"ASN00016044","1947","-30.7111","134.5694","119.5","TARCOOLA, AS","","","","","        53","a","        24","a","         1","a","","","","","","","","","","","","","  30.7"," ,a,1019, ","","","","","","","","","","","","","","","    220.5"," ,a","","","","","",""
"ASN00016044","1948","-30.7111","134.5694","119.5","TARCOOLA, AS","","","","","        30","a","        10","a","         0","a","","","","","","","","","","","","","   9.7"," ,a,0227, ","","","","","","","","","","","","","","","     82.7"," ,a","","","","","",""
"ASN00016044","1949","-30.7111","134.5694","119.5","TARCOOLA, AS","","","","","        43","a","        18","a","         0","a","","","","","","","","","","","","","  18.8"," ,a,0908, ","","","","","","","","","","","","","","","    165.8"," ,a","","","","","",""
"ASN00016044","1950","-30.7111","134.5694","119.5","TARCOOLA, AS","","","","","        28","a","        18","a","         1","a","","","","","","","","","","","","","  37.1"," ,a,0529, ","","","","","","","","","","","","","","","    221.1"," ,a","","","","","",""
"ASN00016044","1951","-30.7111","134.5694","119.5","TARCOOLA, AS","","","","","        34","a","        13","a","         0","a","","","","","","","","","","","","","  22.9"," ,a,0624, ","","","","","","","","","","","","","","","    106.1"," ,a","","","","","",""
"ASN00016044","1952","-30.7111","134.5694","119.5","TARCOOLA, AS","","","","","        47","a","        23","a","         0","a","","","","","","","","","","","","","  17.5"," ,a,0516, ","","","","","","","","","","","","","","","    192.9"," ,a","","","","","",""
"ASN00016044","1953","-30.7111","134.5694","119.5","TARCOOLA, AS","","","","","        33","a","        10","a","         0","a","","","","","","","","","","","","","  22.6"," ,a,0105, ","","","","","","","","","","","","","","","    121.4"," ,a","","","","","",""
"ASN00016044","1954","-30.7111","134.5694","119.5","TARCOOLA, AS","","","","","        23","a","        14","a","         2","a","","","","","","","","","","","","","  30.0"," ,a,0424, ","","","","","","","","","","","","","","","    160.9"," ,a","","","","","",""
"ASN00016044","1955","-30.7111","134.5694","119.5","TARCOOLA, AS","","","","","        27","a","        20","a","         1","a","","","","","","","","","","","","","  27.9"," ,a,0210, ","","","","","","","","","","","","","","","    189.2"," ,a","","","","","",""
"ASN00016044","1956","-30.7111","134.5694","119.5","TARCOOLA, AS","","","","","        40","a","        16","a","         0","a","","","","","","","","","","","","","  22.1"," ,a,0710, ","","","","","","","","","","","","","","","    139.6"," ,a","","","","","",""
"ASN00016044","1960","-30.7111","134.5694","119.5","TARCOOLA, AS","","","","","        14","a","        12","a","         2","a","","","","","","","","","","","","","  37.1"," ,a,0214, ","","","","","","","","","","","","","","","    149.2"," ,a","","","","","",""
"ASN00016044","1962","-30.7111","134.5694","119.5","TARCOOLA, AS","","","","","        36","a","        11","a","         0","a","","","","","         0","a","       278","a","       104","a","","","  19.8"," ,a,1019, ","   45.0","a,1130, ","","","","","","","","","","","","","    104.2"," ,a","","","     27.08","a","",""
"ASN00016044","1963","-30.7111","134.5694","119.5","TARCOOLA, AS","","","","","        63","a","        15","a","         0","a","         0","a","         2","a","         0","a","       258","a","       103","a","   -0.6","a,0802,+","  15.2"," ,a,0615, ","   44.4","a,0211, ","-0.6","a,0731","","","-0.6","a,0802","","","     793.0","0","     793.0","a","    139.2"," ,a","     19.70","a","     26.99","a","     12.42","a"
"ASN00016044","1964","-30.7111","134.5694","119.5","TARCOOLA, AS","   1109.2","","    1109.2","a","        42","a","        15","a","         1","a","         0","a","         2","a","         0","a","       263","a","        76","a","   -0.6","a,0924,+","  45.5"," ,a,0926, ","   46.7","a,0106, ","-0.6","a,0706","","","-0.6","a,0924","","","     847.2","2","     847.2","a","    152.0"," ,a","     18.62","a","     26.11","a","     11.13","a"
"ASN00016044","1965","-30.7111","134.5694","119.5","TARCOOLA, AS","   1120.9","","    1120.9","a","        42","a","        15","a","         0","a","         0","a","         9","a","         0","a","       266","a","       112","a","   -2.8","a,0719, ","  12.7"," ,a,0814, ","   46.1","a,1229, ","-0.6","a,0612","-2.8","a,0719","0.0","a,0808","","","     861.3","3","     861.3","a","    122.3"," ,a","     19.88","a","     27.38","a","     12.38","a"
"ASN00016044","1966","-30.7111","134.5694","119.5","TARCOOLA, AS","   1378.1","","    1378.1","a","        58","a","        26","a","         1","a","         0","a","         2","a","         0","a","       230","a","        98","a","   -1.1","a,0809,+","  50.8"," ,a,1201, ","   44.4","a,0114, ","","","","","-1.1","a,0809","","","    1004.2","2","    1004.2","a","    254.6"," ,a","     18.71","a","     25.77","a","     11.65","a"
"ASN00016044","1967","-30.7111","134.5694","119.5","TARCOOLA, AS","   1000.3","","    1000.3","a","        25","a","         6","a","         0","a","         0","a","        13","a","         0","a","       273","a","       100","a","   -1.7","a,0816,+","  13.7"," ,a,0204, ","   42.2","a,0221, ","0.0","a,0605","","","-0.9","a,0821","","","     859.4","4","     859.4","a","     50.8"," ,a","     19.07","a","     27.09","a","     11.06","a"
"ASN00016044","1968","-30.7111","134.5694","119.5","TARCOOLA, AS","","","","","        63","a","        31","a","         0","a","","","","","         0","a","       238","a","       107","a","","","  24.4"," ,a,0103, ","   45.6","a,0131, ","","","","","","","","","","","","","    303.6"," ,a","","","     26.15","a","",""
"ASN00016044","1969","-30.7111","134.5694","119.5","TARCOOLA, AS","   1026.9","","    1026.9","a","        48","a","        23","a","         2","a","         0","a","        10","a","         0","a","       253","a","        90","a","   -1.4","a,0713, ","  36.3"," ,a,0209, ","   44.6","a,0121, ","0.0","a,0606","","","-0.8","a,0819","","","     922.7","7","     922.7","a","    240.5"," ,a","     18.65","a","     26.52","a","     10.77","a"
"ASN00016044","1970","-30.7111","134.5694","119.5","TARCOOLA, AS","   1018.2","","    1018.2","a","        38","a","        11","a","         0","a","         0","a","        21","a","         0","a","       247","a","        91","a","   -3.2","a,0722, ","  16.3"," ,a,0921, ","   44.5","a,0214, ","-1.2","a,0622","-2.3","a,0715","-0.2","a,0904","-2.2","a,0818","    1004.3","3","    1004.3","a","     84.8"," ,a","     18.52","a","     26.74","a","     10.30","a"
"ASN00016044","1971","-30.7111","134.5694","119.5","TARCOOLA, AS","   1193.3","","    1193.3","a","        48","a","        22","a","         1","a","         0","a","         6","a","         0","a","       250","a","       101","a","   -1.2","a,0717,+","  56.6"," ,a,1124, ","   45.4","a,0108, ","-0.4","a,0711","","","-0.4","a,0826","","","     920.8","8","     920.8","a","    209.4"," ,a","     19.06","a","     26.54","a","     11.57","a"
"ASN00016044","1972","-30.7111","134.5694","119.5","TARCOOLA, AS","    932.0","","     932.0","a","        28","a","         5","a","         0","a","         0","a","        14","a","         0","a","       275","a","       100","a","   -2.6","a,0613, ","  20.6"," ,a,0928, ","   44.8","a,1221, ","-1.8","a,0608","-2.6","a,0613","-0.1","a,0813","","","     801.6","6","     801.6","a","     67.3"," ,a","     19.23","a","     27.40","a","     11.06","a"
"ASN00016044","1973","-30.7111","134.5694","119.5","TARCOOLA, AS","   1334.6","","    1334.6","a","        86","a","        39","a","         4","a","         0","a","         2","a","         0","a","       261","a","        92","a","   -1.4","a,0519, ","  46.5"," ,a,0204, ","   46.4","a,0102, ","-1.4","a,0519","","","","","","","     767.6","6","     767.6","a","    437.9"," ,a","     19.70","a","     26.86","a","     12.54","a"
"ASN00016044","1974","-30.7111","134.5694","119.5","TARCOOLA, AS","   1179.4","","    1179.4","a","        63","a","        33","a","         3","a","","","","","","","","","","","","","  50.8"," ,a,0508, ","","","","","","","","","","","","","","","    406.5"," ,a","","","","","",""
"ASN00016044","1975","-30.7111","134.5694","119.5","TARCOOLA, AS","","","","","        47","a","        25","a","         1","a","         0","a","        10","a","","","","","","","   -3.0","a,0607, ","  66.4"," ,a,0222, ","","","-3.0","a,0607","-3.0","a,0607","","","","","","","","","    242.6"," ,a","","","","","     10.94","a"
"ASN00016044","1976","-30.7111","134.5694","119.5","TARCOOLA, AS","","","","","        40","a","        19","a","         0","a","","","","","","","","","","","","","  20.0"," ,a,0111, ","","","","","","","","","","","","","","","    184.2"," ,a","","","","","",""
"ASN00016044","1977","-30.7111","134.5694","119.5","TARCOOLA, AS","","","","","        29","a","         9","a","         0","a","         0","a","        12","a","         0","a","       270","a","       112","a","   -2.0","a,0626, ","  12.8"," ,a,0831, ","   44.0","a,0129, ","-0.5","a,0610","","","-1.0","a,0813","","","     833.8","8","     833.8","a","     71.4"," ,a","     19.64","a","     27.79","a","     11.48","a"
"ASN00016044","1978","-30.7111","134.5694","119.5","TARCOOLA, AS","   1285.9","","    1285.9","a","        60","a","        18","a","         0","a","","","","","","","","","","","","","  22.6"," ,a,0701, ","","","","","","","","","","","","","","","    177.5"," ,a","","","","","",""
"ASN00016044","1979","-30.7111","134.5694","119.5","TARCOOLA, AS","","","","","        50","a","        26","a","         0","a","         0","a","         2","a","         0","a","       233","a","       107","a","   -0.1","a,0704, ","  22.0"," ,a,0826,+","   47.0","a,0114, ","-0.1","a,0704","","","","","","","     897.6","6","     897.6","a","    265.3"," ,a","     19.69","a","     27.07","a","     12.32","a"
"ASN00016044","1980","-30.7111","134.5694","119.5","TARCOOLA, AS","   1191.3","","    1191.3","a","        35","a","        15","a","         0","a","         0","a","         0","a","         0","a","       277","a","       111","a","    0.4","a,0725, ","  15.0"," ,a,1202, ","   44.0","a,0219, ","","","","","","","","","     724.1","1","     724.1","a","    136.3"," ,a","     19.99","a","     27.74","a","     12.24","a"
"ASN00016044","1981","-30.7111","134.5694","119.5","TARCOOLA, AS","","","","","        47","a","        19","a","         0","a","","","","","","","","","","","","","  16.4"," ,a,0131, ","","","","","","","","","","","","","","","    152.4"," ,a","","","","","",""
"ASN00016044","1982","-30.7111","134.5694","119.5","TARCOOLA, AS","","","","","        21","a","         8","a","         1","a","         0","a","         0","a","         0","a","       266","a","       108","a","    0.2","a,0724,+","  25.8"," ,a,0215, ","   48.5","a,0123, ","","","","","","","","","","","","","    106.3"," ,a","     19.84","a","     27.88","a","     11.81","a"
"ASN00016044","1983","-30.7111","134.5694","119.5","TARCOOLA, AS","","","","","        55","a","        21","a","         0","a","","","","","","","","","","","","","  10.8"," ,a,0211, ","","","","","","","","","","","","","","","    149.4"," ,a","","","","","",""
"ASN00016044","1984","-30.7111","134.5694","119.5","TARCOOLA, AS","","","","","        45","a","        19","a","         0","a","","","","","","","","","","","","","  16.0"," ,a,0915, ","","","","","","","","","","","","","","","    143.9"," ,a","","","","","",""
"ASN00016044","1985","-30.7111","134.5694","119.5","TARCOOLA, AS","","","","","        36","a","        14","a","         1","a","         0","a","         5","a","         0","a","       263","a","       100","a","   -2.0","a,0711, ","  28.7"," ,a,0207, ","   47.2","a,0129, ","0.0","a,0522","","","","","","","","","","","    141.4"," ,a","     19.54","a","     27.29","a","     11.78","a"
"ASN00016044","1986","-30.7111","134.5694","119.5","TARCOOLA, AS","   1139.2","","    1139.2","a","        46","a","        17","a","         0","a","","","","","","","","","","","","","  10.2"," ,a,0721, ","","","","","","","","","","","","","","","    128.3"," ,a","","","","","",""
"ASN00016044","1988","-30.7111","134.5694","119.5","TARCOOLA, AS","   1285.6","","    1285.6","a","        34","a","        14","a","         1","a","         0","a","         1","a","         0","a","       285","a","        99","a","   -1.2","a,0810, ","  41.0"," ,a,1205, ","   46.4","a,0110, ","","","","","-1.2","a,0810","","","     641.4","4","     641.4","a","    150.7"," ,a","     19.99","a","     27.68","a","     12.30","a"
"ASN00016044","1989","-30.7111","134.5694","119.5","TARCOOLA, AS","   1251.4","","    1251.4","a","        47","a","        17","a","         1","a","         0","a","         8","a","         0","a","       245","a","        99","a","   -1.6","a,0625, ","  93.0"," ,a,0314, ","   44.6","a,0207, ","-0.2","a,0624","","","-0.5","a,0808","","","     966.8","8","     966.8","a","    280.4"," ,a","     19.08","a","     26.51","a","     11.65","a"
"ASN00016044","1990","-30.7111","134.5694","119.5","TARCOOLA, AS","   1226.8","","    1226.8","a","        52","a","        16","a","         0","a","         0","a","         7","a","         0","a","       267","a","       112","a","   -2.3","a,0726, ","  16.0"," ,a,1206, ","   47.9","a,0102, ","-0.2","a,0621","-2.3","a,0726","-0.3","a,0817","","","     759.5","5","     759.5","a","    156.0"," ,a","     19.97","a","     27.64","a","     12.30","a"
"ASN00016044","1991","-30.7111","134.5694","119.5","TARCOOLA, AS","","","","","        32","a","        13","a","         0","a","","","","","         0","a","       289","a","       114","a","","","  23.6"," ,a,0602, ","   45.6","a,0114, ","","","","","","","","","","","","","    143.6"," ,a","","","     28.47","a","",""
"ASN00016044","1992","-30.7111","134.5694","119.5","TARCOOLA, AS","   1234.0","","    1234.0","a","        69","a","        30","a","         4","a","         0","a","         2","a","         0","a","       259","a","        76","a","    0.0","a,0819,+","  44.0"," ,a,0229, ","   47.9","a,0217, ","0.0","a,0717","","","0.0","a,0819","","","     875.6","6","     875.6","a","    366.9"," ,a","     18.70","a","     25.93","a","     11.47","a"
"ASN00016044","1993","-30.7111","134.5694","119.5","TARCOOLA, AS","   1010.0","","    1010.0","a","        38","a","        20","a","         0","a","         0","a","         3","a","         0","a","       280","a","        99","a","    0.0","a,0731,+","  12.8"," ,a,1221,+","   47.9","a,1130, ","0.0","a,0627","","","","","","","     775.2","2","     775.2","a","    138.5"," ,a","     19.66","a","     27.62","a","     11.71","a"
"ASN00016044","1994","-30.7111","134.5694","119.5","TARCOOLA, AS","   1123.1","","    1123.1","a","","","","","","","         0","a","         2","a","         0","a","       300","a","       111","a","    0.0","a,0713,+","","","   47.0","a,1218, ","0.0","a,0712","","","","","","","     753.4","4","     753.4","a","","","     19.61","a","     28.32","a","     10.89","a"
"ASN00016044","1995","-30.7111","134.5694","119.5","TARCOOLA, AS","   1236.8","","    1236.8","a","        47","a","        20","a","         0","a","         0","a","         0","a","         0","a","       270","a","        98","a","    0.6","a,0708, ","  15.0"," ,a,0614, ","   45.7","a,1216, ","","","","","","","","","     751.6","6","     751.6","a","    180.8"," ,a","     19.60","a","     27.21","a","     11.98","a"
"ASN00016044","1996","-30.7111","134.5694","119.5","TARCOOLA, AS","   1260.0","","    1260.0","a","        46","a","        14","a","         0","a","         0","a","         0","a","         0","a","       270","a","       107","a","    0.1","a,0819, ","  13.4"," ,a,0928, ","   45.8","a,0207, ","","","","","","","","","","","","","    117.0"," ,a","     19.77","a","     27.91","a","     11.64","a"
"ASN00016044","1997","-30.7111","134.5694","119.5","TARCOOLA, AS","","","","","        48","a","        24","a","         2","a","","","","","","","","","","","","","  53.8"," ,a,0206, ","","","","","","","","","","","","","","","    240.6"," ,a","","","","","",""
"ASN00016044","1999","-30.7111","134.5694","119.5","TARCOOLA, AS","   1332.2","","    1332.2"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
