"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00015526","1966","-25.5833","134.5667","267.0","FINKE POST OFFICE, AS","   1952.3","","    1952.3","a","        30","a","        14","a","         2","a","         0","a","         0","a","         0","a","       273","a","       123","a","    2.8","a,0726, ","  39.6"," ,a,1201, ","   42.7","a,0103, ","","","","","","","     654.0","0","     654.0","a","    162.5"," ,a","     21.26","a","     27.66","a","     14.86","a"
"ASN00015526","1967","-25.5833","134.5667","267.0","FINKE POST OFFICE, AS","   1620.0","","    1620.0","a","        16","a","         7","a","         3","a","         0","a","         6","a","","","","","","","   -1.6","a,0816, "," 110.5"," ,a,0307, ","","","-0.3","a,0626","","","-0.3","a,0817","","","","","    202.4"," ,a","","","","","     14.19","a"
"ASN00015526","1968","-25.5833","134.5667","267.0","FINKE POST OFFICE, AS","","","","","        53","a","        29","a","         3","a","         0","a","         2","a","         0","a","       264","a","       159","a","   -0.4","a,0816, ","  39.9"," ,a,0428, ","   45.1","a,0131, ","-0.3","a,0724","","","-0.4","a,0816","     652.7","7","     652.7","a","    341.0"," ,a","     21.95","a","     28.80","a","     15.11","a"
"ASN00015526","1969","-25.5833","134.5667","267.0","FINKE POST OFFICE, AS","","","","","        26","a","        11","a","         1","a","","","","","","","","","","","","","  69.9"," ,a,0225, ","","","","","","","","","","","","","    155.2"," ,a","","","","","",""
"ASN00015526","1970","-25.5833","134.5667","267.0","FINKE POST OFFICE, AS","   1926.8","","    1926.8","a","        16","a","         5","a","         0","a","         0","a","         7","a","         0","a","       304","a","       148","a","   -2.2","a,0721, ","  13.2"," ,a,0423, ","   45.7","a,0215, ","0.0","a,0713","-2.2","a,0721","-1.1","a,0819","     565.2","2","     565.2","a","     42.3"," ,a","     21.97","a","     29.78","a","     14.16","a"
"ASN00015526","1971","-25.5833","134.5667","267.0","FINKE POST OFFICE, AS","   2005.6","","    2005.6","a","        29","a","        12","a","         1","a","         0","a","         6","a","         0","a","       290","a","       164","a","   -1.1","a,0721, ","  58.2"," ,a,0312, ","   45.4","a,0207,+","0.0","a,0627","","","","","     603.3","3","     603.3","a","    174.2"," ,a","     22.41","a","     29.64","a","     15.18","a"
"ASN00015526","1972","-25.5833","134.5667","267.0","FINKE POST OFFICE, AS","   1781.9","","    1781.9","a","        21","a","         9","a","         1","a","","","","","         0","a","       314","a","       150","a","","","  50.3"," ,a,0305, ","   47.2","a,1223, ","","","","","","","","","","","    126.1"," ,a","","","     30.07","a","",""
"ASN00015526","1973","-25.5833","134.5667","267.0","FINKE POST OFFICE, AS","","","","","        42","a","        22","a","         0","a","         0","a","         0","a","         0","a","       291","a","       164","a","    3.0","a,0629, ","  23.4"," ,a,0826, ","   45.8","a,0129,+","","","","","","","","","","","    238.3"," ,a","     23.35","a","     30.04","a","     16.66","a"
"ASN00015526","1974","-25.5833","134.5667","267.0","FINKE POST OFFICE, AS","","","","","        54","a","        36","a","         4","a","         0","a","         2","a","         0","a","       298","a","       124","a","   -1.0","a,0617, ","  68.0"," ,a,0114, ","   43.0","a,1208, ","-1.0","a,0617","","","","","     478.5","5","     478.5","a","    461.6"," ,a","     21.71","a","     28.35","a","     15.06","a"
"ASN00015526","1975","-25.5833","134.5667","267.0","FINKE POST OFFICE, AS","   1641.1","","    1641.1","a","        43","a","        27","a","         7","a","         0","a","         1","a","","","","","","","   -0.1","a,0607, "," 110.0"," ,a,1217, ","","","-0.1","a,0607","","","","","","","","","    492.9"," ,a","","","","","     14.16","a"
"ASN00015526","1976","-25.5833","134.5667","267.0","FINKE POST OFFICE, AS","","","","","        35","a","        24","a","         5","a","         0","a","        17","a","         0","a","       301","a","       122","a","   -3.9","a,0720, "," 166.5"," ,a,0209, ","   44.4","a,1230, ","-0.5","a,0603","-2.2","a,0719","-1.6","a,0813","","","","","    563.1"," ,a","     20.22","a","     28.37","a","     12.08","a"
"ASN00015526","1977","-25.5833","134.5667","267.0","FINKE POST OFFICE, AS","","","","","        32","a","        16","a","         3","a","         0","a","        20","a","         0","a","       308","a","       157","a","   -3.3","a,0703, ","  82.6"," ,a,0218, ","   45.0","a,0205, ","-0.4","a,0611","-3.3","a,0703","-0.4","a,0801","","","","","    293.8"," ,a","     21.66","a","     30.31","a","     13.01","a"
"ASN00015526","1978","-25.5833","134.5667","267.0","FINKE POST OFFICE, AS","   2007.3","","    2007.3","a","        40","a","        21","a","         1","a","         0","a","         1","a","         0","a","       280","a","       146","a","   -0.7","a,0815, ","  34.4"," ,a,0610, ","   46.1","a,0102, ","","","","","-0.7","a,0815","     609.6","6","     609.6","a","    196.4"," ,a","     21.69","a","     29.51","a","     13.86","a"
"ASN00015526","1979","-25.5833","134.5667","267.0","FINKE POST OFFICE, AS","","","","","        45","a","        19","a","         1","a","         0","a","         1","a","         0","a","       306","a","       170","a","   -0.7","a,0730, ","  30.8"," ,a,0425, ","   46.0","a,0109, ","-0.7","a,0730","","","","","","","","","    232.1"," ,a","     22.81","a","     30.58","a","     15.04","a"
