"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00063058","1948","-33.0934","149.128","920.0","MULLION CREEK MULLION RANGE F, AS","","","","","        95","a","        62","a","         6","a","","","","","","","","","","","","","  52.3"," ,a,0102, ","","","","","","","","","","","","","","","    900.4"," ,a","","","","","",""
"ASN00063058","1949","-33.0934","149.128","920.0","MULLION CREEK MULLION RANGE F, AS","","","","","       102","a","        72","a","         7","a","","","","","","","","","","","","","  54.6"," ,a,0209, ","","","","","","","","","","","","","","","    916.0"," ,a","","","","","",""
"ASN00063058","1950","-33.0934","149.128","920.0","MULLION CREEK MULLION RANGE F, AS","","","","","       121","a","        94","a","        22","a","","","","","","","","","","","","","  98.3"," ,a,0119, ","","","","","","","","","","","","","","","   1927.7"," ,a","","","","","",""
"ASN00063058","1951","-33.0934","149.128","920.0","MULLION CREEK MULLION RANGE F, AS","","","","","       106","a","        73","a","         9","a","","","","","","","","","","","","","  63.8"," ,a,0716, ","","","","","","","","","","","","","","","    959.0"," ,a","","","","","",""
"ASN00063058","1952","-33.0934","149.128","920.0","MULLION CREEK MULLION RANGE F, AS","","","","","       136","a","        91","a","        13","a","","","","","","","","","","","","","  72.9"," ,a,0617, ","","","","","","","","","","","","","","","   1275.6"," ,a","","","","","",""
"ASN00063058","1953","-33.0934","149.128","920.0","MULLION CREEK MULLION RANGE F, AS","","","","","        98","a","        62","a","         9","a","","","","","","","","","","","","","  87.6"," ,a,0106, ","","","","","","","","","","","","","","","    847.4"," ,a","","","","","",""
"ASN00063058","1954","-33.0934","149.128","920.0","MULLION CREEK MULLION RANGE F, AS","","","","","        88","a","        61","a","        12","a","","","","","","","","","","","","","  57.9"," ,a,0131, ","","","","","","","","","","","","","","","   1000.7"," ,a","","","","","",""
"ASN00063058","1955","-33.0934","149.128","920.0","MULLION CREEK MULLION RANGE F, AS","","","","","       130","a","        86","a","         9","a","","","","","","","","","","","","","  84.3"," ,a,0224, ","","","","","","","","","","","","","","","   1212.2"," ,a","","","","","",""
"ASN00063058","1956","-33.0934","149.128","920.0","MULLION CREEK MULLION RANGE F, AS","","","","","       153","a","       106","a","        21","a","","","","","","","","","","","","","  75.2"," ,a,0625, ","","","","","","","","","","","","","","","   1764.4"," ,a","","","","","",""
"ASN00063058","1957","-33.0934","149.128","920.0","MULLION CREEK MULLION RANGE F, AS","","","","","        71","a","        45","a","         5","a","","","","","","","","","","","","","  45.0"," ,a,1231, ","","","","","","","","","","","","","","","    523.0"," ,a","","","","","",""
"ASN00063058","1958","-33.0934","149.128","920.0","MULLION CREEK MULLION RANGE F, AS","","","","","       105","a","        76","a","         8","a","","","","","","","","","","","","","  62.2"," ,a,0130, ","","","","","","","","","","","","","","","    964.6"," ,a","","","","","",""
"ASN00063058","1959","-33.0934","149.128","920.0","MULLION CREEK MULLION RANGE F, AS","","","","","        97","a","        63","a","        10","a","","","","","","","","","","","",""," 132.8"," ,a,0402, ","","","","","","","","","","","","","","","   1019.2"," ,a","","","","","",""
"ASN00063058","1960","-33.0934","149.128","920.0","MULLION CREEK MULLION RANGE F, AS","","","","","       129","a","        89","a","        13","a","","","","","","","","","","","","","  55.4"," ,a,1203, ","","","","","","","","","","","","","","","   1179.9"," ,a","","","","","",""
"ASN00063058","1961","-33.0934","149.128","920.0","MULLION CREEK MULLION RANGE F, AS","","","","","       112","a","        75","a","        12","a","","","","","","","","","","","","","  50.0"," ,a,0301, ","","","","","","","","","","","","","","","    935.7"," ,a","","","","","",""
"ASN00063058","1962","-33.0934","149.128","920.0","MULLION CREEK MULLION RANGE F, AS","","","","","       117","a","        75","a","        10","a","","","","","","","","","","","","","  48.5"," ,a,0820, ","","","","","","","","","","","","","","","    956.9"," ,a","","","","","",""
"ASN00063058","1963","-33.0934","149.128","920.0","MULLION CREEK MULLION RANGE F, AS","","","","","       140","a","        91","a","        11","a","","","","","","","","","","","","","  41.4"," ,a,0513, ","","","","","","","","","","","","","","","   1121.4"," ,a","","","","","",""
"ASN00063058","1964","-33.0934","149.128","920.0","MULLION CREEK MULLION RANGE F, AS","","","","","       121","a","        71","a","        11","a","","","","","","","","","","","","","  47.2"," ,a,0531, ","","","","","","","","","","","","","","","   1019.4"," ,a","","","","","",""
"ASN00063058","1965","-33.0934","149.128","920.0","MULLION CREEK MULLION RANGE F, AS","","","","","        77","a","        50","a","         4","a","         0","a","        44","a","         0","a","       151","a","        11","a","   -2.8","a,0727,+","  52.1"," ,a,1202, ","   36.1","a,1230, ","-1.7","a,0517","-2.8","a,0518","0.0","a,1112","-2.2","a,0807","    2183.6","6","    2183.6","a","    619.2"," ,a","     13.16","a","     18.61","a","      7.72","a"
"ASN00063058","1966","-33.0934","149.128","920.0","MULLION CREEK MULLION RANGE F, AS","    255.6","","     255.6","a","       113","a","        71","a","         9","a","         0","a","        44","a","         0","a","       122","a","         3","a","   -2.8","a,0907,+","  63.8"," ,a,0316, ","   33.9","a,0128,+","0.0","a,0524","-2.8","a,0604","0.0","a,1009","-2.8","a,0907","    2490.8","8","    2490.8","a","    977.8"," ,a","     12.16","a","     17.02","a","      7.29","a"
"ASN00063058","1967","-33.0934","149.128","920.0","MULLION CREEK MULLION RANGE F, AS","    180.8","","     180.8"," ","        75","a","        48","a","         8","a","         0","a","        39","a","","","","","","","   -2.8","a,0804, ","  56.1"," ,a,0807, ","","","-1.1","a,0526","-2.2","a,0527","0.0","a,0913","-2.8","a,0804","","","","","    613.5"," ,a","","","","","      7.72","a"
"ASN00063058","1968","-33.0934","149.128","920.0","MULLION CREEK MULLION RANGE F, AS","","","","","       126","a","        92","a","         8","a","","","","","","","","","","","","","  51.8"," ,a,1224, ","","","","","","","","","","","","","","","   1107.3"," ,a","","","","","",""
"ASN00063058","1969","-33.0934","149.128","920.0","MULLION CREEK MULLION RANGE F, AS","","","","","       113","a","        79","a","        12","a","","","","","","","","","","","","","  72.6"," ,a,0210, ","","","","","","","","","","","","","","","   1095.3"," ,a","","","","","",""
"ASN00063058","1970","-33.0934","149.128","920.0","MULLION CREEK MULLION RANGE F, AS","","","","","       103","a","        75","a","        16","a","","","","","","","","","","","","","  55.9"," ,a,1107, ","","","","","","","","","","","","","","","   1187.8"," ,a","","","","","",""
"ASN00063058","1971","-33.0934","149.128","920.0","MULLION CREEK MULLION RANGE F, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1171.3"," ,a","","","","","",""
"ASN00063058","1972","-33.0934","149.128","920.0","MULLION CREEK MULLION RANGE F, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    609.4"," ,a","","","","","",""
"ASN00063058","1973","-33.0934","149.128","920.0","MULLION CREEK MULLION RANGE F, AS","","","","","       105","a","        90","a","        24","a","","","","","","","","","","","","","  66.3"," ,a,0203, ","","","","","","","","","","","","","","","   1693.3"," ,a","","","","","",""
"ASN00063058","1974","-33.0934","149.128","920.0","MULLION CREEK MULLION RANGE F, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1180.9"," ,a","","","","","",""
"ASN00063058","1975","-33.0934","149.128","920.0","MULLION CREEK MULLION RANGE F, AS","","","","","        93","a","        73","a","         5","a","","","","","","","","","","","","","  62.2"," ,a,0804, ","","","","","","","","","","","","","","","    919.1"," ,a","","","","","",""
"ASN00063058","1977","-33.0934","149.128","920.0","MULLION CREEK MULLION RANGE F, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    780.0"," ,a","","","","","",""
"ASN00063058","1978","-33.0934","149.128","920.0","MULLION CREEK MULLION RANGE F, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1351.5"," ,a","","","","","",""
"ASN00063058","1979","-33.0934","149.128","920.0","MULLION CREEK MULLION RANGE F, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    657.8"," ,a","","","","","",""
"ASN00063058","1980","-33.0934","149.128","920.0","MULLION CREEK MULLION RANGE F, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    617.6"," ,a","","","","","",""
"ASN00063058","1981","-33.0934","149.128","920.0","MULLION CREEK MULLION RANGE F, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1023.4"," ,a","","","","","",""
"ASN00063058","1982","-33.0934","149.128","920.0","MULLION CREEK MULLION RANGE F, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    353.8"," ,a","","","","","",""
"ASN00063058","1983","-33.0934","149.128","920.0","MULLION CREEK MULLION RANGE F, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1114.1"," ,a","","","","","",""
"ASN00063058","1984","-33.0934","149.128","920.0","MULLION CREEK MULLION RANGE F, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1175.7"," ,a","","","","","",""
"ASN00063058","1986","-33.0934","149.128","920.0","MULLION CREEK MULLION RANGE F, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    913.0"," ,a","","","","","",""
"ASN00063058","1987","-33.0934","149.128","920.0","MULLION CREEK MULLION RANGE F, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    993.2"," ,a","","","","","",""
"ASN00063058","1993","-33.0934","149.128","920.0","MULLION CREEK MULLION RANGE F, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    980.0"," ,a","","","","","",""
"ASN00063058","1994","-33.0934","149.128","920.0","MULLION CREEK MULLION RANGE F, AS","","","","","        61","a","        54","a","         6","a","","","","","","","","","","","","","  52.0"," ,a,0216, ","","","","","","","","","","","","","","","    674.2"," ,a","","","","","",""
"ASN00063058","1995","-33.0934","149.128","920.0","MULLION CREEK MULLION RANGE F, AS","","","","","        66","a","        59","a","         7","a","","","","","","","","","","","","","  60.0"," ,a,0121, ","","","","","","","","","","","","","","","    877.6"," ,a","","","","","",""
"ASN00063058","1996","-33.0934","149.128","920.0","MULLION CREEK MULLION RANGE F, AS","","","","","        75","a","        70","a","        10","a","","","","","","","","","","","","","  75.0"," ,a,1229, ","","","","","","","","","","","","","","","   1154.0"," ,a","","","","","",""
"ASN00063058","1997","-33.0934","149.128","920.0","MULLION CREEK MULLION RANGE F, AS","","","","","        40","a","        38","a","         3","a","","","","","","","","","","","","","  50.0"," ,a,0902, ","","","","","","","","","","","","","","","    538.0"," ,a","","","","","",""
